"run_ID"	"psi_z0_row1"	"psi_z1_row1"	"nu_row1"	"rho_row1"	"estimYs_row1"	"sd_row1"	"quantile025_row1"	"quantile975_row1"	"CIlength95_row1"	"psi_z0_row2"	"psi_z1_row2"	"nu_row2"	"rho_row2"	"estimYs_row2"	"sd_row2"	"quantile025_row2"	"quantile975_row2"	"CIlength95_row2"	"psi_z0_row3"	"psi_z1_row3"	"nu_row3"	"rho_row3"	"estimYs_row3"	"sd_row3"	"quantile025_row3"	"quantile975_row3"	"CIlength95_row3"	"psi_z0_row4"	"psi_z1_row4"	"nu_row4"	"rho_row4"	"estimYs_row4"	"sd_row4"	"quantile025_row4"	"quantile975_row4"	"CIlength95_row4"	"psi_z0_row5"	"psi_z1_row5"	"nu_row5"	"rho_row5"	"estimYs_row5"	"sd_row5"	"quantile025_row5"	"quantile975_row5"	"CIlength95_row5"	"psi_z0_row6"	"psi_z1_row6"	"nu_row6"	"rho_row6"	"estimYs_row6"	"sd_row6"	"quantile025_row6"	"quantile975_row6"	"CIlength95_row6"	"psi_z0_row7"	"psi_z1_row7"	"nu_row7"	"rho_row7"	"estimYs_row7"	"sd_row7"	"quantile025_row7"	"quantile975_row7"	"CIlength95_row7"	"psi_z0_row8"	"psi_z1_row8"	"nu_row8"	"rho_row8"	"estimYs_row8"	"sd_row8"	"quantile025_row8"	"quantile975_row8"	"CIlength95_row8"
489	0	0	0	0.3	0.622873899952524	0.126224448803156	0.380453529082041	0.866806252363881	0.48635272328184	0	0	0	0.6	1.80246456453959	0.366975629405098	1.10512208896561	2.52331304793677	1.41819095897116	0	0	1	0.3	0.660353690517162	0.134813090768544	0.40386224151508	0.930917251270156	0.527055009755077	0	0	1	0.6	2.04151915171906	0.421384877505018	1.24237285560161	2.89676807920183	1.65439522360022	0	0	2	0.3	0.717650602794019	0.147586333392546	0.435786575981623	1.01934517039841	0.583558594416784	0	0	2	0.6	2.26877055631521	0.471951708113086	1.36788027174184	3.22046713813735	1.85258686639551	0	0	3	0.3	0.774218381722295	0.159965935898536	0.469709567809129	1.09834027954999	0.628630711740864	0	0	3	0.6	2.46740577248806	0.516356387336289	1.48448155643506	3.50542481526379	2.02094325882873
100	0	0	0	0.3	0.767764513948818	0.127863383602349	0.527511766630929	1.0259808171097	0.498469050478768	0	0	0	0.6	2.20303844378762	0.367288588457386	1.51821799534382	2.95770312805687	1.43948513271305	0	0	1	0.3	0.792193027661779	0.132042029676633	0.54018759755558	1.0613537183884	0.521166120832815	0	0	1	0.6	2.43546075426478	0.409030961153243	1.65411696598261	3.25992883348721	1.6058118675046	0	0	2	0.3	0.847793826680557	0.141634400275308	0.574018223182471	1.13605074121204	0.56203251802957	0	0	2	0.6	2.67053084095442	0.451083484878339	1.81314651334271	3.59614040203993	1.78299388869722	0	0	3	0.3	0.906265566794805	0.151881141701049	0.610411198111775	1.2190475521574	0.608636354045622	0	0	3	0.6	2.88107594823537	0.488903138261497	1.95730153555447	3.90430795169319	1.94700641613872
657	0	0	0	0.3	0.853135871402903	0.125291518362512	0.589387607405497	1.09794910085965	0.508561493454155	0	0	0	0.6	2.48668573975949	0.364934934232057	1.75826864804345	3.24331682079577	1.48504817275232	0	0	1	0.3	0.910548763891004	0.135304274060414	0.633988481385382	1.18340891711786	0.549420435732474	0	0	1	0.6	2.82601618586299	0.422430949287998	1.99655560336972	3.67583644044946	1.67928083707973	0	0	2	0.3	0.990505966534582	0.148215571278537	0.689950630459252	1.28829497477939	0.598344344320136	0	0	2	0.6	3.14085222601853	0.475092841834915	2.23740471346694	4.11565723012899	1.87825251666205	0	0	3	0.3	1.0681466028306	0.160924694262463	0.746966320477296	1.38994084020486	0.642974519727567	0	0	3	0.6	3.41446158583229	0.520995694361553	2.43468901285537	4.47727900277282	2.04258998991746
421	0	0	0	0.3	0.671954871065502	0.121378404583966	0.440731341946271	0.913939501286517	0.473208159340246	0	0	0	0.6	1.94203999235336	0.351861589373354	1.25418820909584	2.62813772244723	1.37394951335139	0	0	1	0.3	0.709061746175698	0.128610414607023	0.458391762545642	0.954962220818354	0.496570458272712	0	0	1	0.6	2.18961902910692	0.400633141705227	1.40196763298374	2.97339015532507	1.57142252234133	0	0	2	0.3	0.768364808457672	0.140100386158272	0.492701467105482	1.03951633231582	0.546814865210334	0	0	2	0.6	2.42733836291754	0.44687146425971	1.55713123681323	3.28396827637741	1.72683703956418	0	0	3	0.3	0.827445419010587	0.151301171704462	0.528669241160036	1.11380012923744	0.585130888077406	0	0	3	0.6	2.6366648684525	0.487388435214368	1.68679000636504	3.55850894923071	1.87171894286567
765	0	0	0	0.3	0.779047731959295	0.132571749987319	0.523120929546391	1.05052509665177	0.527404167105375	0	0	0	0.6	2.15683559151886	0.368800701227206	1.43727526988147	2.89402549384232	1.45675022396084	0	0	1	0.3	0.793024756101291	0.136016098461799	0.534623848847453	1.07567293659571	0.541049087748257	0	0	1	0.6	2.36240362182102	0.408869930800542	1.56004233735505	3.18551192644996	1.6254695890949	0	0	2	0.3	0.840023810672439	0.145004676671329	0.561925789717416	1.13268827289541	0.570762483177991	0	0	2	0.6	2.57674309439552	0.449567261971251	1.70816663647933	3.47476256370693	1.7665959272276	0	0	3	0.3	0.892437240798777	0.15470496175869	0.593464454501165	1.20816260628623	0.614698151785066	0	0	3	0.6	2.7702532557409	0.48597856319434	1.83701683857555	3.74975925695945	1.9127424183839
522	0	0	0	0.3	0.654031374454784	0.12599989051265	0.409879998432949	0.898884162293062	0.489004163860113	0	0	0	0.6	1.92127774235328	0.372397378547032	1.20404700610004	2.62493283199893	1.42088582589889	0	0	1	0.3	0.70358790547673	0.136319551028186	0.437319295802848	0.960629769029055	0.523310473226207	0	0	1	0.6	2.19864148404012	0.431329971960208	1.36013284521246	3.02358791739033	1.66345507217787	0	0	2	0.3	0.769757470797952	0.150154240264649	0.476868505727457	1.06262623327728	0.585757727549818	0	0	2	0.6	2.45546102790465	0.485874473559529	1.51676361290528	3.3749840047379	1.85822039183262	0	0	3	0.3	0.833480264130785	0.163524073128275	0.517782355948674	1.15204737752285	0.634265021574175	0	0	3	0.6	2.67882033214301	0.533527918452915	1.6450443916437	3.70447826628336	2.05943387463966
379	0	0	0	0.3	0.799900112574664	0.131345986116389	0.542534962270656	1.05609985466994	0.513564892399287	0	0	0	0.6	2.25309762443619	0.367995612137253	1.54495560512467	3.00883901987786	1.46388341475318	0	0	1	0.3	0.837240869092022	0.137891574464383	0.578912176206575	1.12527640974963	0.546364233543055	0	0	1	0.6	2.5174266763733	0.415857952803342	1.73723021358196	3.35910774202727	1.62187752844531	0	0	2	0.3	0.898329274844495	0.148622311790055	0.619201514907331	1.20319308631409	0.583991571406756	0	0	2	0.6	2.77415407003171	0.461623317397986	1.90182490728126	3.70776855177821	1.80594364449695	0	0	3	0.3	0.960911168838781	0.159622278952094	0.659373856748689	1.28692061954671	0.627546762798016	0	0	3	0.6	3.00002899084544	0.502317726636674	2.04395891708187	4.03417925268809	1.99022033560623
586	0	0	0	0.3	0.488889102676431	0.131832384823438	0.248869859080795	0.743116258698692	0.494246399617897	0	0	0	0.6	1.40612495702125	0.379848752265176	0.712645275667273	2.14868175924874	1.43603648358146	0	0	1	0.3	0.510562408983319	0.138298711749192	0.262303546944343	0.776671267808831	0.514367720864488	0	0	1	0.6	1.56939285731045	0.426837353665809	0.800079790183236	2.41568913089402	1.61560934071079	0	0	2	0.3	0.550237198882296	0.149516149019847	0.279179551787324	0.840515674982261	0.561336123194937	0	0	2	0.6	1.73189491667591	0.473071770390054	0.870926461228117	2.66757757687802	1.79665111564991	0	0	3	0.3	0.590437924965754	0.160907401802999	0.297989743517803	0.905523322664686	0.607533579146884	0	0	3	0.6	1.87520653276126	0.514158712309155	0.947492413880368	2.91375152853268	1.96625911465231
427	0	0	0	0.3	0.39835865247341	0.122353932207064	0.153349113413848	0.633761490891796	0.480412377477949	0	0	0	0.6	1.1426420287387	0.351928128199151	0.444946601035814	1.8180267943112	1.37308019327538	0	0	1	0.3	0.419010886918435	0.128872501290415	0.163984316849199	0.674690150686863	0.510705833837664	0	0	1	0.6	1.28585898413836	0.397649231415436	0.506139717569864	2.0731850081008	1.56704529053093	0	0	2	0.3	0.453598150470492	0.139893100860788	0.17917682559462	0.734281739209473	0.555104913614853	0	0	2	0.6	1.42566676694387	0.442002749140674	0.562209524126995	2.30136681175019	1.73915728762319	0	0	3	0.3	0.488463332941727	0.150913474789285	0.195139939648065	0.786216767113864	0.591076827465798	0	0	3	0.6	1.5483842824421	0.481611317105249	0.616562438373643	2.51097638850494	1.8944139501313
616	0	0	0	0.3	0.792003254827198	0.128514008906448	0.534178059250722	1.05905842781644	0.524880368565723	0	0	0	0.6	2.25241067899097	0.369343692280359	1.5365285872159	3.02323056862937	1.48670198141347	0	0	1	0.3	0.843229378175992	0.138728007699378	0.577972935621813	1.14084541079513	0.562872475173315	0	0	1	0.6	2.55735958746314	0.426806265603467	1.75481720608844	3.43220344013347	1.67738623404503	0	0	2	0.3	0.914790543603481	0.151711325710781	0.629963543633979	1.23745914073776	0.607495597103778	0	0	2	0.6	2.84342578128451	0.478964157126425	1.95954478688884	3.85447580230708	1.89493101541823	0	0	3	0.3	0.984969917008659	0.164318921285439	0.678225737828867	1.33578100202332	0.657555264194455	0	0	3	0.6	3.09138828412526	0.524952108176913	2.13202566928347	4.21324721173444	2.08122154245097
666	0	0	0	0.3	0.721426121734024	0.120985424432025	0.489905959127984	0.964563180864316	0.474657221736333	0	0	0	0.6	2.17479436056884	0.365644417244396	1.47629251971704	2.9246117162746	1.44831919655756	0	0	1	0.3	0.8088220801682	0.136017800553811	0.54598281728622	1.07846265868752	0.532479841401295	0	0	1	0.6	2.56480125230722	0.436515271137681	1.73465080130922	3.4785523845998	1.74390158329058	0	0	2	0.3	0.900505769018737	0.152205825752859	0.605535295882566	1.21838653434197	0.612851238459404	0	0	2	0.6	2.90542541356685	0.498271050103366	1.96286642425327	3.93968265365592	1.97681622940265	0	0	3	0.3	0.98434659842207	0.167198844477577	0.664191413305717	1.33303641047963	0.66884499717391	0	0	3	0.6	3.19549102885819	0.551259383470068	2.147556584133	4.33609416338536	2.18853757925236
581	0	0	0	0.3	0.665024331631203	0.12773023284625	0.415996737583042	0.905329414303405	0.489332676720363	0	0	0	0.6	1.8938083077867	0.366530562092942	1.17427983918291	2.60808919916064	1.43380935997773	0	0	1	0.3	0.684920058620166	0.132133549838192	0.429300380925039	0.935822263943285	0.506521883018246	0	0	1	0.6	2.09306030815398	0.408455992468165	1.3119377920667	2.89036854820555	1.57843075613885	0	0	2	0.3	0.732834282050391	0.142063675928688	0.461545029812735	1.00524790917116	0.543702879358422	0	0	2	0.6	2.29667699586445	0.450774610624109	1.42971526418802	3.20337802000621	1.77366275581819	0	0	3	0.3	0.783461474891302	0.152488186847766	0.494797670805687	1.08328773509451	0.58849006428882	0	0	3	0.6	2.47886463746572	0.48873758194233	1.5519018860477	3.4671418665363	1.9152399804886
491	0	0	0	0.3	0.733860224351041	0.121232153482159	0.507572663544264	0.977573745953524	0.470001082409259	0	0	0	0.6	2.12078247682001	0.349211111268596	1.48668118412529	2.8190636258363	1.33238244171101	0	0	1	0.3	0.771868014745918	0.128146266682119	0.533827055585334	1.02978113156282	0.495954075977483	0	0	1	0.6	2.38598329764472	0.397405197598207	1.65235070809689	3.20412351217967	1.55177280408278	0	0	2	0.3	0.835156869929984	0.139150209716063	0.577076963489942	1.11802347751646	0.540946514026519	0	0	2	0.6	2.64007187752965	0.443139013787022	1.83437875106506	3.5500632721448	1.71568452107975	0	0	3	0.3	0.898367668518369	0.150217945453727	0.617340818619994	1.20456314577678	0.587222327156782	0	0	3	0.6	2.86305239667337	0.483119547432321	1.99265790774476	3.84852382566545	1.85586591792069
123	0	0	0	0.3	0.717020490263211	0.128725290017201	0.477844651760919	0.959718396740617	0.481873744979698	0	0	0	0.6	2.16664355480748	0.387948489792437	1.43040270888558	2.90608172623855	1.47567901735297	0	0	1	0.3	0.796828466986495	0.142623587463846	0.52832048607623	1.06334558810865	0.535025102032418	0	0	1	0.6	2.54308087537997	0.457712790858672	1.68991915333985	3.39730313449631	1.70738398115646	0	0	2	0.3	0.885189941493643	0.158339601219809	0.586589618792627	1.17722199489388	0.590632376101251	0	0	2	0.6	2.87295989500278	0.518621992587819	1.88555718120339	3.83651196404543	1.95095478284204	0	0	3	0.3	0.966688993106682	0.173132209753448	0.640087629222968	1.29295158562883	0.652863956405859	0	0	3	0.6	3.15517140688868	0.571677885042108	2.09069073381363	4.24878448815108	2.15809375433745
607	0	0	0	0.3	0.789033722660427	0.126909558216781	0.562665285517677	1.04290681700011	0.480241531482431	0	0	0	0.6	2.18654254219805	0.349727011286504	1.5657043985737	2.89973012485745	1.33402572628375	0	0	1	0.3	0.791638996542451	0.127362239764068	0.554039643160899	1.04961036728925	0.495570724128348	0	0	1	0.6	2.36953669924921	0.380998149764531	1.67356187121647	3.15196488913429	1.47840301791782	0	0	2	0.3	0.834137149948007	0.134057402124108	0.584875159797355	1.10676963542786	0.521894475630503	0	0	2	0.6	2.57017658451276	0.415205253940898	1.80640823782111	3.42688254664976	1.62047430882865	0	0	3	0.3	0.883875663766623	0.14224264294801	0.618036587696332	1.17078589160689	0.552749303910555	0	0	3	0.6	2.75476616270794	0.446478060839581	1.92054215365297	3.67295693681906	1.75241478316609
662	0	0	0	0.3	0.906059442345441	0.130209229130618	0.664125156179608	1.16857689651659	0.504451740336979	0	0	0	0.6	2.52607761255384	0.363851028447835	1.86946845662318	3.23995675717827	1.37048830055508	0	0	1	0.3	0.91820072108153	0.132757241002087	0.683101091776945	1.18826450695454	0.505163415177593	0	0	1	0.6	2.75465133834326	0.402114935803568	2.04493818549079	3.57632256785454	1.53138438236375	0	0	2	0.3	0.970402325090217	0.141054323802766	0.720646678857491	1.2568178423978	0.536171163540306	0	0	2	0.6	2.99470332833078	0.441610803817707	2.21410813329593	3.89345420240366	1.67934606910773	0	0	3	0.3	1.02932315009551	0.15041025214254	0.762740392273847	1.3350637279193	0.572323335645448	0	0	3	0.6	3.21248239805379	0.477512133908573	2.36084748154243	4.17171138357056	1.81086390202813
626	0	0	0	0.3	0.717886790856952	0.130887103823741	0.481035667984674	0.967063992779888	0.486028324795214	0	0	0	0.6	2.04755058002168	0.373979805084522	1.39131865899317	2.7883739032323	1.39705524423913	0	0	1	0.3	0.746575572347894	0.136622567704527	0.502253407437251	1.0114610762191	0.509207668781854	0	0	1	0.6	2.2744359805129	0.419238240164801	1.54479075952975	3.1292115725989	1.58442081306915	0	0	2	0.3	0.800331315609345	0.146960552684293	0.534668850871785	1.09502942089287	0.560360570021083	0	0	2	0.6	2.50078082797854	0.463909604597875	1.67648780795703	3.43928126854045	1.76279346058342	0	0	3	0.3	0.855897762588719	0.15784082833399	0.567598181334787	1.16883851543707	0.601240334102281	0	0	3	0.6	2.70112248092239	0.503749966881924	1.78658393897911	3.71974967792856	1.93316573894946
622	0	0	0	0.3	0.691263482721996	0.118207597249419	0.466860931472524	0.911114054582474	0.44425312310995	0	0	0	0.6	2.03028302458061	0.34689178906746	1.3959679596065	2.69760918949047	1.30164122988397	0	0	1	0.3	0.751048374041922	0.128004171014597	0.516752288988469	0.996804750226452	0.480052461237983	0	0	1	0.6	2.34990037191548	0.40343032360049	1.63043013216924	3.15241879993259	1.52198866776335	0	0	2	0.3	0.826784969567485	0.141128922015124	0.569988922599211	1.10538245421492	0.535393531615712	0	0	2	0.6	2.63813092930478	0.454694209500766	1.83653474773262	3.56182073469166	1.72528598695904	0	0	3	0.3	0.898535546916028	0.153593005494009	0.619160385349516	1.20254924809413	0.583388862744611	0	0	3	0.6	2.88664855467022	0.499159587488336	2.01202229937135	3.89335916414581	1.88133686477446
174	0	0	0	0.3	0.772655120671805	0.130367478343198	0.519158666626435	1.03929240365797	0.52013373703154	0	0	0	0.6	2.15551373865885	0.365837027720588	1.45082288764196	2.92782977477955	1.4770068871376	0	0	1	0.3	0.791583245349905	0.134750877602852	0.530577061234846	1.07585433582003	0.54527727458518	0	0	1	0.6	2.37465405225307	0.408057273295674	1.60083498894488	3.23080240355912	1.62996741461424	0	0	2	0.3	0.842274205293886	0.144261069534127	0.568267381493887	1.13764349906948	0.569376117575597	0	0	2	0.6	2.59839106194073	0.450102094978051	1.74790172496726	3.54972843657694	1.80182671160968	0	0	3	0.3	0.897321577459888	0.154350076825823	0.604028106619515	1.21513144066783	0.611103334048311	0	0	3	0.6	2.79922238840965	0.487766644113832	1.87759677099913	3.81989865618309	1.94230188518396
84	0	0	0	0.3	0.61901746877328	0.131713688829984	0.381069389535723	0.898491850793684	0.517422461257961	0	0	0	0.6	1.86493737401516	0.39550863283001	1.13686570060453	2.72046211523738	1.58359641463285	0	0	1	0.3	0.66771911155056	0.141728590365659	0.410787072858858	0.968838651206317	0.558051578347459	0	0	1	0.6	2.13482621062542	0.454455604855952	1.30159935664015	3.08320731198451	1.78160795534436	0	0	2	0.3	0.732654856614705	0.155513152123636	0.449636588961832	1.0552088282854	0.605572239323568	0	0	2	0.6	2.38397652339049	0.509298957887428	1.44992151792375	3.43914553479628	1.98922401687253	0	0	3	0.3	0.794655973927849	0.169004685115196	0.486717095856388	1.15004215146656	0.663325055610169	0	0	3	0.6	2.60048190101711	0.557098081570061	1.58362007975271	3.76831039357841	2.1846903138257
619	0	0	0	0.3	0.455440501565547	0.13214063493669	0.205934727732187	0.739436309263464	0.533501581531277	0	0	0	0.6	1.32206598801619	0.383940790794738	0.591014238605302	2.13344263052264	1.54242839191734	0	0	1	0.3	0.479856587660975	0.139394226053495	0.214038436065968	0.77407555030208	0.560037114236112	0	0	1	0.6	1.48488552213151	0.432634812273195	0.659007092228202	2.38069788701496	1.72169079478676	0	0	2	0.3	0.519275904223057	0.151106250492383	0.229656892493377	0.829498459887513	0.599841567394136	0	0	2	0.6	1.64317616816618	0.480055670538326	0.734877465141496	2.62808281589233	1.89320535075083	0	0	3	0.3	0.558600183364964	0.162720546569796	0.248081241983254	0.886515352030593	0.638434110047339	0	0	3	0.6	1.78203019036082	0.521665804298686	0.789220758673329	2.85700992040755	2.06778916173422
582	0	0	0	0.3	0.53831260971114	0.107483785008947	0.322013252971409	0.739954667808313	0.417941414836904	0	0	0	0.6	1.55773830335247	0.311514545165056	0.935246185294783	2.15455120500218	1.21930501970739	0	0	1	0.3	0.586908483636454	0.117029097299654	0.346276947234265	0.809879262128768	0.463602314894503	0	0	1	0.6	1.81035175602963	0.363970107771136	1.07795208316053	2.50913604290523	1.4311839597447	0	0	2	0.3	0.647131503241274	0.129423497152514	0.384851809440693	0.890885158909132	0.506033349468439	0	0	2	0.6	2.03923207927898	0.412036445990812	1.21756928171502	2.81385761932377	1.59628833760875	0	0	3	0.3	0.704145078459372	0.141287439406072	0.421703499112362	0.972844584778296	0.551141085665934	0	0	3	0.6	2.23611330083421	0.453726149873699	1.32508348016168	3.09793692568206	1.77285344552038
49	0	0	0	0.3	0.542504420853662	0.126994775758415	0.308640096828229	0.797552376443343	0.488912279615114	0	0	0	0.6	1.59398700174951	0.371391567839278	0.895404736376679	2.32996104804016	1.43455631166348	0	0	1	0.3	0.572957584618226	0.133085112904254	0.325316989701194	0.829737738876661	0.504420749175467	0	0	1	0.6	1.79425909351403	0.417364727312474	1.01764530497693	2.61728942036672	1.59964411538979	0	0	2	0.3	0.621602350284339	0.14409373914175	0.354504211242548	0.905569496389682	0.551065285147134	0	0	2	0.6	1.9880065466134	0.462716881380552	1.12416633285347	2.8816109569903	1.75744462413683	0	0	3	0.3	0.669834518043545	0.155353628576224	0.383041992668015	0.972760610240738	0.589718617572723	0	0	3	0.6	2.15850173046794	0.503264237433443	1.22407251179401	3.15197631908009	1.92790380728608
353	0	0	0	0.3	0.769369995310977	0.131226098272573	0.516174329409477	1.0070050223821	0.490830692972624	0	0	0	0.6	2.2108855397169	0.375842199857018	1.46794732059073	2.91446475830705	1.44651743771631	0	0	1	0.3	0.814728367114286	0.138836563621018	0.542727461142676	1.07417654234844	0.531449081205767	0	0	1	0.6	2.49791127246797	0.427447307774484	1.65600670557543	3.31625493422156	1.66024822864614	0	0	2	0.3	0.882598434151407	0.150675374000685	0.581543458522373	1.1691167062604	0.587573247738027	0	0	2	0.6	2.77085420120127	0.476557246305093	1.83122923413586	3.69837330806137	1.86714407392551	0	0	3	0.3	0.949970202986373	0.162593139637594	0.625719739018877	1.2562438660455	0.630524127026622	0	0	3	0.6	3.00990520217048	0.520240546105314	1.9996599382097	4.02070764870777	2.02104771049808
521	0	0	0	0.3	0.638730511107029	0.117170186824476	0.412475987081176	0.86490099497283	0.452425007891653	0	0	0	0.6	1.81848041771797	0.332489862061013	1.16939057745679	2.47527017385727	1.30587959640048	0	0	1	0.3	0.674918005020451	0.123773326491207	0.426777826956952	0.918363684496789	0.491585857539837	0	0	1	0.6	2.05502904756289	0.378579178701238	1.31467039199532	2.83497618898624	1.52030579699092	0	0	2	0.3	0.731086194600815	0.134454549022395	0.461537827179271	0.999074983144136	0.537537155964865	0	0	2	0.6	2.28156720219214	0.422486720431454	1.44251328419452	3.16462252493196	1.72210924073744	0	0	3	0.3	0.787183510469181	0.145122247438624	0.492094549075354	1.08402498435468	0.591930435279324	0	0	3	0.6	2.48028853153228	0.461735430146248	1.56332232247278	3.43847092156326	1.87514859909047
565	0	0	0	0.3	0.879451047094946	0.136751907867526	0.60722733066231	1.14815820550219	0.54093087483988	0	0	0	0.6	2.57877830330504	0.403208906552454	1.78913308053528	3.35883757227501	1.56970449173973	0	0	1	0.3	0.937827339938637	0.147435793334471	0.641305091722884	1.22574177088542	0.584436679162534	0	0	1	0.6	2.92165659553707	0.464327311611356	2.00939894854205	3.79912124906469	1.78972230052264	0	0	2	0.3	1.01866903573023	0.16120638625902	0.696317547892532	1.32574943870749	0.629431890814958	0	0	2	0.6	3.24251407100687	0.520170898950349	2.22403736920485	4.25116721978531	2.02712985058046	0	0	3	0.3	1.09766903990445	0.174683486062102	0.749950786597097	1.43201527556555	0.682064488968449	0	0	3	0.6	3.52249474427615	0.568611378248797	2.41761067202483	4.64661063644919	2.22899996442436
355	0	0	0	0.3	0.64481580171769	0.130846908486496	0.384264992189893	0.892056059010827	0.507791066820934	0	0	0	0.6	1.83153082650834	0.372948780217433	1.1088880016913	2.55201869156206	1.44313068987076	0	0	1	0.3	0.676641536000165	0.137647654042864	0.403511607456465	0.934544689870697	0.531033082414233	0	0	1	0.6	2.04946244680781	0.420765660488927	1.2561087099885	2.86276442947973	1.60665571949123	0	0	2	0.3	0.728471946546777	0.149031531016703	0.440024193358018	1.01365667233249	0.573632478974474	0	0	2	0.6	2.26352363214255	0.467852759271886	1.38979377568748	3.16930203918334	1.77950826349586	0	0	3	0.3	0.780854863579429	0.160411676825115	0.471662252271481	1.08584213595143	0.614179883679953	0	0	3	0.6	2.45172293964825	0.509216898240102	1.49637827194066	3.42709430345493	1.93071603151427
656	0	0	0	0.3	0.703792732714491	0.138970092145981	0.441125313463362	0.978321280197754	0.537195966734392	0	0	0	0.6	1.99238734539126	0.394376625774575	1.2365942626116	2.74959390719008	1.51299964457848	0	0	1	0.3	0.732119536306049	0.144698156431095	0.454820928284495	1.00673186842728	0.551910940142787	0	0	1	0.6	2.20859137953034	0.439615902676007	1.36726749299301	3.06790608861717	1.70063859562415	0	0	2	0.3	0.783096645795169	0.155072844669309	0.485300887542083	1.0833596025453	0.59805871500322	0	0	2	0.6	2.42635233603548	0.484908925168722	1.50012937250531	3.38973723233471	1.8896078598294	0	0	3	0.3	0.836001427458216	0.16591377153917	0.517606030727698	1.16070023831794	0.643094207590244	0	0	3	0.6	2.61916376317646	0.525287815691813	1.61413407161353	3.66508028689446	2.05094621528093
542	0	0	0	0.3	0.755245174120911	0.128073811946835	0.504708603972804	0.999037862533929	0.494329258561125	0	0	0	0.6	2.18617033490508	0.37179027476307	1.45138916080158	2.91475790104228	1.4633687402407	0	0	1	0.3	0.801676824499961	0.135950324946374	0.52558979502663	1.06622788158242	0.540638086555792	0	0	1	0.6	2.47281036825958	0.424253268871417	1.62376073392511	3.3012640377913	1.67750330386619	0	0	2	0.3	0.86955211042841	0.147999669651177	0.570813495014637	1.15447444314715	0.583660948132515	0	0	2	0.6	2.74301935966904	0.473337731854622	1.82689563413644	3.69736367134451	1.87046803720807	0	0	3	0.3	0.936260263132433	0.159831503530916	0.616548267824594	1.24939695614229	0.632848688317693	0	0	3	0.6	2.97836522489966	0.516260564673227	1.99128143691043	4.00656681338852	2.0152853764781
794	0	0	0	0.3	0.560182287209176	0.110739135760367	0.344702088916799	0.773621135318179	0.42891904640138	0	0	0	0.6	1.64221906295836	0.321211838137152	1.01911597741673	2.23490249172702	1.21578651431029	0	0	1	0.3	0.617777892659643	0.121751742478261	0.376669066085579	0.843585776542044	0.466916710456465	0	0	1	0.6	1.92581720477729	0.378229148074096	1.18374870491308	2.63742091988871	1.45367221497564	0	0	2	0.3	0.684902971656404	0.135019259932774	0.421743669016777	0.947340696479765	0.525597027462988	0	0	2	0.6	2.17658896137569	0.42901174085603	1.31984448301485	3.00690752454289	1.68706304152804	0	0	3	0.3	0.747284486963642	0.147475272395693	0.45518132295301	1.03895970864618	0.58377838569317	0	0	3	0.6	2.3904501014923	0.472948063603284	1.43780651958065	3.31373617199948	1.87592965241883
85	0	0	0	0.3	0.742707599256598	0.139022174662718	0.490382674015254	1.03513780901165	0.544755134996397	0	0	0	0.6	2.19564135840454	0.41003033475042	1.44584046443451	3.04749772985437	1.60165726541986	0	0	1	0.3	0.796601474346258	0.149331600430004	0.523845402703429	1.11900931058748	0.595163907884046	0	0	1	0.6	2.49551734877224	0.469416360995725	1.6364554182653	3.49143626590601	1.85498084764071	0	0	2	0.3	0.867797273553444	0.162787359259551	0.568361477224556	1.22156460409121	0.653203126866651	0	0	2	0.6	2.77522321886699	0.52340423327202	1.80875510779064	3.88994829375849	2.08119318596785	0	0	3	0.3	0.936669024939156	0.175821920176659	0.610677669511594	1.3215088286246	0.710831159113001	0	0	3	0.6	3.01854660798182	0.570460057595231	1.96263638633546	4.25501564385076	2.2923792575153
144	0	0	0	0.3	0.762564883447237	0.127785459928165	0.537024227241201	1.01448653872541	0.477462311484212	0	0	0	0.6	2.14934086358368	0.36140015715786	1.51897921949099	2.87147939685208	1.35250017736109	0	0	1	0.3	0.785648558347205	0.131923335753329	0.552404902314573	1.05123677784267	0.498831875528098	0	0	1	0.6	2.37965047327501	0.403640409133398	1.66820326813368	3.19192712583216	1.52372385769848	0	0	2	0.3	0.840060851561402	0.141621139477897	0.592341633801633	1.12687144762518	0.534529813823549	0	0	2	0.6	2.61177684011773	0.4461731069485	1.81629976532116	3.51157712324446	1.6952773579233	0	0	3	0.3	0.897617658240015	0.151960486272382	0.623040889313863	1.2118934118654	0.588852522551538	0	0	3	0.6	2.81885553538249	0.484571740377088	1.95676313589998	3.78198380054814	1.82522066464816
137	0	0	0	0.3	0.600582504538474	0.13410768947675	0.339592853229555	0.879798797308357	0.540205944078802	0	0	0	0.6	1.71550314758297	0.38276863074973	0.964399150816484	2.4827343515381	1.51833520072162	0	0	1	0.3	0.617334770175957	0.138099757693059	0.346606027381937	0.906937898171532	0.560331870789595	0	0	1	0.6	1.89027672912717	0.424324631441723	1.05439756803928	2.73882737592621	1.68442980788693	0	0	2	0.3	0.659533367046233	0.14785775598739	0.363216763448548	0.953612665331582	0.590395901883033	0	0	2	0.6	2.07053843620809	0.46701028844676	1.14792668916136	3.00496321547326	1.85703652631189	0	0	3	0.3	0.704239565184867	0.158156165310649	0.389251925789203	1.01906478258422	0.629812856795014	0	0	3	0.6	2.23229803656716	0.504952183883641	1.23282038788175	3.22912301498639	1.99630262710465
