"run_ID"	"eta_z0_row1"	"eta_z1_row1"	"nu_row1"	"rho_row1"	"estimYs_row1"	"sd_row1"	"quantile025_row1"	"quantile975_row1"	"CIlength95_row1"	"eta_z0_row2"	"eta_z1_row2"	"nu_row2"	"rho_row2"	"estimYs_row2"	"sd_row2"	"quantile025_row2"	"quantile975_row2"	"CIlength95_row2"	"eta_z0_row3"	"eta_z1_row3"	"nu_row3"	"rho_row3"	"estimYs_row3"	"sd_row3"	"quantile025_row3"	"quantile975_row3"	"CIlength95_row3"	"eta_z0_row4"	"eta_z1_row4"	"nu_row4"	"rho_row4"	"estimYs_row4"	"sd_row4"	"quantile025_row4"	"quantile975_row4"	"CIlength95_row4"	"eta_z0_row5"	"eta_z1_row5"	"nu_row5"	"rho_row5"	"estimYs_row5"	"sd_row5"	"quantile025_row5"	"quantile975_row5"	"CIlength95_row5"	"eta_z0_row6"	"eta_z1_row6"	"nu_row6"	"rho_row6"	"estimYs_row6"	"sd_row6"	"quantile025_row6"	"quantile975_row6"	"CIlength95_row6"	"eta_z0_row7"	"eta_z1_row7"	"nu_row7"	"rho_row7"	"estimYs_row7"	"sd_row7"	"quantile025_row7"	"quantile975_row7"	"CIlength95_row7"	"eta_z0_row8"	"eta_z1_row8"	"nu_row8"	"rho_row8"	"estimYs_row8"	"sd_row8"	"quantile025_row8"	"quantile975_row8"	"CIlength95_row8"
228	0	0	0	0.1	-0.199694658231525	0.124870457262918	-0.45351930805605	0.0256433362596314	0.479162644315681	0	0	0	0.2	-0.338816179124123	0.245527840525328	-0.831598185846961	0.120370990988753	0.951969176835714	0	0	1	0.1	0.00290641512747431	0.156818083139243	-0.317088051366341	0.291604432794614	0.608692484160956	0	0	1	0.2	0.306970227251555	0.383167269183018	-0.410155789847225	1.11745610440685	1.52761189425408	0	0	2	0.1	0.452169902938235	0.261978228330158	-0.035767106638188	1.03555708757599	1.07132419421418	0	0	2	0.2	1.20076640561173	0.596265176414082	0.0996150754124474	2.495312836754	2.39569776134156	0	0	3	0.1	0.811362812590581	0.366645459415851	0.157754037368068	1.65953474240938	1.50178070504131	0	0	3	0.2	1.79217054331037	0.758028140135567	0.396325226917037	3.51703325578733	3.12070802887029
259	0	0	0	0.1	0.107960196655777	0.122319021441287	-0.129867376723813	0.354837483888622	0.484704860612435	0	0	0	0.2	0.188088196074879	0.242889262942891	-0.267104676412024	0.698986426555648	0.966091102967672	0	0	1	0.1	0.156491209459261	0.117684320759124	-0.072715526884769	0.403058392255037	0.475773919139806	0	0	1	0.2	0.385114308923897	0.220010628400008	-0.00632716020796228	0.821003197184985	0.827330357392948	0	0	2	0.1	0.382384180320232	0.135549926778422	0.143549461233393	0.682954397553953	0.53940493632056	0	0	2	0.2	0.748894810022733	0.263718937665772	0.282791103511348	1.30023740326976	1.01744629975842	0	0	3	0.1	0.521184466332595	0.18053386662641	0.208909077752598	0.902146939127963	0.693237861375365	0	0	3	0.2	0.989157954318122	0.351298968232066	0.385021437668084	1.71787141252934	1.33284997486126
274	0	0	0	0.1	0.144818577480041	0.0828256002682165	-2.0134170167323e-05	0.318949857524845	0.318969991695012	0	0	0	0.2	0.28494145522121	0.203222439622439	-0.0857535463665818	0.707371313291077	0.793124859657659	0	0	1	0.1	0.177903684593247	0.126053292450225	-0.0657116864512454	0.410245635845399	0.475957322296645	0	0	1	0.2	0.544377906452383	0.293843684859708	0.0396758309253847	1.2157303080855	1.17605447716012	0	0	2	0.1	0.529013281241186	0.193736475883241	0.220337473589267	0.981271387570431	0.760933913981164	0	0	2	0.2	1.17194394014915	0.402855603948498	0.512196945793731	2.12941761594416	1.61722067015043	0	0	3	0.1	0.80051894050298	0.264209378746566	0.386055910226796	1.4311270069142	1.04507109668741	0	0	3	0.2	1.62812172330267	0.525136301231481	0.791405936744378	2.83169624562696	2.04029030888259
220	0	0	0	0.1	0.0673601972935587	0.0655736005012771	-0.0524708090200612	0.200968154412387	0.253438963432448	0	0	0	0.2	0.260124472909337	0.188146196765268	-0.0440387912460124	0.662651191642296	0.706689982888308	0	0	1	0.1	0.4645250509714	0.215892736670953	0.142525434137108	0.946759282203428	0.80423384806632	0	0	1	0.2	1.36287349360691	0.634296788050137	0.46552101302521	2.88948475231639	2.42396373929118	0	0	2	0.1	1.00457686914726	0.382413314347343	0.45812904370945	1.96937083617426	1.51124179246481	0	0	2	0.2	2.08565580003031	0.734062869896287	0.947715566836576	3.80875865998676	2.86104309315018	0	0	3	0.1	1.30223568313596	0.47119944151555	0.571582695330529	2.39417244262919	1.82258974729866	0	0	3	0.2	2.41123737053461	0.859884545090838	1.03938342776875	4.33343668304322	3.29405325527447
200	0	0	0	0.1	0.177420204422887	0.0678945752807788	0.0515877755414039	0.319973257082934	0.26838548154153	0	0	0	0.2	0.39713807558721	0.153873025015338	0.118436912491439	0.740949289543953	0.622512377052514	0	0	1	0.1	0.359378970886935	0.12967732446681	0.127926650605241	0.657214001013025	0.529287350407784	0	0	1	0.2	0.957176059826538	0.390154303554982	0.348045106785532	1.84617642584823	1.4981313190627	0	0	2	0.1	0.848398614422222	0.337893041940486	0.332173112054621	1.59338473489425	1.26121162283962	0	0	2	0.2	1.95678896488326	0.739601974015448	0.820980894178091	3.66179334630462	2.84081245212653	0	0	3	0.1	1.36199525613078	0.557239517528095	0.551669602559481	2.67105020534891	2.11938060278943	0	0	3	0.2	2.7932475885815	1.04753549892421	1.15256128593254	5.26404579936294	4.1114845134304
276	0	0	0	0.1	0.1010404593065	0.0668150334104418	-0.0297059269305619	0.240293958073072	0.269999885003634	0	0	0	0.2	0.170401435477687	0.128962904661561	-0.0828111857486434	0.419177564361414	0.501988750110058	0	0	1	0.1	0.149793518567128	0.124238002370989	-0.0865281849699772	0.408349740828539	0.494877925798517	0	0	1	0.2	0.478248234253642	0.37004293461223	-0.181618901144159	1.25765890961703	1.43927781076119	0	0	2	0.1	0.462683420534877	0.262750919329871	-0.00148769241477389	1.06274723001724	1.06423492243202	0	0	2	0.2	1.44725068395249	0.782420448102999	0.0335527513796222	3.18692207461163	3.15336932323201	0	0	3	0.1	0.933639784038933	0.469236385766835	0.1232989031091	1.95258018031158	1.82928127720248	0	0	3	0.2	2.40575145066738	1.11453915604923	0.402424555973255	4.73241411329047	4.32998955731721
135	0	0	0	0.1	0.179846917679273	0.0870990763086904	0.0307049617575124	0.373979022213718	0.343274060456205	0	0	0	0.2	0.590043665247258	0.29224476123607	0.179789839200563	1.28247331628641	1.10268347708585	0	0	1	0.1	0.753775521420262	0.2996075515091	0.27853275141	1.45865496389656	1.18012221248656	0	0	1	0.2	1.93198117520544	0.593265240026745	0.802538820870078	3.11379011235309	2.31125129148301	0	0	2	0.1	1.45253134149117	0.438920357074886	0.725653302758736	2.37853321050067	1.65287990774193	0	0	2	0.2	2.52395902689157	0.638082789753507	1.35465179990798	3.77383026483997	2.419178464932	0	0	3	0.1	1.71406062758927	0.500325249066382	0.846905121844431	2.78617084276814	1.9392657209237	0	0	3	0.2	2.83678552398558	0.724614689640492	1.53412012156537	4.32637853712181	2.79225841555645
215	0	0	0	0.1	0.294920645687504	0.157275183522562	0.0178721676858171	0.632709316478805	0.614837148792988	0	0	0	0.2	0.730702853444123	0.371768447641704	0.105029673782512	1.52748778402214	1.42245811023963	0	0	1	0.1	0.435359576875466	0.235565605394694	0.0505758902763927	0.958094146094263	0.90751825581787	0	0	1	0.2	1.06358101046813	0.549998143181626	0.197987563636861	2.33091312947919	2.13292556584233	0	0	2	0.1	0.737773549754944	0.342043802189191	0.196228481710761	1.58266943927018	1.38644095755942	0	0	2	0.2	1.52618850145141	0.632283512701148	0.489785044715263	3.04169649239458	2.55191144767931	0	0	3	0.1	0.954749133272806	0.396879953836299	0.34514047840165	1.947499142751	1.60235866434935	0	0	3	0.2	1.8325989777496	0.689478832961305	0.689134573843556	3.42148246116441	2.73234788732086
314	0	0	0	0.1	0.0956869552790605	0.0846081627133665	-0.079070671630778	0.254158169498481	0.333228841129259	0	0	0	0.2	0.221315989403922	0.187590267395052	-0.157718200616879	0.601464771343236	0.759182971960115	0	0	1	0.1	0.214848328359132	0.118898002928373	-0.000884419243895034	0.496113120728762	0.496997539972657	0	0	1	0.2	0.555468775250688	0.30255507399673	0.0586613011853337	1.29974440501105	1.24108310382571	0	0	2	0.1	0.484914292248583	0.206536768503269	0.158831878710327	1.01557156008317	0.856739681372846	0	0	2	0.2	1.02499204202913	0.420808917165096	0.357648168561104	2.07728758747151	1.71963941891041	0	0	3	0.1	0.693633790801106	0.286927104844651	0.257976961218396	1.38302075338662	1.12504379216822	0	0	3	0.2	1.34800286925999	0.526332740131103	0.520547501004716	2.57296090591304	2.05241340490832
229	0	0	0	0.1	0.118872963778039	0.050524017990691	0.0269248057455021	0.217172637148987	0.190247831403485	0	0	0	0.2	0.229946572395484	0.09512996808789	0.0618608459665438	0.416395508872283	0.354534662905739	0	0	1	0.1	0.113906979054518	0.0616341942218787	-0.00483605260211496	0.2400796721863	0.244915724788415	0	0	1	0.2	0.203566702332068	0.133812747411031	-0.0646862101865953	0.469271805446189	0.533958015632784	0	0	2	0.1	0.114194312509465	0.0906779957254133	-0.0681634204766937	0.288292712027937	0.356456132504631	0	0	2	0.2	0.223950152152561	0.196756935531296	-0.16764529130637	0.599331984751512	0.766977276057882	0	0	3	0.1	0.17292566928294	0.130459107366197	-0.083653032006902	0.444478926626155	0.528131958633057	0	0	3	0.2	0.359025495967041	0.268466388219086	-0.148714479900403	0.923869286068033	1.07258376596844
212	0	0	0	0.1	0.0668283369957842	0.0493078672625902	-0.0302311428264329	0.159882406062478	0.19011354888891	0	0	0	0.2	0.0902763872271805	0.135713705328589	-0.194807092139324	0.340147749754151	0.534954841893475	0	0	1	0.1	0.0226527546189817	0.12720867674577	-0.253108842294987	0.263980531565342	0.517089373860329	0	0	1	0.2	0.0517191952727625	0.316172884613265	-0.582889636437343	0.735980901041777	1.31887053747912	0	0	2	0.1	0.184725677737303	0.19419920603409	-0.192358844568119	0.586827175360292	0.77918601992841	0	0	2	0.2	0.473133130932741	0.402898269042756	-0.285225526066393	1.30490818539978	1.59013371146617	0	0	3	0.1	0.409543126962228	0.257557251448384	-0.0602887536861479	0.943857018988525	1.00414577267467	0	0	3	0.2	0.824688685604748	0.493530851570607	-0.0850714732105006	1.8378614558553	1.9229329290658
271	0	0	0	0.1	-0.011788791787616	0.0705326150406295	-0.162620915314065	0.124618943736108	0.287239859050173	0	0	0	0.2	0.0199929166553043	0.158014445679633	-0.280520177269559	0.334288373410114	0.614808550679673	0	0	1	0.1	0.0934071549301472	0.0966332078154603	-0.0949744132245233	0.294567839953482	0.389542253178006	0	0	1	0.2	0.32236517561771	0.255584932814095	-0.130571317629534	0.89129236030936	1.02186367793889	0	0	2	0.1	0.362669802111979	0.181222743067694	0.102389835838159	0.797135126576482	0.694745290738323	0	0	2	0.2	0.888451626556957	0.414434922792687	0.287996957588868	1.90529820495651	1.61730124736764	0	0	3	0.1	0.63955046416427	0.277146342357218	0.241871323672193	1.34272528972836	1.10085396605617	0	0	3	0.2	1.30974416584029	0.51657791239014	0.52452144824187	2.5039166862047	1.97939523796283
253	0	0	0	0.1	0.123720400438882	0.0554425136908708	0.0224319175242355	0.228702891456642	0.206270973932406	0	0	0	0.2	0.187200258754982	0.108776684241399	-0.0253527959263698	0.407696671111533	0.433049467037903	0	0	1	0.1	0.0786160896924699	0.111939826562947	-0.16129307705444	0.30119624697157	0.46248932402601	0	0	1	0.2	0.233324325414099	0.273219545756312	-0.302686270922855	0.828377448245887	1.13106371916874	0	0	2	0.1	0.255318733852399	0.215417463096538	-0.15942824361254	0.730302095786583	0.889730339399123	0	0	2	0.2	0.555808777419579	0.43143119483332	-0.275589812907712	1.50711584834611	1.78270566125383	0	0	3	0.1	0.402610264162782	0.287495625123859	-0.142568004593888	1.01194395045142	1.15451195504531	0	0	3	0.2	0.811590015336078	0.555478351599388	-0.271496935447652	1.99232747404583	2.26382440949348
332	0	0	0	0.1	-0.0884643352351236	0.123160205069886	-0.350710041658721	0.13652315769692	0.487233199355641	0	0	0	0.2	-0.154678184664772	0.259610142517068	-0.690534304831584	0.347174163147652	1.03770846797924	0	0	1	0.1	0.0832801698841957	0.180101371152219	-0.277543913399214	0.446775478019643	0.724319391418857	0	0	1	0.2	0.515604648017978	0.463810515376603	-0.259165323766347	1.53770588610069	1.79687120986704	0	0	2	0.1	0.715772108615771	0.308095556176827	0.229759698815943	1.38616526125553	1.15640556243959	0	0	2	0.2	1.65933481123136	0.56562582046429	0.713007763063056	2.84579399995659	2.13278623689354	0	0	3	0.1	1.31720122316739	0.422469001349806	0.658975460787596	2.21037410829448	1.55139864750688	0	0	3	0.2	2.43938211389814	0.657786730515866	1.32100234431887	3.92612707201056	2.60512472769169
273	0	0	0	0.1	0.134007167132874	0.10551837668712	-0.0647720930642819	0.341572582693976	0.406344675758258	0	0	0	0.2	0.348861600357686	0.277368939818704	-0.134044590489807	0.983462659455568	1.11750724994537	0	0	1	0.1	0.263273411595866	0.156348154694976	0.0052577040320548	0.606129289890958	0.600871585858903	0	0	1	0.2	0.698513671503612	0.382240717170665	0.0894896847218109	1.59471501873915	1.50522533401734	0	0	2	0.1	0.573180510975448	0.237786233737318	0.200578111489304	1.09515261737196	0.894574505882659	0	0	2	0.2	1.27609880876536	0.52627728223864	0.453201599068714	2.43715664634511	1.9839550472764	0	0	3	0.1	0.862551353420204	0.334858844475067	0.336941396964183	1.62345495999206	1.28651356302787	0	0	3	0.2	1.75799634142482	0.683154947626193	0.685277908914042	3.34262066886253	2.65734275994849
178	0	0	0	0.1	0.0664128515320648	0.0891062910498726	-0.113477161410876	0.238000839694029	0.351478001104905	0	0	0	0.2	0.0973491774574224	0.197904719047983	-0.274007712012897	0.506943150423917	0.780950862436814	0	0	1	0.1	0.131437567512879	0.116476728472103	-0.0833005953293541	0.370154593202085	0.453455188531439	0	0	1	0.2	0.378743677590511	0.265422573537797	-0.105131799357577	0.949304319329385	1.05443611868696	0	0	2	0.1	0.396610810460876	0.167861227159554	0.0952653123758996	0.742969100144061	0.647703787768162	0	0	2	0.2	0.867900549721934	0.360757315898315	0.232156490829616	1.70719904882767	1.47504255799806	0	0	3	0.1	0.547261602184679	0.206223881138597	0.189884816158503	1.02549740668146	0.835612590522958	0	0	3	0.2	1.11143338202994	0.433613873244921	0.404762333989819	2.15797849710503	1.75321616311521
324	0	0	0	0.1	0.0942380566151256	0.059691372281512	-0.0170176636409129	0.216118595904551	0.233136259545464	0	0	0	0.2	0.128663232297535	0.176350526316726	-0.248455708280058	0.473554987308647	0.722010695588705	0	0	1	0.1	-0.0163828750732934	0.202149658570258	-0.454488504529791	0.347026915151833	0.801515419681624	0	0	1	0.2	0.286082300298397	0.54852138947487	-0.686654436490731	1.59264150884042	2.27929594533115	0	0	2	0.1	0.562376827131155	0.4003249613545	-0.0237042673323656	1.54163423058035	1.56533849791271	0	0	2	0.2	1.46420128720527	0.763540624170709	0.278638015864068	3.28534131273798	3.00670329687391	0	0	3	0.1	1.23023537137062	0.592455669916939	0.377542824266921	2.74502642936928	2.36748360510236	0	0	3	0.2	2.42692067121913	0.917451462306741	0.947503884429154	4.49161300569316	3.54410912126401
275	0	0	0	0.1	0.0982633636296858	0.0973127353131174	-0.0841207316275412	0.286379906184747	0.370500637812288	0	0	0	0.2	0.179785536718233	0.201231763876913	-0.202333221596294	0.603543376594067	0.805876598190361	0	0	1	0.1	0.164965069770374	0.107614530094371	-0.0242979979203137	0.402257466430476	0.426555464350789	0	0	1	0.2	0.430239669555104	0.228788783370412	0.0187198761104208	0.934813863031876	0.916093986921455	0	0	2	0.1	0.442842958573561	0.162772322462421	0.172642247631442	0.81763682557769	0.644994577946248	0	0	2	0.2	0.955749288373404	0.343505124150683	0.410458080885949	1.71533647068988	1.30487838980394	0	0	3	0.1	0.682659591770364	0.24282913569916	0.315513009797683	1.27318619477871	0.957673184981029	0	0	3	0.2	1.3803292089502	0.479599306081163	0.643195585946461	2.49574750577829	1.85255191983183
327	0	0	0	0.1	0.058530339776114	0.0741284378688633	-0.0875732728088785	0.216688492594373	0.304261765403252	0	0	0	0.2	0.122642430037794	0.170394720406194	-0.213716929978706	0.474133342052138	0.687850272030844	0	0	1	0.1	0.144636418327893	0.107322097016037	-0.0680010391218641	0.373701255935099	0.441702295056963	0	0	1	0.2	0.407516731983977	0.283427801586369	-0.104149053480082	1.00554240596705	1.10969145944713	0	0	2	0.1	0.447049853960521	0.225891514233335	0.052988623196973	0.935602635957497	0.882614012760524	0	0	2	0.2	0.924759641348541	0.457871091816905	0.118175228057988	1.88840223776314	1.77022700970515	0	0	3	0.1	0.711639043250665	0.346157506975836	0.10660991415426	1.47833313196764	1.37172321781338	0	0	3	0.2	1.26652580723599	0.593155345864178	0.160656929332989	2.53922923664809	2.3785723073151
315	0	0	0	0.1	0.109061045720009	0.107344211463038	-0.1011930651184	0.316408316895986	0.417601382014386	0	0	0	0.2	0.273763729805485	0.286754436071889	-0.248276450115858	0.889348026558633	1.13762447667449	0	0	1	0.1	0.336555863633726	0.202250217151324	-0.0230123303343544	0.767840811451467	0.790853141785821	0	0	1	0.2	1.07029220352195	0.514986772435829	0.225121333705415	2.21094104513961	1.98581971143419	0	0	2	0.1	1.0701226973362	0.369941921278829	0.459622305235535	1.92971675165213	1.47009444641659	0	0	2	0.2	2.14768969663572	0.614485993358597	1.07135655054586	3.47983629225891	2.40847974171305	0	0	3	0.1	1.65982124419045	0.488469009270054	0.857064696222591	2.72977868081227	1.87271398458968	0	0	3	0.2	2.85244173573092	0.74038140733275	1.53756515171156	4.36892938656864	2.83136423485708
242	0	0	0	0.1	0.0790134247428931	0.0660685877095935	-0.0654448334110384	0.206430751744454	0.271875585155492	0	0	0	0.2	0.124182301727486	0.15265852434818	-0.202555459588603	0.434075256268598	0.636630715857201	0	0	1	0.1	0.121079544629643	0.0991968611490004	-0.0778244135899609	0.327742079616931	0.405566493206892	0	0	1	0.2	0.386325104257855	0.235422041787631	-0.0675869857950154	0.868770294122429	0.936357279917445	0	0	2	0.1	0.557880253041584	0.192587949024421	0.236318944753541	1.00599403054354	0.769675085789998	0	0	2	0.2	1.27856638272006	0.407218572672946	0.571709989695935	2.1731592634988	1.60144927380286	0	0	3	0.1	1.04425521826096	0.337355897287682	0.50660250756869	1.86964544207858	1.36304293450989	0	0	3	0.2	2.03122104426543	0.589149609488238	1.02344911108847	3.33809540018885	2.31464628910038
243	0	0	0	0.1	0.0778909076480209	0.0986500613287063	-0.122407237625552	0.26210841871212	0.384515656337672	0	0	0	0.2	0.117734824366079	0.213901459320463	-0.323367440095613	0.513209582309529	0.836577022405142	0	0	1	0.1	0.122289139048053	0.133358397069288	-0.182252067088431	0.356157662954183	0.538409730042614	0	0	1	0.2	0.297697062490637	0.325340225562993	-0.381477660255313	0.923079225954166	1.30455688620948	0	0	2	0.1	0.375199671265309	0.245398368562953	-0.112626297246839	0.898607858193906	1.01123415544074	0	0	2	0.2	0.916624073097267	0.614202463569686	-0.16987311721177	2.31785126487529	2.48772438208706	0	0	3	0.1	0.700173985426936	0.43694816408593	-0.00641036392967548	1.71608606347732	1.722496427407	0	0	3	0.2	1.56000773047679	1.05330243820212	-0.122884187371768	3.92855334152921	4.05143752890098
239	0	0	0	0.1	0.207416574612958	0.101611767917455	0.0340567884316813	0.42038219013277	0.386325401701089	0	0	0	0.2	0.490109583696636	0.265521398647023	0.0344081934334974	1.0710443436719	1.0366361502384	0	0	1	0.1	0.317944145781894	0.359467406862397	-0.291157959537572	1.17653392839382	1.46769188793139	0	0	1	0.2	1.09269361403179	0.965533073346988	-0.38016932061767	3.2197885978187	3.59995791843637	0	0	2	0.1	1.04470756064676	0.657675277174664	0.0542228175786261	2.54103798516614	2.48681516758751	0	0	2	0.2	2.28975732130025	1.09969664364696	0.520858686925264	4.74887731188292	4.22801862495765	0	0	3	0.1	1.79124269019321	0.804344213404412	0.557856661817823	3.69923342748903	3.1413767656712	0	0	3	0.2	3.22660149258399	1.25769685504947	1.32558782109735	6.09674675684366	4.77115893574631
331	0	0	0	0.1	0.152824638268377	0.106179894430122	-0.0357809612445733	0.372491909110027	0.4082728703546	0	0	0	0.2	0.308691096360198	0.179206485869768	-0.00874925104875165	0.689289479228838	0.69803873027759	0	0	1	0.1	0.217359214889042	0.0801095648653204	0.0625006673937293	0.377858721230139	0.31535805383641	0	0	1	0.2	0.530402263193301	0.187025959766791	0.205807205137616	0.928436314163406	0.722629109025789	0	0	2	0.1	0.485803958246027	0.152045613426073	0.217818188542329	0.832481218111163	0.614663029568834	0	0	2	0.2	1.17888854405755	0.39581596976025	0.559084587720621	2.06430943734417	1.50522484962355	0	0	3	0.1	0.879948537388421	0.307993932055148	0.43169926438349	1.59815208333636	1.16645281895287	0	0	3	0.2	2.07965185785634	0.74928141539634	0.999958012129376	3.88779716286973	2.88783915074036
262	0	0	0	0.1	-0.00625603661029903	0.0776750512651556	-0.161680051588878	0.138623423156611	0.300303474745489	0	0	0	0.2	0.0672043648348226	0.154378779807066	-0.226760702938402	0.381968685450226	0.608729388388628	0	0	1	0.1	0.323597304194459	0.173732710385547	0.035376508376787	0.734843610882635	0.699467102505848	0	0	1	0.2	0.989741035768307	0.538099832011764	0.191419327238559	2.31012412460152	2.11870479736296	0	0	2	0.1	0.591023240990849	0.300394227265277	0.113802942319306	1.23669968609545	1.12289674377614	0	0	2	0.2	1.28009661156128	0.684558645980824	0.0383480982085675	2.75309282135305	2.71474472314448	0	0	3	0.1	0.51616908674882	0.360498426252221	-0.186130692591476	1.24335188742913	1.4294825800206	0	0	3	0.2	0.924854676351539	0.801094664247981	-0.748088857242893	2.49620874332793	3.24429760057082
260	0	0	0	0.1	0.100876918288474	0.0846575686645708	-0.0562423397154224	0.267771559170928	0.324013898886351	0	0	0	0.2	0.183762668582786	0.194756968360318	-0.167526207210457	0.586673377794627	0.754199585005084	0	0	1	0.1	0.153390412488213	0.121536617984006	-0.083806012627911	0.398019193983386	0.481825206611297	0	0	1	0.2	0.411558816958915	0.278077088367432	-0.111022934005447	0.98820669260388	1.09922962660933	0	0	2	0.1	0.466944797371611	0.194391414396966	0.122147094622422	0.864462435949421	0.742315341326999	0	0	2	0.2	1.0171389276085	0.406179171354422	0.287213828860573	1.87979978266269	1.59258595380212	0	0	3	0.1	0.747991578956783	0.284405239258863	0.26196597417601	1.32079271699148	1.05882674281547	0	0	3	0.2	1.4648886672427	0.54120129032071	0.542303127893577	2.58424118114262	2.04193805324904
325	0	0	0	0.1	0.133229359817484	0.0605881087899249	0.0191157351321139	0.260662112824167	0.241546377692053	0	0	0	0.2	0.324767315414994	0.143066598997118	0.0802029874272259	0.628211145162714	0.548008157735488	0	0	1	0.1	0.370780578375602	0.134177110101905	0.143436015805977	0.656373010251723	0.512936994445747	0	0	1	0.2	1.07257967118734	0.44439542970481	0.372319909282973	2.09103948292161	1.71871957363864	0	0	2	0.1	0.973071508610226	0.339980805881792	0.394121454545791	1.74849183181531	1.35437037726952	0	0	2	0.2	2.19304323441108	0.672560636726506	0.96510146382299	3.54687499349146	2.58177352966847	0	0	3	0.1	1.69041773926003	0.525737119453954	0.785749809353357	2.87488107226831	2.08913126291495	0	0	3	0.2	3.06321403649634	0.792689591724157	1.59916322072156	4.68355517596945	3.0843919552479
255	0	0	0	0.1	0.168829313053672	0.0533966966513435	0.0648927497487372	0.282242251512415	0.217349501763677	0	0	0	0.2	0.353734136515038	0.110185000198596	0.157484811899825	0.609237718805494	0.45175290690567	0	0	1	0.1	0.2801856031327	0.09049164420995	0.129711670867084	0.470431161125488	0.340719490258403	0	0	1	0.2	0.627710021689377	0.198348466716385	0.286697107392382	1.02635422757955	0.739657120187167	0	0	2	0.1	0.609053152086429	0.183781334351551	0.263085863277259	0.980605846468762	0.717519983191503	0	0	2	0.2	1.09589568057883	0.327969103069643	0.473663238344961	1.78372897902756	1.3100657406826	0	0	3	0.1	0.842275037098251	0.245333280253334	0.349558757169414	1.33243104948773	0.982872292318317	0	0	3	0.2	1.44070128319561	0.445287144040186	0.599432640470099	2.40826497431889	1.80883233384879
249	0	0	0	0.1	0.424224143407368	0.181432105447328	0.0863461438026231	0.81212576509513	0.725779621292507	0	0	0	0.2	0.746048710127549	0.427138561234526	-0.0566143127302663	1.61408281484333	1.6706971275736	0	0	1	0.1	0.159775061676398	0.21288125711328	-0.266080315934615	0.588678088816262	0.854758404750877	0	0	1	0.2	0.561609744017428	0.422498864605576	-0.25205144577164	1.43956263236481	1.69161407813645	0	0	2	0.1	0.52539140631291	0.218113602304117	0.146807843589957	0.991135255757072	0.844327412167115	0	0	2	0.2	1.15110153134169	0.395338431858207	0.422364379203834	1.9679625983409	1.54559821913707	0	0	3	0.1	0.79505812206584	0.253770454418802	0.341538713055406	1.37231517006354	1.03077645700813	0	0	3	0.2	1.50411297061146	0.43573280827537	0.700399925243369	2.41531106209071	1.71491113684734
261	0	0	0	0.1	0.272202720462579	0.106701136117478	0.0852825730942467	0.49987541766747	0.414592844573223	0	0	0	0.2	0.62314295081838	0.252718191096705	0.186313295086747	1.14808586213561	0.961772567048861	0	0	1	0.1	0.410481245353856	0.165991916835459	0.124977781377116	0.766418870123713	0.641441088746596	0	0	1	0.2	0.935708119423501	0.380960855295364	0.291946858636773	1.79288960599527	1.5009427473585	0	0	2	0.1	0.740963785941718	0.296003930619897	0.281944923666878	1.4834741482387	1.20152922457182	0	0	2	0.2	1.55061340492362	0.582848628705266	0.617442463701524	2.90718393134787	2.28974146764634	0	0	3	0.1	1.10435650412415	0.441419764863257	0.447316448194139	2.2016749484343	1.75435850024016	0	0	3	0.2	2.18778747267352	0.786470374244764	0.900011656636423	4.01710403080884	3.11709237417242
321	0	0	0	0.1	0.103850628928985	0.0861228014442251	-0.0747347347195932	0.267831102228911	0.342565836948504	0	0	0	0.2	0.224542936303607	0.206874590001922	-0.171509514046479	0.638826738998874	0.810336253045353	0	0	1	0.1	0.238053532608136	0.120383169287376	0.0211893146157371	0.49700894138579	0.475819626770053	0	0	1	0.2	0.622253687485813	0.258906496846999	0.169779386466046	1.20188890847188	1.03210952200584	0	0	2	0.1	0.566134916584267	0.167703534562511	0.28060728582191	0.942503114173575	0.661895828351665	0	0	2	0.2	1.14521124885314	0.318460244221497	0.590820165882535	1.860597328403	1.26977716252047	0	0	3	0.1	0.75232988476789	0.215116282744152	0.382654311302888	1.25529325332814	0.872638942025253	0	0	3	0.2	1.44139790660407	0.393893789747624	0.780412623942583	2.34249307906874	1.56208045512616
231	0	0	0	0.1	0.18284077629268	0.0556619260015041	0.0922711365591136	0.308021988388499	0.215750851829386	0	0	0	0.2	0.557547052490383	0.217643282053412	0.218262259638077	1.03495840857177	0.816696148933689	0	0	1	0.1	0.617556476614799	0.327176859910903	0.146093231599084	1.47728230883605	1.33118907723697	0	0	1	0.2	2.00924557428003	0.664179872784546	0.837545905487578	3.42517229125305	2.58762638576548	0	0	2	0.1	1.65507544488446	0.497255982767595	0.835044769519222	2.83316707902751	1.99812230950829	0	0	2	0.2	2.89300821947582	0.640234114503465	1.65816746599321	4.28684632469316	2.62867885869995	0	0	3	0.1	2.10577070655464	0.537313671120547	1.11138091738233	3.27182374602957	2.16044282864725	0	0	3	0.2	3.30742103766633	0.715173487813122	1.90317612120179	4.8250562987108	2.92188017750901
