"run_ID"	"eta_z0_row1"	"eta_z1_row1"	"nu_row1"	"rho_row1"	"estimYs_row1"	"sd_row1"	"quantile025_row1"	"quantile975_row1"	"CIlength95_row1"	"eta_z0_row2"	"eta_z1_row2"	"nu_row2"	"rho_row2"	"estimYs_row2"	"sd_row2"	"quantile025_row2"	"quantile975_row2"	"CIlength95_row2"	"eta_z0_row3"	"eta_z1_row3"	"nu_row3"	"rho_row3"	"estimYs_row3"	"sd_row3"	"quantile025_row3"	"quantile975_row3"	"CIlength95_row3"	"eta_z0_row4"	"eta_z1_row4"	"nu_row4"	"rho_row4"	"estimYs_row4"	"sd_row4"	"quantile025_row4"	"quantile975_row4"	"CIlength95_row4"	"eta_z0_row5"	"eta_z1_row5"	"nu_row5"	"rho_row5"	"estimYs_row5"	"sd_row5"	"quantile025_row5"	"quantile975_row5"	"CIlength95_row5"	"eta_z0_row6"	"eta_z1_row6"	"nu_row6"	"rho_row6"	"estimYs_row6"	"sd_row6"	"quantile025_row6"	"quantile975_row6"	"CIlength95_row6"	"eta_z0_row7"	"eta_z1_row7"	"nu_row7"	"rho_row7"	"estimYs_row7"	"sd_row7"	"quantile025_row7"	"quantile975_row7"	"CIlength95_row7"	"eta_z0_row8"	"eta_z1_row8"	"nu_row8"	"rho_row8"	"estimYs_row8"	"sd_row8"	"quantile025_row8"	"quantile975_row8"	"CIlength95_row8"
572	0	0	0	0.1	0.216237583849174	0.0501387819284457	0.119826795924938	0.313826878164328	0.19400008223939	0	0	0	0.2	0.400498470101017	0.0926093097522181	0.223742687735727	0.589633005571182	0.365890317835455	0	0	1	0.1	0.188393710490817	0.0436927089448252	0.104832771126353	0.277622370022807	0.172789598896454	0	0	1	0.2	0.404344575294126	0.0937333241461875	0.22920705238479	0.593976563774925	0.364769511390135	0	0	2	0.1	0.19804035927037	0.045900210763039	0.111741450592994	0.289737161208621	0.177995710615628	0	0	2	0.2	0.435921269176129	0.101261720234515	0.248009935948934	0.647403413189465	0.399393477240531	0	0	3	0.1	0.211700211293429	0.0490940521720218	0.120913383532365	0.315410218002567	0.194496834470202	0	0	3	0.2	0.4696880637499	0.109254937047738	0.269216383169631	0.70121374705456	0.431997363884929
583	0	0	0	0.1	0.193940214776888	0.0503354052877102	0.0979199433151944	0.295204374322302	0.197284431007108	0	0	0	0.2	0.354926993388891	0.0915330136177503	0.181097458742273	0.539679806675041	0.358582347932767	0	0	1	0.1	0.166738405164164	0.0433023177704153	0.082715091589139	0.252529012073685	0.169813920484546	0	0	1	0.2	0.354971553183168	0.091812840582139	0.175927001089683	0.536611594397996	0.360684593308313	0	0	2	0.1	0.173724665329612	0.0451079400952283	0.0860548038927426	0.264952864436175	0.178898060543432	0	0	2	0.2	0.380348956858046	0.0987003610199017	0.189098429375916	0.581148497813153	0.392050068437237	0	0	3	0.1	0.184952821867364	0.0481575771810348	0.091175159753388	0.283166207455113	0.191991047701725	0	0	3	0.2	0.408443712464938	0.106369673211093	0.204322987558076	0.62651760779334	0.422194620235264
542	0	0	0	0.1	0.19632117974768	0.0495013194730014	0.09783075491249	0.297534159397414	0.199703404484923	0	0	0	0.2	0.358755736990895	0.0897114918385774	0.176552123114407	0.544023899818047	0.36747177670364	0	0	1	0.1	0.169539425697125	0.0424120739980324	0.0865823787820412	0.253669221921253	0.167086843139212	0	0	1	0.2	0.361068784048755	0.0900398123954654	0.182728920299863	0.542206904465756	0.359477984165894	0	0	2	0.1	0.17751962736933	0.0444110489719868	0.0888822962829505	0.266141984464477	0.177259688181526	0	0	2	0.2	0.388565297599883	0.0971236489916637	0.192278638395536	0.580025852133191	0.387747213737655	0	0	3	0.1	0.189507422637081	0.0474606998320481	0.0940529080741103	0.283500509217592	0.189447601143481	0	0	3	0.2	0.418409437341974	0.104820832986209	0.208062988128042	0.624201542438225	0.416138554310183
585	0	0	0	0.1	0.225232981934931	0.0495620682677311	0.132222417770458	0.322627366339335	0.190404948568877	0	0	0	0.2	0.409110325375156	0.0890009557092656	0.242498892430015	0.584854842398758	0.342355949968743	0	0	1	0.1	0.18799818108768	0.0411740525144916	0.1097653331176	0.265563676240175	0.155798343122575	0	0	1	0.2	0.399100636977634	0.0868510655297051	0.235309946172633	0.56805444841298	0.332744502240346	0	0	2	0.1	0.193369146775932	0.0422159283401955	0.115119646719534	0.274192492321875	0.159072845602341	0	0	2	0.2	0.422646822029069	0.0921464050029193	0.254395354912979	0.598789750128177	0.344394395215198	0	0	3	0.1	0.204459355050081	0.0446837774349563	0.123497713051118	0.290949560911902	0.167451847860784	0	0	3	0.2	0.450917073792796	0.0984238019999887	0.271630031164225	0.642757974890628	0.371127943726402
554	0	0	0	0.1	0.222667788976802	0.0539554814967551	0.12232245430319	0.326961411111695	0.204638956808505	0	0	0	0.2	0.409826981087272	0.0985267992893857	0.226166475179416	0.601907209535667	0.375740734356251	0	0	1	0.1	0.191690919974514	0.0463104424126254	0.105279047277764	0.283433975594828	0.178154928317064	0	0	1	0.2	0.409149047557325	0.098448958346035	0.226169587691967	0.605316502386947	0.379146914694979	0	0	2	0.1	0.19947681404801	0.0480888386224785	0.109896556274888	0.292910318122983	0.183013761848094	0	0	2	0.2	0.437700482128168	0.105441008733113	0.241409637299929	0.646585652671652	0.405176015371723	0	0	3	0.1	0.212154828334298	0.0511330104412767	0.115853715512332	0.313769133041801	0.19791541752947	0	0	3	0.2	0.469576390769155	0.11320448095135	0.257421407113705	0.691237907151146	0.433816500037441
565	0	0	0	0.1	0.213876896856985	0.0506929676725473	0.11474449200529	0.313843229134143	0.199098737128852	0	0	0	0.2	0.396823705030558	0.0929985581630749	0.212589542815015	0.579846970715722	0.367257427900707	0	0	1	0.1	0.18814084979507	0.0439334703720842	0.100068710610958	0.274755200718581	0.174686490107624	0	0	1	0.2	0.403987704758557	0.0937426660932762	0.215478711940806	0.58636485612717	0.370886144186364	0	0	2	0.1	0.198596875622323	0.0459959342641684	0.10797260791718	0.289315760063026	0.181343152145846	0	0	2	0.2	0.437348534089296	0.101045677051688	0.235463660542129	0.638916616145352	0.403452955603224	0	0	3	0.1	0.212808121134169	0.0491314041391872	0.115490563387028	0.310397909993286	0.194907346606258	0	0	3	0.2	0.47216543053927	0.108942212064007	0.254700449758885	0.690030065982534	0.435329616223649
564	0	0	0	0.1	0.238833037776701	0.0547287603428408	0.132214343476707	0.345628507397879	0.213414163921172	0	0	0	0.2	0.435058497724442	0.098887617934787	0.245190534714598	0.624813348123353	0.379622813408754	0	0	1	0.1	0.195341609629394	0.0445145595534761	0.109019324107621	0.2810632832476	0.172043959139979	0	0	1	0.2	0.415211985860074	0.0941354784172577	0.22938170453142	0.597077173507732	0.367695468976312	0	0	2	0.1	0.198459912642605	0.0449385814377817	0.110414354083649	0.286759831734915	0.176345477651266	0	0	2	0.2	0.434610569124352	0.0982750391696136	0.241761347833487	0.625589444405868	0.383828096572381	0	0	3	0.1	0.208468784648385	0.0471476296273329	0.117863601970431	0.299883333628202	0.182019731657771	0	0	3	0.2	0.460623601326324	0.10424630779505	0.25778563845364	0.658173162448289	0.400387523994649
587	0	0	0	0.1	0.21763622218345	0.052590466867389	0.11302060469727	0.322161554455786	0.209140949758516	0	0	0	0.2	0.393244110378494	0.0937288482372901	0.204548188279409	0.579190826708009	0.3746426384286	0	0	1	0.1	0.181344412663857	0.0430668454109456	0.0950210836944477	0.26625109299729	0.171230009302842	0	0	1	0.2	0.382766961449261	0.0902052758428856	0.199480095005246	0.56109229197335	0.361612196968104	0	0	2	0.1	0.185223622795242	0.0435361962422529	0.0974898155692182	0.269651616415081	0.172161800845863	0	0	2	0.2	0.403407044490082	0.0945681212610641	0.211169967163998	0.589100827768428	0.377930860604429	0	0	3	0.1	0.195121566537039	0.0457409790367455	0.103008834495868	0.284555478551375	0.181546644055507	0	0	3	0.2	0.429166206326673	0.100443874921858	0.229650171084016	0.627444415472765	0.39779424438875
575	0	0	0	0.1	0.236608324524074	0.0567368914406106	0.121669221957022	0.347389606056832	0.225720384099811	0	0	0	0.2	0.431341471936024	0.102465310794799	0.221155547866826	0.623361895454108	0.402206347587282	0	0	1	0.1	0.199659280994684	0.0476438373829761	0.104190571197514	0.287718234102208	0.183527662904694	0	0	1	0.2	0.422477183485559	0.100190862617673	0.219869191353329	0.604128592211388	0.384259400858059	0	0	2	0.1	0.204225187693289	0.0485219631158806	0.106333286165022	0.293146776971704	0.186813490806682	0	0	2	0.2	0.445818101621132	0.105646109610595	0.234739404650951	0.640321119347437	0.405581714696486	0	0	3	0.1	0.215111416140529	0.0510647142786154	0.113646574330418	0.307626836500835	0.193980262170418	0	0	3	0.2	0.474402734107584	0.112528115183928	0.250950476901637	0.677007343987266	0.426056867085629
484	0	0	0	0.1	0.247913110770997	0.0498138069934219	0.148939899555423	0.345218316099938	0.196278416544515	0	0	0	0.2	0.456273385606015	0.0905172357822084	0.275920784441272	0.635887291687949	0.359966507246677	0	0	1	0.1	0.221892806167996	0.0441384132915249	0.134339682443895	0.308559505809513	0.174219823365618	0	0	1	0.2	0.471944141627974	0.0933415051867787	0.285523545576897	0.651665796311761	0.366142250734864	0	0	2	0.1	0.233951233885819	0.0464500500446689	0.142055493654982	0.324005369956132	0.18194987630115	0	0	2	0.2	0.51171614510404	0.101481230952084	0.310601467190106	0.708137615383178	0.397536148193072	0	0	3	0.1	0.250542380996532	0.0498611325086552	0.151567892174227	0.346972530850086	0.19540463867586	0	0	3	0.2	0.553018215351069	0.110016886989122	0.334363733757153	0.767922396384041	0.433558662626888
555	0	0	0	0.1	0.175870577081104	0.0557885437135462	0.0743921273342915	0.28251049660037	0.208118369266078	0	0	0	0.2	0.323006225474141	0.101916691415398	0.139202119397308	0.519480149462126	0.380278030064818	0	0	1	0.1	0.153833804187203	0.0488920009829774	0.0659877185460723	0.250549354468976	0.184561635922904	0	0	1	0.2	0.32632185296131	0.103442397265299	0.140076807940703	0.533069033241792	0.392992225301089	0	0	2	0.1	0.159838266055263	0.0509175934362238	0.0677262127100318	0.264167798820879	0.196441586110847	0	0	2	0.2	0.349302225636705	0.111194892209735	0.148082098562212	0.57686102219764	0.428778923635428	0	0	3	0.1	0.169783037803224	0.0542241806456185	0.0711666944782801	0.279016582166418	0.207849887688138	0	0	3	0.2	0.374509105487189	0.119528932823437	0.156521222952218	0.619089317132437	0.462568094180218
535	0	0	0	0.1	0.282013217510069	0.0574627781436386	0.17839905293451	0.396331922956203	0.217932870021693	0	0	0	0.2	0.510216452279772	0.102875216652483	0.321879412294514	0.722126143887799	0.400246731593285	0	0	1	0.1	0.228800582348159	0.0463672241961566	0.144946496865368	0.321294259947227	0.176347763081859	0	0	1	0.2	0.483269363279756	0.0973802409583651	0.306967421375202	0.681507891526584	0.374540470151382	0	0	2	0.1	0.230032458357943	0.0464654472550356	0.147525857990535	0.325333333672218	0.177807475681684	0	0	2	0.2	0.501777934662275	0.101189482997865	0.319980720791189	0.703512203112544	0.383531482321356	0	0	3	0.1	0.240195082882231	0.048489814520273	0.153856844114666	0.335665129589188	0.181808285474521	0	0	3	0.2	0.529146320689514	0.106829870147568	0.332259240492164	0.741939869480762	0.409680628988598
544	0	0	0	0.1	0.219959923410301	0.0526213263108411	0.116549598444803	0.324664061892723	0.208114463447919	0	0	0	0.2	0.410288250827946	0.096742858220449	0.222135573376263	0.604432558133604	0.382296984757341	0	0	1	0.1	0.198883710066794	0.0467446450413408	0.106969449031663	0.292936724347639	0.185967275315976	0	0	1	0.2	0.42763059883299	0.0999974354824705	0.230668436606051	0.627886695848136	0.397218259242085	0	0	2	0.1	0.212018542711224	0.0496257468242212	0.115777227709502	0.313985856506169	0.198208628796667	0	0	2	0.2	0.467140677671884	0.109256978661704	0.254325767906642	0.689051683166115	0.434725915259473	0	0	3	0.1	0.228310221068409	0.0534509358181104	0.124397572745166	0.335243850190758	0.210846277445592	0	0	3	0.2	0.50691194075197	0.118691328762193	0.277130969056967	0.747989314688817	0.470858345631851
552	0	0	0	0.1	0.182288603105597	0.0499578401975182	0.0854275624732689	0.28238443063606	0.196956868162791	0	0	0	0.2	0.341858322959338	0.0934883333568338	0.158419028243212	0.527821632606224	0.369402604363012	0	0	1	0.1	0.167360016548008	0.0460048723554654	0.0781874249035775	0.258803835355689	0.180616410452112	0	0	1	0.2	0.360074811335935	0.0988815258125993	0.167877245866007	0.556754163795801	0.388876917929794	0	0	2	0.1	0.178896544785431	0.0492286505880366	0.0839752791559266	0.278840003478593	0.194864724322666	0	0	2	0.2	0.394424385942602	0.10867300633224	0.183117139384898	0.615891701810719	0.432774562425822	0	0	3	0.1	0.192899355128354	0.0531961776954962	0.0904116224733366	0.301519611740786	0.211107989267449	0	0	3	0.2	0.428495618877852	0.118396966901828	0.19860322144512	0.67515233747538	0.47654911603026
556	0	0	0	0.1	0.261438562418785	0.0547852045256012	0.158350817010138	0.368434920960208	0.210084103950071	0	0	0	0.2	0.4886038997227	0.101244906978413	0.294930427018444	0.682876613115708	0.387946186097264	0	0	1	0.1	0.237756319547513	0.0495556847623721	0.143829552121932	0.333966603512095	0.190137051390163	0	0	1	0.2	0.509993669255896	0.105729201872635	0.311231479291253	0.714187260702511	0.402955781411258	0	0	2	0.1	0.252435996822091	0.0525382574439841	0.153327988755746	0.35359367075901	0.200265682003264	0	0	2	0.2	0.555598797234615	0.115395554175855	0.336637189431464	0.779915310732414	0.44327812130095	0	0	3	0.1	0.271092898792599	0.0563942929479078	0.165022781494608	0.381307925670255	0.216285144175647	0	0	3	0.2	0.601495564043614	0.12520449866645	0.367026933054951	0.8438843026375	0.476857369582549
521	0	0	0	0.1	0.245495836607153	0.0462379885691462	0.158611970378701	0.334343454360462	0.175731483981761	0	0	0	0.2	0.452275853336488	0.0837378837365135	0.293225983270944	0.61445473729659	0.321228754025646	0	0	1	0.1	0.216003118961893	0.0403234794000721	0.139433583887305	0.297349145078545	0.157915561191239	0	0	1	0.2	0.462719745008824	0.0857388332228677	0.299125351720773	0.635400377689164	0.336275025968391	0	0	2	0.1	0.228641240578751	0.0425321218315879	0.147955481109808	0.314331648818133	0.166376167708326	0	0	2	0.2	0.50231315164991	0.0932777622667169	0.324092686194494	0.687623009853518	0.363530323659025	0	0	3	0.1	0.245433435500022	0.045764080668371	0.157495961131633	0.337244332577021	0.179748371445389	0	0	3	0.2	0.543361206692771	0.101223410521202	0.347137909793544	0.746003743373661	0.398865833580117
593	0	0	0	0.1	0.160572665739532	0.0519847190144116	0.0578543212751897	0.265834284324501	0.207979963049311	0	0	0	0.2	0.298459506846421	0.0963604945311302	0.106238655327305	0.493007071799128	0.386768416471824	0	0	1	0.1	0.142896876279242	0.0465421255213358	0.050438811821277	0.234491856215718	0.184053044394441	0	0	1	0.2	0.305959341818034	0.0995413806150118	0.110454180220584	0.504734996312902	0.394280816092318	0	0	2	0.1	0.150526892322605	0.0492006724559652	0.0537348238878695	0.248890260059608	0.195155436171739	0	0	2	0.2	0.331015075184524	0.108188072212754	0.119291557362204	0.543300022614086	0.424008465251881	0	0	3	0.1	0.161179966254051	0.0527936903817853	0.0591601750038053	0.26316454603741	0.204004371033605	0	0	3	0.2	0.357238229848397	0.117151020440954	0.128414301382501	0.584934163130804	0.456519861748303
539	0	0	0	0.1	0.147424509501128	0.0518999197302523	0.0427446840429074	0.250340461219446	0.207595777176539	0	0	0	0.2	0.27123017404931	0.0950983953766528	0.079805603371059	0.456793355652496	0.376987752281437	0	0	1	0.1	0.128671253255325	0.0450379022643531	0.0368535620485959	0.215863248497034	0.179009686448438	0	0	1	0.2	0.274148408250545	0.0959379696716749	0.0786734848216873	0.456267053084813	0.377593568263126	0	0	2	0.1	0.134523947434846	0.0471132303014213	0.0378954630056398	0.224310117651236	0.186414654645597	0	0	2	0.2	0.294721586635484	0.10321093510859	0.083590033328945	0.493117939598213	0.409527906269268	0	0	3	0.1	0.143364901533628	0.0502014889739782	0.0403168885677774	0.239634777758954	0.199317889191176	0	0	3	0.2	0.317002005079667	0.111158635355071	0.088525052790742	0.533681202869835	0.445156150079093
571	0	0	0	0.1	0.232840676612645	0.0557476276502174	0.127148143475137	0.342050765198281	0.214902621723144	0	0	0	0.2	0.42215928662652	0.100607174520617	0.233809804010674	0.623193535237416	0.389383731226742	0	0	1	0.1	0.193951580760638	0.0466846288194078	0.109324708862408	0.283937492992649	0.174612784130241	0	0	1	0.2	0.409563564350785	0.0984179291657022	0.232017431633638	0.602491063765219	0.370473632131581	0	0	2	0.1	0.197334691946871	0.0477264718178603	0.111588832673735	0.292565956288445	0.18097712361471	0	0	2	0.2	0.430085746145442	0.104080053217551	0.243779805843675	0.638364540793763	0.394584734950087	0	0	3	0.1	0.207320366042176	0.0503186543694468	0.115979208180577	0.308167473174238	0.192188264993661	0	0	3	0.2	0.456486570595536	0.11096480770024	0.254999852840823	0.677750953128437	0.422751100287614
560	0	0	0	0.1	0.270997770831161	0.0563019171958228	0.161266163964898	0.383165668789887	0.221899504824989	0	0	0	0.2	0.491089811482562	0.101064187293989	0.291916503145239	0.689317575961123	0.397401072815883	0	0	1	0.1	0.228365343660617	0.047832028031875	0.136106751107823	0.325919138398402	0.189812387290579	0	0	1	0.2	0.482773148691609	0.100373429911772	0.288732065533536	0.683722339783217	0.394990274249681	0	0	2	0.1	0.234568977571412	0.0491933360021952	0.141050509854484	0.333831224045164	0.19278071419068	0	0	2	0.2	0.511347893804708	0.106946789662736	0.306590271300976	0.726708224585344	0.420117953284368	0	0	3	0.1	0.247781887904388	0.0521021757144485	0.148475052878928	0.35436283786551	0.205887784986582	0	0	3	0.2	0.54557184302215	0.114605688753781	0.330173454618131	0.774387188676326	0.444213734058195
559	0	0	0	0.1	0.159554296997028	0.058147776834532	0.0502324775331185	0.274115451266105	0.223882973732986	0	0	0	0.2	0.296822181454755	0.107952807910809	0.093019973154452	0.51073386208804	0.417713888933588	0	0	1	0.1	0.143231498162416	0.0523435937116305	0.0462575641765409	0.251143451927301	0.20488588775076	0	0	1	0.2	0.304823782436281	0.111261999225709	0.0974952097932682	0.534799927630001	0.437304717836733	0	0	2	0.1	0.149665666862089	0.0547842683577346	0.0490873864280843	0.261877680903667	0.212790294475582	0	0	2	0.2	0.327883031579933	0.120053712956232	0.107805864213776	0.570063796697033	0.462257932483256	0	0	3	0.1	0.159302270117824	0.0583627004767069	0.0528728123132001	0.279308041137881	0.226435228824681	0	0	3	0.2	0.352403790004927	0.129211335465719	0.117154846476136	0.612214335799235	0.495059489323098
599	0	0	0	0.1	0.119380855780424	0.0525364304516356	0.0193977352189793	0.224729731175162	0.205331995956182	0	0	0	0.2	0.225082013486853	0.0988090328387583	0.0371759577679744	0.426985082943639	0.389809125175665	0	0	1	0.1	0.110362719985098	0.0484439213400964	0.0188010126034445	0.2111876164341	0.192386603830656	0	0	1	0.2	0.238397301259599	0.10451672164696	0.0401163478621033	0.454159024329239	0.414042676467135	0	0	2	0.1	0.118655384532372	0.0520028238422953	0.0201059454434276	0.225793023152873	0.205687077709445	0	0	2	0.2	0.262318482014381	0.115003953789127	0.044440360767284	0.499311382046099	0.454871021278815	0	0	3	0.1	0.128356301046925	0.056256840150378	0.0223463842430482	0.245626876749438	0.22328049250639	0	0	3	0.2	0.285688046635609	0.125290162700339	0.0506356631676467	0.545559075175567	0.49492341200792
595	0	0	0	0.1	0.278969668156363	0.0531705702880306	0.18078464080645	0.384387267779702	0.203602626973252	0	0	0	0.2	0.510249207551195	0.0966956702559688	0.32664312922864	0.701845689293314	0.375202560064674	0	0	1	0.1	0.238809669435911	0.0458799380848761	0.151160286539224	0.331339971942898	0.180179685403674	0	0	1	0.2	0.507135261615636	0.0970792570111349	0.323263735776782	0.703268679887743	0.38000494411096	0	0	2	0.1	0.246967733463465	0.0475569959899301	0.156448821161923	0.343276495371296	0.186827674209373	0	0	2	0.2	0.540035106510525	0.103964232377671	0.344564930396055	0.753108677933704	0.408543747537649	0	0	3	0.1	0.261663434603593	0.0504775751469456	0.165653738315033	0.36568219989312	0.200028461578087	0	0	3	0.2	0.577559090432165	0.111706714898595	0.365599566682929	0.801096889745978	0.435497323063049
525	0	0	0	0.1	0.226115777607189	0.0512055801515692	0.128208785676949	0.32545662750215	0.197247841825202	0	0	0	0.2	0.421700721606079	0.0945285610954339	0.24274332689599	0.608064419410557	0.365321092514567	0	0	1	0.1	0.204053096254565	0.0459578137785855	0.119981973173595	0.296559853605109	0.176577880431514	0	0	1	0.2	0.43942447670428	0.098530566808787	0.259294592642322	0.641321025478741	0.382026432836419	0	0	2	0.1	0.218031087999393	0.0490134270479645	0.128871396403972	0.316715728354066	0.187844331950095	0	0	2	0.2	0.480845719703295	0.108032528297451	0.284406088593158	0.699954157837073	0.415548069243914	0	0	3	0.1	0.235129881136768	0.0528958979269911	0.140100586246453	0.342725026157667	0.202624439911214	0	0	3	0.2	0.5223390206657	0.117547157716498	0.309726209260138	0.761687134427088	0.45196092516695
516	0	0	0	0.1	0.127870856569957	0.0530710193741332	0.0259724462178855	0.231158953577527	0.205186507359642	0	0	0	0.2	0.24157608697047	0.0998681072408187	0.049662061972059	0.432487381785259	0.3828253198132	0	0	1	0.1	0.118859823518141	0.0489044389854444	0.0250841545762539	0.210316431929636	0.185232277353382	0	0	1	0.2	0.255964546549979	0.105181637896113	0.0541869957681047	0.451866298310509	0.397679302542405	0	0	2	0.1	0.127110182386671	0.0522383248363679	0.0278305665556462	0.22470322076441	0.196872654208764	0	0	2	0.2	0.280585369463762	0.11533337096723	0.0603035807140463	0.499059795507057	0.43875621479301	0	0	3	0.1	0.137054707392033	0.0562923823142125	0.0290823345493313	0.244933404826804	0.215851070277473	0	0	3	0.2	0.304836005942084	0.12533184216282	0.0662001907866114	0.543349448286721	0.47714925750011
574	0	0	0	0.1	0.172584582315497	0.0548036479229102	0.0696198236884761	0.280095181146847	0.210475357458371	0	0	0	0.2	0.322429853638096	0.101672882087318	0.129833633391516	0.518785237472176	0.388951604080659	0	0	1	0.1	0.15641008044361	0.04916924325758	0.0626730904957728	0.253825287150271	0.191152196654498	0	0	1	0.2	0.335293640723717	0.105022767504647	0.134852755414745	0.538892820427694	0.404040065012949	0	0	2	0.1	0.165775421558564	0.0518545588982698	0.0672211691402518	0.266407096964987	0.199185927824735	0	0	2	0.2	0.364782650987697	0.11398340579603	0.146047244977601	0.583448221851372	0.43740097687377	0	0	3	0.1	0.17792236205534	0.0555871837110925	0.0714754982882638	0.283685114228519	0.212209615940255	0	0	3	0.2	0.394768233263227	0.123299609671737	0.158869302209829	0.632628207712419	0.473758905502589
594	0	0	0	0.1	0.169033090618107	0.0510839523858584	0.0701368536850291	0.272383509640158	0.202246655955129	0	0	0	0.2	0.311504293987451	0.093855727600679	0.129495271510263	0.503575233864973	0.37407996235471	0	0	1	0.1	0.148005306004369	0.0447251280056237	0.0609913402303189	0.238283810005351	0.177292469775032	0	0	1	0.2	0.315839174935574	0.0953838445012188	0.129860235145331	0.508402160641421	0.37854192549609	0	0	2	0.1	0.155125920487836	0.0469415593435919	0.0652172212685009	0.250878874247709	0.185661652979208	0	0	2	0.2	0.340093769810503	0.102991237452619	0.141219211199641	0.544846981605818	0.403627770406177	0	0	3	0.1	0.165536915783324	0.0502165659912373	0.0704726354095176	0.265179271868056	0.194706636458538	0	0	3	0.2	0.366034605772941	0.111066122063665	0.152612936088739	0.587207842689203	0.434594906600464
549	0	0	0	0.1	0.328566799824847	0.0538470936226101	0.229710696635498	0.434723690405521	0.205012993770023	0	0	0	0.2	0.603971135527363	0.0969733719584515	0.424988438445124	0.794755014613131	0.369766576168007	0	0	1	0.1	0.289228393346674	0.0467705719311406	0.201414278766928	0.380658758569668	0.17924447980274	0	0	1	0.2	0.616665372488323	0.0987859936098778	0.430817527956178	0.809629405607549	0.378811877651372	0	0	2	0.1	0.303833863632123	0.0489070616761913	0.212420059388612	0.400301348430873	0.187881289042261	0	0	2	0.2	0.665776343996536	0.107028450125489	0.46462597077244	0.872694091313972	0.408068120541532	0	0	3	0.1	0.324698092723181	0.0523820644864367	0.22701712266693	0.427727035019685	0.200709912352755	0	0	3	0.2	0.717537219556729	0.115866566537399	0.501884960691822	0.946495544998259	0.444610584306437
537	0	0	0	0.1	0.246393576494267	0.0541021070637716	0.142232161288487	0.352914383898145	0.210682222609658	0	0	0	0.2	0.44546996133525	0.0970443391737348	0.261219670462058	0.637269387038737	0.376049716576679	0	0	1	0.1	0.194832022294518	0.0425813281903072	0.115335903846963	0.276439032778829	0.161103128931866	0	0	1	0.2	0.412303935737979	0.0896976195358434	0.249407199064809	0.579880825175931	0.330473626111122	0	0	2	0.1	0.194097614351542	0.0422898002926562	0.116963911560981	0.277770379634044	0.160806468073062	0	0	2	0.2	0.423981288530354	0.0923158830074027	0.256384114324836	0.605262872973562	0.348878758648726	0	0	3	0.1	0.201700043982828	0.0439822809932806	0.121274315007767	0.288810392441064	0.167536077433298	0	0	3	0.2	0.444918624110002	0.0969877468758536	0.266227794961138	0.63590056122335	0.369672766262212
536	0	0	0	0.1	0.235235516709633	0.0523899324863784	0.131598193363761	0.34046411773786	0.208865924374099	0	0	0	0.2	0.442176047715227	0.097473438765645	0.246723618622465	0.626378475756682	0.379654857134218	0	0	1	0.1	0.212035348305855	0.0469052438742359	0.119730041761789	0.303055026338531	0.183324984576742	0	0	1	0.2	0.457453682085564	0.100839851985203	0.257510170033269	0.657897708876301	0.400387538843032	0	0	2	0.1	0.225065446352727	0.0497620802562017	0.126740031090903	0.32267391716929	0.195933886078387	0	0	2	0.2	0.497396928314487	0.109993663227587	0.278915633155411	0.714148056849601	0.43523242369419	0	0	3	0.1	0.241752099569325	0.0535246394429186	0.13615801036044	0.347657716230451	0.211499705870011	0	0	3	0.2	0.53819371669769	0.11935904766722	0.302827698240517	0.775576632360032	0.472748934119515
538	0	0	0	0.1	0.239115143538806	0.0497518728270282	0.146176645898661	0.333486222301513	0.187309576402852	0	0	0	0.2	0.444171377337329	0.0918230264447993	0.268784902172659	0.619854483819369	0.35106958164671	0	0	1	0.1	0.218921969204276	0.0458169278557624	0.132877220251058	0.308961876284532	0.176084656033474	0	0	1	0.2	0.467403400407781	0.0975660133885073	0.281626481325763	0.66508084166909	0.383454360343327	0	0	2	0.1	0.232785802125171	0.0489294676027971	0.138907222137156	0.333518235172959	0.194611013035804	0	0	2	0.2	0.510518976753258	0.107303426161041	0.30486040531645	0.732459091412016	0.427598686095566	0	0	3	0.1	0.250332135526777	0.0527979449062522	0.148831891796232	0.358992964854033	0.210161073057801	0	0	3	0.2	0.553725471479233	0.11684496635389	0.32962331381395	0.793819749154768	0.464196435340818
626	0	0	0	0.1	0.134357739602186	0.0494357218284825	0.0361151096006577	0.233317710031168	0.197202600430511	0	0	0	0.2	0.2407271266331	0.088208271341038	0.0658808085869852	0.413334144186152	0.347453335599166	0	0	1	0.1	0.112303344324202	0.0412410243176179	0.029992516619286	0.193284154039603	0.163291637420317	0	0	1	0.2	0.236250419066697	0.0864575798149917	0.0646880252749642	0.406148447832915	0.341460422557951	0	0	2	0.1	0.115405711811307	0.042231447479495	0.0328261222177182	0.197636100458376	0.164809978240657	0	0	2	0.2	0.250651855246925	0.0917050152426914	0.0706634889287089	0.427826171425248	0.357162682496539	0	0	3	0.1	0.122063486527205	0.044645857073416	0.0355067130137901	0.208730080209806	0.173223367196016	0	0	3	0.2	0.267801388797249	0.0979283306888322	0.0760310666412622	0.456919559257349	0.380888492616087
