"run_ID"	"psi_z0_row1"	"psi_z1_row1"	"nu_row1"	"rho_row1"	"estimYs_row1"	"sd_row1"	"quantile025_row1"	"quantile975_row1"	"CIlength95_row1"	"psi_z0_row2"	"psi_z1_row2"	"nu_row2"	"rho_row2"	"estimYs_row2"	"sd_row2"	"quantile025_row2"	"quantile975_row2"	"CIlength95_row2"	"psi_z0_row3"	"psi_z1_row3"	"nu_row3"	"rho_row3"	"estimYs_row3"	"sd_row3"	"quantile025_row3"	"quantile975_row3"	"CIlength95_row3"	"psi_z0_row4"	"psi_z1_row4"	"nu_row4"	"rho_row4"	"estimYs_row4"	"sd_row4"	"quantile025_row4"	"quantile975_row4"	"CIlength95_row4"	"psi_z0_row5"	"psi_z1_row5"	"nu_row5"	"rho_row5"	"estimYs_row5"	"sd_row5"	"quantile025_row5"	"quantile975_row5"	"CIlength95_row5"	"psi_z0_row6"	"psi_z1_row6"	"nu_row6"	"rho_row6"	"estimYs_row6"	"sd_row6"	"quantile025_row6"	"quantile975_row6"	"CIlength95_row6"	"psi_z0_row7"	"psi_z1_row7"	"nu_row7"	"rho_row7"	"estimYs_row7"	"sd_row7"	"quantile025_row7"	"quantile975_row7"	"CIlength95_row7"	"psi_z0_row8"	"psi_z1_row8"	"nu_row8"	"rho_row8"	"estimYs_row8"	"sd_row8"	"quantile025_row8"	"quantile975_row8"	"CIlength95_row8"
542	0	0	0	0.1	0.19632117974768	0.0495013194730014	0.0682345744242474	0.323958730721901	0.255724156297654	0	0	0	0.2	0.358755736990895	0.0897114918385774	0.126286405042139	0.582646736661823	0.456360331619684	0	0	1	0.1	0.169539425697125	0.0424120739980324	0.0588610211550421	0.276818216720034	0.217957195564992	0	0	1	0.2	0.361068784048755	0.0900398123954654	0.126690585721049	0.586651369683852	0.459960783962802	0	0	2	0.1	0.17751962736933	0.0444110489719868	0.06235742699781	0.292557264539722	0.230199837541912	0	0	2	0.2	0.388565297599883	0.0971236489916637	0.137459902314533	0.634742871298498	0.497282968983965	0	0	3	0.1	0.189507422637081	0.0474606998320481	0.067174481877755	0.309554901504218	0.242380419626463	0	0	3	0.2	0.418409437341974	0.104820832986209	0.147458558604825	0.685598530640677	0.538139972035852
501	0	0	0	0.1	0.211809074558164	0.0504869367523353	0.0732719606577694	0.338299891318275	0.265027930660506	0	0	0	0.2	0.392321907075738	0.0926701807551227	0.134006158098793	0.620982509352605	0.486976351253812	0	0	1	0.1	0.183644704112201	0.0434936414257057	0.0612216788413465	0.292557276643683	0.231335597802337	0	0	1	0.2	0.394429812199102	0.0930612073317201	0.129961274350004	0.618229008088683	0.488267733738679	0	0	2	0.1	0.192876527735931	0.0455465049083449	0.063379902177138	0.303069480521156	0.239689578344018	0	0	2	0.2	0.424743625934933	0.10034060064166	0.142469085650885	0.670344658034271	0.527875572383385	0	0	3	0.1	0.206157385611263	0.0487052346126104	0.0696794060818172	0.324523127285117	0.2548437212033	0	0	3	0.2	0.457467808513268	0.108115801192636	0.158033680525802	0.723429901145165	0.565396220619363
514	0	0	0	0.1	0.185988090709952	0.0514077546696117	0.0528399964776162	0.327816608619793	0.274976612142177	0	0	0	0.2	0.344500201760476	0.0945720209878355	0.100548032490046	0.610819752832464	0.510271720342418	0	0	1	0.1	0.167300107755346	0.0458392832886541	0.0490945680453148	0.299769345315819	0.250674777270504	0	0	1	0.2	0.357605712048331	0.0977125091993623	0.10807815196158	0.638239827593993	0.530161675632412	0	0	2	0.1	0.177401510426162	0.048451293120254	0.0542970376654608	0.317555741865867	0.263258704200407	0	0	2	0.2	0.389279725911523	0.106346264370748	0.121248031040239	0.689769255085937	0.568521224045698	0	0	3	0.1	0.190428846082346	0.0520229350928079	0.0590080418437058	0.335686827498614	0.276678785654908	0	0	3	0.2	0.421521039429778	0.115246405000265	0.129034385047205	0.743212462173401	0.614178077126195
526	0	0	0	0.1	0.155341882003617	0.0544612554912033	0.0177251458964352	0.298511132884961	0.280785986988526	0	0	0	0.2	0.285888916083931	0.0998892431293949	0.0330622756032474	0.549300655303152	0.516238379699904	0	0	1	0.1	0.132259638947674	0.0465116492853185	0.0159282209951522	0.251680937178617	0.235752716183465	0	0	1	0.2	0.282317819953711	0.099033344335421	0.033590098126188	0.53451311672728	0.500923018601092	0	0	2	0.1	0.13691239099545	0.04813833082569	0.0167000831945985	0.2614922308	0.244792147605401	0	0	2	0.2	0.300533824783292	0.105601122622296	0.0356314357416927	0.583917358479071	0.548285922737379	0	0	3	0.1	0.14523422845015	0.051066302791281	0.0182837845112561	0.280363392075754	0.262079607564498	0	0	3	0.2	0.321484057510232	0.113099661664098	0.0381647703529247	0.61263098505247	0.574466214699545
506	0	0	0	0.1	0.153666930498801	0.0494789356767404	0.0334478778799394	0.280522320846414	0.247074442966475	0	0	0	0.2	0.285026892650505	0.0911825535767298	0.0630680295493432	0.514921381575486	0.451853352026143	0	0	1	0.1	0.134817596726406	0.0430796414644995	0.0290599371918201	0.243614551082607	0.214554613890787	0	0	1	0.2	0.289521427389185	0.0923464781320599	0.0628927100133785	0.521205664087968	0.45831295407459	0	0	2	0.1	0.142227703213974	0.0453288496731267	0.0315320826948497	0.25964022216157	0.22810813946672	0	0	2	0.2	0.313161743058966	0.0998344350872014	0.0693280637088623	0.578970367357876	0.509642303649014	0	0	3	0.1	0.152407179365169	0.0485929160109632	0.0325590535396419	0.279431613061417	0.246872559521775	0	0	3	0.2	0.338082080243247	0.107830058288797	0.0766105981749894	0.616235204555866	0.539624606380877
534	0	0	0	0.1	0.241629893210565	0.0554080222909376	0.10925242878952	0.380203435311329	0.27095100652181	0	0	0	0.2	0.450738123206541	0.102962389716761	0.200368612738477	0.706456929373507	0.50608831663503	0	0	1	0.1	0.209673959129209	0.0486381413934905	0.0938874648171429	0.335697902631135	0.241810437813992	0	0	1	0.2	0.450568861604336	0.104283684012896	0.199648952700554	0.720734026735002	0.521085074034449	0	0	2	0.1	0.218544097047919	0.050929175872984	0.0968712921761475	0.349261938437345	0.252390646261197	0	0	2	0.2	0.481931448887232	0.112383235069752	0.21253981868586	0.775317544917092	0.562777726231232	0	0	3	0.1	0.232315639679593	0.0543284643323261	0.102923195965436	0.372694358841467	0.269771162876031	0	0	3	0.2	0.516501060134351	0.121028379310528	0.225970766646002	0.833652618652568	0.607681852006566
549	0	0	0	0.1	0.328566799824847	0.0538470936226101	0.185250570174889	0.462309737434106	0.277059167259217	0	0	0	0.2	0.603971135527363	0.0969733719584515	0.34865313156583	0.847320966746886	0.498667835181056	0	0	1	0.1	0.289228393346674	0.0467705719311406	0.169323106724885	0.406678714196081	0.237355607471195	0	0	1	0.2	0.616665372488323	0.0987859936098778	0.362694342488336	0.868691432763034	0.505997090274698	0	0	2	0.1	0.303833863632123	0.0489070616761913	0.178447220984061	0.430320579013356	0.251873358029295	0	0	2	0.2	0.665776343996536	0.107028450125489	0.391974126057771	0.947457437652205	0.555483311594434	0	0	3	0.1	0.324698092723181	0.0523820644864367	0.194884700732551	0.462714643338663	0.267829942606112	0	0	3	0.2	0.717537219556729	0.115866566537399	0.437324782897882	1.02564550352336	0.588320720625477
522	0	0	0	0.1	0.259859010699282	0.0597177719988091	0.114540851366529	0.423943596399963	0.309402745033434	0	0	0	0.2	0.474028447617887	0.107857335967758	0.213874776567885	0.765523316301648	0.551648539733762	0	0	1	0.1	0.215430028032266	0.0492513754878795	0.0974966156011616	0.346967924877782	0.249471309276621	0	0	1	0.2	0.455666637545894	0.103500955327982	0.210956598480297	0.73538592706176	0.524429328581463	0	0	2	0.1	0.217663291606225	0.0494453304882926	0.101682070386278	0.352803196654647	0.251121126268369	0	0	2	0.2	0.475287565741723	0.107839660961377	0.223258524746088	0.77385599039379	0.550597465647702	0	0	3	0.1	0.227626532561679	0.0516467841914567	0.107054931100486	0.369733291081862	0.262678359981377	0	0	3	0.2	0.502181892258249	0.113997622387029	0.236238041169019	0.82455663729138	0.588318596122361
509	0	0	0	0.1	0.278024791762995	0.0545908635787253	0.14332238968126	0.417772711367171	0.274450321685911	0	0	0	0.2	0.514752185261402	0.100319776467673	0.268111567733772	0.769196798958857	0.501085231225085	0	0	1	0.1	0.241242167030094	0.0479435408613357	0.125496401707983	0.364814481327235	0.239318079619252	0	0	1	0.2	0.515751932630864	0.102331756623656	0.272692441122364	0.781964983288739	0.509272542166375	0	0	2	0.1	0.251007986876731	0.050348977441131	0.130798262991088	0.385262380009856	0.254464117018768	0	0	2	0.2	0.551538465585268	0.11080825511477	0.287023186707711	0.850951727544855	0.563928540837144	0	0	3	0.1	0.266651433757835	0.0539007233326482	0.13810585172765	0.411736092134741	0.273630240407091	0	0	3	0.2	0.591053297265322	0.119819767142263	0.304770462005905	0.911312279154376	0.606541817148471
543	0	0	0	0.1	0.124705022956931	0.045942080598507	-0.00661178231242075	0.246925665581469	0.253537447893889	0	0	0	0.2	0.231951076514619	0.0850190978918605	-0.0130232625279781	0.455885360274012	0.46890862280199	0	0	1	0.1	0.115155441923158	0.0421314114970019	-0.00653069251823442	0.221399627144855	0.22793031966309	0	0	1	0.2	0.24737736476615	0.0903525425092101	-0.0126571905987665	0.47360162913196	0.486258819730726	0	0	2	0.1	0.124310328694204	0.0454117171709272	-0.00692291211722423	0.235165825088876	0.2420887372061	0	0	2	0.2	0.273437493508207	0.0999097465166941	-0.0146467289731437	0.519517210146757	0.5341639391199	0	0	3	0.1	0.134921934872991	0.0492351217031112	-0.0080663128889367	0.253439172563144	0.261505485452081	0	0	3	0.2	0.298832379928385	0.109249222797382	-0.0175075079529581	0.563123269923982	0.58063077787694
510	0	0	0	0.1	0.360993341528926	0.0590307362884197	0.204930890253155	0.516826956218574	0.311896065965418	0	0	0	0.2	0.658921482953269	0.107162707087328	0.377466666954012	0.940486660156871	0.563019993202858	0	0	1	0.1	0.301001073115236	0.0502449028236477	0.168683167552902	0.431429940530648	0.262746772977746	0	0	1	0.2	0.637537184038499	0.106085799059488	0.360891601399403	0.909246830735235	0.548355229335832	0	0	2	0.1	0.305521105976743	0.0513433536723148	0.169957563333321	0.433597630092165	0.263640066758844	0	0	2	0.2	0.667510663680681	0.112324585081121	0.368993609879626	0.946150308855685	0.577156698976059	0	0	3	0.1	0.320299178214636	0.0540917837807967	0.174276069871898	0.451865673402842	0.277589603530944	0	0	3	0.2	0.706573088066188	0.119769386972497	0.386135963907189	0.998308475466493	0.612172511559304
538	0	0	0	0.1	0.239115143538806	0.0497518728270282	0.116473807458803	0.369105626790176	0.252631819331373	0	0	0	0.2	0.444171377337329	0.0918230264447993	0.22400818089583	0.668869915148544	0.444861734252714	0	0	1	0.1	0.218921969204276	0.0458169278557624	0.106679097385585	0.332797304249737	0.226118206864152	0	0	1	0.2	0.467403400407781	0.0975660133885073	0.230844199080935	0.705041673177064	0.47419747409613	0	0	2	0.1	0.232785802125171	0.0489294676027971	0.114482560400676	0.352629153357027	0.238146592956351	0	0	2	0.2	0.510518976753258	0.107303426161041	0.251813486354916	0.779955631285326	0.528142144930409	0	0	3	0.1	0.250332135526777	0.0527979449062522	0.123170723356172	0.382275074832854	0.259104351476682	0	0	3	0.2	0.553725471479233	0.11684496635389	0.274591404849837	0.844203967663578	0.569612562813741
577	0	0	0	0.1	0.113841122813746	0.0496447769940191	-0.0132740627516254	0.242702264400534	0.255976327152159	0	0	0	0.2	0.208885296349079	0.0909221530525829	-0.0254771936226142	0.445690850462159	0.471168044084774	0	0	1	0.1	0.100819349276184	0.0437872477811748	-0.0136947794396073	0.211910540147527	0.225605319587134	0	0	1	0.2	0.21410716202492	0.0930144598877	-0.0296623770343711	0.452011683872004	0.481674060906375	0	0	2	0.1	0.105884255012235	0.0460011730134227	-0.0145876913353445	0.221770128768852	0.236357820104196	0	0	2	0.2	0.231388659969835	0.100567131692313	-0.0326674635953569	0.487744348007286	0.520411811602643	0	0	3	0.1	0.113164501471016	0.0491658739059655	-0.0144311499666441	0.240874125392858	0.255305275359503	0	0	3	0.2	0.249659460303541	0.108533768582413	-0.0338045558275252	0.533096345207453	0.566900901034979
508	0	0	0	0.1	0.222309035615294	0.0448577024634446	0.0998580830401177	0.331276680712397	0.231418597672279	0	0	0	0.2	0.418342424655961	0.0834198023762246	0.192989303352877	0.622678107577763	0.429688804224886	0	0	1	0.1	0.218999051579255	0.0443464598966751	0.102057971141126	0.329360912000647	0.227302940859521	0	0	1	0.2	0.471158146240909	0.0949995412873892	0.223950831759817	0.710920180202177	0.486969348442359	0	0	2	0.1	0.241169961207072	0.0490486562173905	0.11571059062428	0.371759959060908	0.256049368436628	0	0	2	0.2	0.530903628033751	0.107899863276462	0.252729600781041	0.823853905017505	0.571124304236464	0	0	3	0.1	0.264286047031006	0.0539698531765809	0.124513233588095	0.418570956022872	0.294057722434778	0	0	3	0.2	0.58606141964246	0.119779509216834	0.27558374343727	0.926577610438558	0.650993867001287
608	0	0	0	0.1	0.143989348345909	0.0476838626684338	0.0266463824058127	0.268044847606572	0.241398465200759	0	0	0	0.2	0.261362708828366	0.086146137291053	0.0491725322266141	0.484044146663463	0.434871614436849	0	0	1	0.1	0.125874216744581	0.0414898802087163	0.0230034129212224	0.242133742537011	0.219130329615788	0	0	1	0.2	0.266539132082594	0.0876717592018755	0.048313558837075	0.514123737347728	0.465810178510653	0	0	2	0.1	0.132167537719131	0.043501769344838	0.0235290741970899	0.252815272449232	0.229286198252142	0	0	2	0.2	0.2880784431444	0.0947741000413	0.0527120539175735	0.556527848013499	0.503815794095925	0	0	3	0.1	0.141382718287774	0.046542906600411	0.0256534299552532	0.271017870139758	0.245364440184505	0	0	3	0.2	0.311006760793558	0.10239425155316	0.0554697390128559	0.601091067428251	0.545621328415395
528	0	0	0	0.1	0.151618452675224	0.0501913287600426	0.024861083092876	0.281729809683627	0.25686872659075	0	0	0	0.2	0.277261769707323	0.0915006470053976	0.0447356681626171	0.518753617754751	0.474017949592134	0	0	1	0.1	0.13110876732709	0.0433927220097918	0.0221846078539352	0.243568867932698	0.221384260078763	0	0	1	0.2	0.278596551265577	0.0920768828694169	0.0481205080569693	0.516219112974831	0.468098604917862	0	0	2	0.1	0.136591364148599	0.0452289925473186	0.0248660686821117	0.249447681671773	0.224581612989661	0	0	2	0.2	0.2987004998883	0.0988929727192178	0.0543613580435374	0.544906358771821	0.490545000728284	0	0	3	0.1	0.145399758653563	0.0482027885776075	0.0269135423032377	0.263264809857098	0.23635126755386	0	0	3	0.2	0.32084095452538	0.10631090660965	0.0579321608294796	0.582403625901492	0.524471465072012
500	0	0	0	0.1	0.170406436626564	0.050434321731375	0.0523274551349468	0.294498470589362	0.242171015454415	0	0	0	0.2	0.315419140497847	0.0929650153017849	0.101072426214455	0.553717240400059	0.452644814185605	0	0	1	0.1	0.154733575279902	0.0458139617898918	0.0501579204549786	0.271592072853004	0.221434152398026	0	0	1	0.2	0.329926806741151	0.097552388777198	0.110332101663676	0.585238164689496	0.474906063025821	0	0	2	0.1	0.164152239655755	0.0486509541228023	0.0545603101459769	0.297072095243379	0.242511785097402	0	0	2	0.2	0.359716351385101	0.106649630305345	0.122011738945019	0.654699169776723	0.532687430831704	0	0	3	0.1	0.176381934014427	0.0523683237171938	0.0599009470981607	0.323829707950315	0.263928760852154	0	0	3	0.2	0.389918549230909	0.115900534854441	0.131714628847641	0.713881553126183	0.582166924278542
579	0	0	0	0.1	0.203167106980941	0.0509152222905136	0.0740347605196022	0.335567319046626	0.261532558527024	0	0	0	0.2	0.373968348482752	0.0932916882319559	0.134187987570385	0.620475459793771	0.486287472223386	0	0	1	0.1	0.181578731828785	0.045556886205216	0.0665388854952995	0.305609982295918	0.239071096800618	0	0	1	0.2	0.386713551572331	0.0968363892864228	0.143098653830115	0.649276208318821	0.506177554488706	0	0	2	0.1	0.191829686202758	0.0482000644085536	0.0725594047098248	0.323442560381449	0.250883155671624	0	0	2	0.2	0.420006142982712	0.105622615994154	0.158925943474094	0.708328921736391	0.549402978262297	0	0	3	0.1	0.205711658281532	0.0517946466557139	0.0769709506525887	0.349947110096266	0.272976159443678	0	0	3	0.2	0.454381336434203	0.11456917054136	0.173875331395931	0.777563944963185	0.603688613567254
638	0	0	0	0.1	0.244303325206949	0.0519789331837763	0.0941890638980423	0.393975621344756	0.299786557446714	0	0	0	0.2	0.448769791157427	0.0950668038908849	0.171979861203524	0.715595723457518	0.543615862253995	0	0	1	0.1	0.213815600240115	0.0458649348200585	0.0785852712867441	0.342962783313867	0.264377512027123	0	0	1	0.2	0.455023014016672	0.0974433004720332	0.166595633881911	0.723896990930233	0.557301357048322	0	0	2	0.1	0.223567902803476	0.0481539835943331	0.0807692179014255	0.355782243194939	0.275013025293513	0	0	2	0.2	0.489402160168477	0.105437366922251	0.177817722446233	0.775789653762951	0.597971931316718	0	0	3	0.1	0.23835373463655	0.0515007092634527	0.085287835481064	0.378271605341694	0.29298376986063	0	0	3	0.2	0.526521113558323	0.113938692141233	0.187430303314847	0.832971090899166	0.64554078758432
574	0	0	0	0.1	0.172584582315497	0.0548036479229102	0.0302645330852837	0.308193513790565	0.277928980705281	0	0	0	0.2	0.322429853638096	0.101672882087318	0.0559845091359458	0.575273326158421	0.519288817022475	0	0	1	0.1	0.15641008044361	0.04916924325758	0.027332282188555	0.277640415966279	0.250308133777724	0	0	1	0.2	0.335293640723717	0.105022767504647	0.0593232746305919	0.597439980175887	0.538116705545295	0	0	2	0.1	0.165775421558564	0.0518545588982698	0.0291713946833889	0.293701102304145	0.264529707620756	0	0	2	0.2	0.364782650987697	0.11398340579603	0.0636285380738203	0.643785882134849	0.580157344061028	0	0	3	0.1	0.17792236205534	0.0555871837110925	0.0309240400628236	0.315230940403343	0.284306900340519	0	0	3	0.2	0.394768233263227	0.123299609671737	0.0678932695726536	0.701389044889696	0.633495775317043
581	0	0	0	0.1	0.161402644729296	0.0454774685623083	0.038870927304016	0.277868628184778	0.238997700880762	0	0	0	0.2	0.298961590105263	0.0837725942400969	0.072127518921567	0.520095146996683	0.447967628075116	0	0	1	0.1	0.148649427996545	0.0417025257042619	0.0373096810590714	0.263103514377204	0.225793833318133	0	0	1	0.2	0.317781819042558	0.0890419818462852	0.0803853727256009	0.56956098662306	0.489175613897459	0	0	2	0.1	0.159526758611055	0.0448088334654706	0.0416528380672149	0.287020254493801	0.245367416426586	0	0	2	0.2	0.349863889315547	0.0982337729349888	0.0901781920835699	0.633829073887929	0.543650881804359	0	0	3	0.1	0.172442904141612	0.0484987517848566	0.0448023205523348	0.307239097851474	0.26243677729914	0	0	3	0.2	0.381295195176594	0.107207260583489	0.0973706053048222	0.680534188166998	0.583163582862176
518	0	0	0	0.1	0.207217920732712	0.0492876842651087	0.0731454352400252	0.34543189915517	0.272286463915145	0	0	0	0.2	0.376229636287243	0.089148792444894	0.132571300402325	0.609004786562681	0.476433486160356	0	0	1	0.1	0.167825651254021	0.0400946248629031	0.0577385362760642	0.269593115946158	0.211854579670094	0	0	1	0.2	0.357394544180622	0.0853989568334606	0.1232955026402	0.571376433051594	0.448080930411394	0	0	2	0.1	0.171183325552568	0.0411247238864002	0.057407185502905	0.274647501656042	0.217240316153137	0	0	2	0.2	0.375059886853329	0.0902547896164176	0.127331301060288	0.599808569661216	0.472477268600928	0	0	3	0.1	0.180338199000306	0.0434750768966307	0.0603102817271074	0.288399272795917	0.22808899106881	0	0	3	0.2	0.398375356433425	0.0961828737584593	0.132341345917112	0.635092350863237	0.502751004946124
563	0	0	0	0.1	0.201082475755827	0.0523239870344429	0.0754413601975024	0.34395723676647	0.268515876568968	0	0	0	0.2	0.377864427967839	0.0976236532120758	0.14181110302474	0.634281930122774	0.492470827098033	0	0	1	0.1	0.18089410717728	0.0471304165810574	0.0689534868603008	0.304673836256365	0.235720349396064	0	0	1	0.2	0.39040159957687	0.101423603151939	0.148040157377437	0.653936584147987	0.50589642677055	0	0	2	0.1	0.192102423137086	0.0501992242671275	0.0725823223917926	0.322353480465645	0.249771158073852	0	0	2	0.2	0.424638192856672	0.110777491689209	0.160432698892095	0.711593348876224	0.551160649984129	0	0	3	0.1	0.20642063447289	0.0540143720675117	0.0771214633688656	0.347541232236205	0.270419768867339	0	0	3	0.2	0.459577783490597	0.120304664830064	0.17357458965698	0.770538530909742	0.596963941252762
539	0	0	0	0.1	0.147424509501128	0.0518999197302523	0.00573388438678024	0.285720624550327	0.279986740163547	0	0	0	0.2	0.27123017404931	0.0950983953766528	0.010492057684259	0.525195770300504	0.514703712616245	0	0	1	0.1	0.128671253255325	0.0450379022643531	0.00564007392185168	0.252422336513259	0.246782262591407	0	0	1	0.2	0.274148408250545	0.0959379696716749	0.0112802688059895	0.53191016653924	0.520629897733251	0	0	2	0.1	0.134523947434846	0.0471132303014213	0.00429159365808636	0.260678482694828	0.256386889036742	0	0	2	0.2	0.294721586635484	0.10321093510859	0.0107980556110592	0.570325199102472	0.559527143491413	0	0	3	0.1	0.143364901533628	0.0502014889739782	0.006084520298233	0.277212156536252	0.271127636238019	0	0	3	0.2	0.317002005079667	0.111158635355071	0.0147705568127135	0.611575201650594	0.596804644837881
578	0	0	0	0.1	0.230531626040663	0.0549397318278375	0.100598689040528	0.367464847723847	0.266866158683318	0	0	0	0.2	0.420441655522764	0.0995044009678525	0.18654790750718	0.662707795126753	0.476159887619573	0	0	1	0.1	0.193891768151429	0.0461226978693386	0.0838912854348568	0.311698034699402	0.227806749264545	0	0	1	0.2	0.41061321702111	0.0972927462497012	0.181850425590164	0.656389655489991	0.474539229899826	0	0	2	0.1	0.198175249597291	0.04709004335431	0.0848562049274656	0.318009099613702	0.233152894686237	0	0	2	0.2	0.432781364668224	0.102582789395763	0.186090271026068	0.698085583428892	0.511995312402824	0	0	3	0.1	0.208681737801447	0.0495625591454671	0.0901862594102739	0.338844275637771	0.248658016227497	0	0	3	0.2	0.460149495936019	0.109332558316587	0.195773901837844	0.751218825880089	0.555444924042244
643	0	0	0	0.1	0.191072657142251	0.04820073376376	0.0768058287014478	0.335310789302328	0.25850496060088	0	0	0	0.2	0.352845864832473	0.0883468436588449	0.139372757489775	0.611701138794525	0.47232838130475	0	0	1	0.1	0.170249552841506	0.0427985639089803	0.065789378665495	0.287574675616016	0.221785296950521	0	0	1	0.2	0.364218680877855	0.0913580838483236	0.138766066595483	0.610288899420996	0.471522832825513	0	0	2	0.1	0.180489350122535	0.0454634067637707	0.0686776750291304	0.302752150323221	0.23407447529409	0	0	2	0.2	0.396285586447317	0.0997179193262739	0.148964166946115	0.670230823119685	0.52126665617357	0	0	3	0.1	0.193957271892174	0.0489345676871708	0.0738976807418199	0.325948890342519	0.252051209600699	0	0	3	0.2	0.429206356413965	0.108291964933049	0.165845415368505	0.728099932710607	0.562254517342102
620	0	0	0	0.1	0.220716537495587	0.0559449140794303	0.0859267375917986	0.375688628362523	0.289761890770724	0	0	0	0.2	0.398793019197563	0.100246287406531	0.158716482336776	0.670082147654156	0.51136566531738	0	0	1	0.1	0.180916637698504	0.0459970590509693	0.0715561551368663	0.302697166716687	0.231141011579821	0	0	1	0.2	0.382012403631845	0.0965665581330427	0.151593803439121	0.648924145062061	0.49733034162294	0	0	2	0.1	0.183193563522548	0.04652249515537	0.0719904312063767	0.311650859723471	0.239660428517094	0	0	2	0.2	0.399286948415747	0.101192423687485	0.158061096648146	0.67818158137831	0.520120484730163	0	0	3	0.1	0.192104910601205	0.0487961590194715	0.0759766818973537	0.325097166972463	0.24912048507511	0	0	3	0.2	0.422871434805586	0.107318641760718	0.166487865459076	0.714634700552088	0.548146835093012
607	0	0	0	0.1	0.170167170403267	0.0568304696465746	0.0231236619185226	0.319707403779585	0.296583741861062	0	0	0	0.2	0.314909548840755	0.104527665042652	0.0444738586894481	0.60384614804705	0.559372289357602	0	0	1	0.1	0.146923055028819	0.0490454397438102	0.0204745263778274	0.279322163340982	0.258847636963154	0	0	1	0.2	0.313690391851055	0.104383576858338	0.0458044062417204	0.582664760096576	0.536860353854856	0	0	2	0.1	0.15222439387244	0.0508143088562024	0.0218578339833092	0.280084682013884	0.258226848030575	0	0	2	0.2	0.334190646906708	0.111438853265013	0.0481951983675336	0.61278561633448	0.564590417966946	0	0	3	0.1	0.16131730555714	0.0539122677050027	0.0246928759493465	0.301333474157902	0.276640598208555	0	0	3	0.2	0.357448956488841	0.119355884339063	0.0521390584039267	0.665742403928356	0.613603345524429
588	0	0	0	0.1	0.203585023025452	0.0490575655437522	0.0913851813384958	0.343924916010123	0.252539734671627	0	0	0	0.2	0.3743709182072	0.0897012599220813	0.168668436696528	0.628680462497684	0.460012025801157	0	0	1	0.1	0.177379861396906	0.0426139822169014	0.0802736314263995	0.298801293416902	0.218527661990502	0	0	1	0.2	0.379205489548654	0.0908131245621921	0.169990209754641	0.632908950569922	0.462918740815281	0	0	2	0.1	0.186618490376565	0.0446718054615014	0.0837261261190423	0.311326519152885	0.227600393033843	0	0	2	0.2	0.409631129397448	0.0980047877648754	0.183361776105178	0.685435489281895	0.502073713176717	0	0	3	0.1	0.199737104284963	0.0477713315822651	0.0894636943785639	0.333172399402145	0.243708705023581	0	0	3	0.2	0.442001968144206	0.105766097620079	0.198060118864125	0.733213945506515	0.535153826642391
520	0	0	0	0.1	0.244895647892723	0.0527741256204534	0.111950108425025	0.373734999608244	0.261784891183219	0	0	0	0.2	0.448027565128611	0.0951616155403215	0.205345021497064	0.677445765982671	0.472100744485608	0	0	1	0.1	0.207174290991059	0.0442936355576107	0.0954431198200885	0.313320332159709	0.21787721233962	0	0	1	0.2	0.441511583206872	0.0936199357180985	0.205502398511138	0.66640035481626	0.460897956305122	0	0	2	0.1	0.214559315647228	0.0456262049440751	0.0978173194729536	0.323360327075214	0.225543007602261	0	0	2	0.2	0.470079813546713	0.0997533024100536	0.212527889870362	0.708380626851505	0.495852736981144	0	0	3	0.1	0.227498710451243	0.0483629618817287	0.103237973603025	0.34310570607064	0.239867732467615	0	0	3	0.2	0.502981107173967	0.106904260868516	0.226657518759831	0.766571740850645	0.539914222090814
555	0	0	0	0.1	0.175870577081104	0.0557885437135462	0.0369125762089943	0.317821105827944	0.28090852961895	0	0	0	0.2	0.323006225474141	0.101916691415398	0.0677120657843113	0.578184831094967	0.510472765310656	0	0	1	0.1	0.153833804187203	0.0488920009829774	0.0333032781550478	0.275938688451525	0.242635410296477	0	0	1	0.2	0.32632185296131	0.103442397265299	0.0706694264577232	0.584186696077712	0.513517269619989	0	0	2	0.1	0.159838266055263	0.0509175934362238	0.0350852143838897	0.287492477321186	0.252407262937296	0	0	2	0.2	0.349302225636705	0.111194892209735	0.0757107312209735	0.624252852643984	0.54854212142301	0	0	3	0.1	0.169783037803224	0.0542241806456185	0.0359384169749196	0.307216614993548	0.271278198018628	0	0	3	0.2	0.374509105487189	0.119528932823437	0.0812649097688825	0.672188982200403	0.59092407243152
545	0	0	0	0.1	0.262264470492051	0.0516007298131393	0.141452119656659	0.405027267477424	0.263575147820764	0	0	0	0.2	0.486031764542903	0.0946660698344383	0.260602065568014	0.743874249134512	0.483272183566498	0	0	1	0.1	0.22899405696263	0.0447904272435728	0.124132953345071	0.342985004921808	0.218852051576737	0	0	1	0.2	0.491570230793317	0.095840273854419	0.264159925267123	0.737451078932298	0.473291153665175	0	0	2	0.1	0.240790932866348	0.0471016084830085	0.127428486932971	0.361097526294531	0.23366903936156	0	0	2	0.2	0.530220473616881	0.10376258346025	0.281615429562377	0.796430218032572	0.514814788470196	0	0	3	0.1	0.257510089524366	0.0505158742316983	0.13568481338779	0.386544115798506	0.250859302410716	0	0	3	0.2	0.571304720693473	0.112285972466307	0.303475047891678	0.857268005309684	0.553792957418006
