"run_ID"	"psi_z0_row1"	"psi_z1_row1"	"nu_row1"	"rho_row1"	"estimYs_row1"	"sd_row1"	"quantile025_row1"	"quantile975_row1"	"CIlength95_row1"	"psi_z0_row2"	"psi_z1_row2"	"nu_row2"	"rho_row2"	"estimYs_row2"	"sd_row2"	"quantile025_row2"	"quantile975_row2"	"CIlength95_row2"	"psi_z0_row3"	"psi_z1_row3"	"nu_row3"	"rho_row3"	"estimYs_row3"	"sd_row3"	"quantile025_row3"	"quantile975_row3"	"CIlength95_row3"	"psi_z0_row4"	"psi_z1_row4"	"nu_row4"	"rho_row4"	"estimYs_row4"	"sd_row4"	"quantile025_row4"	"quantile975_row4"	"CIlength95_row4"	"psi_z0_row5"	"psi_z1_row5"	"nu_row5"	"rho_row5"	"estimYs_row5"	"sd_row5"	"quantile025_row5"	"quantile975_row5"	"CIlength95_row5"	"psi_z0_row6"	"psi_z1_row6"	"nu_row6"	"rho_row6"	"estimYs_row6"	"sd_row6"	"quantile025_row6"	"quantile975_row6"	"CIlength95_row6"	"psi_z0_row7"	"psi_z1_row7"	"nu_row7"	"rho_row7"	"estimYs_row7"	"sd_row7"	"quantile025_row7"	"quantile975_row7"	"CIlength95_row7"	"psi_z0_row8"	"psi_z1_row8"	"nu_row8"	"rho_row8"	"estimYs_row8"	"sd_row8"	"quantile025_row8"	"quantile975_row8"	"CIlength95_row8"
566	0	0	0	0.3	0.81289099509395	0.196286410661713	0.445572690530707	1.23114006116596	0.785567370635252	0	0	0	0.6	3.34191424004416	0.315506482855364	2.72512606420162	3.9185292576834	1.19340319348178	0	0	1	0.3	1.48283800975039	0.215910228390595	1.04044752604052	1.90075629177463	0.860308765734114	0	0	1	0.6	4.17702086223337	0.401149490039655	3.36946279776037	4.98299458760119	1.61353178984082	0	0	2	0.3	2.03747094452132	0.212134689509142	1.62461253805616	2.46421031852083	0.839597780464669	0	0	2	0.6	4.59411986175678	0.412693449968033	3.81309996312621	5.42067122654113	1.60757126341491	0	0	3	0.3	2.44705651894709	0.219791828651923	2.03752084249471	2.8873922932246	0.849871450729882	0	0	3	0.6	5.03555826315996	0.417536965213739	4.2840465886178	5.8770638885073	1.5930172998895
42	0	0	0	0.3	0.428206498437521	0.187123251064562	0.0773571711067442	0.82689397516913	0.749536804062386	0	0	0	0.6	2.91402901032688	0.381417594974506	2.18800302341435	3.65295425572733	1.46495123231298	0	0	1	0.3	1.13726138483943	0.269612151913836	0.618625717230041	1.65859776975114	1.0399720525211	0	0	1	0.6	4.15905028049089	0.503455578441489	3.22509445385667	5.13394961172777	1.9088551578711	0	0	2	0.3	2.06900466231726	0.280279745455766	1.5242866366372	2.60134866714455	1.07706203050735	0	0	2	0.6	5.12606956747047	0.556066197584799	4.05422269260843	6.19335861630291	2.13913592369447	0	0	3	0.3	2.73909696621309	0.30307016754764	2.163071644682	3.33388752566699	1.17081588098498	0	0	3	0.6	5.9774234018762	0.590655587618424	4.82689121194473	7.15169124612267	2.32480003417794
691	0	0	0	0.3	0.640762879532815	0.233528445106437	0.218924364028205	1.11443046323004	0.89550609920183	0	0	0	0.6	3.19227339871719	0.351150131788048	2.51710015987234	3.89846377059159	1.38136361071925	0	0	1	0.3	1.4409816249151	0.281850110600652	0.936557060853934	2.01229603820015	1.07573897734622	0	0	1	0.6	4.21160022025101	0.465416720890986	3.3352635780334	5.1540424655051	1.81877888747169	0	0	2	0.3	2.1560566180321	0.275885794005703	1.64799974749568	2.7221492480479	1.07414950055222	0	0	2	0.6	4.82070830811615	0.506835206729951	3.86778508625424	5.84462110159565	1.97683601534141	0	0	3	0.3	2.64321885063155	0.275620438380862	2.13554258370517	3.19937269719041	1.06383011348524	0	0	3	0.6	5.43259371936377	0.514151034128049	4.48722816372541	6.53053113462743	2.04330297090202
674	0	0	0	0.3	0.303414263403705	0.209960465278435	-0.0667318548758975	0.753341302180919	0.820073157056817	0	0	0	0.6	2.70992414804708	0.354162858782725	2.03348937946236	3.38859959054443	1.35511021108207	0	0	1	0.3	0.955189313363993	0.259892805649725	0.45790339139636	1.48304307900215	1.02513968760579	0	0	1	0.6	3.66267009685357	0.436348121163343	2.80349080203899	4.54269120658703	1.73920040454804	0	0	2	0.3	1.82823797817641	0.25521477653362	1.33755155084957	2.33858394343584	1.00103239258627	0	0	2	0.6	4.37862048447444	0.454715439302151	3.52293224932057	5.25576615234855	1.73283390302799	0	0	3	0.3	2.39280608365774	0.257459489636397	1.90330506410445	2.92829082678252	1.02498576267807	0	0	3	0.6	5.0258905322961	0.461255243949756	4.18033636229153	5.95659966419983	1.7762633019083
89	0	0	0	0.3	0.249664161221958	0.185305771519023	-0.0796897999499346	0.632200153370398	0.711889953320333	0	0	0	0.6	2.88333648383336	0.410060090391787	2.13861872033833	3.71382859964613	1.5752098793078	0	0	1	0.3	1.1897018989725	0.283473025385748	0.643061300151115	1.75088800156015	1.10782670140904	0	0	1	0.6	4.34562759226754	0.5054393988944	3.38016108264974	5.37250143622195	1.99234035357221	0	0	2	0.3	2.16924330087991	0.283241610852147	1.63756353713763	2.74419732828481	1.10663379114718	0	0	2	0.6	5.2464133752738	0.530643808701522	4.29384288853406	6.35417427978287	2.06033139124881	0	0	3	0.3	2.77885145604655	0.28612226156322	2.24688998563571	3.39293250353659	1.14604251790088	0	0	3	0.6	5.91276827280539	0.53514682508918	4.93108932750609	7.04133172835277	2.11024240084668
488	0	0	0	0.3	0.35424017072891	0.209966177488044	-0.0328383465804113	0.78055887497931	0.813397221559721	0	0	0	0.6	3.06400872428981	0.36746114511463	2.37289042168194	3.79630627109442	1.42341584941248	0	0	1	0.3	1.11422896170961	0.279469871793479	0.58192589619214	1.6805242745742	1.09859837838206	0	0	1	0.6	4.07919265238043	0.421683425944693	3.28196395309669	4.94345080098343	1.66148684788673	0	0	2	0.3	2.08790187562883	0.244754391857326	1.62678168382414	2.57453249499018	0.947750811166033	0	0	2	0.6	4.83939843772347	0.42219791803081	4.05435122865126	5.66657839282083	1.61222716416957	0	0	3	0.3	2.69941700299241	0.241576199446204	2.25713370142233	3.1909323295361	0.933798628113771	0	0	3	0.6	5.48587739912962	0.426720937734283	4.69003219187474	6.40703041761393	1.71699822573919
333	0	0	0	0.3	0.659684373135129	0.18981288750435	0.299670990066614	1.04848237035263	0.748811380286015	0	0	0	0.6	3.71669257520328	0.433441118802689	2.88225453803828	4.53399877101063	1.65174423297236	0	0	1	0.3	1.42512743615369	0.26792407200738	0.944681663872686	1.95186094483539	1.0071792809627	0	0	1	0.6	5.10917456554638	0.549611154650853	4.05774198740729	6.17245433656531	2.11471234915802	0	0	2	0.3	2.33381711226749	0.288480657346641	1.80632769606952	2.89586976215481	1.08954206608529	0	0	2	0.6	6.0975678138761	0.580802571842067	4.98238358059882	7.24520162407249	2.26281804347367	0	0	3	0.3	3.05820655354724	0.312206664746447	2.46161086954631	3.68348346360313	1.22187259405682	0	0	3	0.6	6.97155735923225	0.607247141731579	5.80306157682826	8.15592785819278	2.35286628136451
530	0	0	0	0.3	0.458274225290888	0.188090458732347	0.105345739182587	0.838284245989984	0.732938506807396	0	0	0	0.6	3.06010841083938	0.377907529454069	2.34918180269243	3.78367513401109	1.43449333131866	0	0	1	0.3	1.142173467113	0.254732297936038	0.66319495179069	1.64696026002967	0.983765308238978	0	0	1	0.6	4.01770721746441	0.469058159264754	3.08248745064156	4.94951616016576	1.8670287095242	0	0	2	0.3	2.00881264443705	0.250444946687111	1.53157000559473	2.49223130648914	0.960661300894407	0	0	2	0.6	4.80091547444241	0.489858715339805	3.83168644581169	5.73372145639403	1.90203501058235	0	0	3	0.3	2.56798501370213	0.259987697324116	2.08806975831333	3.0778109547242	0.989741196410873	0	0	3	0.6	5.5414815613272	0.511781489137119	4.56505621250231	6.56297321862905	1.99791700612674
394	0	0	0	0.3	0.462118791361079	0.191632772210053	0.116061622353073	0.838119725351606	0.722058102998533	0	0	0	0.6	3.11530288179792	0.361169893406086	2.39031055622176	3.83657027320409	1.44625971698233	0	0	1	0.3	1.17724093179164	0.237822044596276	0.723529135967496	1.65074649922239	0.927217363254892	0	0	1	0.6	4.08209408182421	0.431712119323947	3.19214341795916	4.96204813613582	1.76990471817666	0	0	2	0.3	2.01077962053474	0.237578004470309	1.53373628584346	2.48872753051342	0.954991244669959	0	0	2	0.6	4.81243663615171	0.447403324835063	3.91461303984709	5.74657662235886	1.83196358251177	0	0	3	0.3	2.59025793615852	0.250159296390929	2.10521575312217	3.0968064709566	0.991590717834434	0	0	3	0.6	5.48772909284852	0.462580013676001	4.60568248426928	6.44894368278993	1.84326119852065
510	0	0	0	0.3	0.476853476036725	0.239383713210702	0.0396271316974087	0.956824929326661	0.917197797629253	0	0	0	0.6	3.11449055636857	0.349099122247929	2.47876019519564	3.80773878554537	1.32897859034973	0	0	1	0.3	1.27427368561146	0.23835130489969	0.839535475224882	1.75450156041045	0.914966085185571	0	0	1	0.6	4.02472763314238	0.414443301008715	3.27627472466852	4.81485448631902	1.5385797616505	0	0	2	0.3	2.04025577507495	0.226681021704498	1.64039856473995	2.48833665498882	0.847938090248874	0	0	2	0.6	4.69634515240056	0.441399266371977	3.89424699550382	5.58191576970055	1.68766877419673	0	0	3	0.3	2.55124263744724	0.239673985245083	2.09775307267729	3.04351373544884	0.945760662771545	0	0	3	0.6	5.28091618729268	0.460820860602787	4.46456548361104	6.28505478088388	1.82048929727284
663	0	0	0	0.3	0.684611243765379	0.223788361077418	0.284255465640542	1.16271560797545	0.87846014233491	0	0	0	0.6	3.10592541755632	0.362483221047631	2.41181975204335	3.80204029419275	1.3902205421494	0	0	1	0.3	1.27529944991289	0.270111573629496	0.781248326027063	1.81657938808734	1.03533106206028	0	0	1	0.6	3.77667260250581	0.430501049363789	2.93045340359492	4.66041729797545	1.72996389438053	0	0	2	0.3	1.82562460554366	0.248607189431002	1.35912296242738	2.33229576073688	0.973172798309503	0	0	2	0.6	4.15947707111768	0.438923208184778	3.29081698448204	5.03612447878018	1.74530749429814	0	0	3	0.3	2.23105104343835	0.241152892253279	1.77715951693118	2.73334648097729	0.956186964046111	0	0	3	0.6	4.59928791075728	0.437733490029921	3.75666318762854	5.49678614229198	1.74012295466343
17	0	0	0	0.3	0.729072197549179	0.206351651108997	0.342798495618011	1.16224063258605	0.819442136968037	0	0	0	0.6	3.36561703703782	0.360456318911145	2.67745768391358	4.14002577772535	1.46256809381177	0	0	1	0.3	1.35666410561713	0.22215288085298	0.945475411942333	1.81135556100378	0.865880149061449	0	0	1	0.6	4.18671289368812	0.436988151024213	3.33271740560199	5.06351408084957	1.73079667524757	0	0	2	0.3	2.00604922643948	0.220040475290535	1.55932366408343	2.44321580783174	0.883892143748305	0	0	2	0.6	4.80562772157932	0.461778004644637	3.91546870147575	5.7591781797172	1.84370947824145	0	0	3	0.3	2.48553796874104	0.239018947556265	2.01873317075266	2.96373588621623	0.945002715463579	0	0	3	0.6	5.46002491623537	0.490178502464972	4.53822331058406	6.47319368855271	1.93497037796865
514	0	0	0	0.3	0.280324861094106	0.176282584043549	-0.0514369194602809	0.622953664927621	0.674390584387902	0	0	0	0.6	2.6552095172985	0.380349439007265	1.91258929125458	3.40031770416438	1.4877284129098	0	0	1	0.3	0.96413627426853	0.25933804762979	0.476514389257691	1.44980711522711	0.973292725969423	0	0	1	0.6	3.85420331654172	0.521067710335273	2.86818158020146	4.9013098903727	2.03312831017124	0	0	2	0.3	1.89203291310951	0.296479753912863	1.31884218456819	2.47164967824687	1.15280749367868	0	0	2	0.6	4.82975938993885	0.588167926027256	3.68626384307297	5.97526995589397	2.289006112821	0	0	3	0.3	2.59485527900331	0.327154691964797	1.93446341501182	3.25632068026288	1.32185726525106	0	0	3	0.6	5.71329512949518	0.616060747661463	4.52443913227441	6.95153546722237	2.42709633494795
727	0	0	0	0.3	0.659878668371284	0.193956415879744	0.305502058629051	1.06302774870185	0.757525690072802	0	0	0	0.6	2.9975139695194	0.351041800506787	2.35341980786023	3.69889843191559	1.34547862405536	0	0	1	0.3	1.24152084366426	0.239179444306617	0.801078016374981	1.74582417197689	0.944746155601911	0	0	1	0.6	3.70870525192294	0.44855057554894	2.81525411612779	4.57649782247248	1.76124370634469	0	0	2	0.3	1.73761370513402	0.244010987377436	1.25582358165471	2.19574032150864	0.93991673985393	0	0	2	0.6	4.1021349790995	0.475584778260898	3.12664834732699	5.06884732235978	1.9421989750328	0	0	3	0.3	2.14899997367104	0.251211483933302	1.66105692558242	2.63507252292819	0.974015597345768	0	0	3	0.6	4.57723763337345	0.481645160808347	3.58691677791438	5.50576401559918	1.9188472376848
578	0	0	0	0.3	0.385816059549572	0.190957980532321	0.0242393582677785	0.76763764337264	0.743398285104862	0	0	0	0.6	2.87250563876229	0.382834213484802	2.13484472665882	3.60887209495726	1.47402736829844	0	0	1	0.3	1.0120225974432	0.245980918969686	0.567089077273031	1.51649587949434	0.94940680222131	0	0	1	0.6	3.84647720502267	0.445256164153756	3.0029806154227	4.74608230751906	1.74310169209636	0	0	2	0.3	1.89584081466924	0.246965323100418	1.45521719769497	2.39835930806233	0.943142110367358	0	0	2	0.6	4.70271438389376	0.45970206541389	3.84568175767635	5.6226372686339	1.77695551095755	0	0	3	0.3	2.48963630379168	0.256120182953719	2.02733529325245	3.01557080010093	0.98823550684848	0	0	3	0.6	5.4778961449917	0.480420774680504	4.58196945236981	6.43767200511852	1.8557025527487
123	0	0	0	0.3	0.582351312083298	0.225019516637246	0.150883116639011	1.03424539257607	0.883362275937057	0	0	0	0.6	3.15649457241758	0.36655491441301	2.42910652087322	3.87796262156729	1.44885610069407	0	0	1	0.3	1.30618698675344	0.270837995458084	0.799515634164463	1.85410759474509	1.05459196058063	0	0	1	0.6	4.14632267471033	0.453286873091383	3.28447274994168	5.06769206282746	1.78321931288578	0	0	2	0.3	2.07270742379537	0.258513542668962	1.59328541585814	2.58307095425097	0.989785538392828	0	0	2	0.6	4.80740770136975	0.482513955325203	3.88619929635693	5.78838655693436	1.90218726057744	0	0	3	0.3	2.64989517823005	0.272238122116779	2.13226168344555	3.16503293658194	1.03277125313639	0	0	3	0.6	5.49899060355194	0.507651037880435	4.54168010840461	6.50637538218996	1.96469527378535
423	0	0	0	0.3	0.541967169189551	0.201673957870832	0.170138215102769	0.95215475637391	0.78201654127114	0	0	0	0.6	3.15072832933354	0.38576777812006	2.43260286806241	3.93326994123327	1.50066707317085	0	0	1	0.3	1.32096727276826	0.259026441355813	0.824266210126581	1.82333630363035	0.999070093503767	0	0	1	0.6	4.20781718542205	0.481423667992445	3.26089595983606	5.15151842618135	1.89062246634529	0	0	2	0.3	2.05626002189796	0.241848126569093	1.5781607823361	2.51627522243988	0.938114440103778	0	0	2	0.6	4.86473556233043	0.480947046551103	3.87867513096778	5.79538063538812	1.91670550442034	0	0	3	0.3	2.60776278538435	0.251151251500106	2.12401452322251	3.09739993190093	0.973385408678419	0	0	3	0.6	5.54385313420821	0.490202240096305	4.56655816243618	6.52673647044764	1.96017830801145
421	0	0	0	0.3	0.990351994672117	0.257349225506227	0.52880213117781	1.5225701181466	0.99376798696879	0	0	0	0.6	4.07079171840271	0.406024030135262	3.30274891469766	4.86239251884932	1.55964360415166	0	0	1	0.3	1.69847780918378	0.288557434933893	1.16903388134507	2.3057291926643	1.13669531131923	0	0	1	0.6	4.94839203487396	0.490830584426486	3.96822653846	5.94423950026341	1.97601296180341	0	0	2	0.3	2.34123361452456	0.275365172820321	1.81550143931437	2.91580518015455	1.10030374084019	0	0	2	0.6	5.47590756286352	0.500776301589235	4.46368298771313	6.48485415607544	2.02117116836231	0	0	3	0.3	2.87786918335908	0.279386101176989	2.31872986443762	3.4226624805518	1.10393261611418	0	0	3	0.6	6.06916455252601	0.503068994055965	5.09921328598288	7.08778908281545	1.98857579683256
758	0	0	0	0.3	0.597455381926585	0.232083821095224	0.173902637257868	1.06781699028114	0.893914353023272	0	0	0	0.6	3.68260466689511	0.391899088753423	2.91566738037024	4.43414919481824	1.518481814448	0	0	1	0.3	1.42244590741092	0.299160919426668	0.852284221981302	2.01997582432312	1.16769160234182	0	0	1	0.6	4.78171458059809	0.508974528389445	3.80817873599018	5.77043573738664	1.96225700139645	0	0	2	0.3	2.40790021612849	0.300711645789088	1.8222125247631	3.00588573293564	1.18367320817254	0	0	2	0.6	5.62209350060211	0.557009193957327	4.53104181338294	6.72764473630432	2.19660292292138	0	0	3	0.3	3.04619410877076	0.306846893979999	2.43535495799125	3.65037798367137	1.21502302568012	0	0	3	0.6	6.39164171553008	0.576248053187864	5.29412974280409	7.5524754572927	2.25834571448861
353	0	0	0	0.3	0.297514351112704	0.203613402411432	-0.0826023186765026	0.716429232952564	0.799031551629066	0	0	0	0.6	3.23057135749222	0.381352066613025	2.48289780825692	3.99584267377771	1.51294486552079	0	0	1	0.3	1.37114996567926	0.287277841400344	0.801807171455609	1.96093978339038	1.15913261193477	0	0	1	0.6	4.43761984385587	0.44488942254944	3.56814999105606	5.33205755385983	1.76390756280376	0	0	2	0.3	2.32199131393741	0.263611508408839	1.79733066871686	2.85262022317395	1.05528955445709	0	0	2	0.6	5.18082752628477	0.450238666529913	4.3158556758952	6.12308613841071	1.80723046251551	0	0	3	0.3	2.89451955064431	0.26142720818139	2.37927943743942	3.43395610827963	1.05467667084021	0	0	3	0.6	5.76498931313308	0.45070969915729	4.89610540245468	6.66649358800478	1.7703881855501
53	0	0	0	0.3	0.733688644995185	0.248805950496039	0.283837445923785	1.26273211483891	0.978894668915127	0	0	0	0.6	3.49927408221035	0.363887617798126	2.8260076439018	4.23807240636602	1.41206476246422	0	0	1	0.3	1.5147876448831	0.264045924485315	1.00167209998702	2.05980357914477	1.05813147915775	0	0	1	0.6	4.41543818155245	0.425537449552006	3.60109270540728	5.27433059408503	1.67323788867776	0	0	2	0.3	2.28600877201695	0.229542962083209	1.822554462152	2.72432517556779	0.901770713415791	0	0	2	0.6	5.04169346437586	0.432493824403208	4.18601518975083	5.89690671928936	1.71089152953854	0	0	3	0.3	2.72868030430037	0.231931728590109	2.27935167013536	3.15729700123918	0.877945331103822	0	0	3	0.6	5.54938903076722	0.443265879720163	4.69470117049462	6.42771116874238	1.73300999824775
648	0	0	0	0.3	0.283661133491127	0.167109331308565	-0.0234757375279797	0.617010651300616	0.640486388828596	0	0	0	0.6	3.19038626936626	0.364701465652816	2.51173203159263	3.89675476675067	1.38502273515803	0	0	1	0.3	1.33020289148646	0.248259838069377	0.872797014279413	1.81290370750674	0.940106693227325	0	0	1	0.6	4.55951969519052	0.449234971541061	3.6553280743445	5.43588894037958	1.78056086603508	0	0	2	0.3	2.30318764350852	0.253387341497914	1.81014987308347	2.77836568936045	0.968215816276975	0	0	2	0.6	5.45824589652036	0.47353277933442	4.52766702252832	6.36493944894314	1.83727242641482	0	0	3	0.3	2.92133293489032	0.269144852458292	2.39235621805515	3.44401584540008	1.05165962734493	0	0	3	0.6	6.19947054091544	0.495317963173779	5.25571733920591	7.17546515931619	1.91974782011028
545	0	0	0	0.3	0.337545988079507	0.208166195183856	-0.0507730728876473	0.7525313799475	0.803304452835147	0	0	0	0.6	2.79118886694733	0.369865133363143	2.06649580948747	3.51773592650678	1.45124011701931	0	0	1	0.3	1.0999577797657	0.244845537321683	0.633388188462284	1.60185479302308	0.968466604560791	0	0	1	0.6	3.81773741819448	0.470192001938275	2.87971787225708	4.71837149866141	1.83865362640433	0	0	2	0.3	1.92633775424637	0.252100065780383	1.44320547519772	2.39646685325374	0.95326137805602	0	0	2	0.6	4.5884630529763	0.486455504752387	3.62029664161807	5.51960349392983	1.89930685231176	0	0	3	0.3	2.52094404646664	0.261230367107233	2.0325822615605	3.03011795550895	0.997535693948457	0	0	3	0.6	5.3216830840703	0.489975048125063	4.38560610078316	6.31144287727852	1.92583677649537
111	0	0	0	0.3	0.46396129166073	0.203838204858581	0.0814416146627711	0.892841464790742	0.81139985012797	0	0	0	0.6	2.95103641684676	0.386374593962238	2.22906095909034	3.67589440055522	1.44683344146488	0	0	1	0.3	1.1310388547577	0.272013153683719	0.592928375066719	1.68179360769871	1.08886523263199	0	0	1	0.6	3.7741956847967	0.489611890334701	2.83806304379865	4.67559690208095	1.83753385828231	0	0	2	0.3	1.89818607599313	0.274907987965796	1.36376751585938	2.42833736912924	1.06456985326986	0	0	2	0.6	4.46072831051488	0.503696042006325	3.49204201191764	5.44708881064669	1.95504679872905	0	0	3	0.3	2.47584511220334	0.276813842125413	1.95437646042609	3.01989058369415	1.06551412326807	0	0	3	0.6	5.16377895287096	0.499999266619027	4.21915826037	6.15091582397479	1.93175756360479
51	0	0	0	0.3	0.474399664769738	0.187583735303245	0.133787359718165	0.850265510283026	0.716478150564861	0	0	0	0.6	3.12924247954923	0.387296051411731	2.37648588422823	3.90592473255448	1.52943884832625	0	0	1	0.3	1.14036111088073	0.269046083123806	0.620295255817237	1.6554082569407	1.03511300112346	0	0	1	0.6	4.15289076148208	0.470375999892015	3.22337304465367	5.10497021736116	1.88159717270748	0	0	2	0.3	2.07143235111307	0.26422469801081	1.55885077110396	2.60311875661626	1.0442679855123	0	0	2	0.6	4.91771963854068	0.476252920907398	4.03394619257695	5.89414823904496	1.86020204646801	0	0	3	0.3	2.70425914758156	0.263683407171169	2.19691584711064	3.23102711304014	1.0341112659295	0	0	3	0.6	5.58568914648755	0.480227104315802	4.70857695777584	6.57267235728526	1.86409539950942
360	0	0	0	0.3	0.49565145300713	0.2029512626433	0.104685217267798	0.892578888163307	0.787893670895509	0	0	0	0.6	2.83472054342736	0.363845679033945	2.14949825704615	3.52029369498244	1.3707954379363	0	0	1	0.3	1.1248959271753	0.238442579122939	0.671935761493788	1.58984244778743	0.917906686293642	0	0	1	0.6	3.65282354941106	0.465131786593813	2.73330710225231	4.5520787338517	1.81877163159939	0	0	2	0.3	1.76133045185447	0.241603237088565	1.27239655041636	2.21814941033692	0.945752859920564	0	0	2	0.6	4.25077416542145	0.500262661968551	3.27652642738511	5.23675527834011	1.960228850955	0	0	3	0.3	2.2630919678876	0.258417367624674	1.75546457060992	2.74540817288034	0.989943602270417	0	0	3	0.6	4.92096638471529	0.524786204934578	3.9141572780231	5.98891217325228	2.07475489522917
620	0	0	0	0.3	0.306959953979077	0.170021335388069	0.00412516785844236	0.655188261434271	0.651063093575829	0	0	0	0.6	2.44012073242905	0.349475757399936	1.75074010601268	3.12641350775561	1.37567340174293	0	0	1	0.3	0.79936571683179	0.212948951254034	0.37084141900866	1.21545124014847	0.844609821139815	0	0	1	0.6	3.32480914701975	0.440762879532326	2.39967950128466	4.19850742611692	1.79882792483225	0	0	2	0.3	1.62163424692739	0.233358071924011	1.14236384899905	2.08468858793327	0.942324738934225	0	0	2	0.6	4.23401421940226	0.48151627995432	3.2636919075037	5.2130453388912	1.9493534313875	0	0	3	0.3	2.26653255408601	0.267742271756982	1.73898347362672	2.81518326625765	1.07619979263092	0	0	3	0.6	5.11753735261277	0.524277146729937	4.08673874005548	6.16368678616239	2.0769480461069
664	0	0	0	0.3	0.375675429485978	0.184287906355855	0.0243267922133502	0.758683229703496	0.734356437490146	0	0	0	0.6	2.77270048493104	0.353165978317642	2.08539425429564	3.49916253351303	1.41376827921739	0	0	1	0.3	1.0493510068714	0.227452258631609	0.618831979107549	1.51671759797861	0.897885618871063	0	0	1	0.6	3.64364088260135	0.4375334545329	2.80120496823325	4.4988012469886	1.69759627875535	0	0	2	0.3	1.78253949838625	0.221565136834712	1.36200127070074	2.23055151597965	0.86855024527891	0	0	2	0.6	4.25955386791801	0.441907492935433	3.40911701473081	5.1448592157537	1.73574220102289	0	0	3	0.3	2.32819733835931	0.2345649248499	1.88863243383407	2.79215851895822	0.903526085124149	0	0	3	0.6	4.89768841416295	0.450085103474368	4.03253473018366	5.80532548922755	1.77279075904389
518	0	0	0	0.3	0.32867372724785	0.185902192883089	0.00961875711152159	0.749441594045062	0.739822836933541	0	0	0	0.6	3.29741016755873	0.395800373020495	2.52333546977976	4.05344654621395	1.53011107643419	0	0	1	0.3	1.36753673186345	0.283245801167293	0.856376529585013	1.91125719726713	1.05488066768211	0	0	1	0.6	4.53470989193296	0.453751202242898	3.63696141487942	5.40274380174946	1.76578238687004	0	0	2	0.3	2.34474591967609	0.265529346102977	1.85557216729746	2.86431212986301	1.00873996256555	0	0	2	0.6	5.3233213571597	0.467521878025005	4.42576497513195	6.23880532146911	1.81304034633716	0	0	3	0.3	2.92742927942659	0.265763009547977	2.40925630720937	3.46547085964018	1.0562145524308	0	0	3	0.6	5.97758355498826	0.483036422875314	5.05204251111747	6.92305346912347	1.871010958006
212	0	0	0	0.3	0.42401010770069	0.178828275820405	0.0652633692102842	0.792404370962418	0.727141001752134	0	0	0	0.6	3.38296055363398	0.388195866045908	2.62069855711221	4.1863014557172	1.56560289860499	0	0	1	0.3	1.27983039484771	0.260831047515831	0.786910945308943	1.78973003434334	1.00281908903439	0	0	1	0.6	4.59221010278653	0.485114496480567	3.65245082940873	5.55480266168549	1.90235183227677	0	0	2	0.3	2.31183413430925	0.269561509441956	1.79347213448152	2.8770002266781	1.08352809219658	0	0	2	0.6	5.53241130128712	0.515501159875285	4.56006453215972	6.55082478597287	1.99076025381315	0	0	3	0.3	3.00950787988666	0.287303512014555	2.46142156932224	3.60130148410662	1.13987991478438	0	0	3	0.6	6.34315138611954	0.542473078318695	5.32062536605554	7.44058828909489	2.11996292303935
517	0	0	0	0.3	0.524609988045495	0.212835240200359	0.126595745625109	0.958662135960725	0.832066390335616	0	0	0	0.6	3.35076312205028	0.364484270479079	2.65601250344769	4.05244442068933	1.39643191724165	0	0	1	0.3	1.38136376300142	0.284562951518631	0.835835149483225	1.94202980141128	1.10619465192805	0	0	1	0.6	4.40705131908836	0.448935591679545	3.54511929950307	5.2610677576529	1.71594845814983	0	0	2	0.3	2.24829680536226	0.270032185236628	1.71579035900689	2.77352147791221	1.05773111890532	0	0	2	0.6	5.1211269252629	0.46366378208673	4.18990767589353	6.018951279128	1.82904360323447	0	0	3	0.3	2.88405030346246	0.274202858885512	2.35046512466996	3.42242086577239	1.07195574110243	0	0	3	0.6	5.87722138871676	0.477423547943231	4.94942475964332	6.81038554743023	1.86096078778691
613	0	0	0	0.3	0.462049433687206	0.187787212256516	0.0891034398562017	0.833033840379602	0.7439304005234	0	0	0	0.6	2.97670038066726	0.356283739426474	2.30175093726492	3.72939396610952	1.42764302884459	0	0	1	0.3	1.12765573874139	0.237315402669388	0.682462601917655	1.61352320286367	0.931060600946014	0	0	1	0.6	3.96034017945307	0.433751667099207	3.13481252227201	4.83781851812497	1.70300599585296	0	0	2	0.3	2.0138649448139	0.239998805995913	1.57250065171691	2.51555511488641	0.943054463169494	0	0	2	0.6	4.74949264151627	0.440604923378443	3.90976693849837	5.57141240305112	1.66164546455274	0	0	3	0.3	2.61633304142155	0.244660618877141	2.15119905414172	3.08798435381487	0.936785299673151	0	0	3	0.6	5.43035748087443	0.440761793771956	4.59870187092513	6.2552421830915	1.65654031216637
623	0	0	0	0.3	0.759366425564724	0.218603261017383	0.351294407030054	1.20055013245544	0.849255725425385	0	0	0	0.6	3.6720177715085	0.37627409632624	2.97971260306241	4.41721089631698	1.43749829325457	0	0	1	0.3	1.50066964287883	0.278393591249017	0.997534328528797	2.05763777949137	1.06010345096258	0	0	1	0.6	4.56398013537883	0.433418075135244	3.71813116157139	5.41083636878312	1.69270520721173	0	0	2	0.3	2.24635824711153	0.2568480788091	1.76648160688716	2.76411643656601	0.997634829678845	0	0	2	0.6	5.06628295030773	0.433978004791135	4.2764929143947	5.9421065926041	1.6656136782094	0	0	3	0.3	2.79046693343102	0.256662165871255	2.32266339221475	3.31474048424587	0.992077092031123	0	0	3	0.6	5.58769402410625	0.43781648216637	4.80457519813883	6.47670853206382	1.67213333392499
