"run_ID"	"psi_z0_row1"	"psi_z1_row1"	"nu_row1"	"rho_row1"	"estimYs_row1"	"sd_row1"	"quantile025_row1"	"quantile975_row1"	"CIlength95_row1"	"psi_z0_row2"	"psi_z1_row2"	"nu_row2"	"rho_row2"	"estimYs_row2"	"sd_row2"	"quantile025_row2"	"quantile975_row2"	"CIlength95_row2"	"psi_z0_row3"	"psi_z1_row3"	"nu_row3"	"rho_row3"	"estimYs_row3"	"sd_row3"	"quantile025_row3"	"quantile975_row3"	"CIlength95_row3"	"psi_z0_row4"	"psi_z1_row4"	"nu_row4"	"rho_row4"	"estimYs_row4"	"sd_row4"	"quantile025_row4"	"quantile975_row4"	"CIlength95_row4"	"psi_z0_row5"	"psi_z1_row5"	"nu_row5"	"rho_row5"	"estimYs_row5"	"sd_row5"	"quantile025_row5"	"quantile975_row5"	"CIlength95_row5"	"psi_z0_row6"	"psi_z1_row6"	"nu_row6"	"rho_row6"	"estimYs_row6"	"sd_row6"	"quantile025_row6"	"quantile975_row6"	"CIlength95_row6"	"psi_z0_row7"	"psi_z1_row7"	"nu_row7"	"rho_row7"	"estimYs_row7"	"sd_row7"	"quantile025_row7"	"quantile975_row7"	"CIlength95_row7"	"psi_z0_row8"	"psi_z1_row8"	"nu_row8"	"rho_row8"	"estimYs_row8"	"sd_row8"	"quantile025_row8"	"quantile975_row8"	"CIlength95_row8"
362	0	0	0	0.1	0.249729290176883	0.0585184910565532	0.117987095230193	0.39889050759212	0.280903412361927	0	0	0	0.2	0.681765781266614	0.208787249739179	0.319851731788304	1.37552484495621	1.0556731131679	0	0	1	0.1	0.364488208026204	0.219762581546096	-0.1496152693758	1.04131904688904	1.19093431626484	0	0	1	0.2	1.12541133036288	0.509362190597571	-0.0162031642960797	2.70324116660589	2.71944433090197	0	0	2	0.1	0.990988679810847	0.365098811324398	0.180107600643897	2.12666372344946	1.94655612280557	0	0	2	0.2	1.99930237816279	0.58877848231022	0.645862698471457	3.7467764250216	3.10091372655014	0	0	3	0.1	1.43597239259761	0.413167659999623	0.538318060465776	2.79188374179919	2.25356568133342	0	0	3	0.2	2.60980487942628	0.657420179895067	1.1590827352729	4.54911563996372	3.39003290469082
363	0	0	0	0.1	0.0448623565191472	0.0757294859571605	-0.16433722746678	0.24252359815411	0.40686082562089	0	0	0	0.2	0.0508370437099995	0.16195353367633	-0.360186679798912	0.514812603895365	0.874999283694277	0	0	1	0.1	0.0831385584689526	0.125394383686161	-0.250024288613636	0.470455062177917	0.720479350791554	0	0	1	0.2	0.214500256179718	0.298767599523803	-0.51971285374244	1.15543047140777	1.67514332515021	0	0	2	0.1	0.311653224880826	0.207112137330665	-0.154345497244966	0.970576812601428	1.12492230984639	0	0	2	0.2	0.687867130766279	0.462154954773765	-0.294322261058873	2.17646539288428	2.47078765394315	0	0	3	0.1	0.538963803416439	0.31808013887306	-0.120546074460193	1.61734324477698	1.73788931923718	0	0	3	0.2	1.09271357972899	0.677828130765402	-0.255177047803991	3.28692374073831	3.5421007885423
364	0	0	0	0.1	0.0987245612921558	0.0859871259074316	-0.160914929363468	0.322015603180168	0.482930532543636	0	0	0	0.2	0.111611291430889	0.205961600633522	-0.504035203934724	0.637197922486338	1.14123312642106	0	0	1	0.1	0.035025260147161	0.131113846231218	-0.319057218576724	0.347574309630931	0.666631528207655	0	0	1	0.2	0.155686478960002	0.31943442677635	-0.683013385033965	1.01405330403684	1.6970666890708	0	0	2	0.1	0.361852385597859	0.212992405150882	-0.128860397956717	1.04383014597587	1.17269054393259	0	0	2	0.2	0.937531784412628	0.447587121630857	-0.0197903541965789	2.3543882013907	2.37417855558728	0	0	3	0.1	0.784697419264292	0.296655983411134	0.163300054994335	1.80870548273874	1.64540542774441	0	0	3	0.2	1.66146260853403	0.537149557822148	0.527847526308679	3.38900746922792	2.86115994291924
340	0	0	0	0.1	-0.175079103559846	0.130775372823081	-0.587586002221748	0.0782050296799771	0.665791031901725	0	0	0	0.2	-0.350189440018853	0.230558361036112	-0.967703640102043	0.136063856537367	1.10376749663941	0	0	1	0.1	-0.088008040698076	0.133101550720426	-0.469242361808914	0.270612419425346	0.73985478123426	0	0	1	0.2	0.194764068365722	0.443925207804687	-0.643628919815824	1.80257512496292	2.44620404477875	0	0	2	0.1	0.68759026532249	0.471040146981199	0.0282349572782256	2.4720654452142	2.44383048793597	0	0	2	0.2	1.82093782980205	0.9177469080381	0.281742494567078	4.70974092105607	4.427998426489	0	0	3	0.1	1.53937608735051	0.759457668373632	0.326196971934417	4.16225350857837	3.83605653664396	0	0	3	0.2	2.91391084935585	1.14163496591871	0.728909202974737	6.21651866338342	5.48760946040869
359	0	0	0	0.1	0.0435977953816495	0.0580489748125336	-0.129831648476258	0.190333368078841	0.320165016555099	0	0	0	0.2	0.0591530856206083	0.108677933792852	-0.246811393626973	0.3230668111561	0.569878204783073	0	0	1	0.1	0.0913507675338459	0.0834887268959096	-0.161865205263387	0.299534894391752	0.461400099655139	0	0	1	0.2	0.257754056596792	0.227844050278632	-0.355388156723393	0.903916333701179	1.25930449042457	0	0	2	0.1	0.432586957115171	0.22319793689541	-0.0722946598332409	1.19611533093244	1.26840999076568	0	0	2	0.2	1.15624508951349	0.569620403197273	-0.0845210997414854	3.05222520248434	3.13674630222582	0	0	3	0.1	0.973185672570242	0.454657267216844	0.174503171726914	2.56770409715276	2.39320092542585	0	0	3	0.2	2.14013200445516	0.85561686336252	0.433487419914416	4.6244076453348	4.19092022542039
332	0	0	0	0.1	-0.0884643352351236	0.123160205069886	-0.438157444175401	0.200994319391677	0.639151763567078	0	0	0	0.2	-0.154678184664772	0.259610142517068	-0.832845727151896	0.566596462389389	1.39944218954128	0	0	1	0.1	0.0832801698841957	0.180101371152219	-0.434417131364744	0.616251316002265	1.05066844736701	0	0	1	0.2	0.515604648017978	0.463810515376603	-0.520153189483038	1.8334599572067	2.35361314668974	0	0	2	0.1	0.715772108615771	0.308095556176827	0.111445681314797	1.8056964599087	1.69425077859391	0	0	2	0.2	1.65933481123136	0.56562582046429	0.480559028165569	3.3768898120417	2.89633078387613	0	0	3	0.1	1.31720122316739	0.422469001349806	0.497645522555863	2.74179129685727	2.24414577430141	0	0	3	0.2	2.43938211389814	0.657786730515866	1.06491624544333	4.5170547710256	3.45213852558227
309	0	0	0	0.1	0.161881207805961	0.0869661832621819	-0.0554357625943737	0.396624027881166	0.45205979047554	0	0	0	0.2	0.371663617369796	0.218908828041812	-0.134375790226931	0.995936891753792	1.13031268198072	0	0	1	0.1	0.291853861300534	0.142815754544521	-0.074372169854112	0.689701452887994	0.764073622742106	0	0	1	0.2	0.684898285170674	0.31694020807356	-0.0958769404485191	1.60620452024332	1.70208146069184	0	0	2	0.1	0.47893664888987	0.239724278990188	-0.102032694732373	1.14198249097659	1.24401518570896	0	0	2	0.2	0.934078122992495	0.514302210546897	-0.479824181904478	2.36042958600992	2.84025376791439	0	0	3	0.1	0.547789946642965	0.374788452871363	-0.501788717052203	1.63373083459523	2.13551955164743	0	0	3	0.2	1.00408571332927	0.819539388966128	-1.3361549500261	3.35300236631871	4.68915731634482
354	0	0	0	0.1	0.0385187346622298	0.0597755311065044	-0.122798738892439	0.210653321281309	0.333452060173748	0	0	0	0.2	0.132549393575706	0.158449214302977	-0.277424479498824	0.607415006114835	0.884839485613659	0	0	1	0.1	0.353554896485864	0.217576980153462	-0.0692728997404591	1.25720878632327	1.32648168606373	0	0	1	0.2	1.40853779676093	0.852421860152424	-0.119771006219314	4.02921290052986	4.14898390674918	0	0	2	0.1	1.13591876260396	0.625559537695976	-0.107938342784446	3.4479408743644	3.55587921714885	0	0	2	0.2	2.5148605448001	1.28586310432385	-0.121454384021919	6.63053716808126	6.75199155210318	0	0	3	0.1	1.49257949054799	0.823602456453686	-0.197407676426286	4.26019941651696	4.45760709294325	0	0	3	0.2	2.75852139405126	1.53768098802385	-0.755190815240133	7.63505978117832	8.39025059641846
334	0	0	0	0.1	0.283877234686565	0.126102657555348	-0.0128900093795425	0.676641402193105	0.689531411572647	0	0	0	0.2	0.618824101466216	0.333285968939252	-0.136729129719075	1.54053137603182	1.6772605057509	0	0	1	0.1	0.299615128995525	0.185367822008089	-0.158729301225557	0.812478226549881	0.971207527775438	0	0	1	0.2	0.859936066110535	0.376218941626725	0.0277429362582855	2.01505951150086	1.98731657524257	0	0	2	0.1	0.798821845217527	0.271268094513514	0.242604886533298	1.74416957934245	1.50156469280915	0	0	2	0.2	1.52823374154877	0.429966505106484	0.585831053555116	2.88057419326226	2.29474313970714	0	0	3	0.1	1.11847467235509	0.349602395367803	0.459597985558822	2.35665237490625	1.89705438934743	0	0	3	0.2	1.93903797427351	0.518771441835095	0.926173689347432	3.65116970356679	2.72499601421936
326	0	0	0	0.1	0.189948744835984	0.0685993856762509	0.029793825300437	0.385698878705146	0.355905053404709	0	0	0	0.2	0.405354315877409	0.145193777949707	0.103698144788064	0.881635861956666	0.777937717168602	0	0	1	0.1	0.281737697450457	0.116270748978047	0.0497078184712275	0.64273134975533	0.593023531284102	0	0	1	0.2	0.561575129687362	0.242784373793931	0.0552637697189065	1.3433963796079	1.28813260988899	0	0	2	0.1	0.384085431378997	0.18750539763765	-0.0531703551723469	0.982306831427942	1.03547718660029	0	0	2	0.2	0.789081865423722	0.397839245029628	-0.149833456115386	1.98593520839215	2.13576866450753	0	0	3	0.1	0.523268652511176	0.251431432829666	-0.080207155770398	1.26650354366879	1.34671069943919	0	0	3	0.2	1.08718073817184	0.525590755944418	-0.0656128799191124	2.67930568242848	2.7449185623476
348	0	0	0	0.1	0.139469585455831	0.0580994871669544	-0.013551216609641	0.306515476280323	0.320066692889964	0	0	0	0.2	0.246442064252477	0.145363282061472	-0.188015261031803	0.642864480960998	0.830879741992801	0	0	1	0.1	0.0651993896287862	0.179506196706639	-0.448743488695633	0.459026068412515	0.907769557108147	0	0	1	0.2	0.146616472547967	0.508938029678461	-1.16959837266959	1.55349844949464	2.72309682216423	0	0	2	0.1	0.292932432661613	0.34920394849621	-0.49718946632017	1.36993537546763	1.8671248417878	0	0	2	0.2	0.730169224875816	0.689366627738035	-0.894582522858195	2.86532310997881	3.759905632837	0	0	3	0.1	0.717944554764587	0.461786045254873	-0.118526772353342	2.17639353949634	2.29492031184968	0	0	3	0.2	1.38511475682155	0.767577969834072	-0.0719665441186196	3.80373756638517	3.87570411050379
366	0	0	0	0.1	0.0891740391254706	0.059686055760207	-0.0827986121514682	0.257810211356414	0.340608823507882	0	0	0	0.2	0.265259897168551	0.239911381210884	-0.279151872965991	1.17891652191607	1.45806839488206	0	0	1	0.1	0.401534978593578	0.334940026675366	-0.202115627359711	1.71621503936979	1.9183306667295	0	0	1	0.2	1.42192892000004	0.888140358912586	-0.153941330372932	4.43738870958029	4.59133003995323	0	0	2	0.1	1.16904693084796	0.628304987156045	0.166716309088724	3.55435803942688	3.38764173033816	0	0	2	0.2	2.55962518154202	1.05873315711086	0.549979233678472	5.80743185775233	5.25745262407386	0	0	3	0.1	1.81273613153295	0.77159598100475	0.455015720173636	4.49442572476238	4.03941000458875	0	0	3	0.2	3.34861722687661	1.18074360782127	0.953961006308414	7.04682009101386	6.09285908470544
360	0	0	0	0.1	0.18207938965744	0.0955173754253577	-0.048683632455753	0.503179072743813	0.551862705199566	0	0	0	0.2	0.621360525645141	0.547730247920321	-0.813796653538653	2.40242732537764	3.21622397891629	0	0	1	0.1	0.222954303263027	0.500201395951548	-1.06404262125078	1.52689103771904	2.59093365896981	0	0	1	0.2	1.05249961551712	0.731162964460275	-0.820292203866747	2.94603869494114	3.76633089880789	0	0	2	0.1	0.960949219990775	0.464175833866511	-0.145969935854334	2.2357281168521	2.38169805270643	0	0	2	0.2	1.61246647280718	0.587456815881358	0.208938522570431	3.34523282884151	3.13629430627108	0	0	3	0.1	1.30191542804543	0.435323786271614	0.397530941860646	2.62286649568777	2.22533555382713	0	0	3	0.2	1.94045530803156	0.581169508288271	0.672115977873463	3.6673097339154	2.99519375604193
351	0	0	0	0.1	0.0733370088233088	0.0541765607800957	-0.0767471635699824	0.211822831855466	0.288569995425448	0	0	0	0.2	0.140223375177097	0.140665512776564	-0.287316310878907	0.512980438192162	0.800296749071069	0	0	1	0.1	0.240706570701621	0.187595591505816	-0.289296193901821	0.821957509864912	1.11125370376673	0	0	1	0.2	0.840199004018889	0.565978785015609	-0.563954188796661	2.5539372973935	3.11789148619016	0	0	2	0.1	0.862717082721062	0.450819815566447	-0.13617133757642	2.40032024958454	2.53649158716096	0	0	2	0.2	2.0303320250579	0.936513277820299	-0.255830410571401	4.87046767004177	5.12629808061317	0	0	3	0.1	1.47771102970711	0.682337768657518	-0.033263359413963	3.76983375504626	3.80309711446022	0	0	3	0.2	2.90315902185839	1.22934838113002	-0.0807052566981857	6.62550801897803	6.70621327567621
369	0	0	0	0.1	-0.0744656551698179	0.101208692481449	-0.412645011788531	0.127754041816052	0.540399053604583	0	0	0	0.2	-0.184023733111396	0.220483498810436	-0.796949663783378	0.325027287490005	1.12197695127338	0	0	1	0.1	0.0369273739871015	0.126743958167769	-0.306537767667736	0.421150636926259	0.727688404593994	0	0	1	0.2	0.340526684015923	0.357474557043345	-0.427155732400317	1.5898693250844	2.01702505748472	0	0	2	0.1	0.583897209133527	0.278564600784683	0.100395201571046	1.62024804881223	1.51985284724118	0	0	2	0.2	1.44869206721469	0.642270670185369	0.310905415576368	3.64250016184461	3.33159474626824	0	0	3	0.1	1.027121643855	0.423729220355115	0.305804353760274	2.48348547771553	2.17768112395525	0	0	3	0.2	2.10913426639254	0.812049240744059	0.656264519550964	4.90280628437472	4.24654176482376
356	0	0	0	0.1	0.137781323127602	0.0506157658444338	0.0164173089927148	0.278675339325189	0.262258030332474	0	0	0	0.2	0.238029828106842	0.107416743743247	-0.025332155297574	0.566822757288368	0.592154912585942	0	0	1	0.1	0.229791789155282	0.109284184082273	-0.0312660661402308	0.588521613928903	0.619787680069134	0	0	1	0.2	0.595206998445062	0.399675554350378	-0.188435187402947	2.16468236854718	2.35311755595013	0	0	2	0.1	0.704008168252268	0.389429438808961	0.0607095519588064	2.19206510042773	2.13135554846892	0	0	2	0.2	1.92679587010675	1.00095880415677	0.147515744044564	5.13706564175838	4.98954989771382	0	0	3	0.1	1.5092900109793	0.712766249144798	0.306105402013764	3.77608515288764	3.46997975087387	0	0	3	0.2	3.19330181041686	1.2765411880961	0.633748065613209	7.07470188262596	6.44095381701275
294	0	0	0	0.1	0.139468622413808	0.0685004742279425	-0.0151653781968592	0.343948002718059	0.359113380914919	0	0	0	0.2	0.345227616226977	0.188490498648048	-0.0389700652303291	1.07127246180844	1.11024252703877	0	0	1	0.1	0.479368335237849	0.202505661840241	0.1150321575461	1.29432263605232	1.17929047850622	0	0	1	0.2	1.23903533782887	0.497816655442428	0.367154052251936	2.99853203261762	2.63137798036568	0	0	2	0.1	0.9839237674636	0.375818536037419	0.321571265458293	2.17176341830561	1.85019215284732	0	0	2	0.2	1.97930190727679	0.692365623084188	0.615031507404492	4.29528362670669	3.6802521193022	0	0	3	0.1	1.36649657853835	0.524177355324335	0.388540862381679	3.16977478157277	2.78123391919109	0	0	3	0.2	2.55215696225927	0.888911126525263	0.792794141781372	5.60103657635125	4.80824243456988
349	0	0	0	0.1	0.101810935719588	0.0627488614096222	-0.0840569309715813	0.273858667504273	0.357915598475854	0	0	0	0.2	0.231387575912972	0.162335053451322	-0.274455079825595	0.741680674839775	1.01613575466537	0	0	1	0.1	0.187983453180486	0.129174734059361	-0.153219612681575	0.56175979121964	0.714979403901215	0	0	1	0.2	0.551402046467222	0.402354810640991	-0.393935288169954	1.82511616880688	2.21905145697683	0	0	2	0.1	0.487494434617772	0.249554973294193	-0.0995637276191826	1.28805643551695	1.38762016313613	0	0	2	0.2	1.10912776871542	0.507645695913491	-0.0283700664230608	2.55657433085974	2.5849443972828	0	0	3	0.1	0.789889229853421	0.338009651082373	0.0901429920168591	1.9073416448775	1.81719865286064	0	0	3	0.2	1.47168785396537	0.584671377745153	0.175385110090682	3.25648079269343	3.08109568260275
357	0	0	0	0.1	0.125137740200691	0.0635552263990068	-0.0270819119720622	0.301179081115345	0.328260993087407	0	0	0	0.2	0.46365610516842	0.257226902922567	0.0243456613400491	1.51220482712706	1.48785916578701	0	0	1	0.1	0.981078226577431	0.492075310981992	0.289559731333712	2.569564333184	2.28000460185029	0	0	1	0.2	2.6752626535403	0.582740065317853	1.11757950091379	4.11557342027282	2.99799391935903	0	0	2	0.1	1.97816801461789	0.522990894525739	0.765402910835433	3.20756415543409	2.44216124459866	0	0	2	0.2	2.97259014758042	0.752813004372553	1.23175347484172	5.16075848084652	3.9290050060048	0	0	3	0.1	1.73225261925733	0.586191026265519	0.502200594287317	3.35884968024099	2.85664908595367	0	0	3	0.2	3.11021379485349	1.06430940583657	1.00845679189738	6.1835611424643	5.17510435056692
353	0	0	0	0.1	0.165726996269959	0.077782374380128	-0.0209609199820973	0.368183507227861	0.389144427209958	0	0	0	0.2	0.28974792127532	0.171201509283575	-0.114592900203685	0.802200969672851	0.916793869876536	0	0	1	0.1	0.1463476533626	0.145067518182472	-0.232363579221037	0.564213135712253	0.79657671493329	0	0	1	0.2	0.325553096451764	0.373963616946513	-0.573202661298201	1.42835388652074	2.00155654781894	0	0	2	0.1	0.315393567872838	0.273876671096075	-0.291455198585476	1.17417276028747	1.46562795887295	0	0	2	0.2	0.807352211741248	0.653575326762762	-0.566090819000933	2.80594537758946	3.37203619659039	0	0	3	0.1	0.568799390865564	0.428465417207572	-0.303544035620107	1.98650705262518	2.29005108824529	0	0	3	0.2	1.27583615345181	0.910457467298034	-0.63532748249471	3.95554467671791	4.59087215921262
355	0	0	0	0.1	0.0629952172582396	0.096626979671668	-0.20520079568747	0.283358599489035	0.488559395176504	0	0	0	0.2	0.0819937456186208	0.209214784885325	-0.519276475496592	0.5696178478877	1.08889432338429	0	0	1	0.1	-0.0553597814651376	0.213127183891197	-0.703093284055205	0.482908445537911	1.18600172959312	0	0	1	0.2	-0.115492769329697	0.618125824077277	-1.86553386827826	1.68769247390386	3.55322634218212	0	0	2	0.1	0.151107706473987	0.448245445200232	-1.08015584750174	1.32027037774717	2.40042622524891	0	0	2	0.2	0.523366285496051	1.0412917202124	-2.33030360575168	2.80025609048154	5.13055969623321	0	0	3	0.1	0.514619098419583	0.617361282824744	-1.00134784176872	2.06432676732881	3.06567460909753	0	0	3	0.2	1.13051223488053	1.26678191374644	-2.16431168580428	4.03263650647922	6.1969481922835
377	0	0	0	0.1	0.183433123081471	0.077542523177116	0.00266648170918831	0.393594467885417	0.390927986176229	0	0	0	0.2	0.439358861283209	0.197434319919925	0.0451684813897462	1.02897983561382	0.983811354224077	0	0	1	0.1	0.387486952274802	0.187033234470683	-0.0389982966599416	0.981064843008814	1.02006313966876	0	0	1	0.2	1.08013986111055	0.609954758452164	-0.156476180265029	3.02469397523804	3.18117015550307	0	0	2	0.1	0.767151978637742	0.377512199302049	0.00318394566262916	1.99773138907332	1.99454744341069	0	0	2	0.2	1.67621165786774	0.786598054857305	-0.13081289656909	4.05879809817133	4.18961099474042	0	0	3	0.1	1.0848459539748	0.516345862378881	0.0228171711670215	2.66465915074723	2.64184197958021	0	0	3	0.2	2.04363864274736	0.929093600033306	0.0207204271297657	4.68162627375638	4.66090584662661
367	0	0	0	0.1	-0.0195713688964004	0.0825482208482383	-0.277117873955046	0.157487109852482	0.434604983807528	0	0	0	0.2	-0.116744466747639	0.213947424306141	-0.821225357600214	0.32023461611959	1.1414599737198	0	0	1	0.1	-0.00975462115421235	0.14106712619739	-0.507302369612734	0.341245324952104	0.848547694564838	0	0	1	0.2	0.0972037084927155	0.375076585870955	-0.91125517250878	1.43487993027108	2.34613510277986	0	0	2	0.1	0.303607838687923	0.266587046781529	-0.288746684203145	1.30205747666197	1.59080416086512	0	0	2	0.2	0.709803362803151	0.533812783443519	-0.549715553204179	2.37195948798413	2.92167504118831	0	0	3	0.1	0.556872491763386	0.350376871613505	-0.263544909437156	1.71713458552198	1.98067949495914	0	0	3	0.2	1.06063959328895	0.609248089430167	-0.45859255126526	2.91155402736307	3.37014657862833
308	0	0	0	0.1	0.0524356419786559	0.0765821675237265	-0.154465194856526	0.233453853046983	0.387919047903509	0	0	0	0.2	0.0201190628637967	0.193273742757325	-0.567985598141514	0.49635071042986	1.06433630857137	0	0	1	0.1	0.00953209540339529	0.137163976433926	-0.36992789764903	0.333392732625849	0.703320630274879	0	0	1	0.2	0.113639530014167	0.315054962286623	-0.641868280148828	1.02103579639586	1.66290407654469	0	0	2	0.1	0.325156571190898	0.199555056995949	-0.0886501831144482	0.975736751412519	1.06438693452697	0	0	2	0.2	0.755936315848077	0.400309411881224	-0.110274591260315	2.15914171824353	2.26941630950385	0	0	3	0.1	0.605577940276491	0.273271090673436	0.050490679387901	1.54160842207053	1.49111774268263	0	0	3	0.2	1.17645027040061	0.495128035679654	0.138405512492797	2.71171760943917	2.57331209694637
329	0	0	0	0.1	0.0733658704934267	0.0768421045261568	-0.162414449406976	0.267264810950611	0.429679260357587	0	0	0	0.2	0.194554515495997	0.200378126004891	-0.314379002937502	0.818353275755034	1.13273227869254	0	0	1	0.1	0.398417474012575	0.17782631972187	-0.0188666955058311	0.92404471991484	0.942911415420671	0	0	1	0.2	1.18614319009677	0.462513528639853	0.158243276879435	2.64078061865703	2.4825373417776	0	0	2	0.1	1.04766292443547	0.326844475776939	0.432188046430665	2.21293076219802	1.78074271576736	0	0	2	0.2	2.11216825777255	0.568917997141077	0.982854690436241	3.80892563930935	2.82607094887311	0	0	3	0.1	1.51022086352705	0.439420603950713	0.729613710450998	2.95676167773525	2.22714796728426	0	0	3	0.2	2.70175845368465	0.680177579477061	1.41728203360989	4.82157979752879	3.4042977639189
342	0	0	0	0.1	0.171633588149031	0.0969877650212578	-0.0559252679443946	0.50791302255363	0.563838290498024	0	0	0	0.2	0.362293063386918	0.20666797913206	-0.133975112644156	1.12112212264702	1.25509723529118	0	0	1	0.1	0.220653357242761	0.117296346051595	-0.0497513312022784	0.54787860391815	0.597629935120428	0	0	1	0.2	0.54409816701424	0.286367232187051	-0.0523709329291813	1.46948005510764	1.52185098803682	0	0	2	0.1	0.439295285264345	0.183956817105402	0.0575836936350991	1.07872444023232	1.02114074659722	0	0	2	0.2	0.942696389880639	0.385067957523621	0.126843492583763	2.24788666106958	2.12104316848582	0	0	3	0.1	0.617056689129958	0.239940892761919	0.0958962057258335	1.43136238696485	1.33546618123901	0	0	3	0.2	1.22240980272663	0.459733347075539	0.173975142841712	2.59160450684443	2.41762936400271
368	0	0	0	0.1	0.0243839770549909	0.0817881959559705	-0.198433251956287	0.214539372583502	0.412972624539789	0	0	0	0.2	0.0263740306390904	0.169938121425756	-0.407521046906037	0.460054976154265	0.867576023060302	0	0	1	0.1	0.0492498208963175	0.165107195534624	-0.486816110880717	0.465638642804418	0.952454753685136	0	0	1	0.2	0.187065350745662	0.504754132002691	-1.26492339555583	1.61179124528534	2.87671464084117	0	0	2	0.1	0.271605031186518	0.341806829129988	-0.525804612557922	1.24806641055806	1.77387102311599	0	0	2	0.2	0.775612051999329	0.860433214063055	-1.17433192402231	3.16140667359235	4.33573859761465	0	0	3	0.1	0.581205957141585	0.480424452706533	-0.465126203599255	1.95671350228762	2.42183970588687	0	0	3	0.2	1.34547296360119	1.0223276657588	-0.984619936552939	4.25820865739114	5.24282859394407
352	0	0	0	0.1	-0.196898242685803	0.148300063103913	-0.70584768735714	0.16262534781637	0.868473035173511	0	0	0	0.2	-0.493443870891881	0.267935461686993	-1.34583032818338	0.16297308310798	1.50880341129136	0	0	1	0.1	-0.186095442243101	0.137804040639164	-0.613419079554958	0.124672503423137	0.738091582978095	0	0	1	0.2	-0.198669451868414	0.257475785509061	-0.938125732029541	0.434867214614317	1.37299294664386	0	0	2	0.1	0.139745858682081	0.173067170951075	-0.3481622295847	0.639461199080593	0.987623428665293	0	0	2	0.2	0.372256512340843	0.355301937024451	-0.552903566317083	1.46007571157463	2.01297927789172	0	0	3	0.1	0.340413228819898	0.238130462935748	-0.204203034739467	1.18427451186411	1.38847754660357	0	0	3	0.2	0.681065587165238	0.452474646600112	-0.348929282349543	2.11747950546555	2.4664087878151
380	0	0	0	0.1	0.22999523834276	0.166976951521816	-0.169555757378766	0.74874815934359	0.918303916722356	0	0	0	0.2	0.703353140952995	0.486150890441177	-0.586642188694261	1.95505457042185	2.54169675911611	0	0	1	0.1	0.423887167526424	0.312887993966952	-0.455514762349098	1.38614401038462	1.84165877273372	0	0	1	0.2	0.872622400129821	0.494163791672428	-0.588759997625655	2.32526939504465	2.9140293926703	0	0	2	0.1	0.663856841440535	0.317708994525173	-0.0976951558974871	1.63367691178853	1.73137206768602	0	0	2	0.2	1.14312798927342	0.509751510567325	0.0214230247327714	2.67117885321837	2.6497558284856	0	0	3	0.1	0.785513825115832	0.342968732775591	0.0562357692941386	1.83442022265511	1.77818445336097	0	0	3	0.2	1.36543651597651	0.56604480544119	0.120696174191266	3.09496011730903	2.97426394311777
358	0	0	0	0.1	0.0106143277425244	0.111963612045408	-0.364250389291546	0.244338320019833	0.608588709311379	0	0	0	0.2	-0.0751606298305838	0.236782705980718	-0.918662810610914	0.449288801107087	1.367951611718	0	0	1	0.1	0.0323637532109981	0.142083216946957	-0.4959271663657	0.374961362611649	0.870888528977349	0	0	1	0.2	0.127479472861885	0.309862739581703	-0.872076670787056	0.880898487799544	1.7529751585866	0	0	2	0.1	0.365591465648286	0.193830507784399	-0.112443752187421	0.929065793733461	1.04150954592088	0	0	2	0.2	0.92184584122263	0.452274722262324	-0.0597524285232403	2.27803778836155	2.33779021688479	0	0	3	0.1	0.797495661686548	0.323250283332917	0.146340608965668	1.91059573971189	1.76425513074622	0	0	3	0.2	1.79095215636294	0.713195248978542	0.33973114639767	4.25634356859382	3.91661242219615
344	0	0	0	0.1	0.328755924130003	0.132848470058801	0.0554165816499882	0.760766646611907	0.705350064961919	0	0	0	0.2	0.892410783120691	0.354077356106089	0.188546774644748	1.98871699635409	1.80017022170934	0	0	1	0.1	0.69731931177375	0.230678131857268	0.229281786891168	1.51264420801366	1.28336242112249	0	0	1	0.2	1.65209835696606	0.508370115893058	0.625090702779653	3.21229108225642	2.58720037947677	0	0	2	0.1	1.22790541095934	0.37366729239306	0.518408761554133	2.54795150467878	2.02954274312465	0	0	2	0.2	2.34774340876366	0.631380192989878	1.06108405073037	4.45014829665557	3.3890642459252	0	0	3	0.1	1.54600024306009	0.476836418197625	0.646401130754888	3.27896354917896	2.63256241842407	0	0	3	0.2	2.83495961213096	0.774512192529387	1.29106117311337	5.51667469991339	4.22561352680002
361	0	0	0	0.1	0.183538063966137	0.0801547802573021	0.0123733765646622	0.420683271379433	0.408309894814771	0	0	0	0.2	0.591797494857675	0.33840078858304	-0.0141687417718847	1.81191166145714	1.82608040322902	0	0	1	0.1	0.762237739134054	0.488021814328643	-0.0429649871246134	2.60055525098115	2.64352023810576	0	0	1	0.2	2.64893342247424	1.16034382826247	0.461859374479282	5.85073478489784	5.38887541041856	0	0	2	0.1	2.2499264011531	0.941709884996243	0.599622931478783	4.8017140370501	4.20209110557132	0	0	2	0.2	4.49873872950818	1.33639519985202	1.8198293059287	8.03619230598951	6.21636300006081	0	0	3	0.1	3.35699646979221	1.16120460214811	1.12021292633417	6.52855456922425	5.40834164289008	0	0	3	0.2	5.81961611166276	1.55876227611499	2.65861234413951	10.1429164126486	7.48430406850907
