"run_ID"	"eta_z0_row1"	"eta_z1_row1"	"nu_row1"	"rho_row1"	"estimYs_row1"	"sd_row1"	"quantile025_row1"	"quantile975_row1"	"CIlength95_row1"	"eta_z0_row2"	"eta_z1_row2"	"nu_row2"	"rho_row2"	"estimYs_row2"	"sd_row2"	"quantile025_row2"	"quantile975_row2"	"CIlength95_row2"	"eta_z0_row3"	"eta_z1_row3"	"nu_row3"	"rho_row3"	"estimYs_row3"	"sd_row3"	"quantile025_row3"	"quantile975_row3"	"CIlength95_row3"	"eta_z0_row4"	"eta_z1_row4"	"nu_row4"	"rho_row4"	"estimYs_row4"	"sd_row4"	"quantile025_row4"	"quantile975_row4"	"CIlength95_row4"	"eta_z0_row5"	"eta_z1_row5"	"nu_row5"	"rho_row5"	"estimYs_row5"	"sd_row5"	"quantile025_row5"	"quantile975_row5"	"CIlength95_row5"	"eta_z0_row6"	"eta_z1_row6"	"nu_row6"	"rho_row6"	"estimYs_row6"	"sd_row6"	"quantile025_row6"	"quantile975_row6"	"CIlength95_row6"	"eta_z0_row7"	"eta_z1_row7"	"nu_row7"	"rho_row7"	"estimYs_row7"	"sd_row7"	"quantile025_row7"	"quantile975_row7"	"CIlength95_row7"	"eta_z0_row8"	"eta_z1_row8"	"nu_row8"	"rho_row8"	"estimYs_row8"	"sd_row8"	"quantile025_row8"	"quantile975_row8"	"CIlength95_row8"
379	0	0	0	0.1	0.0411638297340422	0.0684113100011039	-0.170857032246547	0.203592713298433	0.37444974554498	0	0	0	0.2	0.0574503256126712	0.179961477790176	-0.470430735019066	0.480962620324732	0.951393355343798	0	0	1	0.1	0.0256462086878514	0.122128576432839	-0.325980651700996	0.35710959508657	0.683090246787566	0	0	1	0.2	0.236984685087106	0.317814007594132	-0.542899995322221	1.21426510226582	1.75716509758804	0	0	2	0.1	0.260553695407281	0.17768665872525	-0.166980502626914	0.788152453922879	0.955132956549793	0	0	2	0.2	0.772937453652131	0.416188649126168	-0.273264796243963	1.85277211188276	2.12603690812672	0	0	3	0.1	0.446186442435217	0.21172025834778	-0.0962970180179808	1.00471454259279	1.10101156061077	0	0	3	0.2	1.0724980752436	0.455660745873988	-0.0508657815325927	2.5226211813737	2.5734869629063
106	0	0	0	0.1	0.123732584254023	0.0749725117675865	-0.0738810544894504	0.308760599051207	0.382641653540658	0	0	0	0.2	0.22143889361315	0.152421435723445	-0.171962141293078	0.595024350435151	0.766986491728229	0	0	1	0.1	0.0392435430091712	0.104818485311956	-0.290046522746904	0.282811562778418	0.572858085525322	0	0	1	0.2	0.0895879857490316	0.315189514064878	-0.888822581265979	0.765038723457959	1.65386130472394	0	0	2	0.1	0.0539929236332745	0.204599317731768	-0.622825463900621	0.531329597683926	1.15415506158455	0	0	2	0.2	0.153946598712942	0.546595923981279	-1.78375976614592	1.38561062317878	3.1693703893247	0	0	3	0.1	0.0882087570127144	0.262123510870355	-0.849570177242905	0.721432099211352	1.57100227645426	0	0	3	0.2	0.215713879296158	0.663666148580077	-2.17810354330624	1.73106338110783	3.90916692441407
442	0	0	0	0.1	0.215354510343771	0.0696629925444811	0.0724198311731947	0.443084621861311	0.370664790688116	0	0	0	0.2	0.546465783582399	0.239346968549928	0.141658926427452	1.38136162661581	1.23970270018836	0	0	1	0.1	0.241250201076069	0.25730554975542	-0.297454542269199	1.17113833605594	1.46859287832514	0	0	1	0.2	0.871363665315196	0.672010431286219	-0.426877552687448	3.123377586261	3.55025513894845	0	0	2	0.1	0.636692260080094	0.390331472240552	-0.0326879799965431	2.07820559100099	2.11089357099754	0	0	2	0.2	1.44064173767029	0.655367971238248	0.151867033892389	3.50324455365308	3.3513775197607	0	0	3	0.1	0.816396821529274	0.363672055586712	0.159519387822302	2.10799484680363	1.94847545898132	0	0	3	0.2	1.5751823050849	0.5996337759613	0.397486558806227	3.62619940187825	3.22871284307202
383	0	0	0	0.1	0.0843559351406565	0.0803333575143069	-0.126708699915497	0.313873245288087	0.440581945203584	0	0	0	0.2	0.257355674954809	0.230305490154694	-0.326669786485628	0.995130846496897	1.32180063298253	0	0	1	0.1	0.247761545483123	0.192721097122676	-0.162160997350567	0.85854655595548	1.02070755330605	0	0	1	0.2	0.657678935317975	0.391267786349228	-0.158429861488252	1.7377861297916	1.89621599127985	0	0	2	0.1	0.396632377368626	0.212816930341737	-0.0362814812367711	1.05288669754304	1.08916817877981	0	0	2	0.2	0.757242155627681	0.365204506072772	-0.0230716227741189	1.74749372555859	1.77056534833271	0	0	3	0.1	0.35958427166087	0.175859863937011	0.00487239902404214	0.887983616661919	0.883111217637877	0	0	3	0.2	0.67607830274684	0.316570346361704	-0.0265865091137373	1.55711695139813	1.58370346051187
88	0	0	0	0.1	0.114912360418547	0.0786159575106026	-0.0893365773986017	0.346161094742443	0.435497672141045	0	0	0	0.2	0.205953081694608	0.174617328468514	-0.231075045859101	0.691623347489694	0.922698393348795	0	0	1	0.1	0.0953474947334279	0.10370188802519	-0.172307198416707	0.442314038852059	0.614621237268766	0	0	1	0.2	0.402336191589833	0.276439799040411	-0.199097155150161	1.53316808632502	1.73226524147518	0	0	2	0.1	0.384098421492278	0.165296561799274	0.0213183998056897	1.0051202608848	0.983801861079115	0	0	2	0.2	0.925454908065073	0.334117959785911	0.147447772454498	2.03857744920373	1.89112967674924	0	0	3	0.1	0.512711324604259	0.171489384399971	0.139919901935001	1.09189256921905	0.951972667284053	0	0	3	0.2	1.0547231333667	0.31896900581114	0.321587532567065	2.06568313426264	1.74409560169557
264	0	0	0	0.1	0.0506990932836898	0.119628050227228	-0.246787180996783	0.355738315422721	0.602525496419504	0	0	0	0.2	0.165704407401695	0.234242858676228	-0.364150704867968	0.838320428354065	1.20247113322203	0	0	1	0.1	0.175194664154986	0.10442635086254	-0.0553311922665028	0.468220123449403	0.523551315715906	0	0	1	0.2	0.699065922723611	0.297179553042969	0.0660737372231229	1.62129701658392	1.5552232793608	0	0	2	0.1	0.577721739576761	0.198189712173793	0.202596551728147	1.23548484828562	1.03288829655748	0	0	2	0.2	1.34021078890128	0.420494203043913	0.526800498679391	2.58254055753332	2.05574005885393	0	0	3	0.1	0.705079069117548	0.22461253024634	0.279504300376897	1.36749260669274	1.08798830631584	0	0	3	0.2	1.4331292715775	0.424591200826815	0.614647843430615	2.6857521108478	2.07110426741718
361	0	0	0	0.1	0.276696065826828	0.112527521905833	0.000720292951468852	0.639687710372114	0.638967417420645	0	0	0	0.2	0.487111800448613	0.280698935297058	-0.233495307116293	1.37159155247924	1.60508685959553	0	0	1	0.1	-0.063338101928878	0.238775252501888	-0.802111158483724	0.531184967545529	1.33329612602925	0	0	1	0.2	-0.0627598351858882	0.629799684061553	-1.8011904960572	1.49445300953746	3.29564350559466	0	0	2	0.1	0.0456876025824219	0.360962531770604	-0.934346354408183	0.964103176224406	1.89844953063259	0	0	2	0.2	0.333845560316319	0.818074404437205	-1.75409415746102	2.29702405797701	4.05111821543803	0	0	3	0.1	0.234286494988314	0.4007192465282	-0.762123584275809	1.24161696937441	2.00374055365022	0	0	3	0.2	0.630767801152008	0.847023918456049	-1.59448163851277	2.74394875139077	4.33843038990354
259	0	0	0	0.1	-0.168162581124763	0.122796473170131	-0.594889702305866	0.0943945230382797	0.689284225344145	0	0	0	0.2	-0.280201504000162	0.203254605898748	-0.911492480480104	0.174348052827476	1.08584053330758	0	0	1	0.1	-0.0432306797774706	0.0890534960224777	-0.291801865781985	0.181418483783494	0.473220349565478	0	0	1	0.2	-0.00282378911762321	0.200468770481711	-0.522763245805077	0.538344592818287	1.06110783862336	0	0	2	0.1	0.0723754231971782	0.115182254628321	-0.228559105165178	0.356788902649804	0.585348007814982	0	0	2	0.2	0.154121656431747	0.259981357648876	-0.476856569064692	0.828708129890024	1.30556469895472	0	0	3	0.1	0.0491491487857136	0.130516103253734	-0.286771782044164	0.435460950641179	0.722232732685343	0	0	3	0.2	0.0500402687509174	0.304714700473037	-0.85865395516937	0.891055521987367	1.74970947715674
181	0	0	0	0.1	0.0684173486039058	0.0696420979269505	-0.0927984016088966	0.272843998729833	0.36564240033873	0	0	0	0.2	0.230394189175179	0.222399365776322	-0.29719201861083	1.03391398976637	1.3311060083772	0	0	1	0.1	0.319194051499468	0.204032196202349	-0.0716538259238447	0.980113835504494	1.05176766142834	0	0	1	0.2	1.06882360072795	0.430599833025052	0.179697529653815	2.29727150139416	2.11757397174034	0	0	2	0.1	0.75087132260093	0.239790925479444	0.272224559945831	1.48278125523035	1.21055669528452	0	0	2	0.2	1.51215471251582	0.391750197036193	0.683938775823483	2.68569043060877	2.00175165478529	0	0	3	0.1	0.77822867367689	0.212612447623925	0.346767267269813	1.48116230219781	1.134395034928	0	0	3	0.2	1.45091857654682	0.357514974306751	0.676517780553981	2.5882987432049	1.91178096265091
90	0	0	0	0.1	0.134396357843112	0.0905455395069649	-0.119669431189742	0.384947768962728	0.50461720015247	0	0	0	0.2	0.268415201727927	0.228423721172275	-0.285104096128922	0.954527837133793	1.23963193326271	0	0	1	0.1	0.154519710091002	0.138665925108114	-0.183694060238776	0.628014204719581	0.811708264958357	0	0	1	0.2	0.549174002399463	0.320617553836566	-0.118844006280585	1.69965188211474	1.81849588839533	0	0	2	0.1	0.416452978441131	0.180204600721868	0.040649266379702	1.06164729303972	1.02099802666002	0	0	2	0.2	0.934052612840558	0.365455394237492	0.137768491865107	2.01789690845784	1.88012841659274	0	0	3	0.1	0.489066581435439	0.188798420708742	0.0889693218254377	1.0667577697335	0.977788447908061	0	0	3	0.2	0.990929631739003	0.362178260812029	0.193544926007989	2.01256019180143	1.81901526579344
353	0	0	0	0.1	0.109692271676434	0.0956533966138011	-0.150106315347132	0.381665491484313	0.531771806831445	0	0	0	0.2	0.409742963503928	0.229453471267899	-0.125015529077504	1.06346896094159	1.18848449001909	0	0	1	0.1	0.404265248298131	0.143097491515644	0.0893563674119927	0.844344184773307	0.754987817361315	0	0	1	0.2	1.07290366919555	0.336505666069899	0.397329316696941	2.09276562874693	1.69543631204999	0	0	2	0.1	0.627696548562153	0.183637047831304	0.283737837775623	1.27914891418705	0.995411076411428	0	0	2	0.2	1.32936599878215	0.351831538746169	0.635153397646017	2.48462126486148	1.84946786721546	0	0	3	0.1	0.634991252748188	0.169798512845918	0.31065840959966	1.23797893106548	0.927320521465824	0	0	3	0.2	1.30491949009857	0.321909728318733	0.690724755975125	2.3365638596195	1.64583910364438
338	0	0	0	0.1	0.132416440568782	0.0773998515123484	-0.0641041875240013	0.344287985746852	0.408392173270853	0	0	0	0.2	0.344052840025004	0.220260941419989	-0.153381377759497	1.00711859888656	1.16049997664606	0	0	1	0.1	0.255366476952005	0.15380222681253	-0.0252196995231818	0.754117292879358	0.77933699240254	0	0	1	0.2	0.712878673925002	0.357497894270581	0.0627958504264967	1.75315452727432	1.69035867684783	0	0	2	0.1	0.469598084816534	0.192110352679689	0.120021209650376	1.04926626298742	0.929245053337046	0	0	2	0.2	0.995129486075145	0.365559970746511	0.281471833186849	2.14879046858038	1.86731863539353	0	0	3	0.1	0.498841804533276	0.184929609287179	0.13682961377337	1.11019898771733	0.973369373943961	0	0	3	0.2	0.992043270473958	0.348673464632943	0.277046472938077	2.06798024570956	1.79093377277148
384	0	0	0	0.1	0.118518004053611	0.0760953340861786	-0.0907766967125504	0.32789906541682	0.418675762129371	0	0	0	0.2	0.194405138981056	0.202785321158948	-0.426876386082989	0.756162915719677	1.18303930180267	0	0	1	0.1	0.0237710635938375	0.143994496735478	-0.389925302294602	0.382700306947864	0.772625609242466	0	0	1	0.2	0.325306476103586	0.435136538857868	-0.695367884655729	1.54285886233435	2.23822674699008	0	0	2	0.1	0.429527874914215	0.300537285959198	-0.179679623061735	1.38437556847594	1.56405519153767	0	0	2	0.2	1.08478742907173	0.599144139905395	-0.186008243198657	2.68011768529852	2.86612592849717	0	0	3	0.1	0.649202169084031	0.339919722315582	-0.000232350746857867	1.6555494373454	1.65578178809225	0	0	3	0.2	1.27677302382502	0.59726595997406	0.0682970381833512	3.10336259184084	3.03506555365749
313	0	0	0	0.1	0.117092049142755	0.129597227658829	-0.191948163284228	0.535641539931741	0.727589703215969	0	0	0	0.2	0.965691186451625	0.6683745774611	-0.149130549849606	2.93443549205261	3.08356604190222	0	0	1	0.1	1.16146833517261	0.527001560518109	0.216710337948441	2.73097616740678	2.51426582945834	0	0	1	0.2	2.7723169307779	0.840819911078934	0.767970401460231	5.29954013554775	4.53156973408752	0	0	2	0.1	1.55356852796937	0.465201070657244	0.555894806262436	3.03858879358008	2.48269398731764	0	0	2	0.2	2.95012693058608	0.750495397906855	1.26400288121132	5.24758727676828	3.98358439555695	0	0	3	0.1	1.42648679877321	0.40328353015674	0.596784301121371	2.70399196222713	2.10720766110576	0	0	3	0.2	2.69556986240829	0.700527349102411	1.29694611966048	4.84497069337185	3.54802457371136
267	0	0	0	0.1	0.0342936611750678	0.0802005636472758	-0.189687179078337	0.270077702714972	0.459764881793309	0	0	0	0.2	0.0383020951058675	0.193946091688536	-0.500546732948887	0.623433769091457	1.12398050204034	0	0	1	0.1	0.0969474788693124	0.131651384847316	-0.212085478910129	0.463491790627639	0.675577269537769	0	0	1	0.2	0.547497819341155	0.365950236803003	-0.174393490057515	1.67228807115877	1.84668156121629	0	0	2	0.1	0.528931759614268	0.212325797858806	0.133443273796928	1.16583823074498	1.03239495694805	0	0	2	0.2	1.26210753638531	0.446795141853254	0.382296583625387	2.50785493433233	2.12555835070694	0	0	3	0.1	0.688398394033672	0.233500419768697	0.246382732800468	1.40356641809462	1.15718368529416	0	0	3	0.2	1.40370647438284	0.44453129004497	0.552025705933836	2.69978241890276	2.14775671296892
135	0	0	0	0.1	0.218664883309121	0.0742033960838247	0.0381451459552388	0.405981096826951	0.367835950871712	0	0	0	0.2	0.405830305884889	0.149621344838048	-0.00379181559098952	0.778939565266905	0.782731380857894	0	0	1	0.1	0.179495094905114	0.0753662660725117	-0.0331908794373415	0.374273419630537	0.407464299067879	0	0	1	0.2	0.462053527797659	0.168384715169291	-0.0347191932939909	0.946047490293238	0.980766683587229	0	0	2	0.1	0.295684563916707	0.091432022011283	0.0727409631629922	0.569973149010975	0.497232185847983	0	0	2	0.2	0.699095336568935	0.203109759802444	0.243303901878924	1.32994508832703	1.08664118644811	0	0	3	0.1	0.364814669815681	0.103785239651785	0.132563573777018	0.714319657822507	0.581756084045489	0	0	3	0.2	0.805887487232714	0.220958511718195	0.293835788187664	1.51470631265643	1.22087052446877
312	0	0	0	0.1	0.0945326948580233	0.0776201906395971	-0.108028485858428	0.311351139250098	0.419379625108526	0	0	0	0.2	0.234888070091815	0.182842622651466	-0.185117239990085	0.770538354670406	0.955655594660491	0	0	1	0.1	0.21383909728321	0.129923898828789	-0.105347032336173	0.650110205165949	0.755457237502122	0	0	1	0.2	0.595523549503372	0.33468759746519	-0.309829187841004	1.55919509384077	1.86902428168178	0	0	2	0.1	0.329650875696735	0.223073693441575	-0.281392586596174	0.934062570694136	1.21545515729031	0	0	2	0.2	0.851453690416473	0.477947617246013	-0.500145512700813	2.13200378061544	2.63214929331625	0	0	3	0.1	0.484922245510126	0.270085594128473	-0.209201963244636	1.29455478823385	1.50375675147849	0	0	3	0.2	1.08923116648932	0.571177410021344	-0.407381610268682	2.95000335001741	3.35738496028609
464	0	0	0	0.1	0.124953916580589	0.0591902916670926	-0.0226464467863943	0.289956631612389	0.312603078398783	0	0	0	0.2	0.238767266484386	0.137289506347624	-0.11594368231719	0.672192666829594	0.788136349146784	0	0	1	0.1	0.120808660942116	0.113896330179989	-0.15748174439379	0.477640837291571	0.635122581685362	0	0	1	0.2	0.532319064681894	0.352607175504175	-0.135708129868256	1.73983660012282	1.87554472999107	0	0	2	0.1	0.509177709952525	0.231572550134877	0.103927787391934	1.35555284316725	1.25162505577532	0	0	2	0.2	1.09431669486621	0.418031513071368	0.264183536016108	2.42320793306721	2.1590243970511	0	0	3	0.1	0.550880546105258	0.222661502171065	0.132407091163424	1.28912245680668	1.15671536564326	0	0	3	0.2	1.04456847970868	0.390463149004389	0.238959688164361	2.29669371033791	2.05773402217355
323	0	0	0	0.1	0.148956853961056	0.0970270523863303	-0.106651098130765	0.397612713232088	0.504263811362853	0	0	0	0.2	0.19791149339257	0.222047958343071	-0.42901078296314	0.833827947559267	1.26283873052241	0	0	1	0.1	-0.0112737966147653	0.120919264408254	-0.350869669019465	0.323398178762807	0.674267847782272	0	0	1	0.2	0.0146389579187494	0.260182744055273	-0.774102902729442	0.69735392717183	1.47145682990127	0	0	2	0.1	0.045964511118152	0.135870407947611	-0.336602810125198	0.390127150633078	0.726729960758275	0	0	2	0.2	0.130240397159207	0.280001085192622	-0.669753713850846	0.878624505552242	1.54837821940309	0	0	3	0.1	0.0820199863651705	0.139393333979286	-0.298906985010098	0.447534943171334	0.746441928181433	0	0	3	0.2	0.167504540042796	0.275437932647964	-0.598359258093918	0.858455221615541	1.45681447970946
179	0	0	0	0.1	0.150234860239429	0.0906413197686215	-0.0718094694068753	0.424906906917803	0.496716376324678	0	0	0	0.2	0.365521061944893	0.368530257838365	-0.459035054909608	1.50580250022212	1.96483755513173	0	0	1	0.1	0.235075107959174	0.236026846734021	-0.342661366184896	0.905391735492373	1.24805310167727	0	0	1	0.2	0.664614866785411	0.357093579547798	-0.257923847976569	1.54066479507369	1.79858864305026	0	0	2	0.1	0.447957870554111	0.184751807521735	0.0405942001792587	0.984261361477215	0.943667161297956	0	0	2	0.2	0.80979298315724	0.297600330418805	0.14869121267107	1.67030743190732	1.52161621923625	0	0	3	0.1	0.373833826592765	0.138679107270005	0.0851256730609154	0.8413254249337	0.756199751872785	0	0	3	0.2	0.694570749446492	0.245104492383946	0.160552439941092	1.44513311530275	1.28458067536165
199	0	0	0	0.1	-0.0601910668172968	0.111922689932866	-0.32755260420859	0.246077854930881	0.573630459139471	0	0	0	0.2	0.0355591732357341	0.222865461023297	-0.510244230637209	0.622824163444783	1.13306839408199	0	0	1	0.1	0.184915290188104	0.139175365645585	-0.160176786771524	0.586239054599249	0.746415841370773	0	0	1	0.2	0.505417195752918	0.325189314843866	-0.334897371819987	1.43875522801946	1.77365259983945	0	0	2	0.1	0.293115981024935	0.168239948678367	-0.153984829366459	0.785512404598479	0.939497233964938	0	0	2	0.2	0.67410513593944	0.39055790571825	-0.400450417062986	1.75411624532448	2.15456666238747	0	0	3	0.1	0.316728284560097	0.197033216878811	-0.207306757958456	0.875314116375195	1.08262087433365	0	0	3	0.2	0.695433165714865	0.454785405081167	-0.479726337690572	1.94938268255082	2.42910902024139
273	0	0	0	0.1	0.135896102989649	0.0732339552590489	-0.0616555527456082	0.34050752271642	0.402163075462029	0	0	0	0.2	0.356317824751062	0.195165374585686	-0.108278197770651	0.913753732710005	1.02203193048066	0	0	1	0.1	0.27419395830888	0.149078944541264	-0.046886332125717	0.804206259429298	0.851092591555015	0	0	1	0.2	0.872283130320615	0.394291471892	0.0639212457174583	2.17470661630062	2.11078537058316	0	0	2	0.1	0.5779487030127	0.221286277018043	0.131301445222678	1.22984110510273	1.09853965988005	0	0	2	0.2	1.276567520172	0.435325072526013	0.319937822247141	2.45195550334709	2.13201768109995	0	0	3	0.1	0.644718604116199	0.21703718237822	0.173836598459727	1.22483347580546	1.05099687734573	0	0	3	0.2	1.30390347623513	0.409363397965207	0.36307750231028	2.38491150463599	2.02183400232571
200	0	0	0	0.1	0.193729832981744	0.0876422943810478	-0.00224278599312031	0.48194326558511	0.48418605157823	0	0	0	0.2	0.380834078370329	0.178448198025828	-0.00883237438648005	0.941698802071711	0.950531176458191	0	0	1	0.1	0.159033969788514	0.0927956917100303	-0.072517956169797	0.418764330376371	0.491282286546168	0	0	1	0.2	0.437197224553776	0.229633776874255	-0.0577957354989958	1.09947897259438	1.15727470809337	0	0	2	0.1	0.288688802839793	0.140515882199927	-0.0127219368526194	0.737614186198268	0.750336123050887	0	0	2	0.2	0.621878195140421	0.292550679034351	-0.0293131976006832	1.62786005977946	1.65717325738014	0	0	3	0.1	0.304131088672841	0.144402764485099	0.00764723315767156	0.8112444251842	0.803597192026529	0	0	3	0.2	0.614106796246511	0.283126769093479	0.0184498868315522	1.59724197895269	1.57879209212114
378	0	0	0	0.1	0.142638789545718	0.0758053619539315	-0.0648631447931569	0.321288954046953	0.38615209884011	0	0	0	0.2	0.310724944176846	0.183433039369262	-0.173354842078354	0.797475306696283	0.970830148774636	0	0	1	0.1	0.15482403644144	0.12296666576028	-0.136356637563155	0.541380856748822	0.677737494311977	0	0	1	0.2	0.501512274234948	0.350989253713103	-0.274028729894332	1.53857609356593	1.81260482346026	0	0	2	0.1	0.3816790580227	0.223242711357817	-0.052967486719859	1.08779469965109	1.14076218637095	0	0	2	0.2	0.863820334430142	0.446967943603449	0.00674272822207117	2.1092318775472	2.10248914932513	0	0	3	0.1	0.452077273657706	0.235200371623951	0.0393604064458438	1.15450594778181	1.11514554133597	0	0	3	0.2	0.882913344292526	0.43216421832962	0.0028280782620944	2.06351630982814	2.06068823156605
92	0	0	0	0.1	0.108708893097986	0.0809881674607266	-0.120667791542296	0.340894669597279	0.461562461139575	0	0	0	0.2	0.212366273847489	0.18926706742916	-0.367537189386749	0.757606681767203	1.12514387115395	0	0	1	0.1	0.11993066437078	0.100017528840384	-0.150139403026138	0.377021231784872	0.52716063481101	0	0	1	0.2	0.38337409141753	0.236001365393911	-0.248420521856874	1.01228582726847	1.26070634912534	0	0	2	0.1	0.277024611030685	0.134775161433367	-0.0790672540151971	0.654889328610879	0.733956582626076	0	0	2	0.2	0.630042652947487	0.284212726125506	-0.117603051584349	1.35302306754354	1.47062611912789	0	0	3	0.1	0.327169674338652	0.140597462481312	-0.0206960322514606	0.695143094472364	0.715839126723825	0	0	3	0.2	0.68583908296843	0.28196360989387	-0.0114158528461861	1.45476646869372	1.4661823215399
271	0	0	0	0.1	0.0103939376441784	0.0852638406886647	-0.231720932937742	0.22820887429894	0.459929807236682	0	0	0	0.2	-0.107019280035493	0.264745038882367	-0.988456735090095	0.506877742648944	1.49533447773904	0	0	1	0.1	-0.169602803605261	0.204558438471929	-0.827371098149242	0.295032231343957	1.1224033294932	0	0	1	0.2	0.162209299981195	0.54575142760305	-1.11002271131506	1.72775112836399	2.83777383967905	0	0	2	0.1	0.448832872835953	0.333438722002772	-0.266757974555595	1.46472760524542	1.73148557980101	0	0	2	0.2	1.25222730231587	0.602684102598437	-0.154457245079052	2.8597004996829	3.01415774476195	0	0	3	0.1	0.781992134018219	0.343766873528173	0.0790292011338724	1.74723980279138	1.66821060165751	0	0	3	0.2	1.52733406137754	0.570614418901101	0.281405016626037	3.0850501349408	2.80364511831476
401	0	0	0	0.1	0.087273954051898	0.0671028204165793	-0.111800732144526	0.265993120914862	0.377793853059388	0	0	0	0.2	0.212977083219367	0.178294485694989	-0.288498910521181	0.69894033560141	0.98743924612259	0	0	1	0.1	0.11464785359121	0.163506159168647	-0.270045212318689	0.65434669952932	0.924391911848009	0	0	1	0.2	0.544929655139654	0.460458817133187	-0.454938451879246	1.92931129461259	2.38424974649183	0	0	2	0.1	0.477769325012783	0.258289864025408	-0.0475715355116748	1.24762397664319	1.29519551215487	0	0	2	0.2	1.23029033785476	0.495757146337896	0.200400571836298	2.63871690755882	2.43831633572253	0	0	3	0.1	0.716056571442373	0.258095369277846	0.211971732126413	1.59801168160606	1.38603994947965	0	0	3	0.2	1.45675915770291	0.450703542825947	0.526907760973422	3.02169125716146	2.49478349618803
95	0	0	0	0.1	0.143589420397188	0.0733886797387595	-0.0315052690128592	0.350626178849087	0.382131447861947	0	0	0	0.2	0.20059738796162	0.16532642926352	-0.200065480132653	0.649177750580742	0.849243230713396	0	0	1	0.1	0.00593771192714538	0.113772088875959	-0.314243376815651	0.330872658979666	0.645116035795317	0	0	1	0.2	0.142808694896516	0.316868814059566	-0.551908191645928	1.23849551162342	1.79040370326935	0	0	2	0.1	0.274105243903551	0.215013567978604	-0.118486380696332	1.00326026479818	1.12174664549451	0	0	2	0.2	0.863592835229701	0.592320041771339	-0.116612812969507	2.8905311235637	3.00714393653321	0	0	3	0.1	0.5485486875628	0.316479344763837	0.0100073647553168	1.79303063046856	1.78302326571324	0	0	3	0.2	1.30424032625013	0.695070701210814	0.096703302984921	3.82157683755649	3.72487353457157
284	0	0	0	0.1	0.130833662628826	0.0712872571829374	-0.0643004261762468	0.30943994394141	0.373740370117657	0	0	0	0.2	0.218634186248714	0.198473143339148	-0.35245666253417	0.729871253901996	1.08232791643617	0	0	1	0.1	0.0483323114745875	0.128207465582623	-0.292873837518704	0.39527740136487	0.688151238883574	0	0	1	0.2	0.527614840286358	0.378925342188592	-0.306335433065255	1.62309230635568	1.92942773942093	0	0	2	0.1	0.608167016702618	0.245973563040835	0.100909300064069	1.33111856535512	1.23020926529105	0	0	2	0.2	1.53754795771714	0.520445177622223	0.43700954324409	3.18411582173247	2.74710627848838	0	0	3	0.1	0.892749293575164	0.302197613109301	0.284999240663704	1.98410162447873	1.69910238381503	0	0	3	0.2	1.77229933271857	0.530764691288278	0.631331630016622	3.46179959727931	2.83046796726269
196	0	0	0	0.1	0.211210342988944	0.10004151657829	-0.0432925981698697	0.493031136549509	0.536323734719378	0	0	0	0.2	0.326578520393689	0.196944079616304	-0.117660310254441	0.840321399144784	0.957981709399226	0	0	1	0.1	0.0286229700756343	0.116583630728498	-0.343391090693061	0.32901403647544	0.672405127168501	0	0	1	0.2	0.134341297204498	0.297996708434096	-0.680308112566382	1.01339463508267	1.69370274764905	0	0	2	0.1	0.140730975195607	0.180504830638705	-0.347554652999115	0.769721006510216	1.11727565950933	0	0	2	0.2	0.367904962554875	0.381495499490011	-0.545973338222647	1.57935943177249	2.12533276999514	0	0	3	0.1	0.215294746574225	0.190709395518619	-0.237155934080129	0.83185419809517	1.0690101321753	0	0	3	0.2	0.460935423748356	0.37803031321098	-0.461405718469211	1.54990931168169	2.0113150301509
85	0	0	0	0.1	0.139292726149601	0.0740853011481119	-0.0485720850239226	0.357396023111221	0.405968108135143	0	0	0	0.2	0.367078393348433	0.20274197977976	-0.0900979874064426	0.960371460642755	1.0504694480492	0	0	1	0.1	0.342935333507095	0.168633954089597	-0.0463719931083559	0.854165315412301	0.900537308520656	0	0	1	0.2	1.15835566862808	0.436979827608006	0.204799674800351	2.44605598475573	2.24125630995537	0	0	2	0.1	0.753919994431883	0.244529061332281	0.277144422817115	1.53854817138848	1.26140374857136	0	0	2	0.2	1.62432989158938	0.436478553173582	0.703330489746408	2.93952544836884	2.23619495862244	0	0	3	0.1	0.831222443026309	0.230769030775088	0.392109293571396	1.51030607711066	1.11819678353927	0	0	3	0.2	1.6463615421557	0.412327095668847	0.785306766667523	2.84386496877762	2.0585582021101
406	0	0	0	0.1	0.149746825504624	0.0891703774524562	-0.0666237493383254	0.436748809774503	0.503372559112828	0	0	0	0.2	0.32489525018287	0.233586340548042	-0.264819203212634	1.09440964979104	1.35922885300368	0	0	1	0.1	0.194632090282931	0.163287322550759	-0.204857645627311	0.683467896168721	0.888325541796032	0	0	1	0.2	0.714527456176149	0.423819025858156	-0.185147956364358	2.1591900394917	2.34433799585605	0	0	2	0.1	0.521403485403997	0.237730148434608	0.0339191885778632	1.28866725736311	1.25474806878524	0	0	2	0.2	1.23455651834925	0.483958410283845	0.223934996348776	2.82791579658276	2.60398080023398	0	0	3	0.1	0.648622017556704	0.248579619831013	0.155695028582712	1.50446505542593	1.34877002684321	0	0	3	0.2	1.38203363604324	0.472173262886443	0.404728649083336	2.93527691701917	2.53054826793583
