"run_ID"	"eta_z0_row1"	"eta_z1_row1"	"nu_row1"	"rho_row1"	"estimYs_row1"	"sd_row1"	"quantile025_row1"	"quantile975_row1"	"CIlength95_row1"	"eta_z0_row2"	"eta_z1_row2"	"nu_row2"	"rho_row2"	"estimYs_row2"	"sd_row2"	"quantile025_row2"	"quantile975_row2"	"CIlength95_row2"	"eta_z0_row3"	"eta_z1_row3"	"nu_row3"	"rho_row3"	"estimYs_row3"	"sd_row3"	"quantile025_row3"	"quantile975_row3"	"CIlength95_row3"	"eta_z0_row4"	"eta_z1_row4"	"nu_row4"	"rho_row4"	"estimYs_row4"	"sd_row4"	"quantile025_row4"	"quantile975_row4"	"CIlength95_row4"	"eta_z0_row5"	"eta_z1_row5"	"nu_row5"	"rho_row5"	"estimYs_row5"	"sd_row5"	"quantile025_row5"	"quantile975_row5"	"CIlength95_row5"	"eta_z0_row6"	"eta_z1_row6"	"nu_row6"	"rho_row6"	"estimYs_row6"	"sd_row6"	"quantile025_row6"	"quantile975_row6"	"CIlength95_row6"	"eta_z0_row7"	"eta_z1_row7"	"nu_row7"	"rho_row7"	"estimYs_row7"	"sd_row7"	"quantile025_row7"	"quantile975_row7"	"CIlength95_row7"	"eta_z0_row8"	"eta_z1_row8"	"nu_row8"	"rho_row8"	"estimYs_row8"	"sd_row8"	"quantile025_row8"	"quantile975_row8"	"CIlength95_row8"
238	0	0	0	0.1	0.129379452669996	0.0529752866597844	0.0293704145088209	0.236931927627576	0.207561513118755	0	0	0	0.2	0.289952835683747	0.117946775110157	0.0788103932075425	0.531630378638048	0.452819985430506	0	0	1	0.1	0.232775984248296	0.0794954885700384	0.0777840553002892	0.389561870131388	0.311777814831098	0	0	1	0.2	0.655415506853498	0.205382033619181	0.276289481196571	1.06998793017487	0.793698448978298	0	0	2	0.1	0.564802129705227	0.128159364115332	0.331562778693458	0.822967601089831	0.491404822396373	0	0	2	0.2	1.25382355549028	0.248093803471018	0.812474122155232	1.75312425200079	0.94065012984556	0	0	3	0.1	0.846428252637173	0.154907745971457	0.572371645174402	1.18024185723817	0.607870212063773	0	0	3	0.2	1.6728735553064	0.269292776110981	1.19039904101197	2.21722711516773	1.02682807415576
326	0	0	0	0.1	0.10656442193602	0.04382611717133	0.0180104413973754	0.192488474234149	0.174478032836774	0	0	0	0.2	0.22107855022938	0.113663254002406	-0.000780727909391829	0.450528763255	0.451309491164391	0	0	1	0.1	0.0831186060752174	0.0930969953008071	-0.0980204487831661	0.266065528273929	0.364085977057095	0	0	1	0.2	0.326207321434316	0.22574555715941	-0.106034697819828	0.765402274960769	0.871436972780598	0	0	2	0.1	0.405122656177051	0.127262364779382	0.157070880529623	0.657619115804842	0.500548235275219	0	0	2	0.2	0.958198663566911	0.23412246993601	0.481838971469615	1.40482654815689	0.922987576687277	0	0	3	0.1	0.715404644862421	0.141850101623858	0.439927546262661	0.978413266089847	0.538485719827186	0	0	3	0.2	1.39035730246367	0.23824439496005	0.934118273029114	1.86596648671494	0.931848213685824
247	0	0	0	0.1	0.195210475599402	0.0553275636955294	0.0916894267322879	0.312600584521994	0.220911157789706	0	0	0	0.2	0.452008341389866	0.140036367474095	0.190584152003812	0.73446057885411	0.543876426850298	0	0	1	0.1	0.275521109350059	0.0878736129579742	0.112477315412682	0.453815523746383	0.341338208333701	0	0	1	0.2	0.824409295549475	0.234206889011993	0.399067979740021	1.31042581881107	0.91135783907105	0	0	2	0.1	0.681291178631519	0.14576822647866	0.417549737354165	0.991063278471773	0.573513541117607	0	0	2	0.2	1.45055921314855	0.257173580095457	0.960262885477254	1.95624723045393	0.995984344976671	0	0	3	0.1	0.962672049205565	0.16700688240253	0.657728935344655	1.30494861527841	0.647219679933753	0	0	3	0.2	1.83300944809609	0.273487980852385	1.31534300596504	2.39327667352488	1.07793366755985
320	0	0	0	0.1	0.117772206848721	0.048760080265477	0.0277592734594892	0.218464523047691	0.190705249588201	0	0	0	0.2	0.222623647298674	0.107104601244115	0.0142424400636926	0.443796554807531	0.429554114743838	0	0	1	0.1	0.148242836779077	0.0646541725580703	0.0262216491986467	0.280757259050893	0.254535609852247	0	0	1	0.2	0.431965391488681	0.164458031747261	0.143046821524099	0.791835956231884	0.648789134707785	0	0	2	0.1	0.457855927736402	0.117163848924302	0.246377232811225	0.709183819974289	0.462806587163063	0	0	2	0.2	1.08624512350232	0.26686414417289	0.602662539772049	1.66876770940532	1.06610516963327	0	0	3	0.1	0.777786268418602	0.18108581855353	0.463960608941294	1.16077190666033	0.696811297719032	0	0	3	0.2	1.61364980344373	0.357573104694367	1.00516571229774	2.34559479149229	1.34042907919455
230	0	0	0	0.1	0.148312531279707	0.047066791759949	0.0580171288002195	0.247607656323672	0.189590527523452	0	0	0	0.2	0.273386810449019	0.105541064767406	0.0799309904982949	0.488301352418349	0.408370361920054	0	0	1	0.1	0.148592342385296	0.0722200322070315	0.00336011535778675	0.292840777841833	0.289480662484046	0	0	1	0.2	0.508702932608841	0.207156931262588	0.126803183787427	0.973441200697585	0.846638016910158	0	0	2	0.1	0.556897661879331	0.144643145144596	0.301715416861313	0.888465443583287	0.586750026721974	0	0	2	0.2	1.32177132488345	0.285875322676633	0.798263475119578	1.953317256234	1.15505378111443	0	0	3	0.1	0.906690199199379	0.179462364452229	0.599631285521565	1.29396349612659	0.694332210605029	0	0	3	0.2	1.82168799182153	0.306231311544182	1.28417820398663	2.49207806891515	1.20789986492852
304	0	0	0	0.1	0.0670598834844015	0.0447003671415884	-0.0135015894298246	0.155704690139722	0.169206279569547	0	0	0	0.2	0.135764026667313	0.103812444675656	-0.0631108358202507	0.35271827349774	0.41582910931799	0	0	1	0.1	0.159826447878311	0.0767364965077595	0.0103592003098111	0.309538203047128	0.299179002737317	0	0	1	0.2	0.617803605145965	0.237093874077193	0.186652461865567	1.13588779843489	0.949235336569327	0	0	2	0.1	0.674734980581619	0.156259318693451	0.393591854204132	0.999928709393431	0.606336855189299	0	0	2	0.2	1.63232576275234	0.308822756406712	1.01208947419993	2.2329825037027	1.22089302950277	0	0	3	0.1	1.10321267731805	0.199789323885098	0.723959683316353	1.51016182093887	0.786202137622514	0	0	3	0.2	2.18928653837063	0.336496117662224	1.53159161430744	2.8444656476147	1.31287403330726
298	0	0	0	0.1	0.0620391086066875	0.0481527648989766	-0.0338386086893364	0.154730757417007	0.188569366106344	0	0	0	0.2	0.101452806004206	0.113729018341987	-0.113643749007825	0.325638747909921	0.439282496917746	0	0	1	0.1	0.116152906365647	0.0669030395807849	-0.0100647635858662	0.254835931781522	0.264900695367388	0	0	1	0.2	0.469187498903066	0.178046285409876	0.146246996631497	0.848274812301287	0.70202781566979	0	0	2	0.1	0.555089115319441	0.117004664456488	0.342205553008185	0.788218440067473	0.446012887059288	0	0	2	0.2	1.29494269543449	0.22955079748683	0.85960714443267	1.77179151575411	0.912184371321439	0	0	3	0.1	0.880165592928396	0.145404333990271	0.602476963005759	1.19280299930414	0.590326036298376	0	0	3	0.2	1.75773480936718	0.25454858442346	1.25964769886338	2.28177770073663	1.02213000187325
291	0	0	0	0.1	0.174480107448431	0.0522520433094472	0.0720641638244804	0.276421261118916	0.204357097294435	0	0	0	0.2	0.397384731391334	0.114953247883728	0.182718391855777	0.642202301362599	0.459483909506822	0	0	1	0.1	0.260231918831831	0.0660810579043292	0.142022033764693	0.396114418851275	0.254092385086582	0	0	1	0.2	0.65119678051665	0.159652322348036	0.36348941077283	0.978695060098733	0.615205649325903	0	0	2	0.1	0.520229143301656	0.103845210855103	0.337840733976232	0.73476776948157	0.396927035505338	0	0	2	0.2	1.18642597049267	0.215892845356279	0.803255103446622	1.64575149398833	0.842496390541711	0	0	3	0.1	0.797175160450971	0.140224486797416	0.54520553690346	1.0905655041406	0.545359967237138	0	0	3	0.2	1.68035568633285	0.266420350321224	1.19129794488816	2.24307852220785	1.05178057731969
313	0	0	0	0.1	0.0939728138785296	0.0393375686137921	0.0178030483326308	0.169146204451747	0.151343156119117	0	0	0	0.2	0.249521768433526	0.10449105886809	0.0523679314223453	0.48144900596393	0.429081074541585	0	0	1	0.1	0.274168419905995	0.0786133170951515	0.137126380166528	0.444930063152009	0.307803682985481	0	0	1	0.2	0.877420345242197	0.22078068762338	0.508131681172736	1.3456195408529	0.837487859680159	0	0	2	0.1	0.776373543870116	0.130658068006485	0.533744293108567	1.04262845781407	0.508884164705505	0	0	2	0.2	1.62003577313693	0.228061836230345	1.18095394227617	2.08001146078045	0.899057518504277	0	0	3	0.1	1.06965426523624	0.150942725730176	0.790711394908405	1.37489555206299	0.58418415715458	0	0	3	0.2	1.96552754711113	0.244529904663424	1.50697643598667	2.46315952305007	0.956183087063405
251	0	0	0	0.1	0.0819897335090147	0.0423903357570973	-1.81756404253278e-05	0.162562222068585	0.16258039770901	0	0	0	0.2	0.212126018509695	0.111566462744554	-8.27428171264863e-05	0.432636283106489	0.432719025923616	0	0	1	0.1	0.166955983080807	0.0751386158506909	0.0244611731440975	0.321850097257713	0.297388924113615	0	0	1	0.2	0.515465509767128	0.188287539774744	0.169629314236889	0.893106447840856	0.723477133603967	0	0	2	0.1	0.468408375472665	0.111718055791103	0.256801920438631	0.690244828809352	0.433442908370721	0	0	2	0.2	1.10504620730785	0.223528424183979	0.689204292705163	1.53872069949569	0.84951640679053	0	0	3	0.1	0.753316091770457	0.133459848285123	0.503939450418133	1.01345503588818	0.509515585470046	0	0	3	0.2	1.55376809745623	0.244838882821379	1.10328021055534	2.04396263706484	0.940682426509496
264	0	0	0	0.1	0.145680172468145	0.0470637677053826	0.0569608839344505	0.234829417614926	0.177868533680476	0	0	0	0.2	0.341977031772907	0.115321350891742	0.129526421756281	0.570882349211193	0.441355927454912	0	0	1	0.1	0.24415730991	0.0694449268384944	0.110512945551692	0.379008494369555	0.268495548817864	0	0	1	0.2	0.656516621282352	0.174828788623534	0.320933277745219	1.01838585124354	0.697452573498324	0	0	2	0.1	0.552010662804144	0.108148379670169	0.353233110248614	0.778868273789794	0.42563516354118	0	0	2	0.2	1.26438134984615	0.221576216397558	0.852359250577309	1.73319453156889	0.88083528099158	0	0	3	0.1	0.864846857931917	0.142700302013978	0.60727319000996	1.17759644517157	0.570323255161609	0	0	3	0.2	1.75462459877916	0.255711766018591	1.31019146797524	2.30267708083009	0.99248561285485
345	0	0	0	0.1	0.106945549100608	0.046725829896735	0.0186744607687834	0.202780567153327	0.184106106384544	0	0	0	0.2	0.223730633517309	0.103963138097579	0.0224224595925791	0.425305556723839	0.40288309713126	0	0	1	0.1	0.179825174869128	0.0737019177995853	0.0464071797774214	0.336246938484476	0.289839758707055	0	0	1	0.2	0.528810988558622	0.191582842501028	0.203655993425711	0.947653360173048	0.743997366747337	0	0	2	0.1	0.495620960733534	0.121445306526884	0.289473656248818	0.747885564733493	0.458411908484675	0	0	2	0.2	1.16607280264096	0.259651586255302	0.716709437811739	1.70896416442291	0.992254726611173	0	0	3	0.1	0.788685745142999	0.164809623936076	0.508395465691861	1.13948882411836	0.631093358426499	0	0	3	0.2	1.63587902052504	0.307196154722893	1.1103927674734	2.26317312229977	1.15278035482636
309	0	0	0	0.1	0.103989902649343	0.0404595512805742	0.0228862927011888	0.188910167906481	0.166023875205292	0	0	0	0.2	0.296920978067041	0.105748001566334	0.0994950041146644	0.522700779945003	0.423205775830339	0	0	1	0.1	0.385093047547621	0.0949875902418673	0.213709263370483	0.577675558319726	0.363966294949242	0	0	1	0.2	1.31444648744499	0.302612687392876	0.76038747179664	1.96655861034865	1.20617113855201	0	0	2	0.1	1.05158820855324	0.190312849334154	0.710281298171532	1.4438872962285	0.733605998056965	0	0	2	0.2	2.29556112803022	0.329031176362771	1.66777098511436	2.92861872221847	1.26084773710412	0	0	3	0.1	1.52411091380709	0.233393540706292	1.08174916825932	1.97516413681459	0.893414968555266	0	0	3	0.2	2.81316651030689	0.356838900945815	2.14161358825263	3.50763463214443	1.3660210438918
312	0	0	0	0.1	0.0384262024923172	0.0462679951081929	-0.051506361700956	0.137086344459026	0.188592706159982	0	0	0	0.2	0.111278427631418	0.0999892195644011	-0.0796559150527716	0.325683510782591	0.405339425835363	0	0	1	0.1	0.207818750984417	0.0641514990978692	0.0960223929755177	0.345408336621641	0.249385943646123	0	0	1	0.2	0.67925624530288	0.179004078529442	0.378442424672432	1.06914145335705	0.690699028684615	0	0	2	0.1	0.653644390090249	0.116055818998632	0.441523949661252	0.890936119462547	0.449412169801295	0	0	2	0.2	1.47218745236485	0.232063477961366	1.02165441493905	1.93080369574788	0.909149280808826	0	0	3	0.1	0.960573162805442	0.148850272983264	0.680956736712223	1.26071791675434	0.57976118004212	0	0	3	0.2	1.93847317846443	0.275409625199275	1.42798628569777	2.49057948006585	1.06259319436809
288	0	0	0	0.1	0.0652898748434842	0.044741161453879	-0.0264847248061148	0.154997676874655	0.18148240168077	0	0	0	0.2	0.16369816694951	0.0970869747691861	-0.0287064568130306	0.356103804450002	0.384810261263033	0	0	1	0.1	0.226002610337543	0.0712243590150569	0.0966993431692272	0.379232031527164	0.282532688357937	0	0	1	0.2	0.750489214997419	0.207545333303916	0.380564521448195	1.18102226965444	0.800457748206247	0	0	2	0.1	0.730331411033188	0.138352304509059	0.469800442369942	1.02374511306971	0.553944670699773	0	0	2	0.2	1.72281877486806	0.281196670837097	1.20897938721797	2.30567305402061	1.09669366680264	0	0	3	0.1	1.16097233561361	0.189282603194322	0.820300082594894	1.57606268110806	0.755762598513166	0	0	3	0.2	2.35411652787302	0.331725779417879	1.75071662561108	3.05362545815586	1.30290883254478
279	0	0	0	0.1	0.0969459403508802	0.052413659624798	-0.00370498671778639	0.199565763120873	0.203270749838659	0	0	0	0.2	0.281700415615963	0.121180438785484	0.0584390635237711	0.531836864823782	0.473397801300011	0	0	1	0.1	0.26852178397739	0.0940441849020347	0.103992261628906	0.491133377198502	0.387141115569596	0	0	1	0.2	0.835414528652488	0.261428835362213	0.386836555939616	1.40679124091021	1.01995468497059	0	0	2	0.1	0.722678150063202	0.16605409921721	0.440676803922559	1.07567124814172	0.634994444219164	0	0	2	0.2	1.67008248167889	0.310885909439905	1.1254421337275	2.31789034231358	1.19244820858608	0	0	3	0.1	1.1493771983654	0.207020280669444	0.789097007422181	1.59272659779308	0.803629590370903	0	0	3	0.2	2.27554915911383	0.333685697960283	1.6450884213958	2.94384996955116	1.29876154815536
335	0	0	0	0.1	0.0202319830781651	0.0401901798107926	-0.0603929324339081	0.0972764990885967	0.157669431522505	0	0	0	0.2	0.0947879580785669	0.104630221396979	-0.0991890983979268	0.310568942806399	0.409758041204326	0	0	1	0.1	0.266297917749213	0.0900237416870421	0.108168971153971	0.451558835512494	0.343389864358523	0	0	1	0.2	0.951956092806083	0.262315721140025	0.504379167135661	1.50638512282009	1.00200595568443	0	0	2	0.1	0.823006198320497	0.164508078393195	0.523293184883358	1.16464483766821	0.641351652784851	0	0	2	0.2	1.81989407533936	0.297759572632376	1.24725271868936	2.39330845467974	1.14605573599039	0	0	3	0.1	1.23130613534329	0.203737187977655	0.848830833853786	1.63949795409333	0.790667120239547	0	0	3	0.2	2.32669096325416	0.32781464563396	1.69520228795287	2.96973476925584	1.27453248130297
306	0	0	0	0.1	0.323123817091749	0.0617791285081808	0.210909144149494	0.447720599039591	0.236811454890098	0	0	0	0.2	0.695192989812467	0.157732338508473	0.403394870304521	1.03558841690952	0.632193546604998	0	0	1	0.1	0.25124329720746	0.083108677079475	0.0938051685053021	0.410279945766773	0.316474777261471	0	0	1	0.2	0.696020035759634	0.186805067015413	0.333668772288188	1.05049415619505	0.716825383906857	0	0	2	0.1	0.609872243609081	0.11093014583176	0.409784804498832	0.837876158013852	0.428091353515019	0	0	2	0.2	1.35308218613919	0.207427434596105	0.965909990640964	1.7658122527612	0.799902262120241	0	0	3	0.1	0.899751416701212	0.140818368583424	0.661213194453643	1.19312953284381	0.531916338390166	0	0	3	0.2	1.77685252289403	0.24254448589521	1.35981245080228	2.27248827989094	0.912675829088664
290	0	0	0	0.1	0.023468635303325	0.0408348009800841	-0.0572222552043941	0.101837083921918	0.159059339126312	0	0	0	0.2	0.0255214201849013	0.0943144948982085	-0.175733563235799	0.199047993598843	0.374781556834642	0	0	1	0.1	0.0862215253143276	0.0645366059900982	-0.0503203419410581	0.211017679537135	0.261338021478193	0	0	1	0.2	0.394805587276195	0.180897183340803	0.05763559682317	0.782818438201169	0.725182841377999	0	0	2	0.1	0.540308545410268	0.121014217300762	0.34098591768351	0.816482552618189	0.475496634934679	0	0	2	0.2	1.31205233969479	0.233089925591304	0.890286039584493	1.83586290528676	0.945576865702267	0	0	3	0.1	0.936823154458562	0.150581727669904	0.669844062432916	1.27045398290959	0.600609920476671	0	0	3	0.2	1.85587116004506	0.252281738234869	1.40137953489436	2.40734215606653	1.00596262117217
374	0	0	0	0.1	0.109749998717283	0.041608151208419	0.0264164312246406	0.190905053196802	0.164488621972162	0	0	0	0.2	0.252087280796476	0.106332016992657	0.0506971959536698	0.478582811382629	0.42788561542896	0	0	1	0.1	0.307462788932118	0.0872357224596337	0.140918637043962	0.492176200012986	0.351257562969024	0	0	1	0.2	0.899521467718266	0.247980239649552	0.429536073160806	1.40327190059258	0.973735827431778	0	0	2	0.1	0.734101755652652	0.154592887077721	0.444115196787856	1.04978661485089	0.605671418063036	0	0	2	0.2	1.6055294057831	0.301583823642454	1.02634260025349	2.20812724213849	1.181784641885	0	0	3	0.1	1.05887720039655	0.191625334136482	0.705317232446395	1.47840710631558	0.773089873869181	0	0	3	0.2	2.05461243703822	0.330187119575752	1.4330038880254	2.76824070173956	1.33523681371416
318	0	0	0	0.1	0.0213307842150517	0.043898876954533	-0.0654567487079915	0.106914138198936	0.172370886906928	0	0	0	0.2	-0.0185471943970952	0.0984967141805033	-0.211218276040135	0.172663644555065	0.3838819205952	0	0	1	0.1	0.0540609849441673	0.0650568012770929	-0.0782624847296392	0.179878983004959	0.258141467734598	0	0	1	0.2	0.304744406516574	0.173241357846004	-0.0168176374393092	0.676955443310329	0.693773080749638	0	0	2	0.1	0.475639998292021	0.122658341952107	0.247858791107572	0.747871213620573	0.500012422513001	0	0	2	0.2	1.24447374043242	0.277632499649278	0.727854621567662	1.84459778472566	1.116743163158	0	0	3	0.1	0.887715533816115	0.177605571531876	0.564982299116933	1.2731006142468	0.708118315129862	0	0	3	0.2	1.91320323413489	0.335634436568249	1.27751219953906	2.61333201386832	1.33581981432925
349	0	0	0	0.1	0.116898400758698	0.0428570688753307	0.0380376851588709	0.204902419099817	0.166864733940946	0	0	0	0.2	0.285522163415695	0.109346095022759	0.0807291974712739	0.508154694855117	0.427425497383843	0	0	1	0.1	0.203807442076803	0.0877884182515338	0.0267591448127795	0.381022280294239	0.354263135481459	0	0	1	0.2	0.639841973051529	0.248175946492569	0.178906327842315	1.16834396071233	0.989437632870019	0	0	2	0.1	0.544627150612314	0.156704416596577	0.253863403894703	0.85602770550363	0.602164301608927	0	0	2	0.2	1.23722799958535	0.296116849392917	0.672341355625634	1.80812285186874	1.13578149624311	0	0	3	0.1	0.828422200122517	0.17433303689033	0.497038435543143	1.16736462097374	0.670326185430595	0	0	3	0.2	1.62189774578262	0.295800513414996	1.05366447534083	2.17341444299995	1.11974996765912
346	0	0	0	0.1	0.0940836637777259	0.050733962755616	0.000803033006330993	0.193313572047199	0.192510539040868	0	0	0	0.2	0.290174976774296	0.123057747730644	0.0604425123741891	0.546970513718675	0.486528001344486	0	0	1	0.1	0.326413725448617	0.0807993861688662	0.178041465576821	0.488503563406547	0.310462097829726	0	0	1	0.2	0.964303743168265	0.211003273842129	0.569265387578194	1.41284497428626	0.843579586708069	0	0	2	0.1	0.78275744039421	0.128758881889974	0.544169305243373	1.05570074559281	0.511531440349437	0	0	2	0.2	1.69769187642537	0.243354605962196	1.25298152275238	2.20394483058604	0.950963307833657	0	0	3	0.1	1.11527772576874	0.161533750209793	0.841139924834386	1.45814900781496	0.617009082980577	0	0	3	0.2	2.15262913885326	0.276721432114737	1.65162316212065	2.73903039274522	1.08740723062457
263	0	0	0	0.1	0.128401633157376	0.0436768176419367	0.0428045369035772	0.21259838448548	0.169793847581903	0	0	0	0.2	0.270215755420697	0.103451454272014	0.0754532695236389	0.485531686456528	0.41007841693289	0	0	1	0.1	0.116766829672181	0.077412125698439	-0.0437998520140276	0.27363618103938	0.317436033053408	0	0	1	0.2	0.373604589069344	0.198427375375641	-0.0119410885912142	0.774359749056573	0.786300837647787	0	0	2	0.1	0.413532125071841	0.127801891476038	0.17534079932023	0.687957084560587	0.512616285240358	0	0	2	0.2	0.984740109694015	0.257296091553487	0.503881419461095	1.51637387027118	1.01249245081009	0	0	3	0.1	0.703011521013022	0.156528053966653	0.425973662823652	1.03854890885132	0.612575246027666	0	0	3	0.2	1.46579723588112	0.283166436408953	0.949370678794296	2.06844930449946	1.11907862570517
311	0	0	0	0.1	0.148463980500059	0.0460433556203494	0.0647461666645998	0.239826911452319	0.175080744787719	0	0	0	0.2	0.326042159997029	0.0969069759560787	0.146032723955313	0.529617212919262	0.383584488963949	0	0	1	0.1	0.241096926113205	0.0607037799601316	0.126393693337135	0.360555072523372	0.234161379186236	0	0	1	0.2	0.640378998906335	0.176681605132807	0.327446678093791	1.04879097413488	0.721344296041088	0	0	2	0.1	0.572947224529908	0.125709677890121	0.349639792966453	0.844333604859243	0.49469381189279	0	0	2	0.2	1.38854011276703	0.277083774995957	0.909223567098286	1.96555527893324	1.05633171183495	0	0	3	0.1	0.969821205794404	0.179487767709227	0.665823012929448	1.34072731431781	0.674904301388358	0	0	3	0.2	2.01291860171746	0.313423184671887	1.47533434069973	2.67795833952297	1.20262399882324
284	0	0	0	0.1	0.0494822889335485	0.0507647281826947	-0.0493720014720904	0.149749386901254	0.199121388373344	0	0	0	0.2	0.167973317297067	0.111207739143994	-0.041209754986518	0.394645850954653	0.435855605941171	0	0	1	0.1	0.221669704288539	0.0761914930418257	0.0679302883007925	0.37136556561954	0.303435277318747	0	0	1	0.2	0.597784455259105	0.193503278549715	0.200751574804434	0.979229065175382	0.778477490370949	0	0	2	0.1	0.503600707449671	0.110916970956113	0.299477725239101	0.721986168343198	0.422508443104097	0	0	2	0.2	1.11549951738398	0.215961992627815	0.721832384131941	1.53870739658412	0.816875012452175	0	0	3	0.1	0.734692030705497	0.127400607939542	0.506216916590365	1.01231715221505	0.506100235624682	0	0	3	0.2	1.45380654801763	0.22733912174583	1.04668120904892	1.94364190734117	0.896960698292252
338	0	0	0	0.1	0.0309486765562748	0.0468018371131257	-0.0585750078599265	0.119646669977291	0.178221677837218	0	0	0	0.2	0.0549897261316223	0.104434661152932	-0.149881716272639	0.262664013531735	0.412545729804374	0	0	1	0.1	0.122169259673245	0.0738129194435291	-0.00875833128924239	0.276838912684448	0.28559724397369	0	0	1	0.2	0.489329782385697	0.215393761891644	0.113104123062218	0.976157419385528	0.86305329632331	0	0	2	0.1	0.563735246591374	0.149494752228582	0.291112008548417	0.899030006673291	0.607917998124873	0	0	2	0.2	1.31206444148506	0.288857006085391	0.759222136606778	1.91852574559078	1.159303608984	0	0	3	0.1	0.945235264226794	0.187486139742481	0.593225290557264	1.34323589129498	0.750010600737711	0	0	3	0.2	1.87272764729919	0.313594179794817	1.25218469784341	2.49166444294246	1.23947974509905
340	0	0	0	0.1	0.102074425214371	0.044013209061777	0.0176623433548966	0.188137627244365	0.170475283889468	0	0	0	0.2	0.27728547288249	0.114143604361238	0.0660124452912069	0.52336599887912	0.457353553587913	0	0	1	0.1	0.24508555100103	0.0808007432481341	0.101159221870585	0.412593205738026	0.311433983867441	0	0	1	0.2	0.750826219686972	0.232325094504383	0.345232943510367	1.23028842211138	0.885055478601015	0	0	2	0.1	0.606934096848334	0.149566764614007	0.341739910196175	0.932564125541828	0.590824215345653	0	0	2	0.2	1.36474879833988	0.291760671670159	0.843908800336922	1.98971602238642	1.1458072220495	0	0	3	0.1	0.897829521516612	0.183546421425156	0.574321329452952	1.30727189714142	0.732950567688467	0	0	3	0.2	1.77266203208154	0.310250056591803	1.22591664747492	2.436877087642	1.21096044016708
341	0	0	0	0.1	0.137829618498463	0.0475729116429069	0.0489520202583263	0.232015506498812	0.183063486240486	0	0	0	0.2	0.256847588243204	0.10318943106485	0.0571678601136184	0.468798316732166	0.411630456618548	0	0	1	0.1	0.14559554713024	0.0764994520460276	0.00342163351142159	0.29278094034395	0.289359306832528	0	0	1	0.2	0.498854732781771	0.209814455070098	0.123362092522414	0.926996994146806	0.803634901624392	0	0	2	0.1	0.557344905674358	0.141237728765764	0.303859610575591	0.850584590112971	0.54672497953738	0	0	2	0.2	1.33202319915609	0.284814655971222	0.81454754791018	1.90313963392821	1.08859208601803	0	0	3	0.1	0.975150093116362	0.193242094601085	0.629496548148383	1.37146568624707	0.741969138098687	0	0	3	0.2	1.96393691404261	0.329949081360843	1.35423555585313	2.6387370473679	1.28450149151476
307	0	0	0	0.1	0.107012516958114	0.0469391360920368	0.0152964424615867	0.20293806967329	0.187641627211703	0	0	0	0.2	0.257969303772719	0.120302907657684	0.0255809802229557	0.503837615539835	0.478256635316879	0	0	1	0.1	0.238415142257443	0.0939264214406722	0.070391919477249	0.445977563081095	0.375585643603846	0	0	1	0.2	0.799335955702138	0.244274850521089	0.356012006232996	1.30956605246565	0.953554046232654	0	0	2	0.1	0.699598681670881	0.142569896759854	0.434131992334699	0.985141561821544	0.551009569486846	0	0	2	0.2	1.48451899569871	0.246736433919982	0.991237625980061	1.95982274082362	0.968585114843556	0	0	3	0.1	1.00555916904681	0.164164342722978	0.697150438446969	1.34065105565648	0.643500617209512	0	0	3	0.2	1.89052357233235	0.264371294064707	1.40377478829325	2.41381350424116	1.0100387159479
364	0	0	0	0.1	0.139545942356349	0.0430353267630497	0.0566802857765877	0.229751229112845	0.173070943336257	0	0	0	0.2	0.257830593275184	0.11329351067162	0.0405634693018255	0.492908513346492	0.452345044044666	0	0	1	0.1	0.086003440482956	0.0824786159009238	-0.0807081409141538	0.240152223821702	0.320860364735856	0	0	1	0.2	0.302085079492638	0.216113753813725	-0.117745310113384	0.731619020080257	0.849364330193641	0	0	2	0.1	0.39463307072181	0.141781496753851	0.12691487460512	0.680524149601616	0.553609274996496	0	0	2	0.2	1.02381834658826	0.307067342864797	0.439204104345675	1.66739738483707	1.2281932804914	0	0	3	0.1	0.758736181840508	0.197406560217396	0.402896507398396	1.17603602505821	0.773139517659817	0	0	3	0.2	1.60941075846116	0.363938893447742	0.943954147079248	2.352324549397	1.40837040231776
377	0	0	0	0.1	0.0561254181855959	0.0345604071826484	-0.00999529336814845	0.121445390674565	0.131440684042714	0	0	0	0.2	0.135705924382363	0.0812126638771754	-0.0197334987851697	0.303746575290811	0.32348007407598	0	0	1	0.1	0.203980147673105	0.0726004293855084	0.07019794924453	0.358509700816593	0.288311751572063	0	0	1	0.2	0.697607366841845	0.228525948143425	0.283234721541321	1.20671342755853	0.923478706017207	0	0	2	0.1	0.699100639757349	0.157573273368714	0.409067159811857	1.02853607237649	0.619468912564637	0	0	2	0.2	1.63490976382458	0.3001983736922	1.09059144552082	2.2606269533761	1.17003550785528	0	0	3	0.1	1.15057959434642	0.203500376511575	0.786165088544022	1.57975743779685	0.793592349252832	0	0	3	0.2	2.21730072308419	0.324676528292278	1.62556005117039	2.88306914933657	1.25750909816619
