"run_ID"	"psi_z0_row1"	"psi_z1_row1"	"nu_row1"	"rho_row1"	"estimYs_row1"	"sd_row1"	"quantile025_row1"	"quantile975_row1"	"CIlength95_row1"	"psi_z0_row2"	"psi_z1_row2"	"nu_row2"	"rho_row2"	"estimYs_row2"	"sd_row2"	"quantile025_row2"	"quantile975_row2"	"CIlength95_row2"	"psi_z0_row3"	"psi_z1_row3"	"nu_row3"	"rho_row3"	"estimYs_row3"	"sd_row3"	"quantile025_row3"	"quantile975_row3"	"CIlength95_row3"	"psi_z0_row4"	"psi_z1_row4"	"nu_row4"	"rho_row4"	"estimYs_row4"	"sd_row4"	"quantile025_row4"	"quantile975_row4"	"CIlength95_row4"	"psi_z0_row5"	"psi_z1_row5"	"nu_row5"	"rho_row5"	"estimYs_row5"	"sd_row5"	"quantile025_row5"	"quantile975_row5"	"CIlength95_row5"	"psi_z0_row6"	"psi_z1_row6"	"nu_row6"	"rho_row6"	"estimYs_row6"	"sd_row6"	"quantile025_row6"	"quantile975_row6"	"CIlength95_row6"	"psi_z0_row7"	"psi_z1_row7"	"nu_row7"	"rho_row7"	"estimYs_row7"	"sd_row7"	"quantile025_row7"	"quantile975_row7"	"CIlength95_row7"	"psi_z0_row8"	"psi_z1_row8"	"nu_row8"	"rho_row8"	"estimYs_row8"	"sd_row8"	"quantile025_row8"	"quantile975_row8"	"CIlength95_row8"
81	0	0	0	0.3	0.556439044032421	0.407693152161323	-0.180909607758151	1.44278944674129	1.62369905449944	0	0	0	0.6	3.50160280923796	0.535108618204332	2.50548814697547	4.56328197257491	2.05779382559944	0	0	1	0.3	1.9619537485065	0.406643089920119	1.17190598341426	2.75264297532443	1.58073699191017	0	0	1	0.6	4.55467391144512	0.640744823155192	3.4134626201902	5.8637322072283	2.4502695870381	0	0	2	0.3	2.64157733533957	0.386554459536685	1.91588572548146	3.40258585077818	1.48670012529672	0	0	2	0.6	5.0524285443605	0.671363565608426	3.85098062451115	6.41249791623711	2.56151729172595	0	0	3	0.3	3.00771859879262	0.415691308932025	2.21340117981044	3.84545072649322	1.63204954668278	0	0	3	0.6	5.48320285316915	0.718672067734929	4.19767994587812	6.97089784167694	2.77321789579881
381	0	0	0	0.3	0.493710746430082	0.389391986364936	-0.208900273827978	1.32789451354922	1.5367947873772	0	0	0	0.6	3.39884034321717	0.68002849480571	2.08847353998653	4.7387017348561	2.65022819486957	0	0	1	0.3	1.39954414344318	0.434578104729976	0.584264256005467	2.30645763125795	1.72219337525248	0	0	1	0.6	4.37842857092761	0.840042913540614	2.81438502830118	5.98533541363552	3.17095038533434	0	0	2	0.3	2.31828148292169	0.478732725502595	1.45875454012154	3.29320905889591	1.83445451877437	0	0	2	0.6	5.22685534512868	0.918976746227139	3.59159657379772	7.05693000135186	3.46533342755414	0	0	3	0.3	2.95874499488399	0.535625087359528	2.0099350276461	4.03639054247419	2.02645551482809	0	0	3	0.6	6.00205246936709	0.99375286679069	4.22931111132024	8.06570049590015	3.83638938457991
249	0	0	0	0.3	0.759255740730503	0.323519535873932	0.186809205880593	1.40714634839331	1.22033714251272	0	0	0	0.6	3.41788275553975	0.599773983871595	2.25139867111953	4.59258050714167	2.34118183602214	0	0	1	0.3	1.43103406172265	0.350014216583261	0.802561575134154	2.1111665975942	1.30860502246004	0	0	1	0.6	4.2943657918388	0.763665827068584	2.81861301883825	5.78318977846923	2.96457675963098	0	0	2	0.3	2.08866833208101	0.353243841328312	1.43484972878007	2.83487586939723	1.40002614061716	0	0	2	0.6	4.87783600739254	0.814542384510077	3.37363577195096	6.57063520966739	3.19699943771644	0	0	3	0.3	2.56295321454144	0.399708615157714	1.84250162044224	3.40937074697824	1.566869126536	0	0	3	0.6	5.53734805548972	0.889338143515344	3.88913842333135	7.47436985691675	3.5852314335854
754	0	0	0	0.3	1.20967166166882	0.346518396181996	0.55765249776243	1.89359085016992	1.33593835240749	0	0	0	0.6	4.12871869533595	0.573606668385038	3.04095593701586	5.34677069059946	2.3058147535836	0	0	1	0.3	1.82172840304241	0.332235717880458	1.22530937471436	2.5332932476464	1.30798387293205	0	0	1	0.6	5.08005673715574	0.733227020816789	3.74662572039426	6.63095413885322	2.88432841845897	0	0	2	0.3	2.49406808151898	0.353165166348617	1.86528446510584	3.23622975831401	1.37094529320816	0	0	2	0.6	5.68982818403636	0.820594355931299	4.24178538285109	7.46565119355428	3.22386581070318	0	0	3	0.3	3.07946222800444	0.425456035664539	2.32891468005542	3.9797388532342	1.65082417317878	0	0	3	0.6	6.37289200586658	0.912151114249997	4.81427839160747	8.33290966964672	3.51863127803924
85	0	0	0	0.3	0.380141704254868	0.292270489353809	-0.181410445188214	0.982479621293739	1.16389006648195	0	0	0	0.6	2.85868809890784	0.574428354880134	1.74691278823025	3.97051284748592	2.22360005925567	0	0	1	0.3	1.09490014821607	0.335069043717799	0.444720679210597	1.7433168060205	1.2985961268099	0	0	1	0.6	3.68716721173048	0.674974939127516	2.48030387268346	5.0334544112581	2.55315053857464	0	0	2	0.3	1.85174325855193	0.316111103415341	1.25657315245126	2.49763073238253	1.24105757993127	0	0	2	0.6	4.2007757365374	0.67249738579621	2.96242753639324	5.61204729653454	2.6496197601413	0	0	3	0.3	2.35299639524865	0.346718959668313	1.71842433250221	3.08669707770473	1.36827274520252	0	0	3	0.6	4.76547162642089	0.704539779758376	3.46743917369828	6.25806592131374	2.79062674761547
561	0	0	0	0.3	0.853877671679496	0.394553648476633	0.136945073958848	1.70226889309407	1.56532381913522	0	0	0	0.6	4.07377608934536	0.663377553628654	2.84444775338851	5.41114905804198	2.56670130465347	0	0	1	0.3	2.15237059373875	0.537267884590481	1.14995037688601	3.24584793661363	2.09589755972763	0	0	1	0.6	5.35608936876873	0.888920334612465	3.67853154346318	7.07709923307174	3.39856768960855	0	0	2	0.3	2.82823985833559	0.524206779270111	1.82961472574484	3.80945844948935	1.97984372374452	0	0	2	0.6	5.95121795415914	0.965603121850558	4.10623928515298	7.84112878246312	3.73488949731014	0	0	3	0.3	3.22715824482901	0.549465528041623	2.19509172189954	4.29537857570396	2.10028685380442	0	0	3	0.6	6.41694080344799	1.01627859640409	4.45547291798358	8.34513700810324	3.88966409011966
660	0	0	0	0.3	0.644948686866072	0.376897356762837	-0.0997525020533674	1.41044078785399	1.51019328990736	0	0	0	0.6	2.51274345671477	0.628813536290318	1.34994888243415	3.78705892212615	2.437110039692	0	0	1	0.3	0.917177526693979	0.379138211551557	0.219534202718936	1.65877154197288	1.43923733925394	0	0	1	0.6	2.97161853990925	0.732860287385105	1.64778901909316	4.4163699914082	2.76858097231504	0	0	2	0.3	1.51423179498977	0.370353732298709	0.826098566787075	2.25006961109378	1.4239710443067	0	0	2	0.6	3.51551126719443	0.762865154921337	2.08267047936129	5.04938077643953	2.96671029707824	0	0	3	0.3	1.99353070523374	0.403420520386313	1.23823424011885	2.7935055535086	1.55527131338975	0	0	3	0.6	4.14556019459193	0.804547794693357	2.65575275759059	5.78562258913456	3.12986983154397
724	0	0	0	0.3	0.595500838691609	0.361527600004844	-0.0908810129134103	1.31050179105127	1.40138280396468	0	0	0	0.6	2.81433807218723	0.545271631379682	1.75240997406978	3.90021128905001	2.14780131498023	0	0	1	0.3	1.44514226348659	0.420913674766088	0.671070279203585	2.32113836441563	1.65006808521205	0	0	1	0.6	3.61210279827414	0.645574530297898	2.35193804807454	4.96152928212913	2.60959123405459	0	0	2	0.3	2.06020744586064	0.395520964195583	1.31889564084573	2.85072106105852	1.53182542021279	0	0	2	0.6	4.08731483651596	0.690242533147454	2.73456727002823	5.46437118302004	2.72980391299181	0	0	3	0.3	2.4037572773863	0.41294649668308	1.59399992641346	3.2313877556518	1.63738782923835	0	0	3	0.6	4.50013236912848	0.73683596880653	3.09111290432181	5.93389363908707	2.84278073476526
341	0	0	0	0.3	0.708577485549615	0.331956398809086	0.145159068711569	1.41171309789947	1.26655402918791	0	0	0	0.6	3.31634779156522	0.659419327044064	2.10351343001099	4.67507834396061	2.57156491394962	0	0	1	0.3	1.29611691753653	0.423981973785469	0.50710621012366	2.19762171506484	1.69051550494118	0	0	1	0.6	4.18659784747133	0.803945402795206	2.74476614495051	5.93117877729042	3.18641263233991	0	0	2	0.3	2.11066822975748	0.428905126954088	1.32908189966736	3.00957794303594	1.68049604336858	0	0	2	0.6	4.95027000926387	0.832012130099847	3.45833276912306	6.78292533312931	3.32459256400625	0	0	3	0.3	2.69678366745681	0.45850661473223	1.86398433621909	3.65342383685307	1.78943950063397	0	0	3	0.6	5.72700972696495	0.884619859989092	4.10148492924074	7.56063464908135	3.45914971984061
11	0	0	0	0.3	0.468943248043168	0.279655631663607	-0.0589254023802685	1.05039715664704	1.10932255902731	0	0	0	0.6	2.68127295930174	0.60110391348281	1.58474154854618	3.93490774367817	2.35016619513199	0	0	1	0.3	0.916143525436208	0.344968691323844	0.306184588527958	1.67817448562832	1.37198989710036	0	0	1	0.6	3.48556357113936	0.796561103067345	1.99145871813804	5.18831951184892	3.19686079371089	0	0	2	0.3	1.7834041094213	0.412965798159434	1.0692995322969	2.66350026704205	1.59420073474516	0	0	2	0.6	4.5042575253271	0.933301353164187	2.78007273160419	6.4869327345786	3.70686000297441	0	0	3	0.3	2.39765308089208	0.49491688734138	1.51417931358092	3.4316213406844	1.91744202710348	0	0	3	0.6	5.42254332854284	1.08305037878083	3.43697579295255	7.81924464289616	4.38226884994361
342	0	0	0	0.3	0.454505010112	0.313896983045959	-0.139719837146089	1.10631074066492	1.24603057781101	0	0	0	0.6	2.33714632079458	0.566206599408398	1.23022515299948	3.46835837098436	2.23813321798488	0	0	1	0.3	0.888714190737608	0.386982472927841	0.148383760148902	1.6407885043034	1.4924047441545	0	0	1	0.6	2.94824712970832	0.667705585647061	1.60817744311014	4.2963401138236	2.68816267071346	0	0	2	0.3	1.63187505458743	0.376784791760241	0.897628739622154	2.41129842507746	1.5136696854553	0	0	2	0.6	3.51704496290842	0.691942189220753	2.15678083289451	4.92152852638365	2.76474769348914	0	0	3	0.3	2.10720113936764	0.403812245101509	1.34407060762248	2.91652940880262	1.57245880118014	0	0	3	0.6	4.07125598227613	0.736993625193624	2.62312037923646	5.62374552607995	3.00062514684349
548	0	0	0	0.3	0.4493102300778	0.329715799918234	-0.160956317298346	1.10313211239526	1.26408842969361	0	0	0	0.6	2.9694643489197	0.629069870641799	1.73846887670605	4.16735245022176	2.42888357351571	0	0	1	0.3	1.19324575721533	0.440046236906821	0.374699061797524	2.09451776517897	1.71981870338144	0	0	1	0.6	3.93341531393779	0.737197838356269	2.51495441341788	5.40942501498476	2.89447060156688	0	0	2	0.3	2.0500612748668	0.43186931485468	1.23584987002071	2.9090807895401	1.6732309195194	0	0	2	0.6	4.6244290824568	0.786755495608498	3.11497087746687	6.28550292097306	3.1705320435062	0	0	3	0.3	2.61114415954973	0.453570866109268	1.77398629248561	3.57781632544281	1.8038300329572	0	0	3	0.6	5.16642271539806	0.844446099331374	3.61166711075023	6.98653690347721	3.37486979272698
175	0	0	0	0.3	0.792502311323108	0.391134502560712	0.107985180799611	1.64510886183338	1.53712368103377	0	0	0	0.6	3.61976812618679	0.634232663217423	2.46170691277079	4.90665406879899	2.4449471560282	0	0	1	0.3	1.57724309685251	0.440872994102436	0.768324527681338	2.5048311962505	1.73650666856916	0	0	1	0.6	4.43525711016748	0.735552868811419	3.09115607338592	5.97123011611936	2.88007404273344	0	0	2	0.3	2.29054361642156	0.400366936934791	1.53838995111189	3.13141101526883	1.59302106415694	0	0	2	0.6	4.90167772906522	0.769482173450395	3.54430407201309	6.51280091355283	2.96849684153974	0	0	3	0.3	2.72972263710484	0.424671903259021	1.91434811320898	3.61731567357744	1.70296756036846	0	0	3	0.6	5.32958311115489	0.812846640545999	3.86530127664974	7.06154367606822	3.19624239941848
729	0	0	0	0.3	0.945653697745546	0.313655415730081	0.350089140282457	1.58662807061125	1.2365389303288	0	0	0	0.6	3.62547575910441	0.739824343894896	2.19352805399476	5.08650741489532	2.89297936090057	0	0	1	0.3	1.26113912430204	0.385237661697419	0.551678337231079	2.02382431474119	1.47214597751011	0	0	1	0.6	4.12857377160349	0.878606437461515	2.56303120113648	5.94610406368504	3.38307286254855	0	0	2	0.3	1.81113098042795	0.380608456278622	1.14678178235786	2.59485584408503	1.44807406172717	0	0	2	0.6	4.44529977059305	0.865345226320904	2.96393928364325	6.35426293745775	3.39032365381449	0	0	3	0.3	2.18736830510778	0.403436155214618	1.48493708097478	3.05279772485235	1.56786064387757	0	0	3	0.6	4.82429110374351	0.878578684991192	3.28833358615813	6.74037914824873	3.4520455620906
106	0	0	0	0.3	0.50187750417368	0.397249127355827	-0.170901951695646	1.36923762763524	1.54013957933088	0	0	0	0.6	4.30162912979051	0.769639885166776	2.77941389377621	5.90776601343885	3.12835211966265	0	0	1	0.3	1.99243721341589	0.624903224530393	0.832814914873897	3.29547237994745	2.46265746507356	0	0	1	0.6	5.94218573628119	0.937961864399302	4.08780813445106	7.77145676681133	3.68364863236027	0	0	2	0.3	3.22802437030126	0.625408817116384	1.98631028087442	4.45430544074073	2.46799515986631	0	0	2	0.6	7.0425078613027	1.01026431185362	5.15802980740716	9.04479018978925	3.88676038238209	0	0	3	0.3	4.11621666686336	0.642347183303776	2.86664472718752	5.41076915739119	2.54412443020367	0	0	3	0.6	7.9653470715995	1.05820371868161	6.00796326927715	10.0653848241105	4.05742155483335
8	0	0	0	0.3	-0.0189637936497907	0.307515829936217	-0.598170394972442	0.586789621747134	1.18496001671958	0	0	0	0.6	2.33157239256276	0.589237526894507	1.18791172324554	3.43355030473528	2.24563858148974	0	0	1	0.3	0.714573331429304	0.419354860310399	-0.0498748518873573	1.59908816769058	1.64896301957794	0	0	1	0.6	3.24620735104908	0.679551432736576	1.96341400028726	4.60152854880456	2.6381145485173	0	0	2	0.3	1.79971711165742	0.39956258401761	1.0537825573011	2.67891568425799	1.62513312695689	0	0	2	0.6	4.01418522767529	0.71647203922988	2.73018050697297	5.49883795174633	2.76865744477336	0	0	3	0.3	2.40155362953592	0.4265260048898	1.6427787984159	3.30375880331607	1.66098000490018	0	0	3	0.6	4.64849896532042	0.767053946468379	3.29286579143963	6.29439420451217	3.00152841307254
695	0	0	0	0.3	0.646719295273959	0.389623234536885	-0.0739366344822422	1.4587378083705	1.53267444285275	0	0	0	0.6	3.24377588320089	0.578424317774696	2.04878023684465	4.36489659238654	2.31611635554189	0	0	1	0.3	1.37984445863704	0.360975631498345	0.686614558756467	2.07396468144895	1.38735012269249	0	0	1	0.6	3.97896509063279	0.667255881014025	2.59647973170294	5.34636654643364	2.74988681473071	0	0	2	0.3	2.09058905704243	0.340366435657823	1.45403988834406	2.76414393069766	1.3101040423536	0	0	2	0.6	4.50564063557564	0.68337472032355	3.18433872358576	5.961671354202	2.77733263061625	0	0	3	0.3	2.52308849133857	0.361496882764924	1.85924095862901	3.29626225688005	1.43702129825104	0	0	3	0.6	5.025773868011	0.718115903461548	3.70995497189617	6.51842984858472	2.80847487668855
671	0	0	0	0.3	1.18468007001349	0.486287534503172	0.263492768147274	2.1278066119224	1.86431384377512	0	0	0	0.6	3.82075523388246	0.591036342764584	2.72690086546733	5.01333570828485	2.28643484281751	0	0	1	0.3	1.97671885526753	0.437939571657616	1.14671756153358	2.84502204209022	1.69830448055663	0	0	1	0.6	4.49581200312226	0.665798975572945	3.27485838815678	5.90376269081484	2.62890430265806	0	0	2	0.3	2.48072652576768	0.384595485826728	1.81054439943714	3.26927467523367	1.45873027579653	0	0	2	0.6	4.7998484772709	0.680634841527589	3.59005986349462	6.22008148723931	2.63002162374469	0	0	3	0.3	2.79521293970853	0.406544683364293	2.09068046481352	3.63115307277135	1.54047260795783	0	0	3	0.6	5.13493424852235	0.718544154265602	3.86076444451407	6.62638607006393	2.76562162554986
679	0	0	0	0.3	0.280931941048668	0.36685022853169	-0.369216329824667	1.04007430133831	1.40929063116298	0	0	0	0.6	3.28739106745385	0.795350936171195	1.83183196362896	4.93118007767464	3.09934811404568	0	0	1	0.3	1.09018569326752	0.492631501137941	0.232604312805095	2.17000322544442	1.93739891263932	0	0	1	0.6	4.48375429314875	0.942818203255901	2.65814688965655	6.38917998208545	3.7310330924289	0	0	2	0.3	2.18236716799819	0.541965699892128	1.21086844190147	3.35013817058491	2.13926972868344	0	0	2	0.6	5.4888325421834	1.01682245220125	3.58019035656189	7.58879260541865	4.00860224885677	0	0	3	0.3	3.03793098959651	0.595246835487865	1.93188820197036	4.27102781632571	2.33913961435535	0	0	3	0.6	6.36422248230549	1.08179438971105	4.27491506728049	8.591154749724	4.31623968244351
324	0	0	0	0.3	0.429815807460856	0.269615757812728	-0.0405172057484468	0.982566435975215	1.02308364172366	0	0	0	0.6	4.0286476301858	0.635443595955815	2.80544073559768	5.28035211115713	2.47491137555945	0	0	1	0.3	1.63190775016372	0.524531138952812	0.694669672420184	2.71515229649069	2.02048262407051	0	0	1	0.6	5.28016818023766	0.716250740524652	3.94421292033233	6.67950616279342	2.7352932424611	0	0	2	0.3	2.98092282307035	0.482217975597643	2.07340693138494	3.92723019273496	1.85382326135002	0	0	2	0.6	6.05258055499258	0.756519451348912	4.65167342064942	7.57965299155417	2.92797957090475	0	0	3	0.3	3.63803921558567	0.507517170252771	2.69387206271526	4.65424654280437	1.96037448008911	0	0	3	0.6	6.63398979725066	0.808427509257824	5.16193594960658	8.24997562319973	3.08803967359315
330	0	0	0	0.3	-0.0369469071713893	0.344905111629461	-0.690214705975656	0.652100211278575	1.34231491725423	0	0	0	0.6	1.65296860152666	0.581181218965176	0.522556682741668	2.75204626211805	2.22948957937638	0	0	1	0.3	0.314867966887077	0.368755548350203	-0.418610065102629	1.03881243365848	1.4574224987611	0	0	1	0.6	2.23761759994996	0.669015430068728	0.920277712766986	3.48895915217831	2.56868143941133	0	0	2	0.3	1.22894540080593	0.347722012922827	0.524989774922009	1.89366534374412	1.36867556882212	0	0	2	0.6	3.06539592674271	0.680547405606448	1.70217272700897	4.33989267292347	2.6377199459145	0	0	3	0.3	1.83479039006951	0.366155629595038	1.13033338109276	2.56445682127828	1.43412344018551	0	0	3	0.6	3.86841587657677	0.718282591446217	2.47607773055926	5.32950689004376	2.8534291594845
544	0	0	0	0.3	1.40343732888394	0.494602552611642	0.465207431369212	2.3811843901453	1.91597695877609	0	0	0	0.6	4.67350412557196	0.613647902531487	3.47028297889378	5.92866537827215	2.45838239937837	0	0	1	0.3	2.40271673948089	0.454431603550875	1.53310607291445	3.35934159416788	1.82623552125343	0	0	1	0.6	5.51810539753446	0.712072471899282	4.16386115384409	6.98780132412142	2.82394017027733	0	0	2	0.3	3.06063861766026	0.408659550930692	2.29178277926479	3.91785962590029	1.6260768466355	0	0	2	0.6	5.94520591504778	0.730524837138416	4.5817924827547	7.45773816507977	2.87594568232507	0	0	3	0.3	3.53016249515149	0.446373854929938	2.70775847629264	4.44813758620467	1.74037910991203	0	0	3	0.6	6.41353466910224	0.770238088237934	5.00660480263261	8.03788864564624	3.03128384301363
784	0	0	0	0.3	0.544390450044267	0.369728011426503	-0.100984375140693	1.38949955286624	1.49048392800694	0	0	0	0.6	4.27454416485006	0.696130004373133	2.91885544214759	5.67153964395611	2.75268420180852	0	0	1	0.3	1.94844932605194	0.561057372205354	0.909004974838113	3.15408445776783	2.24507948292971	0	0	1	0.6	5.51870273909034	0.803173103322303	4.01426222617167	7.17103992623539	3.15677770006372	0	0	2	0.3	2.89524718051793	0.499013207898401	1.94131427094559	3.96832319019661	2.02700891925102	0	0	2	0.6	6.12109906950527	0.851490790021098	4.56701267007068	7.8132239921569	3.24621132208622	0	0	3	0.3	3.35799618253303	0.508990084318164	2.41283494520338	4.46395759610079	2.0511226508974	0	0	3	0.6	6.53229575819099	0.906339229719051	4.9034544137003	8.39854605323081	3.49509163953051
358	0	0	0	0.3	0.422421373168014	0.31371426573288	-0.162375382811267	1.0766826860696	1.23905806888087	0	0	0	0.6	3.87659416220708	0.596669977204293	2.68442687993576	5.08275619778396	2.3983293178482	0	0	1	0.3	1.71524843636361	0.460465040682456	0.834314005169467	2.60816047843839	1.77384647326892	0	0	1	0.6	5.23151302805494	0.715535625248029	3.90027778761094	6.66415585277436	2.76387806516343	0	0	2	0.3	2.95180915929311	0.455830391186154	2.1246504773146	3.85249578179124	1.72784530447664	0	0	2	0.6	6.20195200454991	0.806243444881146	4.76389213809112	7.88467080488643	3.12077866679531	0	0	3	0.3	3.66772483516594	0.503938447536854	2.77548790143249	4.71349364489426	1.93800574346177	0	0	3	0.6	6.96333633866485	0.897573920895996	5.39661704081497	8.91130317384377	3.5146861330288
417	0	0	0	0.3	0.231529248966088	0.300917040007576	-0.340609333532585	0.857613463327653	1.19822279686024	0	0	0	0.6	2.72606628116013	0.605895499976436	1.52410734710082	3.91894014821417	2.39483280111335	0	0	1	0.3	0.969551155815498	0.408791106746509	0.212798886011722	1.82056782769197	1.60776894168024	0	0	1	0.6	3.74650216999939	0.714008125625882	2.41554085646554	5.22597808775356	2.81043723128802	0	0	2	0.3	2.02067431437761	0.410921162095114	1.26430520537925	2.81168264353122	1.54737743815197	0	0	2	0.6	4.67939588913561	0.772463491215818	3.25159283415132	6.30174518917012	3.0501523550188	0	0	3	0.3	2.67570039856137	0.449165077131616	1.84514129841861	3.57828509790891	1.7331437994903	0	0	3	0.6	5.51748695021288	0.850863285112697	3.99504775603932	7.2476477839354	3.25260002789608
673	0	0	0	0.3	0.440731012410838	0.351049578987751	-0.198819310697175	1.17870751741263	1.3775268281098	0	0	0	0.6	3.11272182515003	0.662741976351711	1.80908944225702	4.39262301747091	2.58353357521389	0	0	1	0.3	1.28630710342965	0.460319003428506	0.384372979558827	2.19523350672144	1.81086052716262	0	0	1	0.6	4.08627468612401	0.817773011002419	2.4206189989263	5.64101148394067	3.22039248501438	0	0	2	0.3	2.07036608094963	0.45435149981768	1.18409940408309	2.99860119532061	1.81450179123751	0	0	2	0.6	4.71945794826631	0.870192095074553	3.02455151828695	6.40992057870051	3.38536906041356	0	0	3	0.3	2.52529236314586	0.466065844007247	1.61961722857518	3.4587089101585	1.83909168158332	0	0	3	0.6	5.22346714171076	0.905434796385422	3.52703356318576	7.080341158726	3.55330759554024
160	0	0	0	0.3	0.326240339662519	0.289211619874153	-0.1874048514429	0.934575213084287	1.12198006452719	0	0	0	0.6	3.13598198325629	0.675476277930128	1.75771199483044	4.44575379270518	2.68804179787474	0	0	1	0.3	1.24610776515714	0.43203421066295	0.429113055715943	2.16306302526305	1.73394996954711	0	0	1	0.6	4.49331000684454	0.848902814713175	2.94322760747894	6.1390508355738	3.19582322809486	0	0	2	0.3	2.37240801831691	0.47128345767449	1.5180995454484	3.33153293852016	1.81343339307176	0	0	2	0.6	5.58551899549457	0.934776860424903	3.88528668476669	7.46340843941601	3.57812175464932	0	0	3	0.3	3.13167051216008	0.539205406054119	2.15809329892049	4.19921255886732	2.04111925994683	0	0	3	0.6	6.51096990398071	1.03086846233952	4.67246028864941	8.54122558249672	3.86876529384731
327	0	0	0	0.3	0.319064135576406	0.333444900375195	-0.284004440334794	1.00857267370991	1.2925771140447	0	0	0	0.6	2.37824695755018	0.673006237556986	1.1727242498331	3.65099707479855	2.47827282496545	0	0	1	0.3	0.725430808926275	0.443522513884487	-0.116629042662845	1.71501505271501	1.83164409537785	0	0	1	0.6	3.09908170264446	0.80520747553762	1.59776732759674	4.69479588432153	3.09702855672479	0	0	2	0.3	1.55468248585345	0.427667042756787	0.755036371404947	2.39147063148852	1.63643426008358	0	0	2	0.6	3.76992951941861	0.820496498696302	2.25723612132203	5.49889290767709	3.24165678635505	0	0	3	0.3	2.11950710611658	0.439378870304055	1.31015263191228	3.01289925960757	1.70274662769529	0	0	3	0.6	4.41386485872211	0.849478263078984	2.89076482744259	6.2604831676478	3.36971834020521
619	0	0	0	0.3	0.262638984345986	0.293587768514655	-0.277112203847662	0.907990298304649	1.18510250215231	0	0	0	0.6	3.39806350804961	0.641622070649065	2.07743607070867	4.63079988794979	2.55336381724111	0	0	1	0.3	1.29394497003329	0.440555272375775	0.504726605444828	2.19529844280765	1.69057183736283	0	0	1	0.6	4.50997386559658	0.78657096373826	2.93114773789704	6.04032018039286	3.10917244249582	0	0	2	0.3	2.36004113331707	0.424315264709761	1.55718040044418	3.21651188834478	1.6593314879006	0	0	2	0.6	5.21758931686998	0.788834371150023	3.68185052420993	6.75044314014289	3.06859261593296	0	0	3	0.3	2.97789119165289	0.450617411038648	2.10666354925375	3.84777368076423	1.74111013151048	0	0	3	0.6	5.83189999062971	0.798658978516045	4.29991380179675	7.385419934246	3.08550613244925
243	0	0	0	0.3	0.0647551556622221	0.281799345383883	-0.469217412112206	0.637865693611941	1.10708310572415	0	0	0	0.6	2.61110651673976	0.596788959922672	1.48428233840694	3.86539860877448	2.38111627036754	0	0	1	0.3	1.03816837903426	0.390407885292818	0.315489396153472	1.81856240389331	1.50307300773984	0	0	1	0.6	3.54299003800848	0.681142631176705	2.31142940639906	4.94791685065934	2.63648744426028	0	0	2	0.3	1.87266737953403	0.370381224368923	1.20037839173051	2.62997284838489	1.42959445665438	0	0	2	0.6	4.1312538818806	0.690950257395243	2.89411989481877	5.57843538346738	2.6843154886486	0	0	3	0.3	2.30935337418366	0.385720012474541	1.60014821245435	3.14657055712094	1.54642234466659	0	0	3	0.6	4.59368951717586	0.716036083068042	3.28786283180051	6.14276498761481	2.8549021558143
777	0	0	0	0.3	0.530698039682694	0.310510272755932	-0.0779656795666197	1.11086743674803	1.18883311631465	0	0	0	0.6	2.47336193966592	0.693706981691197	1.10120845782535	3.77887200636853	2.67766354854319	0	0	1	0.3	0.693447979797005	0.403780715327575	-0.0979296286522094	1.47677050156726	1.57470013021947	0	0	1	0.6	3.17024358559144	0.857059316420954	1.53766923434444	4.80379595675714	3.2661267224127	0	0	2	0.3	1.46147712331801	0.429250048503813	0.632170152179071	2.29841041879913	1.66624026662006	0	0	2	0.6	3.99459817353565	0.910801199219722	2.18574714671648	5.86371264875013	3.67796550203365	0	0	3	0.3	2.14600634322528	0.47486659693458	1.26143734737226	3.09385278334855	1.83241543597629	0	0	3	0.6	4.85376405056117	0.967076098943572	2.98280751339756	6.83753425930505	3.85472674590749
147	0	0	0	0.3	0.721799985893566	0.35825509571686	0.0809808031866956	1.50750089464249	1.4265200914558	0	0	0	0.6	2.97575319004076	0.57129592644288	1.90156308117463	4.14377346251995	2.24221038134532	0	0	1	0.3	1.33794515584515	0.361443043065552	0.651221127149441	2.06121723715741	1.40999611000797	0	0	1	0.6	3.66981739464317	0.700081645376541	2.34528731208327	5.00971073730326	2.66442342521998	0	0	2	0.3	1.87464172634807	0.359081258868416	1.21100809830523	2.588572784106	1.37756468580077	0	0	2	0.6	4.18259721730719	0.744228784046786	2.82811884739663	5.66489994497714	2.83678109758051	0	0	3	0.3	2.23536941312942	0.390845026916932	1.50993899767248	3.01702228229207	1.50708328461958	0	0	3	0.6	4.70718791498068	0.807267714133015	3.21995437036086	6.35847362566833	3.13851925530747
