"run_ID"	"eta_z0_row1"	"eta_z1_row1"	"nu_row1"	"rho_row1"	"estimYs_row1"	"sd_row1"	"quantile025_row1"	"quantile975_row1"	"CIlength95_row1"	"eta_z0_row2"	"eta_z1_row2"	"nu_row2"	"rho_row2"	"estimYs_row2"	"sd_row2"	"quantile025_row2"	"quantile975_row2"	"CIlength95_row2"	"eta_z0_row3"	"eta_z1_row3"	"nu_row3"	"rho_row3"	"estimYs_row3"	"sd_row3"	"quantile025_row3"	"quantile975_row3"	"CIlength95_row3"	"eta_z0_row4"	"eta_z1_row4"	"nu_row4"	"rho_row4"	"estimYs_row4"	"sd_row4"	"quantile025_row4"	"quantile975_row4"	"CIlength95_row4"	"eta_z0_row5"	"eta_z1_row5"	"nu_row5"	"rho_row5"	"estimYs_row5"	"sd_row5"	"quantile025_row5"	"quantile975_row5"	"CIlength95_row5"	"eta_z0_row6"	"eta_z1_row6"	"nu_row6"	"rho_row6"	"estimYs_row6"	"sd_row6"	"quantile025_row6"	"quantile975_row6"	"CIlength95_row6"	"eta_z0_row7"	"eta_z1_row7"	"nu_row7"	"rho_row7"	"estimYs_row7"	"sd_row7"	"quantile025_row7"	"quantile975_row7"	"CIlength95_row7"	"eta_z0_row8"	"eta_z1_row8"	"nu_row8"	"rho_row8"	"estimYs_row8"	"sd_row8"	"quantile025_row8"	"quantile975_row8"	"CIlength95_row8"
205	0	0	0	0.1	0.295638717996954	0.0998751874698045	0.115546306786223	0.493672970344299	0.378126663558076	0	0	0	0.2	0.537949693548205	0.179562486254257	0.208329617350077	0.893427641688747	0.68509802433867	0	0	1	0.1	0.257530064464548	0.0866758580019209	0.0978081166024445	0.435091328352336	0.337283211749891	0	0	1	0.2	0.54057744072869	0.180813318849128	0.207390323236482	0.899324762005532	0.69193443876905	0	0	2	0.1	0.264002710817795	0.0887143389760854	0.101843109333414	0.445031501221656	0.343188391888243	0	0	2	0.2	0.573214414550089	0.192316437207878	0.222069180828356	0.965730580788711	0.743661399960355	0	0	3	0.1	0.278272267176494	0.0936397379762303	0.10982471349076	0.469300388842156	0.359475675351396	0	0	3	0.2	0.611082110806765	0.205634706280353	0.24254752949018	1.03232689173258	0.789779362242404
191	0	0	0	0.1	0.337803135903181	0.101497312419854	0.15031538448362	0.538568410240802	0.388253025757183	0	0	0	0.2	0.608661580967291	0.180272339556477	0.267690683549129	0.977017737614854	0.709327054065725	0	0	1	0.1	0.287109085176635	0.086737822282779	0.126566050908409	0.460241840792434	0.333675789884025	0	0	1	0.2	0.600744078459576	0.179963208579244	0.263984628140549	0.961667399937567	0.697682771797018	0	0	2	0.1	0.291562887788572	0.0882604009602801	0.129743001948893	0.466069238825698	0.336326236876804	0	0	2	0.2	0.631615258673278	0.19073338121835	0.283533082200606	1.01702399540048	0.733490913199876	0	0	3	0.1	0.305779855721417	0.0929522830014174	0.135140071361644	0.49605292213906	0.360912850777416	0	0	3	0.2	0.670060309911728	0.203786294378921	0.297519305853911	1.08237241488493	0.784853109031021
178	0	0	0	0.1	0.210521755944754	0.087583179092355	0.0463633872061102	0.385225507389275	0.338862120183165	0	0	0	0.2	0.379839920936508	0.157175208980076	0.080785354642839	0.690494738811091	0.609709384168252	0	0	1	0.1	0.171322552417161	0.0715620744279978	0.0364928839695566	0.314665109505646	0.278172225536089	0	0	1	0.2	0.362759769020186	0.151187190876214	0.0769729636379927	0.669141025227158	0.592168061589165	0	0	2	0.1	0.17417492149129	0.0730145546231186	0.0376625179007706	0.321029495323914	0.283366977423143	0	0	2	0.2	0.380363015956669	0.159466192536742	0.0826034699679212	0.69774091680855	0.615137446840629	0	0	3	0.1	0.183178586966756	0.0771453250302671	0.0396794878389049	0.334055729971967	0.294376242133062	0	0	3	0.2	0.403748282860266	0.170021333718638	0.0881668649406022	0.734672060280616	0.646505195340014
203	0	0	0	0.1	0.097135072563055	0.0760137337028846	-0.0468473638064241	0.253423791847844	0.300271155654268	0	0	0	0.2	0.176196874861312	0.137667740359242	-0.0874646746316707	0.456793145432821	0.544257820064492	0	0	1	0.1	0.0893815032181763	0.0702026715246491	-0.0437883522385525	0.233786796244213	0.277575148482766	0	0	1	0.2	0.18877862672242	0.148150949830033	-0.0927685823317352	0.492864684507186	0.585633266838921	0	0	2	0.1	0.095912612448141	0.0755215891657098	-0.047503233058785	0.249090604739729	0.296593837798514	0	0	2	0.2	0.208396886419565	0.164167316019472	-0.103436234560169	0.543295091254964	0.646731325815133	0	0	3	0.1	0.103743049130635	0.0819157995133678	-0.0518072736611345	0.270272994333062	0.322080267994196	0	0	3	0.2	0.227714081461571	0.179725635710324	-0.11512830276773	0.595561253508307	0.710689556276037
214	0	0	0	0.1	0.241261938820258	0.0917007797537759	0.0716496864749699	0.43585617618269	0.36420648970772	0	0	0	0.2	0.439165774553706	0.166207066353433	0.131528660767414	0.794514048561544	0.66298538779413	0	0	1	0.1	0.20308325021799	0.0767659255693839	0.0584696934409006	0.367829550052163	0.309359856611263	0	0	1	0.2	0.4306924795292	0.162565424642148	0.122970211683188	0.776347574959178	0.65337736327599	0	0	2	0.1	0.208546545313782	0.0786168527305112	0.0583218951841326	0.376532480439054	0.318210585254921	0	0	2	0.2	0.455736619079872	0.172117572863038	0.127110629990293	0.816742898591891	0.689632268601598	0	0	3	0.1	0.220220748559694	0.0830087611222982	0.0616308076605774	0.393629643856888	0.33199883619631	0	0	3	0.2	0.485857883547931	0.183628701895484	0.134580957368044	0.870245286175462	0.735664328807418
209	0	0	0	0.1	0.163698172652219	0.0825500368862477	-0.000449038188597101	0.325231576995204	0.325680615183802	0	0	0	0.2	0.295612487243168	0.148848381613369	-2.0071005039084e-05	0.582840192757702	0.582860263762741	0	0	1	0.1	0.136651328649526	0.0697128546619892	-1.92179130862713e-05	0.271097928892505	0.271117146805591	0	0	1	0.2	0.289339028560031	0.147791933139739	-2.74090188461347e-05	0.573340795943923	0.57336820496277	0	0	2	0.1	0.140735317776249	0.0724617109503882	0	0.283371592569151	0.283371592569151	0	0	2	0.2	0.307054975676258	0.158479928355052	-4.11491342703106e-05	0.623279115928908	0.623320265063178	0	0	3	0.1	0.149025248651489	0.077280742854099	-4.77989624942805e-05	0.305007496897824	0.305055295860319	0	0	3	0.2	0.328210329626471	0.170663912195156	0	0.677373408087531	0.677373408087531
194	0	0	0	0.1	0.118412865620372	0.08504873331011	-0.0402048266206644	0.294127342321207	0.334332168941871	0	0	0	0.2	0.221150965603209	0.15876691381522	-0.0770205925230154	0.540831285539498	0.617851878062514	0	0	1	0.1	0.109008570949136	0.0789317833498137	-0.0381617388762822	0.275616064167342	0.313777803043625	0	0	1	0.2	0.234050247773843	0.169436758235147	-0.0794057855322266	0.590955475349641	0.670361260881868	0	0	2	0.1	0.116770043260467	0.0848971718194827	-0.0403680031130526	0.293507372186122	0.333875375299174	0	0	2	0.2	0.256994646531767	0.187078681289358	-0.0897797606575287	0.643528619632289	0.733308380289817	0	0	3	0.1	0.126073212150437	0.09195543683486	-0.0442921833718563	0.315932092017015	0.360224275388871	0	0	3	0.2	0.279717053511175	0.204214731052338	-0.095096453944582	0.700514450586963	0.795610904531545
206	0	0	0	0.1	0.209924195805246	0.0711578031729811	0.076779532463345	0.342799363946545	0.2660198314832	0	0	0	0.2	0.387393892090771	0.130769702175583	0.141490441616977	0.63671114929383	0.495220707676853	0	0	1	0.1	0.188929420307361	0.0651767822058734	0.0715875996363756	0.319810037232525	0.248222437596149	0	0	1	0.2	0.406753617494035	0.14029198744015	0.155150968953709	0.693221846680433	0.538070877726724	0	0	2	0.1	0.203748906292362	0.0709828135245184	0.0769329243877052	0.346523562678296	0.269590638290591	0	0	2	0.2	0.448728699814999	0.156693189742196	0.16846808815545	0.761781103254597	0.593313015099148	0	0	3	0.1	0.220915949743377	0.0775125727265814	0.0832325410666917	0.376761131699851	0.293528590633159	0	0	3	0.2	0.489712949989611	0.172320294596942	0.183770500076485	0.832708025751169	0.648937525674684
204	0	0	0	0.1	0.310441868533466	0.0993520185091261	0.11490450570522	0.510241063854206	0.395336558148986	0	0	0	0.2	0.563107207129203	0.177619409115072	0.208688676068899	0.915635521735847	0.706946845666948	0	0	1	0.1	0.27056151479524	0.0855633950939805	0.104602883412558	0.440081443389496	0.335478559976938	0	0	1	0.2	0.568499465909875	0.178314114702436	0.223070354396072	0.929555388598887	0.706485034202815	0	0	2	0.1	0.27916785382169	0.0878074897411657	0.110125796142137	0.452856010647055	0.342730214504918	0	0	2	0.2	0.606131318813748	0.19021590134857	0.239087064364328	0.996601162276945	0.757514097912617	0	0	3	0.1	0.295396560603221	0.092959715355466	0.116738922014687	0.485551451037792	0.368812529023105	0	0	3	0.2	0.648394593158585	0.203989516139815	0.257736712110273	1.06469994120404	0.806963229093764
183	0	0	0	0.1	0.220581416735795	0.0821589397361723	0.0659600021520836	0.382248919772803	0.316288917620719	0	0	0	0.2	0.406698886329034	0.1507067474061	0.122251097004224	0.702063316012824	0.5798122190086	0	0	1	0.1	0.2058783684688	0.0774218748100696	0.0628966552877935	0.369194533742486	0.306297878454693	0	0	1	0.2	0.438210548081017	0.164488819425107	0.134803406737243	0.78882991432657	0.654026507589328	0	0	2	0.1	0.221259284783474	0.0837565353973797	0.0669167014053789	0.404405387679073	0.337488686273694	0	0	2	0.2	0.48369477386677	0.183186456621976	0.144035018216473	0.877010113509561	0.732975095293088	0	0	3	0.1	0.23932384818695	0.0910658402943618	0.0734520402495239	0.436107413376629	0.362655373127105	0	0	3	0.2	0.527633612418013	0.201084871959928	0.158316618063272	0.960409233651724	0.802092615588452
208	0	0	0	0.1	0.143089349121141	0.0889023468574963	-0.0211695252758013	0.317343377966153	0.338512903241954	0	0	0	0.2	0.263373008970938	0.16402393885472	-0.0406274489788271	0.583101774392121	0.623729223370948	0	0	1	0.1	0.125683090035216	0.0789435275455438	-0.0187966565709841	0.282694977798663	0.301491634369647	0	0	1	0.2	0.267878198587069	0.168664273446404	-0.0408619062897793	0.611199429912565	0.652061336202345	0	0	2	0.1	0.131704599150393	0.0832941582103925	-0.0192662467228469	0.301492393969144	0.320758640691991	0	0	2	0.2	0.288709725444825	0.183219676887724	-0.0414043524677779	0.661573683520063	0.702978035987841	0	0	3	0.1	0.140661739083502	0.0894197191561778	-0.0203621193920461	0.32268525108427	0.343047370476316	0	0	3	0.2	0.311038422998229	0.198318845816629	-0.04271020126041	0.718153978037612	0.760864179298022
210	0	0	0	0.1	0.191190052987574	0.0785090500976235	0.0396878732818002	0.344442247937957	0.304754374656157	0	0	0	0.2	0.353221714810226	0.143873900058733	0.0729858226650001	0.641059752442617	0.568073929777617	0	0	1	0.1	0.177599970621849	0.0730237153276615	0.0375696311539876	0.321303059898634	0.283733428744646	0	0	1	0.2	0.378693639400233	0.155079601655238	0.0794867380976194	0.686213963426191	0.606727225328571	0	0	2	0.1	0.190781121301581	0.0785411513845858	0.0404569067122633	0.34606506268521	0.305608155972947	0	0	2	0.2	0.417844762388902	0.171728213064562	0.0883926728477757	0.758695524511953	0.670302851664177	0	0	3	0.1	0.20649395445102	0.0851727183573622	0.0437089482810947	0.376820004123083	0.333111055841989	0	0	3	0.2	0.455979693534312	0.187896430764342	0.0980516373232269	0.826812913930261	0.728761276607034
202	0	0	0	0.1	0.0600365338662615	0.081238326612974	-0.0970270565252673	0.21681129922985	0.313838355755117	0	0	0	0.2	0.113699982033609	0.154021376770069	-0.188288571714081	0.411224277889856	0.599512849603937	0	0	1	0.1	0.0605980558953942	0.0826300880393383	-0.102473047213551	0.222906202478672	0.325379249692223	0	0	1	0.2	0.1302211701898	0.177525330710362	-0.219445301549149	0.475925063698694	0.695370365247843	0	0	2	0.1	0.0669876014605151	0.0915656640633713	-0.110514502990173	0.251995985336518	0.362510488326691	0	0	2	0.2	0.147379410168816	0.201498140931358	-0.242270939631397	0.555576402170877	0.797847341802274	0	0	3	0.1	0.0735322089669889	0.100658676444793	-0.119786898719496	0.280750048178674	0.40053694689817	0	0	3	0.2	0.163061316324243	0.223310099029377	-0.268008851427869	0.622508159268602	0.890517010696471
221	0	0	0	0.1	0.300952694922544	0.0825022610000661	0.149998523061987	0.45913624364346	0.309137720581473	0	0	0	0.2	0.542871994627782	0.147611010702887	0.271112818188687	0.827264358095484	0.556151539906797	0	0	1	0.1	0.254760584257097	0.0717755798453112	0.123896554607784	0.402064398427791	0.278167843820007	0	0	1	0.2	0.538708047133281	0.150887134943465	0.259154363284232	0.843032517377191	0.583878154092959	0	0	2	0.1	0.263575095181873	0.0749066590456837	0.124982679957983	0.413306619047059	0.288323939089076	0	0	2	0.2	0.574236965579158	0.163209463886066	0.274316651803813	0.899429751718207	0.625113099914394	0	0	3	0.1	0.279586258498976	0.080073530055977	0.131681761487923	0.439236868797517	0.307555107309594	0	0	3	0.2	0.614945774669359	0.176386839890412	0.290685141531239	0.969798959342132	0.679113817810893
219	0	0	0	0.1	0.220392417272171	0.0833221524718765	0.0666610536510556	0.387580511660998	0.320919458009942	0	0	0	0.2	0.406548608711279	0.152214145179313	0.124504084579613	0.711888843491563	0.58738475891195	0	0	1	0.1	0.192507469978836	0.0735654082685152	0.0573110610085614	0.347384383184365	0.290073322175804	0	0	1	0.2	0.412979184785165	0.156863900256537	0.123921983260118	0.744161390325495	0.620239407065377	0	0	2	0.1	0.203292603020819	0.0779223381422168	0.0598191077083094	0.369839662295633	0.310020554587323	0	0	2	0.2	0.447292236632082	0.171044102881463	0.133320103251712	0.816437419889203	0.683117316637492	0	0	3	0.1	0.218000725249049	0.0837744788605184	0.0644296181855644	0.398694482868609	0.334264864683044	0	0	3	0.2	0.483300117477644	0.185631386564502	0.141305917919229	0.88102068110316	0.739714763183931
207	0	0	0	0.1	0.10564808348728	0.0764245555642295	-0.0364339582227547	0.253654446515929	0.290088404738684	0	0	0	0.2	0.196026964267456	0.141479489045954	-0.0683659731104136	0.464903544441	0.533269517551413	0	0	1	0.1	0.0982370511274284	0.0712363256730007	-0.0359461663380062	0.230191434430975	0.266137600768981	0	0	1	0.2	0.210859631387126	0.152866085816324	-0.0749207980255037	0.494339446987379	0.569260245012883	0	0	2	0.1	0.10645228349871	0.0773649275132144	-0.0379317579856328	0.251303102917835	0.289234860903468	0	0	2	0.2	0.233972883933597	0.170236142125015	-0.084833858280327	0.550240838561684	0.635074696842011	0	0	3	0.1	0.115694164202074	0.0842699896613069	-0.0413765013577257	0.273322664343441	0.314699165701166	0	0	3	0.2	0.256151271369116	0.186836027647974	-0.0918206361320382	0.608226568315125	0.700047204447163
211	0	0	0	0.1	0.313015761717915	0.095252837455046	0.125262929364586	0.498741495046017	0.37347856568143	0	0	0	0.2	0.577697357442609	0.172987363715589	0.239768374130959	0.918685151174884	0.678916777043925	0	0	1	0.1	0.274058659369179	0.0824938500026	0.114111293933127	0.429614117626336	0.315502823693208	0	0	1	0.2	0.584369673109556	0.174415232651813	0.245434400089848	0.91677967272979	0.671345272639942	0	0	2	0.1	0.285648957373953	0.0854902987433235	0.120283125941394	0.447140986555896	0.326857860614502	0	0	2	0.2	0.626531068341111	0.187146283102951	0.268048319472414	0.977620836207854	0.709572516735441	0	0	3	0.1	0.30379050089657	0.0908845035832313	0.131271345812516	0.474404872411084	0.343133526598568	0	0	3	0.2	0.672182736618289	0.201214122272103	0.292692558788277	1.0581421594507	0.765449600662423
218	0	0	0	0.1	0.256887149549173	0.103677832134863	0.0565304399824105	0.462482908660665	0.405952468678255	0	0	0	0.2	0.472048227047183	0.189513197368878	0.105260206594098	0.85728705689948	0.752026850305383	0	0	1	0.1	0.222187883546507	0.0894093537553286	0.0526081622653969	0.408347476914871	0.355739314649475	0	0	1	0.2	0.470067095314604	0.188672665634745	0.109248141423711	0.864788333696986	0.755540192273275	0	0	2	0.1	0.227783706128319	0.0915154355243929	0.0533396256433663	0.411628774004063	0.358289148360697	0	0	2	0.2	0.497460501185227	0.199981312324366	0.117011404496265	0.903351363775025	0.78633995927876	0	0	3	0.1	0.240015556931763	0.096420736198047	0.0564314532664865	0.433760309198248	0.377328855931761	0	0	3	0.2	0.529794775159876	0.213362049497362	0.126011626009086	0.966176770941452	0.840165144932366
200	0	0	0	0.1	0.294365892437778	0.0856528004246593	0.118180383438525	0.459254775903217	0.341074392464693	0	0	0	0.2	0.538496934095379	0.154498584126237	0.221902515351593	0.830461601537604	0.608559086186011	0	0	1	0.1	0.251801408802492	0.0732092748403447	0.103890326810538	0.404406651196884	0.300516324386346	0	0	1	0.2	0.5367300947997	0.154883162003663	0.225528989283428	0.855596992240132	0.630068002956704	0	0	2	0.1	0.261983004441813	0.0759905197776436	0.111175616534414	0.424874066322596	0.313698449788182	0	0	2	0.2	0.574242165994209	0.166243707067517	0.242145231154991	0.93069542090871	0.688550189753719	0	0	3	0.1	0.278810641938428	0.0808817990456678	0.118510474177528	0.452518879357188	0.33400840517966	0	0	3	0.2	0.616327596449134	0.178886023352438	0.259448973463786	1.00284740938153	0.743398435917742
201	0	0	0	0.1	0.189150350808214	0.089968576336207	0.017663122574912	0.372155378663318	0.354492256088406	0	0	0	0.2	0.344688199193736	0.16321976147517	0.0304809784298549	0.669871657750143	0.639390679320288	0	0	1	0.1	0.174948333469772	0.0829873099102192	0.0145187443781608	0.336811284639949	0.322292540261788	0	0	1	0.2	0.366549031051058	0.173446708618047	0.030356124777116	0.703891065044735	0.673534940267619	0	0	2	0.1	0.184686881293525	0.0876038881220144	0.015251053605218	0.355015083667841	0.339764030062623	0	0	2	0.2	0.39978637144609	0.189524658361907	0.0318414917812835	0.767936573634368	0.736095081853085	0	0	3	0.1	0.19783992946816	0.09397351000553	0.0157710098127182	0.38052896600313	0.364757956190412	0	0	3	0.2	0.433027928468759	0.20575078586775	0.033762199213328	0.831630698272644	0.797868499059316
217	0	0	0	0.1	0.244710019438009	0.0920077756114501	0.0651486818150006	0.432298086672806	0.367149404857805	0	0	0	0.2	0.439224443922226	0.164024882934491	0.11717593452335	0.779889156943564	0.662713222420214	0	0	1	0.1	0.207165688749938	0.0777406135157639	0.0548665618936138	0.366662459511464	0.311795897617851	0	0	1	0.2	0.434532955224564	0.162413303172745	0.113766945537653	0.770248501911994	0.656481556374341	0	0	2	0.1	0.21222060739382	0.0794713559246927	0.0552751489351551	0.374558672684477	0.319283523749321	0	0	2	0.2	0.460168991849202	0.17235181983635	0.119375662202437	0.806568462476977	0.68719280027454	0	0	3	0.1	0.223921159532154	0.0839393803238315	0.0585165049278261	0.389651024989511	0.331134520061685	0	0	3	0.2	0.490852678861823	0.184254826372572	0.130579829674022	0.855607820720338	0.725027991046317
224	0	0	0	0.1	0.317892363072017	0.0994377025957918	0.126693567370022	0.509541567309169	0.382847999939146	0	0	0	0.2	0.588270652893068	0.182502965697232	0.232378143645648	0.935203511517511	0.702825367871863	0	0	1	0.1	0.286036652221561	0.0891739716070982	0.112140976423343	0.457629330418817	0.345488353995474	0	0	1	0.2	0.60907100017719	0.189279267098516	0.241698051824287	0.969272206840266	0.727574155015979	0	0	2	0.1	0.300706219032348	0.0936559868980395	0.121450554496695	0.48161779835317	0.360167243856475	0	0	2	0.2	0.658628229635052	0.205448833528251	0.266516426912902	1.05144524986214	0.784928822949237	0	0	3	0.1	0.321171839384092	0.1002279153835	0.130968395643046	0.513399822397584	0.382431426754538	0	0	3	0.2	0.709967157804315	0.222150254250052	0.292522258042783	1.13587898245575	0.843356724412968
216	0	0	0	0.1	0.0709972986277871	0.0974200146040416	-0.128646772628999	0.254168942735734	0.382815715364732	0	0	0	0.2	0.13696081619405	0.188235672352218	-0.253118044170276	0.490409652447051	0.743527696617328	0	0	1	0.1	0.069459441442788	0.095418861770611	-0.128091429540301	0.253452914933758	0.381544344474059	0	0	1	0.2	0.151610642778829	0.20851079712993	-0.286824291188807	0.544872719838747	0.831697011027554	0	0	2	0.1	0.0761724180882412	0.104687258133435	-0.143740585898598	0.273965298362848	0.417705884261446	0	0	2	0.2	0.169683647541188	0.233581374333761	-0.324095965431641	0.597155459681506	0.921251425113147	0	0	3	0.1	0.0831850435741447	0.114395151125827	-0.158508987664599	0.295727470369364	0.454236458033963	0	0	3	0.2	0.186498725772725	0.256860408527039	-0.358226258928701	0.661116121612452	1.01934238054115
227	0	0	0	0.1	0.287825443087473	0.0863114160179601	0.116729064152554	0.459469945974241	0.342740881821688	0	0	0	0.2	0.534960209098269	0.158870564819061	0.217389537920922	0.843610930989005	0.626221393068083	0	0	1	0.1	0.276214634255656	0.0833751209716403	0.11042338113544	0.440424491638918	0.330001110503478	0	0	1	0.2	0.586655971678321	0.17642967253031	0.236928813123162	0.935143944187835	0.698215131064673	0	0	2	0.1	0.297315442181197	0.090371911651424	0.120704877274561	0.479370435698694	0.358665558424133	0	0	2	0.2	0.649301528674926	0.19722653759637	0.261823203069918	1.03556425445608	0.773741051386164	0	0	3	0.1	0.321575289712624	0.0982423609452058	0.12899733186161	0.518755501814285	0.389758169952674	0	0	3	0.2	0.708833196034443	0.216859338016418	0.286172894401822	1.13590123119617	0.84972833679435
226	0	0	0	0.1	0.00396019184412214	0.0809093347792349	-0.157877978267526	0.177888179917489	0.335766158185015	0	0	0	0.2	0.00730880516176044	0.150808436416512	-0.288318213496405	0.323752244340239	0.612070457836643	0	0	1	0.1	0.00351407820268457	0.0757963462406748	-0.144659092021839	0.16156958055049	0.306228672572329	0	0	1	0.2	0.00757859898462515	0.162343374408709	-0.30885032247075	0.347002767629864	0.655853090100614	0	0	2	0.1	0.00374873384113654	0.0817952368624214	-0.154544447883986	0.174990928350689	0.329535376234676	0	0	2	0.2	0.00833402745010741	0.179724757607311	-0.334714602419277	0.384688983653908	0.719403586073185	0	0	3	0.1	0.00410427188401324	0.0888152105565859	-0.164362207083621	0.18878417928068	0.353146386364301	0	0	3	0.2	0.00906111423552548	0.196582700044771	-0.361109239482842	0.420089496965842	0.781198736448685
225	0	0	0	0.1	0.173520889072209	0.0914414149339538	-0.00454232127568825	0.344254797149983	0.348797118425671	0	0	0	0.2	0.32185786267896	0.169289300865367	-0.00780432295763254	0.637980328137629	0.645784651095261	0	0	1	0.1	0.153204777313716	0.0811068894383002	-0.0042036319532356	0.302979209260893	0.307182841214128	0	0	1	0.2	0.329401460683669	0.174584898876444	-0.0084397005514892	0.646964135222213	0.655403835773703	0	0	2	0.1	0.162365774393917	0.0863427228481491	-0.00435720827035227	0.323183664960063	0.327540873230415	0	0	2	0.2	0.357872777020254	0.190766598114567	-0.0113837426446483	0.710294753591235	0.721678496235883	0	0	3	0.1	0.174450078749669	0.0930946832840035	-0.00414034135731147	0.348291497257278	0.35243183861459	0	0	3	0.2	0.387410524885513	0.207342757409545	-0.0103668310371941	0.773292846740593	0.783659677777787
220	0	0	0	0.1	0.239377055919841	0.0886635995875584	0.0638823879620136	0.419832692505667	0.355950304543654	0	0	0	0.2	0.439414450950638	0.160857455645598	0.11900552435959	0.762793824123722	0.643788299764132	0	0	1	0.1	0.219843521170368	0.0805089139176746	0.062086572700264	0.380861054473401	0.318774481773137	0	0	1	0.2	0.465984941200022	0.169539226130475	0.135123138913673	0.813048230575197	0.677925091661524	0	0	2	0.1	0.233906261786668	0.0852419112459734	0.0692217856677165	0.411678798347397	0.34245701267968	0	0	2	0.2	0.510334025792006	0.185529293999222	0.148867019446744	0.899169950800159	0.750302931353415	0	0	3	0.1	0.251810119380842	0.0916175349308148	0.0738032072760609	0.441839133224459	0.368035925948398	0	0	3	0.2	0.554623979609529	0.201727478698089	0.164630148446442	0.970371613528845	0.805741465082404
223	0	0	0	0.1	0.456974795295019	0.106074491925015	0.26691029833853	0.678941951684601	0.412031653346071	0	0	0	0.2	0.848701184164608	0.192610988510039	0.491856894863236	1.24304028863087	0.751183393767638	0	0	1	0.1	0.411223330975407	0.0966280769225746	0.235124557882368	0.60891978277461	0.373795224892242	0	0	1	0.2	0.876696724702614	0.203039104802923	0.508248214733207	1.27977434488523	0.771526130152023	0	0	2	0.1	0.430853168038885	0.101249599864199	0.249317285739688	0.632146601263145	0.382829315523457	0	0	2	0.2	0.944887236595506	0.221109250506366	0.549628779553347	1.3942748430296	0.844646063476256	0	0	3	0.1	0.458829704378939	0.108228409660555	0.266853442041005	0.678812354939121	0.411958912898116	0	0	3	0.2	1.01574045171171	0.23955333781253	0.592793400294438	1.50351039303349	0.910716992739055
212	0	0	0	0.1	0.0780935712224998	0.102225746628522	-0.117168994797158	0.27840289579079	0.395571890587949	0	0	0	0.2	0.141197130051752	0.185365340250462	-0.213390664560092	0.512421149572666	0.725811814132758	0	0	1	0.1	0.0678429973569411	0.0892971684955755	-0.101709521716475	0.24366871071162	0.345378232428095	0	0	1	0.2	0.141839762626197	0.186986169638024	-0.214693188867931	0.513284308375198	0.727977497243129	0	0	2	0.1	0.069553800937053	0.0918035617145841	-0.107953632459195	0.252529218307959	0.360482850767154	0	0	2	0.2	0.150548208897407	0.199181749722908	-0.233567659698573	0.543973457431212	0.777541117129785	0	0	3	0.1	0.0733319201014321	0.0970102268791862	-0.115846253312489	0.263793404850024	0.379639658162513	0	0	3	0.2	0.160642294288889	0.212956063524706	-0.249956153318767	0.577981103978359	0.827937257297126
228	0	0	0	0.1	0.516617836813929	0.119196111318078	0.300933296884386	0.761347200494641	0.460413903610255	0	0	0	0.2	0.904128311686304	0.205013228426348	0.524070615934148	1.33213908465943	0.808068468725283	0	0	1	0.1	0.417192426426792	0.0987060775562529	0.239703475770404	0.626027172037123	0.386323696266719	0	0	1	0.2	0.850923120081987	0.197689350774135	0.491422207406039	1.26997847066272	0.778556263256677	0	0	2	0.1	0.403455746818185	0.0957947545433469	0.230774726053654	0.613400762456473	0.382626036402819	0	0	2	0.2	0.860677441821359	0.202905158348812	0.497085499577019	1.29753196070046	0.800446461123441	0	0	3	0.1	0.411433493297738	0.0983216511082563	0.23328814852712	0.630902395616925	0.397614247089805	0	0	3	0.2	0.891633388564638	0.212520916013521	0.509178865384953	1.35861733599534	0.849438470610386
215	0	0	0	0.1	0.119261648679514	0.0867953983320104	-0.0419293198123059	0.294642432403648	0.336571752215954	0	0	0	0.2	0.224078617970811	0.162859588913856	-0.0808717971857574	0.553113904998514	0.633985702184272	0	0	1	0.1	0.109651493420174	0.079851905390421	-0.0402966875647389	0.269666498969615	0.309963186534354	0	0	1	0.2	0.236788305828531	0.172407440010941	-0.0876886770539461	0.577049019437806	0.664737696491752	0	0	2	0.1	0.11788138497874	0.0859386803945437	-0.0442935752216036	0.288532420902653	0.332825996124257	0	0	2	0.2	0.26062595242072	0.190024514987456	-0.0988113995951489	0.632972076183448	0.731783475778596	0	0	3	0.1	0.12754078893731	0.0930540125085667	-0.0470474252372887	0.309420113151021	0.35646753838831	0	0	3	0.2	0.283934660394577	0.20744245130042	-0.106920552822079	0.690963030537148	0.797883583359227
237	0	0	0	0.1	0.149975679239087	0.0971044610101899	-0.0462193545307338	0.333672815221983	0.379892169752717	0	0	0	0.2	0.270947407908208	0.175305464074069	-0.0840262517084568	0.604946208945371	0.688972460653827	0	0	1	0.1	0.120494955235611	0.0783517375688542	-0.0383237969862244	0.269212523668025	0.30753632065425	0	0	1	0.2	0.254747038023418	0.165756229871059	-0.081084838191476	0.579271200843079	0.660356039034555	0	0	2	0.1	0.121017351280723	0.0790229154952125	-0.0392540833842189	0.281036102154926	0.320290185539145	0	0	2	0.2	0.264205065119572	0.172795006692678	-0.0842968468657648	0.614910552912028	0.699207399777793	0	0	3	0.1	0.126350307679975	0.0828354945818554	-0.0403123686729186	0.296512675580005	0.336825044252923	0	0	3	0.2	0.278590025441061	0.182932067613677	-0.0906090886384512	0.650689867485239	0.74129895612369
