"run_ID"	"eta_z0_row1"	"eta_z1_row1"	"nu_row1"	"rho_row1"	"estimYs_row1"	"sd_row1"	"quantile025_row1"	"quantile975_row1"	"CIlength95_row1"	"eta_z0_row2"	"eta_z1_row2"	"nu_row2"	"rho_row2"	"estimYs_row2"	"sd_row2"	"quantile025_row2"	"quantile975_row2"	"CIlength95_row2"	"eta_z0_row3"	"eta_z1_row3"	"nu_row3"	"rho_row3"	"estimYs_row3"	"sd_row3"	"quantile025_row3"	"quantile975_row3"	"CIlength95_row3"	"eta_z0_row4"	"eta_z1_row4"	"nu_row4"	"rho_row4"	"estimYs_row4"	"sd_row4"	"quantile025_row4"	"quantile975_row4"	"CIlength95_row4"	"eta_z0_row5"	"eta_z1_row5"	"nu_row5"	"rho_row5"	"estimYs_row5"	"sd_row5"	"quantile025_row5"	"quantile975_row5"	"CIlength95_row5"	"eta_z0_row6"	"eta_z1_row6"	"nu_row6"	"rho_row6"	"estimYs_row6"	"sd_row6"	"quantile025_row6"	"quantile975_row6"	"CIlength95_row6"	"eta_z0_row7"	"eta_z1_row7"	"nu_row7"	"rho_row7"	"estimYs_row7"	"sd_row7"	"quantile025_row7"	"quantile975_row7"	"CIlength95_row7"	"eta_z0_row8"	"eta_z1_row8"	"nu_row8"	"rho_row8"	"estimYs_row8"	"sd_row8"	"quantile025_row8"	"quantile975_row8"	"CIlength95_row8"
427	0	0	0	0.1	-0.0065770009562019	0.102233844229591	-0.258261403694412	0.251759139907885	0.510020543602298	0	0	0	0.2	-0.0139645856883002	0.199704943762529	-0.505840907215586	0.508271665200324	1.01411257241591	0	0	1	0.1	-0.00546489730073289	0.075061830876071	-0.1898831757737	0.190932922134643	0.380816097908343	0	0	1	0.2	-0.0126678482816539	0.168337481493587	-0.424711687829068	0.427491306195933	0.852202994025001	0	0	2	0.1	-0.0057232002447423	0.0749511899450766	-0.187788035137461	0.191885601677532	0.379673636814993	0	0	2	0.2	-0.0133018512453599	0.170652733827854	-0.429236085330468	0.434584185293926	0.863820270624394	0	0	3	0.1	-0.0060338812463954	0.0778720866649394	-0.196162486121299	0.200211382014582	0.396373868135881	0	0	3	0.2	-0.0141032580823027	0.177730024777496	-0.450886672590344	0.453670720469655	0.904557393059999
286	0	0	0	0.1	0.197297413464659	0.121075499148103	-0.108557193352353	0.506541163727256	0.615098357079608	0	0	0	0.2	0.35042317217876	0.21538799592036	-0.205991394873072	0.889013103876248	1.09500449874932	0	0	1	0.1	0.12911254427548	0.0802527008956971	-0.079794297558036	0.337395688485647	0.417189986043683	0	0	1	0.2	0.272337585168622	0.169185496054405	-0.173787008965796	0.704179809731287	0.877966818697083	0	0	2	0.1	0.116479881616208	0.0725489086311994	-0.0756902575397237	0.30393874250568	0.379629000045403	0	0	2	0.2	0.254660357500997	0.158743845077961	-0.168276543447365	0.671144509529552	0.839421052976917	0	0	3	0.1	0.114805013780426	0.0715514733538058	-0.0747277858971757	0.302599999404757	0.377327785301932	0	0	3	0.2	0.253508001726529	0.158290052153102	-0.169530857184385	0.667427209130041	0.836958066314426
408	0	0	0	0.1	0.198106611033766	0.113793438490043	-0.104610269899652	0.478961114777905	0.583571384677557	0	0	0	0.2	0.382077958068288	0.219370776632316	-0.212124415458701	0.938163353552268	1.15028776901097	0	0	1	0.1	0.143750829761914	0.0830823594246331	-0.0818226333671518	0.359594643705694	0.441417277072846	0	0	1	0.2	0.318751463827337	0.184678783377969	-0.183716346229594	0.776120873344711	0.959837219574305	0	0	2	0.1	0.140663962688003	0.0815699876331134	-0.0809217173808363	0.343334298907102	0.424256016287938	0	0	2	0.2	0.317817540853001	0.18519121632557	-0.183348794634278	0.791231921127669	0.974580715761947	0	0	3	0.1	0.144497033513991	0.0840594882146604	-0.0824428373049591	0.357319638693216	0.439762475998175	0	0	3	0.2	0.327745395531031	0.191696331446785	-0.184282553738414	0.830862656530707	1.01514521026912
94	0	0	0	0.1	0.24361375232601	0.13533163459512	-0.0926036636952076	0.57958849879512	0.672192162490328	0	0	0	0.2	0.459854505015423	0.256258653720698	-0.175923727511591	1.10752929125626	1.28345301876785	0	0	1	0.1	0.172931137533541	0.0973905277270828	-0.0648416255735038	0.427761775214593	0.492603400788097	0	0	1	0.2	0.377645772249054	0.213447596521702	-0.144548450454693	0.937434088441943	1.08198253889664	0	0	2	0.1	0.164924943126558	0.0933577502076963	-0.0630649956273275	0.40617830928488	0.469243304912208	0	0	2	0.2	0.36912450036347	0.210130724694063	-0.143455707838204	0.890079429406251	1.03353513724446	0	0	3	0.1	0.167059989869324	0.0949508538104025	-0.0657326208639265	0.403382588604166	0.469115209468093	0	0	3	0.2	0.376170516817993	0.215090846829066	-0.147516676756675	0.915186162558286	1.06270283931496
552	0	0	0	0.1	0.120471724579812	0.101409020163278	-0.132303876455343	0.380029164851626	0.512333041306969	0	0	0	0.2	0.221847853744666	0.186944373116776	-0.247136536936947	0.695977942255129	0.943114479192076	0	0	1	0.1	0.080366566746501	0.0680910917422569	-0.08920047035595	0.259479962724046	0.348680433079996	0	0	1	0.2	0.174905181954864	0.148406731316906	-0.195806188449372	0.568755315939039	0.764561504388412	0	0	2	0.1	0.0769280831469508	0.0652871125792784	-0.0865125351521251	0.248230740900076	0.334743276052201	0	0	2	0.2	0.171226294833464	0.145627905246162	-0.19332867054478	0.555062213709136	0.748390884253916	0	0	3	0.1	0.0783811154860244	0.0665929044909072	-0.0889880637449202	0.252469528688809	0.34145759243373	0	0	3	0.2	0.175292659400586	0.149337629160423	-0.198758791350933	0.566640670103903	0.765399461454836
344	0	0	0	0.1	-0.0551522216288436	0.106607291370759	-0.360372424911219	0.201804827819694	0.562177252730913	0	0	0	0.2	-0.102293822559243	0.198270261493512	-0.657985890256787	0.382440809512569	1.04042669976936	0	0	1	0.1	-0.0377655418970895	0.0733039486968684	-0.239935022889307	0.143617770267508	0.383552793156815	0	0	1	0.2	-0.0820217839756356	0.15969815196306	-0.501170229612618	0.332347872438949	0.833518102051568	0	0	2	0.1	-0.0358194086295999	0.0699092751589669	-0.220931198827912	0.147099885306608	0.36803108413452	0	0	2	0.2	-0.0798291504248394	0.156111635479858	-0.502650416270375	0.334815338637983	0.837465754908358	0	0	3	0.1	-0.0362744261979154	0.0710296188940672	-0.22669538879436	0.151944051910643	0.378639440705003	0	0	3	0.2	-0.0812956867857157	0.15948331756302	-0.518568609580005	0.347120634689128	0.865689244269133
432	0	0	0	0.1	0.34480039947939	0.146214144596421	-0.00339508334715038	0.770878499092135	0.774273582439286	0	0	0	0.2	0.698313735125655	0.29975469890653	-0.00534698293378624	1.59770050322665	1.60304748616043	0	0	1	0.1	0.268728842646798	0.116916828015105	-0.00260547941661977	0.638826242175319	0.641431721591939	0	0	1	0.2	0.6109692495835	0.269767322145278	-0.00500362445761469	1.49482971816978	1.49983334262739	0	0	2	0.1	0.269643726605702	0.118404246621694	-0.00224102585890619	0.655304680731865	0.657545706590772	0	0	2	0.2	0.62144707416452	0.277664877838113	-0.00393987480810392	1.48899411419545	1.49293398900355	0	0	3	0.1	0.279991015579285	0.123609030586491	-0.00225885514723792	0.666965069549202	0.66922392469644	0	0	3	0.2	0.646486166220759	0.290734709297921	-0.00401225474387701	1.52997230329667	1.53398455804055
369	0	0	0	0.1	0.307749293217605	0.117377749408486	0.0055321403753647	0.620139367758222	0.614607227382857	0	0	0	0.2	0.575381867983468	0.217614267600502	0.0119111498332404	1.21575735379653	1.20384620396329	0	0	1	0.1	0.212407780406218	0.0816009716276798	0.0047506090635335	0.459507838220675	0.454757229157142	0	0	1	0.2	0.464242043671362	0.177878255049566	0.0100788752387737	1.01905292626127	1.00897405102249	0	0	2	0.1	0.204217965312232	0.0780526607778309	0.00417726430075399	0.445423403221922	0.441246138921168	0	0	2	0.2	0.456328981390216	0.175155598406506	0.0108116445314751	0.983472366790463	0.972660722258988	0	0	3	0.1	0.208115724861737	0.0795332428914441	0.00596383597539361	0.445930466385155	0.439966630409761	0	0	3	0.2	0.467483037814637	0.179770675018592	0.012357270799373	1.0115302915212	0.999173020721826
170	0	0	0	0.1	0.20661869009731	0.0997106562233738	-0.0465830593317974	0.48165440672401	0.528237466055808	0	0	0	0.2	0.389346288257489	0.187480857296375	-0.084939418761654	0.901444017739314	0.986383436500968	0	0	1	0.1	0.142616867160959	0.0693701330963992	-0.0312077145881907	0.341519620890567	0.372727335478758	0	0	1	0.2	0.314478043770325	0.153087748342157	-0.0679267963380746	0.731636387728182	0.799563184066257	0	0	2	0.1	0.139888790927938	0.0680961716109585	-0.0323942055567928	0.322265694643743	0.354659900200536	0	0	2	0.2	0.314046482892995	0.153418964223016	-0.073496590525034	0.751544772796286	0.825041363321319	0	0	3	0.1	0.144264760556899	0.0703353707656569	-0.0334053345117649	0.342714618340123	0.376119952851888	0	0	3	0.2	0.32503079703648	0.159133069278305	-0.0794770233334308	0.771201330535868	0.850678353869299
557	0	0	0	0.1	0.0617802162276596	0.108406111177347	-0.219705580952529	0.352684286922572	0.572389867875102	0	0	0	0.2	0.109271851716951	0.192722724229806	-0.398919129931007	0.624585526038274	1.02350465596928	0	0	1	0.1	0.0398194288216043	0.0708646375606867	-0.143740058421738	0.228848510932507	0.372588569354245	0	0	1	0.2	0.0841334024113329	0.149931639734954	-0.308257012906449	0.482637097043956	0.790894109950405	0	0	2	0.1	0.0360084510911187	0.0642609411170871	-0.133650414067277	0.207239804380582	0.340890218447859	0	0	2	0.2	0.0787751274246429	0.140968177080808	-0.296260065245925	0.457612433915001	0.753872499160926	0	0	3	0.1	0.0355916851763852	0.0636642038380722	-0.134495204074636	0.20552343673697	0.340018640811606	0	0	3	0.2	0.078629933320632	0.140999525259894	-0.301084991573949	0.453873556377487	0.754958547951436
