"run_ID"	"eta_z0_row1"	"eta_z1_row1"	"nu_row1"	"rho_row1"	"estimYs_row1"	"sd_row1"	"quantile025_row1"	"quantile975_row1"	"CIlength95_row1"	"eta_z0_row2"	"eta_z1_row2"	"nu_row2"	"rho_row2"	"estimYs_row2"	"sd_row2"	"quantile025_row2"	"quantile975_row2"	"CIlength95_row2"	"eta_z0_row3"	"eta_z1_row3"	"nu_row3"	"rho_row3"	"estimYs_row3"	"sd_row3"	"quantile025_row3"	"quantile975_row3"	"CIlength95_row3"	"eta_z0_row4"	"eta_z1_row4"	"nu_row4"	"rho_row4"	"estimYs_row4"	"sd_row4"	"quantile025_row4"	"quantile975_row4"	"CIlength95_row4"	"eta_z0_row5"	"eta_z1_row5"	"nu_row5"	"rho_row5"	"estimYs_row5"	"sd_row5"	"quantile025_row5"	"quantile975_row5"	"CIlength95_row5"	"eta_z0_row6"	"eta_z1_row6"	"nu_row6"	"rho_row6"	"estimYs_row6"	"sd_row6"	"quantile025_row6"	"quantile975_row6"	"CIlength95_row6"	"eta_z0_row7"	"eta_z1_row7"	"nu_row7"	"rho_row7"	"estimYs_row7"	"sd_row7"	"quantile025_row7"	"quantile975_row7"	"CIlength95_row7"	"eta_z0_row8"	"eta_z1_row8"	"nu_row8"	"rho_row8"	"estimYs_row8"	"sd_row8"	"quantile025_row8"	"quantile975_row8"	"CIlength95_row8"
321	0	0	0	0.1	0.197311474811864	0.0673950047495929	0.017059994626406	0.375679192277067	0.358619197650661	0	0	0	0.2	0.364535225735501	0.124185705300181	0.0319862323900826	0.694343024956136	0.662356792566054	0	0	1	0.1	0.133251792724237	0.0457867424555207	0.011733407642532	0.253740506470752	0.24200709882822	0	0	1	0.2	0.289541639264337	0.0993876706626331	0.0247680167593721	0.548271396425915	0.523503379666543	0	0	2	0.1	0.126903608307051	0.0435402273440298	0.0108393147503362	0.24271082243634	0.231871507686004	0	0	2	0.2	0.28231926964216	0.0970252677862364	0.0237867456407565	0.554071483607155	0.530284737966399	0	0	3	0.1	0.128786462888539	0.04417686065583	0.0106325824671761	0.253012545421466	0.24237996295429	0	0	3	0.2	0.288024491173679	0.0990436253573468	0.0232535308179193	0.579203525318796	0.555949994500877
297	0	0	0	0.1	0.145373796292194	0.0645204746202151	-0.0246043594365094	0.323388056130848	0.347992415567358	0	0	0	0.2	0.268944295875861	0.119009746116226	-0.046419228186391	0.596388959964057	0.642808188150448	0	0	1	0.1	0.0985203116080403	0.0437005502812129	-0.0174764199363548	0.217970227513279	0.235446647449634	0	0	1	0.2	0.214129559650944	0.0948995869502289	-0.0378149470806154	0.462932037414173	0.500746984494789	0	0	2	0.1	0.0937694593343944	0.041589530187896	-0.0165517317781546	0.203355217109422	0.219906948887577	0	0	2	0.2	0.208677069707622	0.0925959732285751	-0.0366564731758607	0.455764417162157	0.492420890338018	0	0	3	0.1	0.0950946697699114	0.0421843595674253	-0.0166077222095305	0.207471792963969	0.224079515173499	0	0	3	0.2	0.21275711979009	0.0945166359170731	-0.0366806329560531	0.463169184568707	0.499849817524761
103	0	0	0	0.1	0.128179510004533	0.0642323433867748	-0.032486101722651	0.295840051038096	0.328326152760747	0	0	0	0.2	0.234541509120775	0.117284563174254	-0.0602060201900707	0.557138373611411	0.617344393801482	0	0	1	0.1	0.0857743277060324	0.0429917354239505	-0.0223784305764419	0.205264317427467	0.227642748003908	0	0	1	0.2	0.185087349568213	0.0927345991308198	-0.0493467695399795	0.440376199990273	0.489722969530253	0	0	2	0.1	0.0806213711387965	0.040405209643317	-0.0208365822079243	0.191611660840395	0.212448243048319	0	0	2	0.2	0.178588385344949	0.0895833512169196	-0.0488387434138975	0.425629255055174	0.474467998469071	0	0	3	0.1	0.0811999360397694	0.0407346178145687	-0.0227384539872633	0.192420241657629	0.215158695644892	0	0	3	0.2	0.181062408410307	0.0909052842576954	-0.0497494687893382	0.430966236337927	0.480715705127265
329	0	0	0	0.1	0.0797837178525794	0.0533889929230374	-0.0538795526063178	0.215135722649398	0.269015275255716	0	0	0	0.2	0.144029689820446	0.0965078801647062	-0.0940836433407274	0.388686294403871	0.482769937744598	0	0	1	0.1	0.0513058602420537	0.0345017201632315	-0.0330151273476774	0.140774828619252	0.173789955966929	0	0	1	0.2	0.110674826680689	0.0745040619501169	-0.0698608809944722	0.304311496339956	0.374172377334428	0	0	2	0.1	0.0483952799438482	0.03261881726923	-0.0304822655990859	0.133145876995157	0.163628142594243	0	0	2	0.2	0.106998118903883	0.0722017920371852	-0.067529621169993	0.294148380023274	0.361678001193267	0	0	3	0.1	0.0489872871989318	0.0330484108504849	-0.0306076879765	0.134619761366278	0.165227449342778	0	0	3	0.2	0.108940001482387	0.0735575879122138	-0.0697555067466921	0.298842117759911	0.368597624506603
231	0	0	0	0.1	0.25132883393036	0.0614082282451457	0.0879768561259672	0.413148925368884	0.325172069242917	0	0	0	0.2	0.463798325515176	0.113190807866699	0.169602311852486	0.766035441832231	0.596433129979746	0	0	1	0.1	0.168922694080441	0.041872492502938	0.0612439477536948	0.284350807787752	0.223106860034057	0	0	1	0.2	0.367265293802681	0.0911079419959525	0.13592067074146	0.61849225040318	0.48257157966172	0	0	2	0.1	0.16128826231964	0.039991924414458	0.0598184079993128	0.269139507602058	0.209321099602745	0	0	2	0.2	0.35875185044931	0.0894571513333572	0.131137523999056	0.600044550960839	0.468907026961783	0	0	3	0.1	0.16395300873714	0.0407704725848438	0.060725340441746	0.272114854481003	0.211389514039257	0	0	3	0.2	0.366629521687723	0.0917469419407888	0.135191363791188	0.617614204592904	0.482422840801716
561	0	0	0	0.1	0.217556472203898	0.0680196900655895	0.0481526935724316	0.389548968791259	0.341396275218827	0	0	0	0.2	0.400032073600269	0.123884352487691	0.0928541582633543	0.725216605758418	0.632362447495063	0	0	1	0.1	0.146551858699022	0.0456541369387367	0.034117223485416	0.26712752999456	0.233010306509144	0	0	1	0.2	0.317090900487994	0.0983342182614778	0.0756145080485669	0.581117743372765	0.505503235324198	0	0	2	0.1	0.138451752143066	0.0428443336644934	0.0339184574616434	0.252232962419329	0.218314504957686	0	0	2	0.2	0.307203447593051	0.0949554043271803	0.0757990765626653	0.555051297379256	0.479252220816591	0	0	3	0.1	0.139854530673271	0.0431545021551592	0.0344183082421052	0.251353738271694	0.216935430029589	0	0	3	0.2	0.312205603947522	0.0963837768672741	0.0779440638834484	0.557755199754026	0.479811135870578
327	0	0	0	0.1	0.259124791207851	0.0713524050743189	0.074540199169476	0.443624740802677	0.369084541633201	0	0	0	0.2	0.484263024649784	0.13225208997501	0.136271273445952	0.836071820244209	0.699800546798257	0	0	1	0.1	0.179927023853357	0.049543000894296	0.0502972652697276	0.313208398960899	0.262911133691172	0	0	1	0.2	0.391721543048595	0.107480574647116	0.108438371106689	0.674733464581952	0.566295093475263	0	0	2	0.1	0.171324373236757	0.0469454568597329	0.047261708951973	0.294624032126896	0.247362323174923	0	0	2	0.2	0.38204252616669	0.104785457464508	0.104745017149537	0.651919820885659	0.547174803736122	0	0	3	0.1	0.173506857822067	0.0475023289996282	0.0479376184290015	0.294782655006799	0.246845036577798	0	0	3	0.2	0.389218583850047	0.106801484318321	0.106274222309316	0.659444300540529	0.553170078231213
527	0	0	0	0.1	0.240370622936694	0.0682815904861552	0.0843114565447243	0.417400926422001	0.333089469877277	0	0	0	0.2	0.448500071681989	0.126407675067925	0.155919514947677	0.780023843880191	0.624104328932514	0	0	1	0.1	0.166297475091483	0.0473163850276196	0.0569982943519492	0.293686668478211	0.236688374126262	0	0	1	0.2	0.361891190206055	0.102546972059366	0.1247926600127	0.630147849686297	0.505355189673597	0	0	2	0.1	0.158304905397477	0.0447804570244057	0.0541398667819535	0.277280262630147	0.223140395848194	0	0	2	0.2	0.352926230775015	0.0998847664095121	0.120939618276567	0.625586727967617	0.50464710969105	0	0	3	0.1	0.160380194397775	0.0452777648206371	0.055826272325976	0.284146321390196	0.22832004906422	0	0	3	0.2	0.359556230538781	0.101741820317542	0.122015994700081	0.644103690231359	0.522087695531278
403	0	0	0	0.1	0.154003888413929	0.0688328946714339	-0.0254080334893442	0.32660571835409	0.352013751843434	0	0	0	0.2	0.282292256050763	0.12616481716789	-0.0457532594395925	0.597869579367637	0.643622838807229	0	0	1	0.1	0.103799470554216	0.0466132388549493	-0.0165446230261873	0.22141085974094	0.237955482767128	0	0	1	0.2	0.223811416602565	0.100529871955434	-0.0345173184164515	0.474815536767523	0.509332855183974	0	0	2	0.1	0.0972993920373693	0.0437299321190742	-0.0148439251950811	0.206372006236205	0.221215931431286	0	0	2	0.2	0.215517416503089	0.0970390670740738	-0.0318437849568153	0.461163616097555	0.49300740105437	0	0	3	0.1	0.0978068470451419	0.0440088605338451	-0.0144000206703398	0.209686841828129	0.224086862498469	0	0	3	0.2	0.218111779193362	0.0983776779041255	-0.0308713519804856	0.469824174724887	0.500695526705373
294	0	0	0	0.1	0.0507636279439252	0.0731418068401447	-0.142323107938768	0.245275896721419	0.387599004660187	0	0	0	0.2	0.0946767338612907	0.136757120677593	-0.270376527155706	0.452237760638173	0.72261428779388	0	0	1	0.1	0.0351175005921876	0.0508719777062931	-0.10162315106046	0.164326578845705	0.265949729906165	0	0	1	0.2	0.0763276393415014	0.110762152729209	-0.225779104356259	0.357122874587023	0.582901978943281	0	0	2	0.1	0.0333297226280049	0.0483785780206796	-0.0995346851585884	0.15563519636372	0.255169881522308	0	0	2	0.2	0.0742761725377968	0.107951786309296	-0.224197106766694	0.342928566486879	0.567125673253573	0	0	3	0.1	0.0337239398234333	0.0489652482377758	-0.101233442718206	0.155325419126136	0.256558861844342	0	0	3	0.2	0.0756270052917787	0.109937045126094	-0.229167147306768	0.349606035938564	0.578773183245332
112	0	0	0	0.1	0.16371368868234	0.0775665213137772	-0.0520256576426968	0.367135649893317	0.419161307536013	0	0	0	0.2	0.305956357060813	0.14428452086268	-0.0977478219196167	0.668074623361586	0.765822445281203	0	0	1	0.1	0.114077720717969	0.0539141168547161	-0.0364791573747086	0.249555190848257	0.286034348222966	0	0	1	0.2	0.247941345631445	0.116990034257178	-0.078965213818983	0.538791348995054	0.617756562814037	0	0	2	0.1	0.10815025979032	0.0509954236524259	-0.0349076500015831	0.2345335969698	0.269441246971383	0	0	2	0.2	0.241027332683688	0.113675866891651	-0.0773619087259109	0.52612504576555	0.603486954491461	0	0	3	0.1	0.109224390110392	0.0514900098465148	-0.0361591942258272	0.239755041437841	0.275914235663669	0	0	3	0.2	0.244897045999838	0.115534781078503	-0.0799628979308312	0.537567267297151	0.617530165227982
645	0	0	0	0.1	0.109443419826062	0.0646510291940385	-0.0499134921097508	0.277261585361612	0.327175077471363	0	0	0	0.2	0.203772492414091	0.120258963671592	-0.0941633727964913	0.524243899552649	0.61840727234914	0	0	1	0.1	0.0748313059602506	0.0442623708049662	-0.0351129313133337	0.192386803032554	0.227499734345888	0	0	1	0.2	0.163225898206034	0.0966002920709106	-0.0772715553661607	0.416421336805062	0.493692892171223	0	0	2	0.1	0.0716679811258721	0.0424160163011573	-0.0334609929754591	0.184349031727229	0.217810024702688	0	0	2	0.2	0.159838188997092	0.0946819186219254	-0.0768484233084737	0.409583059053809	0.486431482362283	0	0	3	0.1	0.0729243097292719	0.0432021627658183	-0.0356684123951229	0.187132764331732	0.222801176726855	0	0	3	0.2	0.163406574043619	0.0969006508425052	-0.0791486571308201	0.424096100755794	0.503244757886614
525	0	0	0	0.1	0.22623064325363	0.0626294321286992	0.066764002395486	0.389877891199642	0.323113888804156	0	0	0	0.2	0.410500598450227	0.113547860542981	0.123216881907329	0.713222176381234	0.590005294473905	0	0	1	0.1	0.148804317297796	0.0416197255669414	0.0447588848232555	0.264057473273542	0.219298588450286	0	0	1	0.2	0.320202858965309	0.0896229287667609	0.0977207835674619	0.579193421039491	0.481472637472029	0	0	2	0.1	0.13936131377276	0.0391595261628844	0.0427813887342625	0.252865295929362	0.2100839071951	0	0	2	0.2	0.30803606923693	0.0868409997659951	0.096399004666072	0.558652892109595	0.462253887443523	0	0	3	0.1	0.140307847987454	0.0395614352812281	0.0438499523052691	0.253839349184083	0.209989396878814	0	0	3	0.2	0.312073530698619	0.0883827302933356	0.0979244551314535	0.565428928847324	0.467504473715871
220	0	0	0	0.1	0.105560792250113	0.0722069582229631	-0.0761287346448584	0.297441586982301	0.373570321627159	0	0	0	0.2	0.204932723741255	0.139907387538998	-0.147838726793432	0.583965586475961	0.731804313269393	0	0	1	0.1	0.0769368476538477	0.0525645051986604	-0.0557140772512037	0.220552534545906	0.27626661179711	0	0	1	0.2	0.171401091933329	0.117054886216305	-0.124012908739134	0.492603117029641	0.616616025768775	0	0	2	0.1	0.075935232342194	0.0518121613385407	-0.0544095038199794	0.219979625123832	0.274389128943812	0	0	2	0.2	0.171953560702396	0.117401562701056	-0.123710124182231	0.491711099366607	0.615421223548839	0	0	3	0.1	0.0783475963325887	0.0534518006123627	-0.0571430225138406	0.223610805085066	0.280753827598907	0	0	3	0.2	0.177900645638106	0.121488105216304	-0.128215995108036	0.50191507752665	0.630131072634686
464	0	0	0	0.1	0.132519879528629	0.0793746248273898	-0.0731035470775781	0.343128356114314	0.416231903191892	0	0	0	0.2	0.243464774403856	0.145818985907179	-0.131062503035438	0.635292653819801	0.766355156855239	0	0	1	0.1	0.0910407148033289	0.0546573531925336	-0.0492008487150385	0.236962631675014	0.286163480390053	0	0	1	0.2	0.195358138543307	0.117359114442053	-0.104945193038776	0.507027677433352	0.611972870472127	0	0	2	0.1	0.0844729186301567	0.0507824128015599	-0.0436168813509346	0.222385802497834	0.266002683848769	0	0	2	0.2	0.186812092756394	0.112411220769113	-0.0976095654237343	0.491529779269645	0.58913934469338	0	0	3	0.1	0.0843134468394525	0.0507432686578371	-0.0446958702969933	0.220952724809304	0.265648595106297	0	0	3	0.2	0.187929739427229	0.113260130000705	-0.0975571129531937	0.499342719165376	0.596899832118569
696	0	0	0	0.1	0.260369352266394	0.072185743634515	0.080663022799104	0.438800071785785	0.358137048986681	0	0	0	0.2	0.487162011606061	0.134635315646916	0.15048341192069	0.83402894125073	0.68354552933004	0	0	1	0.1	0.180697034526402	0.0505984579948471	0.0557658708615651	0.316374536709411	0.260608665847846	0	0	1	0.2	0.393972499601381	0.110100741758338	0.121839384601787	0.687252865955958	0.56541348135417	0	0	2	0.1	0.172573059501662	0.0481085024753594	0.0535977707337442	0.299980900041287	0.246383129307543	0	0	2	0.2	0.385158881125607	0.107561953286117	0.119376657409761	0.669311117770126	0.549934460360365	0	0	3	0.1	0.175116906716999	0.0487310650514974	0.0543675456707273	0.30230495473791	0.247937409067182	0	0	3	0.2	0.392942158968676	0.109723392379242	0.122419044458543	0.677399356316001	0.554980311857459
362	0	0	0	0.1	0.16806900399872	0.0641046409030948	0.00654394508207174	0.331471436108518	0.324927491026446	0	0	0	0.2	0.321759424396032	0.122710630650031	0.011538887889096	0.654652916881509	0.643114028992412	0	0	1	0.1	0.119784241305445	0.0459536590353758	0.0040306739369655	0.247698185597438	0.243667511660473	0	0	1	0.2	0.265168550628461	0.101856291214024	0.0090936785411287	0.556028571395772	0.546934892854644	0	0	2	0.1	0.117313431572225	0.0450720343636894	0.00416185175971293	0.246697831849763	0.24253598009005	0	0	2	0.2	0.264419543369421	0.101939890769511	0.00799995252285413	0.552061594198745	0.544061641675891	0	0	3	0.1	0.12066838679522	0.0464838883553586	0.00394592487759323	0.25089713340008	0.246951208522486	0	0	3	0.2	0.27289359885199	0.105408102851082	0.00847230050760437	0.566875838646405	0.5584035381388
441	0	0	0	0.1	0.335129470979082	0.0632986735501996	0.18575057681896	0.488651533812304	0.302900956993344	0	0	0	0.2	0.607982446406639	0.113808694464979	0.346550768470557	0.885662154131612	0.539111385661055	0	0	1	0.1	0.220560153287697	0.0422741740012382	0.12358742998945	0.32710317386823	0.203515743878779	0	0	1	0.2	0.47445948539737	0.0905195082908194	0.265393384658172	0.703819490275344	0.438426105617172	0	0	2	0.1	0.206698072691641	0.0394001811721589	0.117265716974703	0.307646928483504	0.190381211508801	0	0	2	0.2	0.45672862981215	0.0873028522750713	0.259023839522111	0.680491908181904	0.421468068659793	0	0	3	0.1	0.208116473896557	0.0396342453156912	0.118649369178936	0.311815068070789	0.193165698891853	0	0	3	0.2	0.463010644764363	0.0886470171171337	0.26555719586293	0.694113386358312	0.428556190495381
694	0	0	0	0.1	0.148753927506529	0.0551822813428888	0.0114602612750316	0.287089549923673	0.275629288648642	0	0	0	0.2	0.273112836381486	0.101297243066177	0.0220494710896949	0.538358498551396	0.516309027461701	0	0	1	0.1	0.0983045344773212	0.0367231566864169	0.00871542719334406	0.198128356349181	0.189412929155837	0	0	1	0.2	0.213888326681186	0.0799371970470105	0.016529845356083	0.429111831254336	0.412581985898253	0	0	2	0.1	0.0942091133941368	0.0352166105723691	0.00683988836970012	0.186507988468169	0.179668100098469	0	0	2	0.2	0.209551313008771	0.0784395768874595	0.0164451016944484	0.418753047310085	0.402307945615636	0	0	3	0.1	0.0961225493664361	0.0359743006327584	0.00778798811111404	0.192058803470166	0.184270815359052	0	0	3	0.2	0.214768254038646	0.0804831977575205	0.0177203475673091	0.43072909899028	0.413008751422971
383	0	0	0	0.1	0.177688018391461	0.0633599868226672	0.0116375451740742	0.347940234329421	0.336302689155347	0	0	0	0.2	0.326937064531258	0.11606041607697	0.0216111697110704	0.630629272836594	0.609018103125524	0	0	1	0.1	0.119654251787665	0.0426471928775307	0.00800257335397314	0.233675678616202	0.225673105262228	0	0	1	0.2	0.25912315721861	0.0921861602136129	0.0173409768498648	0.502828665700801	0.485487688850936	0	0	2	0.1	0.113206770009066	0.040270196420527	0.00826313940420705	0.219391091276229	0.211127951872022	0	0	2	0.2	0.251293975803191	0.0894937124173276	0.0166228711833521	0.483801659614021	0.467178788430669	0	0	3	0.1	0.114415444435209	0.0406991614119009	0.00685162263131138	0.220179638911984	0.213328016280673	0	0	3	0.2	0.255564691821758	0.0911265263845676	0.0166823578967198	0.489943623617212	0.473261265720492
510	0	0	0	0.1	0.138157934093326	0.0534289490844167	-0.00920314517175676	0.282528046132536	0.291731191304293	0	0	0	0.2	0.260055062450324	0.10073368694697	-0.0156295549426233	0.529120201714888	0.544749756657512	0	0	1	0.1	0.0950494654267084	0.0370488897348031	-0.00625046615384832	0.194452464160689	0.200702930314537	0	0	1	0.2	0.209412626049982	0.0817691745370477	-0.0129277158533276	0.427021076161567	0.439948792014895	0	0	2	0.1	0.0930870550750409	0.0363713224636938	-0.0054772865440391	0.191988614571537	0.197465901115576	0	0	2	0.2	0.208745202695794	0.0818083163214729	-0.0120633826952843	0.428865653651852	0.440929036347137	0	0	3	0.1	0.0959250548239132	0.0375261876663353	-0.0058657744539739	0.196754592732051	0.202620367186025	0	0	3	0.2	0.215788202466082	0.0847007179718524	-0.0130133953661284	0.440027639574316	0.453041034940445
453	0	0	0	0.1	0.363169289347857	0.076899654035541	0.183766189012918	0.566094780213751	0.382328591200834	0	0	0	0.2	0.673116009695215	0.141652836351229	0.343006287957395	1.05527831008661	0.712272022129217	0	0	1	0.1	0.250371475566218	0.0538380262022389	0.125286108231146	0.396311646067121	0.271025537835975	0	0	1	0.2	0.541652352369176	0.116001846923819	0.272133445898598	0.847380414578761	0.575246968680164	0	0	2	0.1	0.236054894027477	0.0505092718145444	0.119484527882212	0.372057699070448	0.252573171188236	0	0	2	0.2	0.524342985187023	0.112593538619707	0.264116993432162	0.831190424358092	0.56707343092593	0	0	3	0.1	0.237823248968243	0.0508781960584624	0.120279292987091	0.377335650013587	0.257056357026496	0	0	3	0.2	0.531752292946187	0.114354420322589	0.269386004615188	0.848809600994877	0.579423596379688
385	0	0	0	0.1	0.0676321003217219	0.067500983581751	-0.0964544560215132	0.256154513006451	0.352608969027965	0	0	0	0.2	0.132533273772894	0.132369490447164	-0.190735495712632	0.491969594692677	0.682705090405309	0	0	1	0.1	0.0498658853163558	0.0498880351568779	-0.074199193796985	0.188050640473835	0.26224983427082	0	0	1	0.2	0.111708343184726	0.111866642717476	-0.165804160175492	0.420451858177503	0.586256018352995	0	0	2	0.1	0.0496381297058418	0.0497211145885939	-0.0737310181441946	0.1861791343008	0.259910152444995	0	0	2	0.2	0.112918497704359	0.113152350583046	-0.166091673832179	0.427351101890419	0.593442775722599	0	0	3	0.1	0.051482784972569	0.05152927077201	-0.0759202719109467	0.194584322083713	0.27050459399466	0	0	3	0.2	0.117308029496035	0.117650444294079	-0.172596013657941	0.441341415908956	0.613937429566897
326	0	0	0	0.1	0.199342450880112	0.0633376028954533	0.0300769034533415	0.368155198800458	0.338078295347117	0	0	0	0.2	0.381951301851763	0.120627876542196	0.0589483791915892	0.689241342622592	0.630292963431003	0	0	1	0.1	0.142194175997368	0.045192341920846	0.0222538119072711	0.259171377378424	0.236917565471153	0	0	1	0.2	0.315008732081083	0.0999828596948958	0.0497017322913557	0.571294882946241	0.521593150654885	0	0	2	0.1	0.139571781009947	0.0441735082743654	0.0223556812246653	0.254811149741327	0.232455468516662	0	0	2	0.2	0.314648032081277	0.0997467536548285	0.0483624208483579	0.580577284607153	0.532214863758795	0	0	3	0.1	0.143698113416847	0.0454098128894405	0.0217863173827429	0.263241855981718	0.241455538598975	0	0	3	0.2	0.325078259775759	0.103015126144054	0.0498101673976762	0.596531420669257	0.54672125327158
248	0	0	0	0.1	0.173541432282319	0.0683210884767781	0.0171610890320409	0.33777219020363	0.320611101171589	0	0	0	0.2	0.324268065108592	0.127576216059292	0.0333759167079075	0.628583188194229	0.595207271486322	0	0	1	0.1	0.119638166808846	0.0473502471299084	0.0126597263825624	0.236305451243087	0.223645724860525	0	0	1	0.2	0.261170352348449	0.103411929640111	0.026937417825661	0.512870806211627	0.485933388385966	0	0	2	0.1	0.114632088176824	0.0454182127439425	0.0114894018774339	0.227418919186583	0.215929517309149	0	0	2	0.2	0.255920569991493	0.101604295592922	0.0273335640571385	0.518058413177044	0.490724849119906	0	0	3	0.1	0.116592270510571	0.0462428322939668	0.0121615610853342	0.235111774776218	0.222950213690884	0	0	3	0.2	0.261655312943159	0.104072802529106	0.026705779112282	0.527261575619187	0.500555796506905
77	0	0	0	0.1	0.193185288154921	0.0634993349277328	0.0310796498469183	0.371978097980837	0.340898448133919	0	0	0	0.2	0.358844552200714	0.117325822272709	0.0551851358452451	0.667131242655702	0.611946106810457	0	0	1	0.1	0.131332253182512	0.0431899613397894	0.0201087417891525	0.247075747646281	0.226967005857128	0	0	1	0.2	0.286340325856153	0.0940356621574029	0.04216601066	0.534867686279181	0.492701675619181	0	0	2	0.1	0.125877086129497	0.0412610406232587	0.0181508358362746	0.235797394087588	0.217646558251314	0	0	2	0.2	0.280609436757893	0.0921365833483353	0.039239775491953	0.526416487646901	0.487176712154948	0	0	3	0.1	0.128160745896644	0.0420272251589189	0.018237288765911	0.240355527967413	0.222118239201502	0	0	3	0.2	0.287133123206569	0.0942881817048263	0.0401348267781598	0.540352496573237	0.500217669795078
250	0	0	0	0.1	0.261323019333093	0.0628792581312088	0.0983368091469996	0.416902530335388	0.318565721188388	0	0	0	0.2	0.481428762982734	0.115053707911718	0.188410431997519	0.772480393627708	0.584069961630188	0	0	1	0.1	0.175898466437764	0.042680368201488	0.0695197646210381	0.284938407913939	0.215418643292901	0	0	1	0.2	0.381559833726856	0.0923190127665249	0.153050834443342	0.621749104936994	0.468698270493652	0	0	2	0.1	0.167113600800514	0.0403634167012117	0.0676848798340451	0.274979898787318	0.207295018953273	0	0	2	0.2	0.371306663250764	0.0899051208054813	0.151668659226391	0.615643769770748	0.463975110544357	0	0	3	0.1	0.169369030701011	0.0408618720415398	0.0689126590166477	0.281192703711528	0.21228004469488	0	0	3	0.2	0.378486915967613	0.0916688633760154	0.153284925535412	0.632034118167822	0.47874919263241
125	0	0	0	0.1	0.254030752484527	0.0718262361956704	0.0784606956760728	0.443623427905296	0.365162732229224	0	0	0	0.2	0.467809658855388	0.131692996671083	0.143180039624712	0.807744049813596	0.664564010188884	0	0	1	0.1	0.172854271918865	0.0491947712519315	0.0534902552513092	0.298897970895414	0.245407715644105	0	0	1	0.2	0.373145023505218	0.105962495421307	0.11437558110413	0.647559328736767	0.533183747632637	0	0	2	0.1	0.162376461773677	0.0461147144033337	0.0493944061040658	0.282136818990452	0.232742412886386	0	0	2	0.2	0.360099956586069	0.102363681876368	0.110870029567005	0.62788530601231	0.517015276445304	0	0	3	0.1	0.163396418523587	0.0463915717779841	0.0506949111811637	0.284888367918106	0.234193456736942	0	0	3	0.2	0.364795706751701	0.10377379439846	0.113227119962803	0.637052104614976	0.523824984652174
596	0	0	0	0.1	0.208010015102714	0.0803415050261434	-0.00530873147209	0.41644996352517	0.42175869499726	0	0	0	0.2	0.391230955133279	0.150675446548183	-0.0100610415613567	0.792660589471559	0.802721631032916	0	0	1	0.1	0.147213217699835	0.0570737204391998	-0.0040861257873438	0.300734692767976	0.304820818555319	0	0	1	0.2	0.320345883605357	0.124026060298789	-0.00808768053830778	0.645915211888287	0.654002892426595	0	0	2	0.1	0.1395321222426	0.0539933552119037	-0.0042075857177829	0.279587022013425	0.283794607731208	0	0	2	0.2	0.311419511959532	0.120604015326292	-0.00810883155903588	0.628175240661453	0.636284072220489	0	0	3	0.1	0.140777212571812	0.0544419116273792	-0.00398424787636569	0.282545477694537	0.286529725570902	0	0	3	0.2	0.316088236478069	0.122460854288557	-0.00735429984857919	0.639464926759298	0.646819226607877
366	0	0	0	0.1	0.213556194237467	0.0727933226889718	0.0178091612564181	0.398091905906466	0.380282744650048	0	0	0	0.2	0.411858932720777	0.140234267815609	0.0374072907661857	0.760589723528402	0.723182432762216	0	0	1	0.1	0.154760576971483	0.0530954237617938	0.0143529018857756	0.290087173607032	0.275734271721257	0	0	1	0.2	0.343002142392319	0.117694508573971	0.0327719671377734	0.635492136220199	0.602720169082426	0	0	2	0.1	0.151425236796262	0.0519132803406664	0.0151327205404945	0.278035619879068	0.262902899338573	0	0	2	0.2	0.341766186307756	0.117434798153116	0.034294449759601	0.628826468152849	0.594532018393248	0	0	3	0.1	0.155386085070471	0.0532555447208712	0.0148629074154526	0.284793635893741	0.269930728478288	0	0	3	0.2	0.352117117727465	0.121140286991054	0.0347364768342686	0.644436431496496	0.609699954662227
217	0	0	0	0.1	-0.00385385749868142	0.0573787546149081	-0.148375544206731	0.143985866505046	0.292361410711777	0	0	0	0.2	-0.00741627273231065	0.106635983508449	-0.278386822200992	0.256304498142765	0.534691320343758	0	0	1	0.1	-0.00278175470097291	0.0387594420961739	-0.102161758746306	0.0910525554548663	0.193214314201173	0	0	1	0.2	-0.0061229844183754	0.0848596092656131	-0.225244254996857	0.200334750277037	0.425579005273894	0	0	2	0.1	-0.00273133378932273	0.0375014581791113	-0.0997218743801303	0.0887549750461389	0.188476849426269	0	0	2	0.2	-0.0061231797010835	0.0836879890458441	-0.22224816980125	0.197831203362021	0.420079373163271	0	0	3	0.1	-0.00280129497572533	0.0383489653220895	-0.101549926475458	0.091152656960142	0.1927025834356	0	0	3	0.2	-0.006328714793765	0.0860735150395878	-0.228234188919367	0.204617421779303	0.43285161069867
