"run_ID"	"psi_z0_row1"	"psi_z1_row1"	"nu_row1"	"rho_row1"	"estimYs_row1"	"sd_row1"	"quantile025_row1"	"quantile975_row1"	"CIlength95_row1"	"psi_z0_row2"	"psi_z1_row2"	"nu_row2"	"rho_row2"	"estimYs_row2"	"sd_row2"	"quantile025_row2"	"quantile975_row2"	"CIlength95_row2"	"psi_z0_row3"	"psi_z1_row3"	"nu_row3"	"rho_row3"	"estimYs_row3"	"sd_row3"	"quantile025_row3"	"quantile975_row3"	"CIlength95_row3"	"psi_z0_row4"	"psi_z1_row4"	"nu_row4"	"rho_row4"	"estimYs_row4"	"sd_row4"	"quantile025_row4"	"quantile975_row4"	"CIlength95_row4"	"psi_z0_row5"	"psi_z1_row5"	"nu_row5"	"rho_row5"	"estimYs_row5"	"sd_row5"	"quantile025_row5"	"quantile975_row5"	"CIlength95_row5"	"psi_z0_row6"	"psi_z1_row6"	"nu_row6"	"rho_row6"	"estimYs_row6"	"sd_row6"	"quantile025_row6"	"quantile975_row6"	"CIlength95_row6"	"psi_z0_row7"	"psi_z1_row7"	"nu_row7"	"rho_row7"	"estimYs_row7"	"sd_row7"	"quantile025_row7"	"quantile975_row7"	"CIlength95_row7"	"psi_z0_row8"	"psi_z1_row8"	"nu_row8"	"rho_row8"	"estimYs_row8"	"sd_row8"	"quantile025_row8"	"quantile975_row8"	"CIlength95_row8"
340	0	0	0	0.1	0.0844496290609817	0.0946056287276505	-0.146037658695241	0.347780596489235	0.493818255184475	0	0	0	0.2	0.153250317288908	0.17198669931829	-0.27122424712283	0.620206635449524	0.891430882572353	0	0	1	0.1	0.076205288650689	0.086022401849694	-0.142276318618292	0.314884418878547	0.457160737496839	0	0	1	0.2	0.15925160531589	0.179952392568571	-0.292310236766915	0.646845952744149	0.939156189511063	0	0	2	0.1	0.0794334166897951	0.0900347190574544	-0.140881789477956	0.335393065034735	0.476274854512691	0	0	2	0.2	0.171724583819561	0.194786460807563	-0.304270838336135	0.727534209866738	1.03180504820287	0	0	3	0.1	0.0844588474582894	0.096002324912874	-0.14712001954161	0.362433022313795	0.509553041855405	0	0	3	0.2	0.184755582944833	0.210147108203244	-0.322304988495933	0.807622787345138	1.12992777584107
344	0	0	0	0.1	0.281982272721589	0.0944737191206466	0.0567745356506736	0.543867715988898	0.487093180338225	0	0	0	0.2	0.508785530726041	0.17019274645539	0.102882129037236	0.965236595335732	0.862354466298497	0	0	1	0.1	0.238928487801246	0.0816266935276434	0.0498168058522086	0.460227202243472	0.410410396391263	0	0	1	0.2	0.501063661796118	0.170861560525761	0.105954292198976	0.966647021435626	0.860692729236649	0	0	2	0.1	0.243224898048337	0.0838012037881819	0.0527028602558089	0.475837264210915	0.423134403955106	0	0	2	0.2	0.527731086593642	0.181990182568654	0.114567063456602	1.03201360798371	0.917446544527106	0	0	3	0.1	0.255572792558645	0.0886268076363558	0.0543995050554257	0.502686629420598	0.448287124365173	0	0	3	0.2	0.560690813555804	0.194734538384338	0.116788746444589	1.1051917998635	0.98840305341891
343	0	0	0	0.1	0.43403269822064	0.10352986326674	0.178102970803242	0.704034608482997	0.525931637679755	0	0	0	0.2	0.764655239903785	0.180050998993622	0.321207615838804	1.22926482565111	0.908057209812303	0	0	1	0.1	0.34992522386372	0.0860745233272242	0.159096239008183	0.588889407466213	0.42979316845803	0	0	1	0.2	0.722757697495795	0.175589584462245	0.321461722509776	1.25911335620264	0.937651633692869	0	0	2	0.1	0.344355731246401	0.0852367727744617	0.15457244724717	0.60985116686443	0.45527871961726	0	0	2	0.2	0.74031100239179	0.182831685807036	0.338330826219995	1.30317777353543	0.964846947315432	0	0	3	0.1	0.35541948294082	0.0886245088150286	0.161506877908618	0.614742130955644	0.453235253047026	0	0	3	0.2	0.774261173531229	0.193317645350503	0.350120869736399	1.33577899361708	0.98565812388068
349	0	0	0	0.1	0.244163276255614	0.0834719481274036	0.044369780711925	0.460103248547006	0.415733467835081	0	0	0	0.2	0.4446570875929	0.151318156877028	0.0793930850359363	0.853199172612086	0.773806087576149	0	0	1	0.1	0.218043163288866	0.0758481234194984	0.0362561967266246	0.427513171949758	0.391256975223134	0	0	1	0.2	0.460445741337869	0.159711901225387	0.0773528559968892	0.898767905963881	0.821415049966991	0	0	2	0.1	0.229062431930729	0.0802938436339814	0.0377301752698622	0.448871282475406	0.411141107205543	0	0	2	0.2	0.498489210569615	0.174761185114755	0.0815123818964202	0.976267188739962	0.894754806843542	0	0	3	0.1	0.244675806210567	0.0862543083673181	0.039584255627353	0.482320499618666	0.442736243991313	0	0	3	0.2	0.537816997738045	0.189758194160715	0.0877925121508444	1.05968621699995	0.971893704849103
348	0	0	0	0.1	0.219017272687825	0.0914930182376026	-0.0318752016088234	0.453486218750082	0.485361420358905	0	0	0	0.2	0.404087389504173	0.166644142399495	-0.059475865732197	0.83943457587955	0.898910441611747	0	0	1	0.1	0.19585318867993	0.0806353842656074	-0.0274179983050851	0.413472839375451	0.440890837680536	0	0	1	0.2	0.417005985827021	0.170817175361679	-0.0587403519209198	0.861679942016405	0.920420293937324	0	0	2	0.1	0.206191721268474	0.0846467010152263	-0.0295710429071716	0.421980090229386	0.451551133136558	0	0	2	0.2	0.451525282931992	0.185146627232976	-0.0652238676979378	0.923983476979849	0.989207344677786	0	0	3	0.1	0.220479693702136	0.0906262995500177	-0.0321302410482885	0.450892882495742	0.48302312354403	0	0	3	0.2	0.487177499044328	0.200414663625115	-0.0720626768343391	0.995193719684305	1.06725639651864
350	0	0	0	0.1	0.310055580298577	0.0836284856313964	0.118531464766554	0.547661426270557	0.429129961504004	0	0	0	0.2	0.560082633446087	0.149305125178819	0.205974795793236	0.984681652643333	0.778706856850097	0	0	1	0.1	0.272077372139135	0.0740288871775064	0.097152578250295	0.492604796475388	0.395452218225093	0	0	1	0.2	0.57341603456769	0.155084194003923	0.209408378468481	1.01968940500239	0.810281026533909	0	0	2	0.1	0.284503007486009	0.0777875279955006	0.099448888073199	0.520261290504134	0.420812402430935	0	0	2	0.2	0.618133582735001	0.168932698409621	0.21694435705323	1.12948680373369	0.912542446680459	0	0	3	0.1	0.303050318996413	0.0832782693684729	0.106255342497317	0.569159332701156	0.462903990203839	0	0	3	0.2	0.66492260666414	0.183085751640819	0.229833098665457	1.2539210987357	1.02408800007025
342	0	0	0	0.1	0.222499843207117	0.0820063071416431	0.029152500151619	0.444088905411677	0.414936405260058	0	0	0	0.2	0.407288797134289	0.149036266760253	0.0546721354282522	0.807221731021944	0.752549595593692	0	0	1	0.1	0.195445224315195	0.0728074961837546	0.0253805836262897	0.398072149803011	0.372691566176721	0	0	1	0.2	0.415595741526127	0.154264253595546	0.0532230052055683	0.844478993361073	0.791255988155505	0	0	2	0.1	0.205178706111468	0.0768603220100334	0.0268708916070356	0.423537292028942	0.396666400421907	0	0	2	0.2	0.448783180321978	0.168057079052921	0.0585971526530246	0.923453951428363	0.864856798775339	0	0	3	0.1	0.219319814666381	0.0826037282811422	0.0282063716285326	0.45433320668276	0.426126835054227	0	0	3	0.2	0.484043054391998	0.182380110594243	0.0624130351325849	1.00195409467959	0.939541059547003
352	0	0	0	0.1	0.370494117267071	0.100256600467875	0.12967016450974	0.631159274235235	0.501489109725496	0	0	0	0.2	0.68453968064491	0.184005669561346	0.251153387048468	1.17870244372448	0.927549056676009	0	0	1	0.1	0.333844086775069	0.0932355558908759	0.124714324084209	0.587420959540776	0.462706635456567	0	0	1	0.2	0.708590752195314	0.197013662570324	0.271004768200457	1.2657957074704	0.994790939269946	0	0	2	0.1	0.349548364068928	0.0989466856493834	0.132957749521224	0.615825065462616	0.482867315941392	0	0	2	0.2	0.763954052333622	0.216369981870042	0.294340133958304	1.37504225279349	1.08070211883519	0	0	3	0.1	0.37203115896248	0.106223207962416	0.142900363531301	0.660056311638801	0.5171559481075	0	0	3	0.2	0.821091701938067	0.235159494718128	0.317850339509276	1.48848520030968	1.1706348608004
351	0	0	0	0.1	0.198279338330683	0.0891541626342306	-0.0291120471036614	0.408587376158794	0.437699423262455	0	0	0	0.2	0.365871979900205	0.163311341357769	-0.0566521944588739	0.770825218595936	0.82747741305481	0	0	1	0.1	0.182128676830699	0.0820305699572857	-0.0290711127998204	0.384760641666834	0.413831754466655	0	0	1	0.2	0.386127007017663	0.173248779787852	-0.0621471347334714	0.805673387537862	0.867820522271333	0	0	2	0.1	0.192933935519065	0.0869995110824363	-0.0322757505148241	0.41383316468843	0.446108915203254	0	0	2	0.2	0.421027978581902	0.189597005119708	-0.0682268649158764	0.900450578474798	0.968677443390674	0	0	3	0.1	0.20690745279697	0.0934642793897774	-0.0344126034870085	0.450385838572792	0.4847984420598	0	0	3	0.2	0.456124504256454	0.205957633592495	-0.0758270482246271	0.983884568772597	1.05971161699722
354	0	0	0	0.1	0.178838084072006	0.0967910560796015	-0.0870036475014223	0.42518675536863	0.512190402870053	0	0	0	0.2	0.330880282092884	0.178965350349801	-0.153907938050392	0.786500482387217	0.940408420437609	0	0	1	0.1	0.163897829280698	0.0894963525640907	-0.0732247886054532	0.399453043451438	0.472677832056891	0	0	1	0.2	0.347475491186074	0.190060664344964	-0.1524812598133	0.860258731930818	1.01273999174412	0	0	2	0.1	0.172975811624321	0.0951073079919692	-0.0747580726616914	0.430806389437894	0.505564462099585	0	0	2	0.2	0.377813658644919	0.208260036531384	-0.164586956366113	0.928640146948841	1.09322710331495	0	0	3	0.1	0.185212422113286	0.102283236501995	-0.081574217379748	0.455940618079977	0.537514835459725	0	0	3	0.2	0.408519295883338	0.226280950120994	-0.182896598983054	1.01799594747079	1.20089254645384
346	0	0	0	0.1	0.0418629219993201	0.0881197437756143	-0.170643113333593	0.261564288447304	0.432207401780897	0	0	0	0.2	0.0799400915461029	0.168776290294424	-0.336524033257163	0.505541614914151	0.842065648171314	0	0	1	0.1	0.0407204135860783	0.086192802367606	-0.166765305891687	0.25293317001607	0.419698475907757	0	0	1	0.2	0.0884215452294758	0.187504723885888	-0.369139587945953	0.547949458499834	0.917089046445786	0	0	2	0.1	0.0446672975196034	0.0948202656111587	-0.184337757876649	0.287192914514494	0.471530672391144	0	0	2	0.2	0.0990583236027594	0.210595301372203	-0.411498460637755	0.634720250251717	1.04621871088947	0	0	3	0.1	0.0487788809092682	0.103713908966586	-0.200534226307369	0.321389206799134	0.521923433106503	0	0	3	0.2	0.108949567977702	0.23201201724803	-0.444718066803126	0.71556122179166	1.16027928859479
357	0	0	0	0.1	0.152814119857966	0.0780209429791353	-0.026958406609826	0.354096796100728	0.381055202710554	0	0	0	0.2	0.279147747769004	0.142238905250305	-0.0515054003084399	0.642674178543943	0.694179578852383	0	0	1	0.1	0.133049942465685	0.0686139519249045	-0.0238206453953641	0.321543789669259	0.345364435064623	0	0	1	0.2	0.28400114576516	0.146414453699257	-0.0524765863941461	0.671781548153419	0.724258134547565	0	0	2	0.1	0.140546264041762	0.072864989141795	-0.0256541665243869	0.333233927136928	0.358888093661315	0	0	2	0.2	0.308011318260996	0.159745469819316	-0.0574664657221278	0.730307027529792	0.787773493251919	0	0	3	0.1	0.150856521146419	0.0784333477217276	-0.0283605741787351	0.357235886575165	0.3855964607539	0	0	3	0.2	0.333254532822779	0.173474546378818	-0.0607696342886927	0.78845534276326	0.849224977051953
356	0	0	0	0.1	0.123825559749565	0.0833331227272274	-0.0811596072414981	0.337004817635968	0.418164424877466	0	0	0	0.2	0.233469886749297	0.157028972648646	-0.154066758372494	0.617771920722958	0.771838679095451	0	0	1	0.1	0.113523071956989	0.0763941501300809	-0.0741378616053514	0.308196110557447	0.382333972162799	0	0	1	0.2	0.246192108279737	0.165822242524542	-0.164525373121687	0.679692622840318	0.844217995962005	0	0	2	0.1	0.12234698843555	0.0824726503388019	-0.0811537740068988	0.342817066558481	0.42397084056538	0	0	2	0.2	0.271135003278832	0.183097982749869	-0.18431634908335	0.756768340027205	0.941084689110555	0	0	3	0.1	0.132559652502944	0.0894933020991962	-0.088549345716483	0.371949544126688	0.460498889843171	0	0	3	0.2	0.295708482360005	0.20005242186116	-0.200769265198042	0.832169946341945	1.03293921153999
353	0	0	0	0.1	0.132248892521175	0.080921151577443	-0.0845514875629861	0.334709921199508	0.419261408762494	0	0	0	0.2	0.235377251010173	0.143366100868113	-0.149491981230431	0.599668501466765	0.749160482697196	0	0	1	0.1	0.104470352445485	0.0636656519057652	-0.0693871670928883	0.258416690989337	0.327803858082226	0	0	1	0.2	0.220940851494372	0.134474673783333	-0.152835352237487	0.542389171095739	0.695224523333226	0	0	2	0.1	0.106188900335246	0.0647379333937002	-0.0737110706488745	0.259071769946289	0.332782840595164	0	0	2	0.2	0.231377178521836	0.141125901380339	-0.160485754157746	0.57488461767747	0.735370371835216	0	0	3	0.1	0.11178976495192	0.0682478049266908	-0.0786896143832827	0.276325991752774	0.355015606136057	0	0	3	0.2	0.245814299788427	0.150062265773853	-0.16912158333608	0.626202994467867	0.795324577803946
341	0	0	0	0.1	0.16056597648418	0.0765003583739435	-0.0227457427826042	0.352506128596552	0.375251871379156	0	0	0	0.2	0.286021625717151	0.135306652794923	-0.0449087349792087	0.627656959134426	0.672565694113635	0	0	1	0.1	0.13205043548205	0.0628975107362067	-0.0235435435885348	0.289070857629992	0.312614401218527	0	0	1	0.2	0.27828347359341	0.132228449120715	-0.0517245618367589	0.616428181525737	0.668152743362496	0	0	2	0.1	0.13576626339278	0.0648033742158463	-0.0269361680543177	0.311654225634945	0.338590393689263	0	0	2	0.2	0.295070534315091	0.140943490951144	-0.0566886672569961	0.681240375981848	0.737929043238844	0	0	3	0.1	0.143808077545496	0.0689461185631603	-0.0269410661244688	0.336796421276801	0.36373748740127	0	0	3	0.2	0.315592926837071	0.151294606961643	-0.0619485885321313	0.736454739027868	0.798403327559999
355	0	0	0	0.1	0.220746247971245	0.0819872022150415	0.0375838654052276	0.458001228391948	0.420417362986721	0	0	0	0.2	0.40047539813943	0.147570767946125	0.0695555975024753	0.83400312776343	0.764447530260954	0	0	1	0.1	0.183652540964636	0.0686082576561366	0.0315310823653096	0.381560365848684	0.350029283483375	0	0	1	0.2	0.390637656715649	0.145306805135661	0.0679881736128859	0.796397905289407	0.728409731676521	0	0	2	0.1	0.189484093277174	0.070914091525654	0.0321395393916294	0.402355033362499	0.370215493970869	0	0	2	0.2	0.41470862280816	0.155123617852492	0.0697823924359809	0.887826897757635	0.818044505321654	0	0	3	0.1	0.200819955136101	0.075329183936942	0.0318036289871982	0.429273359924265	0.397469730937067	0	0	3	0.2	0.443272422160245	0.166514013442221	0.0768034741652684	0.944734643263089	0.86793116909782
364	0	0	0	0.1	0.198080869163515	0.0857467695761001	-0.0152017506182264	0.420892677329639	0.436094427947865	0	0	0	0.2	0.381926893531566	0.164479967180455	-0.0281274667416097	0.778741235010321	0.806868701751931	0	0	1	0.1	0.204389397083156	0.0883452964855807	-0.0150121379723248	0.439627243449848	0.454639381422173	0	0	1	0.2	0.443203161620256	0.191829396774869	-0.0311342358925856	0.954588832491403	0.985723068383988	0	0	2	0.1	0.227258966887618	0.0986785396783574	-0.0159505002841484	0.494545917191495	0.510496417475643	0	0	2	0.2	0.503581669875415	0.21927378684437	-0.0346203312925297	1.11576742086859	1.15038775216112	0	0	3	0.1	0.249948862782137	0.108970720225567	-0.01851180406747	0.555300996134094	0.573812800201564	0	0	3	0.2	0.557872604633252	0.24396755528186	-0.0364116032698831	1.25141992864058	1.28783153191047
362	0	0	0	0.1	0.164558393502552	0.096024499382146	-0.0831510106927952	0.40157889862083	0.484729909313625	0	0	0	0.2	0.297184164089837	0.172723475516429	-0.148231356120037	0.715701290731632	0.863932646851668	0	0	1	0.1	0.139136406242443	0.0807719911217178	-0.0678272697170016	0.354789736510685	0.422617006227686	0	0	1	0.2	0.292308019894684	0.16932124881414	-0.141680649451884	0.726628392126349	0.868309041578233	0	0	2	0.1	0.141969932912985	0.0822501472459403	-0.0685180825009018	0.359787581797877	0.428305664298779	0	0	2	0.2	0.308290600851572	0.178640722455472	-0.149920813653439	0.76673128595058	0.916652099604019	0	0	3	0.1	0.14937278819052	0.0865285728102137	-0.072702867461496	0.377139363826805	0.449842231288301	0	0	3	0.2	0.328084279984749	0.190252077929915	-0.158201573399658	0.823132769442212	0.98133434284187
363	0	0	0	0.1	0.16951362216764	0.0916134622414835	-0.0494622594527093	0.402510055147271	0.451972314599981	0	0	0	0.2	0.307945295596226	0.165675124535761	-0.086826514477362	0.72313746966402	0.809963984141382	0	0	1	0.1	0.146230493286485	0.0785023081957935	-0.0377315098846973	0.345220016888099	0.382951526772796	0	0	1	0.2	0.309208896767007	0.165800747271043	-0.0799070337278274	0.732895140133295	0.812802173861123	0	0	2	0.1	0.15176289167966	0.0814370620651187	-0.0376981884992196	0.364480033463265	0.402178221962485	0	0	2	0.2	0.330710385277765	0.177557272176161	-0.0836797949307446	0.789032627912483	0.872712422843227	0	0	3	0.1	0.161249650019541	0.0866208703528175	-0.039723332981965	0.386869968879259	0.426593301861224	0	0	3	0.2	0.354800926345147	0.190919315095801	-0.0875937121407314	0.841210166231532	0.928803878372263
359	0	0	0	0.1	0.30380510697388	0.0866332199888862	0.0963224627239413	0.551838710864742	0.455516248140801	0	0	0	0.2	0.577844921735213	0.16260127757838	0.194652768129234	1.0439720453512	0.84931927722197	0	0	1	0.1	0.299648095451831	0.0858578231232254	0.0975521107068303	0.524537532595192	0.426985421888362	0	0	1	0.2	0.648683506748555	0.184590890768873	0.208444179141802	1.15911061097378	0.950666431831978	0	0	2	0.1	0.32933714117002	0.0943314747981332	0.104983130135663	0.589230829799732	0.484247699664069	0	0	2	0.2	0.728821892065883	0.20842284931635	0.231932558706487	1.3220373052214	1.09010474651492	0	0	3	0.1	0.360300362213273	0.103298820455366	0.113270617201384	0.6496110529153	0.536340435713916	0	0	3	0.2	0.802812273877699	0.230356366758089	0.259761586271722	1.44193675818072	1.182175171909
361	0	0	0	0.1	0.194191850779338	0.100167502169312	-0.0659636860525343	0.460953198813611	0.526916884866145	0	0	0	0.2	0.350427091478391	0.17957619294474	-0.118060445891673	0.806488510559268	0.924548956450941	0	0	1	0.1	0.156396846679922	0.0802433907664284	-0.0526193225344162	0.36179136808927	0.414410690623687	0	0	1	0.2	0.329917815984781	0.168542902225481	-0.112268266207063	0.754552899613665	0.866821165820729	0	0	2	0.1	0.156628873377414	0.0799998561322843	-0.053514906016859	0.365620994139204	0.419135900156063	0	0	2	0.2	0.34141635742534	0.174272738887774	-0.1172245383908	0.791195254299039	0.908419792689839	0	0	3	0.1	0.163202719349403	0.0833530701905547	-0.0556668658911065	0.382900640276622	0.438567506167728	0	0	3	0.2	0.359489455419248	0.18350004321134	-0.121727707648163	0.839514949452273	0.961242657100436
360	0	0	0	0.1	0.139434617017656	0.105548713273148	-0.147642909542621	0.388171037026435	0.535813946569056	0	0	0	0.2	0.263884397453971	0.199473447930841	-0.280414601523723	0.749538971114422	1.02995357263814	0	0	1	0.1	0.131146771507551	0.0991848043671957	-0.137040725958578	0.376906340481044	0.513947066439622	0	0	1	0.2	0.281599642675002	0.212898817941192	-0.293882386442007	0.807913555757471	1.10179594219948	0	0	2	0.1	0.140005639052051	0.105936822711048	-0.1444746124839	0.402879800298992	0.547354412782892	0	0	2	0.2	0.308511454586104	0.233636795703906	-0.317283046318783	0.899343712687653	1.21662675900644	0	0	3	0.1	0.150695200583629	0.114120139664485	-0.153864715206891	0.445295928322998	0.599160643529889	0	0	3	0.2	0.334881015334964	0.25395184963784	-0.340274436450834	0.982516563815957	1.32279100026679
358	0	0	0	0.1	0.265210059977909	0.0841311869196017	0.0732641909801442	0.50006536129176	0.426801170311616	0	0	0	0.2	0.50487314807108	0.157440994310387	0.148588997817995	0.926037038708663	0.777448040890668	0	0	1	0.1	0.258647924126527	0.0809906400923476	0.0805682829820455	0.472837006078315	0.39226872309627	0	0	1	0.2	0.560464933598233	0.174440418950142	0.179444398654907	1.0183444669276	0.838900068272698	0	0	2	0.1	0.283046593055735	0.0886092974243197	0.0898780537943736	0.522030119278094	0.43215206548372	0	0	2	0.2	0.626904245434461	0.195962949768703	0.203898774681425	1.15720460075598	0.953305826074557	0	0	3	0.1	0.308858987962557	0.0968918240886046	0.0999816815581587	0.571738569263817	0.471756887705658	0	0	3	0.2	0.688623024685867	0.216188576019866	0.225896185946296	1.27582939674193	1.04993321079564
369	0	0	0	0.1	0.326844826061498	0.100632688470527	0.0665099169010971	0.570115422482159	0.503605505581062	0	0	0	0.2	0.603488708149954	0.183817283501994	0.118125216707817	1.07454848043424	0.95642326372642	0	0	1	0.1	0.294380611365999	0.0907137186679028	0.0575370855332706	0.549584831272536	0.492047745739266	0	0	1	0.2	0.624990973630176	0.191565616491131	0.125782262120615	1.16641489999554	1.04063263787492	0	0	2	0.1	0.308622361320163	0.0951303647604993	0.0644304794036058	0.581314807929772	0.516884328526166	0	0	2	0.2	0.674785371035449	0.207921003334543	0.137827270293596	1.2615464320802	1.1237191617866	0	0	3	0.1	0.329209865656495	0.101690080254784	0.066191439537267	0.616579619684652	0.550388180147385	0	0	3	0.2	0.726751431731386	0.224856379448703	0.14447308296354	1.36219529584995	1.21772221288641
368	0	0	0	0.1	0.161907233849194	0.0890098791094541	-0.0752665064212674	0.368514861827933	0.443781368249201	0	0	0	0.2	0.303713062881728	0.166854500840335	-0.138588592706397	0.696104920582362	0.834693513288758	0	0	1	0.1	0.15429673900402	0.0852704889093922	-0.0684114098236138	0.359639222197539	0.428050632021153	0	0	1	0.2	0.330967522221082	0.182953734285962	-0.143876047740424	0.768562495580844	0.912438543321268	0	0	2	0.1	0.167041133180699	0.0925276989622638	-0.070660471421156	0.393445337939987	0.464105809361143	0	0	2	0.2	0.367404062417671	0.203796935043831	-0.155758700353262	0.878815531957713	1.03457423231098	0	0	3	0.1	0.181320686724137	0.100598915750524	-0.0768359194575909	0.436198574535444	0.513034493993035	0	0	3	0.2	0.401895862510319	0.22348872067724	-0.16874589446478	0.975176447432451	1.14392234189723
365	0	0	0	0.1	0.294692768860555	0.0878309684187912	0.0763506654210423	0.53759486220837	0.461244196787328	0	0	0	0.2	0.554717878395315	0.163352275839483	0.149727072946792	0.990930777722013	0.841203704775222	0	0	1	0.1	0.290648779167915	0.0862552938111305	0.0844816809175522	0.519118463509587	0.434636782592034	0	0	1	0.2	0.622285319263342	0.18423079913184	0.185291535989063	1.10134678902769	0.916055253038622	0	0	2	0.1	0.317224709762227	0.0945565824076078	0.0947940923748637	0.573578142841379	0.478784050466515	0	0	2	0.2	0.69653812695815	0.208072613351081	0.20616292146654	1.27747343611713	1.07131051465059	0	0	3	0.1	0.34551388347644	0.10356371923796	0.10033126538778	0.644395643787234	0.544064378399455	0	0	3	0.2	0.765058341319872	0.230198827542764	0.218485879338368	1.41841936388341	1.19993348454505
372	0	0	0	0.1	0.167610690716116	0.0691602052652843	-0.00836170910018257	0.330593446011131	0.338955155111313	0	0	0	0.2	0.311142065949509	0.127058479098396	-0.0166207113177701	0.621543824292619	0.638164535610389	0	0	1	0.1	0.158446083894352	0.0647501041106554	-0.00888691517131704	0.320743958643881	0.329630873815198	0	0	1	0.2	0.340789072390731	0.138713269310374	-0.0194650764954378	0.683106852428925	0.702571928924363	0	0	2	0.1	0.173421315980052	0.0707684727812689	-0.0100208453355647	0.352677524731007	0.362698370066572	0	0	2	0.2	0.381600355181846	0.155463183559141	-0.0225015313616074	0.771032575622284	0.793534106983891	0	0	3	0.1	0.189661021219274	0.0774087606441685	-0.0120507349547915	0.381528730463582	0.393579465418374	0	0	3	0.2	0.42026309771584	0.171444529754588	-0.0258299342333198	0.843224230426944	0.869054164660264
366	0	0	0	0.1	0.14316594768546	0.0943086684986736	-0.0804228183833678	0.376303948418132	0.4567267668015	0	0	0	0.2	0.270110135782603	0.177493935718133	-0.154479762756339	0.718924913511046	0.873404676267385	0	0	1	0.1	0.133514531266101	0.0877213434732551	-0.0818457542251839	0.358379257698235	0.440225011923419	0	0	1	0.2	0.287348882262604	0.188704681498539	-0.177692250566314	0.786603486778994	0.964295737345309	0	0	2	0.1	0.143065981562865	0.0940647445096613	-0.0914253721283214	0.392574229925448	0.48399960205377	0	0	2	0.2	0.3157065518302	0.207695875625614	-0.201787277196421	0.848772443517727	1.05055972071415	0	0	3	0.1	0.154314772868434	0.101580273513383	-0.101305504227796	0.412914131455349	0.514219635683145	0	0	3	0.2	0.34334900366751	0.226178506684136	-0.220254284727139	0.901953293872312	1.12220757859945
367	0	0	0	0.1	-0.00333619162641509	0.0949295698329713	-0.241544158534837	0.248634740270258	0.490178898805094	0	0	0	0.2	-0.00632482303513534	0.16921986471317	-0.429949903048345	0.431321279713178	0.861271182761522	0	0	1	0.1	-0.00343614194977382	0.0802500543090698	-0.204882622982137	0.21126187159605	0.416144494578187	0	0	1	0.2	-0.00725380732570923	0.166641394602602	-0.415110461886472	0.433959997662037	0.849070459548509	0	0	2	0.1	-0.00375711888619069	0.0811653304051876	-0.197149664191203	0.209493689655507	0.40664335384671	0	0	2	0.2	-0.00814335022974847	0.175069999012273	-0.425229316009458	0.449543406487106	0.874772722496563	0	0	3	0.1	-0.004069316797609	0.0851364791043735	-0.208735558077636	0.216516972585314	0.42525253066295	0	0	3	0.2	-0.00890423844454643	0.185974890195772	-0.45751728354901	0.473022062293533	0.930539345842543
370	0	0	0	0.1	0.204638104510614	0.0905418270066352	-0.0166010497131378	0.446755273688593	0.46335632340173	0	0	0	0.2	0.364056248029255	0.160367538560227	-0.0319332550364731	0.792818537863571	0.824751792900045	0	0	1	0.1	0.167840080628808	0.0746651908259302	-0.0150633591643227	0.388318698724166	0.403382057888489	0	0	1	0.2	0.350519976967715	0.155608565049809	-0.0324011614532929	0.80519352035703	0.837594681810323	0	0	2	0.1	0.169210265430201	0.0755682504486647	-0.0148035929931429	0.395189222629123	0.409992815622266	0	0	2	0.2	0.366095644290196	0.163522631845335	-0.0334060580148768	0.848724732987688	0.882130791002565	0	0	3	0.1	0.177134738974933	0.0793924211137341	-0.0165918732768803	0.414024513616846	0.430616386893726	0	0	3	0.2	0.387640449238422	0.173923375995259	-0.0342241393874511	0.901434856328133	0.935658995715584
371	0	0	0	0.1	0.281827658578163	0.0941781415811588	0.0628916501345678	0.54894170571789	0.486050055583322	0	0	0	0.2	0.519349572853854	0.171795101411495	0.117812998115698	1.01349158390082	0.895678585785126	0	0	1	0.1	0.246254507083392	0.0817595235744052	0.0524553728835707	0.485509570080856	0.433054197197285	0	0	1	0.2	0.524674690978176	0.173490354941757	0.114231563340339	1.03719712835767	0.922965565017332	0	0	2	0.1	0.256548834725505	0.0850548570605985	0.0542649204115706	0.50760378254992	0.453338862138349	0	0	2	0.2	0.562362964927418	0.186469084241692	0.119048237037757	1.11823375985337	0.999185522815609	0	0	3	0.1	0.272691420446157	0.0905656131940863	0.0566336809550885	0.541107784278572	0.484474103323484	0	0	3	0.2	0.603091089804196	0.200731983476394	0.128762559335628	1.20352947484832	1.07476691551269
377	0	0	0	0.1	0.162624975841574	0.0901226605361613	-0.0739565106614359	0.407391206368271	0.481347717029707	0	0	0	0.2	0.301886186483287	0.166616344239964	-0.134480722731456	0.758836119577497	0.893316842308953	0	0	1	0.1	0.149247214130313	0.082486589904078	-0.0717438781238229	0.384743186589211	0.456487064713034	0	0	1	0.2	0.318681216192051	0.175760455117154	-0.155194734730473	0.815063461341572	0.970258196072046	0	0	2	0.1	0.159052534557636	0.0877602186424923	-0.0755836336731697	0.416161159208381	0.491744792881551	0	0	2	0.2	0.34879859188615	0.192412230827554	-0.164454503018442	0.921051061073027	1.08550556409147	0	0	3	0.1	0.171256375534462	0.0944771141436617	-0.0794411600140083	0.450472748242438	0.529913908256447	0	0	3	0.2	0.378844897712465	0.208988502344425	-0.170364060380587	0.992650875482737	1.16301493586332
