"run_ID"	"psi_z0_row1"	"psi_z1_row1"	"nu_row1"	"rho_row1"	"estimYs_row1"	"sd_row1"	"quantile025_row1"	"quantile975_row1"	"CIlength95_row1"	"psi_z0_row2"	"psi_z1_row2"	"nu_row2"	"rho_row2"	"estimYs_row2"	"sd_row2"	"quantile025_row2"	"quantile975_row2"	"CIlength95_row2"	"psi_z0_row3"	"psi_z1_row3"	"nu_row3"	"rho_row3"	"estimYs_row3"	"sd_row3"	"quantile025_row3"	"quantile975_row3"	"CIlength95_row3"	"psi_z0_row4"	"psi_z1_row4"	"nu_row4"	"rho_row4"	"estimYs_row4"	"sd_row4"	"quantile025_row4"	"quantile975_row4"	"CIlength95_row4"	"psi_z0_row5"	"psi_z1_row5"	"nu_row5"	"rho_row5"	"estimYs_row5"	"sd_row5"	"quantile025_row5"	"quantile975_row5"	"CIlength95_row5"	"psi_z0_row6"	"psi_z1_row6"	"nu_row6"	"rho_row6"	"estimYs_row6"	"sd_row6"	"quantile025_row6"	"quantile975_row6"	"CIlength95_row6"	"psi_z0_row7"	"psi_z1_row7"	"nu_row7"	"rho_row7"	"estimYs_row7"	"sd_row7"	"quantile025_row7"	"quantile975_row7"	"CIlength95_row7"	"psi_z0_row8"	"psi_z1_row8"	"nu_row8"	"rho_row8"	"estimYs_row8"	"sd_row8"	"quantile025_row8"	"quantile975_row8"	"CIlength95_row8"
293	0	0	0	0.1	0.033779802269429	0.0495181459707121	-0.103091617798165	0.155808705431741	0.258900323229907	0	0	0	0.2	0.0712002558998181	0.105163361154049	-0.198268262118851	0.324093792998039	0.52236205511689	0	0	1	0.1	0.119502982805305	0.0615478872965644	-0.036477181680632	0.291684575530076	0.328161757210708	0	0	1	0.2	0.440360436912248	0.170169676343268	0.0237199444198882	0.955709238744242	0.931989294324354	0	0	2	0.1	0.520531240580512	0.111176037040246	0.263868897461532	0.840805261036209	0.576936363574677	0	0	2	0.2	1.24080367401301	0.229207934462751	0.705821586203891	1.89246758586363	1.18664599965974	0	0	3	0.1	0.853283894775056	0.14492066628891	0.540423983710656	1.27088522719086	0.730461243480206	0	0	3	0.2	1.72521917672652	0.263392086624105	1.11859688177591	2.44315630442879	1.32455942265288
265	0	0	0	0.1	0.0664808549209554	0.0455547566380126	-0.0406339604862768	0.185237534870068	0.225871495356345	0	0	0	0.2	0.181772497951869	0.122946293585634	-0.0780359753981189	0.500875827539577	0.578911802937696	0	0	1	0.1	0.220827035355637	0.108965161631397	-0.0483905782254293	0.562004706121438	0.610395284346868	0	0	1	0.2	0.867299438720951	0.306133062088576	0.227325140968254	1.73358379077564	1.50625864980738	0	0	2	0.1	0.774405107022464	0.183690612945236	0.378301100348145	1.32532609048107	0.947024990132921	0	0	2	0.2	1.78980342429441	0.320190757337778	1.07419209949254	2.72925950191422	1.65506740242167	0	0	3	0.1	1.21235965557078	0.210690796262163	0.755309368579457	1.86857304646145	1.11326367788199	0	0	3	0.2	2.33972129333012	0.32124748994565	1.62381910380737	3.30659618156334	1.68277707775596
304	0	0	0	0.1	0.0670598834844015	0.0447003671415884	-0.0472295884317038	0.187283452555935	0.234513040987639	0	0	0	0.2	0.135764026667313	0.103812444675656	-0.113025379660736	0.400024219200485	0.51304959886122	0	0	1	0.1	0.159826447878311	0.0767364965077595	-0.0368791079678544	0.372946931006151	0.409826038974005	0	0	1	0.2	0.617803605145965	0.237093874077193	0.0437671188244378	1.28348699117099	1.23971987234655	0	0	2	0.1	0.674734980581619	0.156259318693451	0.281415024752731	1.10856728289444	0.82715225814171	0	0	2	0.2	1.63232576275234	0.308822756406712	0.817978828967955	2.45767803537246	1.6396992064045	0	0	3	0.1	1.10321267731805	0.199789323885098	0.627461736563921	1.6939212203365	1.06645948377258	0	0	3	0.2	2.18928653837063	0.336496117662224	1.3863526094714	3.07679083343313	1.69043822396173
291	0	0	0	0.1	0.174480107448431	0.0522520433094472	0.0548477426887377	0.316038243668862	0.261190500980124	0	0	0	0.2	0.397384731391334	0.114953247883728	0.114337668516472	0.725545583726978	0.611207915210506	0	0	1	0.1	0.260231918831831	0.0660810579043292	0.0947954830571285	0.431626679867813	0.336831196810685	0	0	1	0.2	0.65119678051665	0.159652322348036	0.262659161918679	1.08749819883633	0.824839036917649	0	0	2	0.1	0.520229143301656	0.103845210855103	0.289400075423253	0.834717166188072	0.545317090764818	0	0	2	0.2	1.18642597049267	0.215892845356279	0.67185280225497	1.82466637166775	1.15281356941278	0	0	3	0.1	0.797175160450971	0.140224486797416	0.500165943118243	1.2192817758051	0.719115832686861	0	0	3	0.2	1.68035568633285	0.266420350321224	1.0842352346984	2.47538318620479	1.39114795150639
296	0	0	0	0.1	0.05719194768693	0.0416287195415485	-0.0461629865038287	0.164233199975309	0.210396186479138	0	0	0	0.2	0.119534921671408	0.104986414062719	-0.151063258191347	0.4126410575626	0.563704315753947	0	0	1	0.1	0.156912957668767	0.0732462337441435	-0.0186511068829002	0.369111160412	0.3877622672949	0	0	1	0.2	0.601430887001586	0.214099487732603	0.122512196819374	1.26920444233683	1.14669224551745	0	0	2	0.1	0.604228769255925	0.13691950627366	0.301957542753647	0.973378758882662	0.671421216129015	0	0	2	0.2	1.46451002147916	0.28099170042814	0.818944365553438	2.20269304838743	1.38374868283399	0	0	3	0.1	0.974887684161973	0.178478292419192	0.568096266258951	1.52141883340978	0.953322567150829	0	0	3	0.2	1.9650102217911	0.316670425838696	1.22678850085257	2.93674515652455	1.70995665567198
286	0	0	0	0.1	0.0783137912421104	0.047380828413814	-0.0373198954337282	0.207319263659558	0.244639159093286	0	0	0	0.2	0.103123457966832	0.118492293456128	-0.205432142535686	0.401348732123975	0.606780874659661	0	0	1	0.1	0.0635631971180131	0.0742982788416677	-0.154050409726113	0.234341880088863	0.388392289814976	0	0	1	0.2	0.296333035518944	0.185452285141403	-0.194904185516539	0.759177871194718	0.954082056711256	0	0	2	0.1	0.452590415244303	0.120253497341617	0.190561785778167	0.79767955816746	0.607117772389294	0	0	2	0.2	1.1991749799508	0.255642442594203	0.647327677381985	1.93334278131428	1.28601510393229	0	0	3	0.1	0.885226126850531	0.165251251891098	0.547183029262462	1.41087126285549	0.863688233593029	0	0	3	0.2	1.89993776933942	0.299666175140285	1.2561270232582	2.78779015035523	1.53166312709703
254	0	0	0	0.1	0.107696066816995	0.0501754162096446	-0.0179963891131306	0.237024390715996	0.255020779829127	0	0	0	0.2	0.225310432490221	0.122956760428061	-0.0884715301763217	0.549444931052073	0.637916461228395	0	0	1	0.1	0.119337509111337	0.0807538982590117	-0.0993491702740521	0.345144568786697	0.444493739060749	0	0	1	0.2	0.390383372693736	0.196270934701851	-0.0945984257364288	0.943144918864836	1.03774334460126	0	0	2	0.1	0.409594366228242	0.115005530494615	0.130446172817693	0.782286934244219	0.651840761426526	0	0	2	0.2	1.00815265084608	0.236647736056714	0.463738592852621	1.79525773751944	1.33151914466682	0	0	3	0.1	0.705045049130723	0.13861399223374	0.404842517950586	1.19649608925198	0.791653571301389	0	0	3	0.2	1.49085672816671	0.258575743648472	0.935120176271818	2.27561560160066	1.34049542532884
312	0	0	0	0.1	0.0384262024923172	0.0462679951081929	-0.0759864326122838	0.165376115246901	0.241362547859185	0	0	0	0.2	0.111278427631418	0.0999892195644011	-0.139870136650235	0.385438144752023	0.525308281402258	0	0	1	0.1	0.207818750984417	0.0641514990978692	0.0708955226866021	0.391393004901164	0.320497482214562	0	0	1	0.2	0.67925624530288	0.179004078529442	0.296887481609043	1.160757370647	0.863869889037959	0	0	2	0.1	0.653644390090249	0.116055818998632	0.389663990662168	0.970083307859249	0.580419317197081	0	0	2	0.2	1.47218745236485	0.232063477961366	0.921798766159891	2.07990226556697	1.15810349940708	0	0	3	0.1	0.960573162805442	0.148850272983264	0.619439200448753	1.36011371681727	0.740674516368515	0	0	3	0.2	1.93847317846443	0.275409625199275	1.30133705336881	2.64198199000257	1.34064493663376
263	0	0	0	0.1	0.128401633157376	0.0436768176419367	0.0297599048234627	0.235171676269069	0.205411771445606	0	0	0	0.2	0.270215755420697	0.103451454272014	0.0209610525736107	0.568830536946587	0.547869484372977	0	0	1	0.1	0.116766829672181	0.077412125698439	-0.0787328922529381	0.326803496722467	0.405536388975405	0	0	1	0.2	0.373604589069344	0.198427375375641	-0.109246761750671	0.904245091694295	1.01349185344497	0	0	2	0.1	0.413532125071841	0.127801891476038	0.127035422064105	0.723517486878837	0.596482064814732	0	0	2	0.2	0.984740109694015	0.257296091553487	0.395068057851833	1.61160941120657	1.21654135335473	0	0	3	0.1	0.703011521013022	0.156528053966653	0.366422435036786	1.12514826268744	0.758725827650653	0	0	3	0.2	1.46579723588112	0.283166436408953	0.798773258008888	2.20618142983604	1.40740817182715
331	0	0	0	0.1	0.0750044489038366	0.042281762418885	-0.0370360954107945	0.189048719781466	0.22608481519226	0	0	0	0.2	0.190174860465961	0.104523692090546	-0.0629186146042632	0.455245132971042	0.518163747575305	0	0	1	0.1	0.253449204191216	0.0768048708955331	0.0737994456563184	0.468719065280031	0.394919619623712	0	0	1	0.2	0.87823868192957	0.240496474930246	0.351194935862598	1.51391191410041	1.16271697823781	0	0	2	0.1	0.838237877571429	0.163135663468157	0.507072043332581	1.29783964799541	0.790767604662828	0	0	2	0.2	1.89797863078773	0.299697047522296	1.25659907661814	2.73869357902529	1.48209450240715	0	0	3	0.1	1.28930259399388	0.203943315925871	0.838001565175127	1.86395340811096	1.02595184293583	0	0	3	0.2	2.44807413752165	0.323441459135574	1.64864701324096	3.28591362479186	1.63726661155091
306	0	0	0	0.1	0.323123817091749	0.0617791285081808	0.192493743016109	0.492186075818523	0.299692332802414	0	0	0	0.2	0.695192989812467	0.157732338508473	0.343025945730924	1.16986871834104	0.826842772610116	0	0	1	0.1	0.25124329720746	0.083108677079475	0.0253505125550443	0.476234706478342	0.450884193923297	0	0	1	0.2	0.696020035759634	0.186805067015413	0.242989167082417	1.22039921457537	0.97741004749295	0	0	2	0.1	0.609872243609081	0.11093014583176	0.358961928225072	0.90895329905785	0.549991370832778	0	0	2	0.2	1.35308218613919	0.207427434596105	0.85955102888472	1.90759953810187	1.04804850921715	0	0	3	0.1	0.899751416701212	0.140818368583424	0.583521995978297	1.31506168688829	0.731539690909989	0	0	3	0.2	1.77685252289403	0.24254448589521	1.22005284473023	2.44683475148645	1.22678190675622
322	0	0	0	0.1	0.131760980536252	0.0446458252426107	0.0149888888093151	0.252808968235453	0.237820079426138	0	0	0	0.2	0.29651878811657	0.10359707799515	0.0611373324448644	0.556366386110746	0.495229053665882	0	0	1	0.1	0.205054458643122	0.073589548531773	0.0110428805032248	0.385254795504939	0.374211915001715	0	0	1	0.2	0.627065054151213	0.204757519672687	0.157952044917635	1.14307251533615	0.985120470418514	0	0	2	0.1	0.581889530574969	0.130787299123455	0.290553103167629	0.922370954567866	0.631817851400237	0	0	2	0.2	1.40709737226482	0.262638635647736	0.742329122629276	2.15322914620421	1.41090002357493	0	0	3	0.1	0.969961400749612	0.166606071226049	0.58798306316098	1.46384460916274	0.875861546001762	0	0	3	0.2	1.97667828089265	0.29017081442376	1.29622889838236	2.80373095938349	1.50750206100113
311	0	0	0	0.1	0.148463980500059	0.0460433556203494	0.0454876732030175	0.269911967384158	0.224424294181141	0	0	0	0.2	0.326042159997029	0.0969069759560787	0.0912948947587673	0.590625573451289	0.499330678692522	0	0	1	0.1	0.241096926113205	0.0607037799601316	0.0941327403124886	0.429694275855014	0.335561535542525	0	0	1	0.2	0.640378998906335	0.176681605132807	0.267267766911001	1.16241918045001	0.895151413539013	0	0	2	0.1	0.572947224529908	0.125709677890121	0.30945051180197	0.974467203382894	0.665016691580924	0	0	2	0.2	1.38854011276703	0.277083774995957	0.794264486961155	2.26164377322314	1.46737928626199	0	0	3	0.1	0.969821205794404	0.179487767709227	0.587983292340117	1.53875566634672	0.950772374006601	0	0	3	0.2	2.01291860171746	0.313423184671887	1.33707338752827	2.90114693221463	1.56407354468636
320	0	0	0	0.1	0.117772206848721	0.048760080265477	-0.00277785307338001	0.242227503148356	0.245005356221736	0	0	0	0.2	0.222623647298674	0.107104601244115	-0.033517167647982	0.506161189209394	0.539678356857376	0	0	1	0.1	0.148242836779077	0.0646541725580703	-0.0042319892409497	0.355622695847621	0.359854685088571	0	0	1	0.2	0.431965391488681	0.164458031747261	0.0742124089960894	0.939048554055517	0.864836145059428	0	0	2	0.1	0.457855927736402	0.117163848924302	0.207130252189505	0.78639225440986	0.579262002220355	0	0	2	0.2	1.08624512350232	0.26686414417289	0.532935202643081	1.79008402236994	1.25714881972686	0	0	3	0.1	0.777786268418602	0.18108581855353	0.398601975961908	1.26463018921626	0.86602821325435	0	0	3	0.2	1.61364980344373	0.357573104694367	0.86040345999815	2.50497296061705	1.6445695006189
281	0	0	0	0.1	0.0580496378095238	0.0429771847665431	-0.0686399332675536	0.163475853914192	0.232115787181746	0	0	0	0.2	0.182362664401847	0.116670871188234	-0.136658433866716	0.504805887077593	0.641464320944309	0	0	1	0.1	0.218683416544793	0.0940830979418702	-0.014044963506745	0.460398785126519	0.474443748633264	0	0	1	0.2	0.673395886589575	0.23939504897177	0.0946336666292963	1.37614997781767	1.28151631118837	0	0	2	0.1	0.532462293725852	0.134216887203264	0.230040664122832	0.900206301318888	0.670165637196056	0	0	2	0.2	1.21901764686477	0.266981252699259	0.611189704953944	1.99183594590847	1.38064624095453	0	0	3	0.1	0.779982524815484	0.15690029616714	0.428665816481521	1.24227855012255	0.813612733641027	0	0	3	0.2	1.60211390845358	0.290147736594001	0.909905764944094	2.42483110146363	1.51492533651954
302	0	0	0	0.1	0.0673861478203648	0.0420411108186165	-0.0508525561276691	0.176869640447813	0.227722196575483	0	0	0	0.2	0.112056037612099	0.0958569838319748	-0.16199574026595	0.354866093055358	0.516861833321308	0	0	1	0.1	0.0955033891807741	0.0656613297544523	-0.0805735279269615	0.256894362475304	0.337467890402265	0	0	1	0.2	0.314798580350379	0.168894005555	-0.109909223350453	0.761199853812428	0.87110907716288	0	0	2	0.1	0.390719168374146	0.11226818639517	0.0986412498749849	0.676101346208966	0.577460096333981	0	0	2	0.2	0.908412432137897	0.235866273914992	0.290655561481074	1.54307621958374	1.25242065810266	0	0	3	0.1	0.666493750458619	0.149875899559202	0.308495805033845	1.08651175200272	0.77801594696887	0	0	3	0.2	1.35843088137954	0.276967410319231	0.674639327493351	2.16402399107938	1.48938466358603
336	0	0	0	0.1	0.108014818085436	0.056286040066636	-0.0339723291427155	0.250887356653229	0.284859685795944	0	0	0	0.2	0.213728067650862	0.119899299134106	-0.0885835709156207	0.511473545644718	0.600057116560339	0	0	1	0.1	0.185883442711119	0.0741687602885024	-0.000948579490156657	0.368537672882741	0.369486252372898	0	0	1	0.2	0.642261044198957	0.201178402879134	0.202276097149315	1.24174479518172	1.0394686980324	0	0	2	0.1	0.660053367415986	0.132571079121998	0.372519155270697	1.05348123295707	0.680962077686375	0	0	2	0.2	1.48238281984372	0.254925172587968	0.908260624027546	2.21906099614276	1.31080037211521	0	0	3	0.1	1.01207936964758	0.167708594675211	0.645076314212481	1.54027613928443	0.895199825071954	0	0	3	0.2	1.9764637620369	0.285048536979073	1.33390271725946	2.81179634581351	1.47789362855405
318	0	0	0	0.1	0.0213307842150517	0.043898876954533	-0.0953356197644616	0.130037229296685	0.225372849061147	0	0	0	0.2	-0.0185471943970952	0.0984967141805033	-0.295856277204141	0.239120854152821	0.534977131356962	0	0	1	0.1	0.0540609849441673	0.0650568012770929	-0.118292462576817	0.206595719839014	0.324888182415832	0	0	1	0.2	0.304744406516574	0.173241357846004	-0.137418734373678	0.776238681742002	0.91365741611568	0	0	2	0.1	0.475639998292021	0.122658341952107	0.188889462109378	0.835113138451111	0.646223676341733	0	0	2	0.2	1.24447374043242	0.277632499649278	0.591740706530978	2.00358883980794	1.41184813327696	0	0	3	0.1	0.887715533816115	0.177605571531876	0.479538895757327	1.38791571900842	0.908376823251097	0	0	3	0.2	1.91320323413489	0.335634436568249	1.09850698824653	2.81074985232932	1.71224286408279
330	0	0	0	0.1	0.0840419009240735	0.0455228915314816	-0.0296398219897078	0.20701293621112	0.236652758200828	0	0	0	0.2	0.136955024026131	0.109158909687088	-0.12770401067847	0.426922727119018	0.554626737797488	0	0	1	0.1	0.0802090653456081	0.0637812881541711	-0.0903031602722919	0.240468893450434	0.330772053722725	0	0	1	0.2	0.279737578964196	0.145372262483392	-0.0849824328381548	0.632650209853762	0.717632642691916	0	0	2	0.1	0.350170625183671	0.0832927855025723	0.166907427698885	0.560244529102878	0.393337101403993	0	0	2	0.2	0.840293495074542	0.166465856424298	0.470476298923257	1.25759235181667	0.787116052893411	0	0	3	0.1	0.592259848561414	0.0971727337766356	0.377084744035358	0.841343717901118	0.46425897386576	0	0	3	0.2	1.23995925400964	0.182432386250732	0.798921707884754	1.69393334333735	0.895011635452595
276	0	0	0	0.1	0.0739071219023966	0.0466924072794076	-0.0401847992445032	0.214433055723994	0.254617854968498	0	0	0	0.2	0.158723416957119	0.109603044893112	-0.0993028954713074	0.492506508135201	0.591809403606508	0	0	1	0.1	0.220399262772884	0.0810110595562775	0.0240288325929046	0.472112891675237	0.448084059082332	0	0	1	0.2	0.66732709280159	0.203145509131505	0.202823660547572	1.23680773198048	1.03398407143291	0	0	2	0.1	0.608173916918704	0.129046164443197	0.313090048452051	0.962565626410594	0.649475577958543	0	0	2	0.2	1.35594007555203	0.251098930359456	0.76186272311772	2.02040225604756	1.25853953292984	0	0	3	0.1	0.905443654398831	0.158141987934588	0.540062134733205	1.33612558907765	0.796063454344449	0	0	3	0.2	1.78323141550601	0.276914356949472	1.15394045522208	2.52992057395523	1.37598011873314
295	0	0	0	0.1	0.0821828437884616	0.0471020045179313	-0.0341516812162576	0.209981179420358	0.244132860636615	0	0	0	0.2	0.196796770503544	0.115374824396323	-0.0652682717465581	0.511776904277705	0.577045176024263	0	0	1	0.1	0.257843848167495	0.0787000186676607	0.0503353432824623	0.485348186341124	0.435012843058662	0	0	1	0.2	0.750682540608365	0.203082161951783	0.277216094851949	1.32576913355261	1.04855303870066	0	0	2	0.1	0.643666237534398	0.131112368226345	0.347378566859681	1.03341114411771	0.686032577258032	0	0	2	0.2	1.43943815532685	0.258498655380135	0.881994812725214	2.17865234032325	1.29665752759804	0	0	3	0.1	0.963082808239524	0.164692300256879	0.59820940232453	1.45255997153016	0.854350569205633	0	0	3	0.2	1.90893604810283	0.286044647904966	1.27425864606263	2.65264992202057	1.37839127595794
279	0	0	0	0.1	0.0969459403508802	0.052413659624798	-0.0351188110663935	0.225232064961176	0.26035087602757	0	0	0	0.2	0.281700415615963	0.121180438785484	-0.00848401080989327	0.593340507554343	0.601824518364236	0	0	1	0.1	0.26852178397739	0.0940441849020347	0.0610583295984131	0.542214821011191	0.481156491412778	0	0	1	0.2	0.835414528652488	0.261428835362213	0.284595648773869	1.58323936663046	1.29864371785659	0	0	2	0.1	0.722678150063202	0.16605409921721	0.371451116776234	1.1661933064917	0.794742189715467	0	0	2	0.2	1.67008248167889	0.310885909439905	0.979791361444755	2.46643378495916	1.48664242351441	0	0	3	0.1	1.1493771983654	0.207020280669444	0.686518129056905	1.73813356974407	1.05161544068716	0	0	3	0.2	2.27554915911383	0.333685697960283	1.49549186129723	3.18850005293363	1.6930081916364
335	0	0	0	0.1	0.0202319830781651	0.0401901798107926	-0.0855571154688361	0.117229672854822	0.202786788323658	0	0	0	0.2	0.0947879580785669	0.104630221396979	-0.161313265454839	0.388411792136527	0.549725057591366	0	0	1	0.1	0.266297917749213	0.0900237416870421	0.0676162727536206	0.55401903699674	0.48640276424312	0	0	1	0.2	0.951956092806083	0.262315721140025	0.375056422474739	1.63250543940891	1.25744901693417	0	0	2	0.1	0.823006198320497	0.164508078393195	0.455661552667642	1.27545552056022	0.819793967892581	0	0	2	0.2	1.81989407533936	0.297759572632376	1.08523373390899	2.63267675476682	1.54744302085784	0	0	3	0.1	1.23130613534329	0.203737187977655	0.747411577794836	1.79090908549587	1.04349750770104	0	0	3	0.2	2.32669096325416	0.32781464563396	1.48539912547461	3.18610037525412	1.70070124977951
285	0	0	0	0.1	0.0970301658501806	0.0505184659911641	-0.0311123902300268	0.22446511690768	0.255577507137706	0	0	0	0.2	0.225422946467937	0.112749508735085	-0.0394261199877233	0.545063012338858	0.584489132326581	0	0	1	0.1	0.215034405220451	0.080568914556275	0.0187316775726504	0.473339863375953	0.454608185803302	0	0	1	0.2	0.600155400697597	0.203062073894053	0.146235700112556	1.25202029072616	1.1057845906136	0	0	2	0.1	0.501215131709975	0.114656048285551	0.231099621706647	0.841442003464911	0.610342381758264	0	0	2	0.2	1.09114359346975	0.220251357020622	0.57828016530369	1.71519636501141	1.13691619970772	0	0	3	0.1	0.706327316653909	0.128926465084595	0.422676489521309	1.05155527428431	0.628878784763005	0	0	3	0.2	1.39661416790665	0.229649569433232	0.876579435311127	1.99848437159014	1.12190493627901
337	0	0	0	0.1	0.103319251406497	0.0439322342406187	-0.0113483052706222	0.207967143562486	0.219315448833108	0	0	0	0.2	0.215233510212955	0.112561619615941	-0.0704766100023445	0.505369174097616	0.57584578409996	0	0	1	0.1	0.231744395253648	0.0815732127237619	0.0474571118093825	0.475056949849891	0.427599838040509	0	0	1	0.2	0.731593157874788	0.214489605020109	0.237448525157901	1.35075360855319	1.11330508339529	0	0	2	0.1	0.67820468891458	0.133931950589695	0.36026647029355	1.09585831349218	0.735591843198634	0	0	2	0.2	1.54222653632168	0.258154515180735	0.93969295675939	2.24119301943698	1.30150006267759	0	0	3	0.1	1.02317359842756	0.165681199469045	0.632785672857436	1.52014196582667	0.887356292969236	0	0	3	0.2	2.06827582389965	0.289551570752795	1.37720695842658	2.87441787485369	1.4972109164271
338	0	0	0	0.1	0.0309486765562748	0.0468018371131257	-0.0953679433903912	0.152716630766921	0.248084574157312	0	0	0	0.2	0.0549897261316223	0.104434661152932	-0.220302314378558	0.325660212034248	0.545962526412806	0	0	1	0.1	0.122169259673245	0.0738129194435291	-0.0633216396869071	0.322588459018515	0.385910098705422	0	0	1	0.2	0.489329782385697	0.215393761891644	0.00996265519417935	1.08613651608001	1.07617386088583	0	0	2	0.1	0.563735246591374	0.149494752228582	0.210206536017776	0.973050789442001	0.762844253424225	0	0	2	0.2	1.31206444148506	0.288857006085391	0.602321529412433	2.0514966336683	1.44917510425587	0	0	3	0.1	0.945235264226794	0.187486139742481	0.500800613743318	1.46714805914129	0.96634744539797	0	0	3	0.2	1.87272764729919	0.313594179794817	1.10416418825387	2.63550976451748	1.53134557626361
321	0	0	0	0.1	0.100513689724913	0.0445194839140413	-0.011258920291122	0.218506903563034	0.229765823854156	0	0	0	0.2	0.183547257612756	0.11472544029813	-0.100773445784502	0.516247512318483	0.617020958102985	0	0	1	0.1	0.148043314364829	0.0930487113100171	-0.0958881048829369	0.42815062061369	0.524038725496627	0	0	1	0.2	0.593462723782811	0.258207331079384	0.00823288922837825	1.4364214706506	1.42818858142222	0	0	2	0.1	0.63582667023715	0.174486878750038	0.260150444033142	1.22239406526166	0.962243621228514	0	0	2	0.2	1.55856054827866	0.352674237590206	0.7894771656927	2.62493129227351	1.83545412658081	0	0	3	0.1	1.06449402797994	0.234068327944603	0.578082305033208	1.79874290914165	1.22066060410844	0	0	3	0.2	2.2136194973552	0.406686558397983	1.30915798110854	3.32151482703286	2.01235684592432
282	0	0	0	0.1	0.0851401109046154	0.0424828838130024	-0.0266852472652787	0.205099027278945	0.231784274544223	0	0	0	0.2	0.175705414304482	0.0842878881833793	-0.0477877578905658	0.40011363545365	0.447901393344216	0	0	1	0.1	0.139822962461674	0.0675247841019385	-0.0284929202381027	0.317588011506804	0.346080931744907	0	0	1	0.2	0.412734294926935	0.188947985706893	-0.0426681523799796	0.915241370036795	0.957909522416774	0	0	2	0.1	0.44966835302841	0.127934608821396	0.157302289435096	0.808408734689474	0.651106445254379	0	0	2	0.2	1.10192231717651	0.275218903800678	0.446995328431045	1.85980632098919	1.41281099255814	0	0	3	0.1	0.785269107560371	0.171906848013738	0.401809485649861	1.30490944358378	0.903099957933919	0	0	3	0.2	1.63081030632256	0.315492483388547	0.888992006031314	2.47033237941147	1.58134037338016
298	0	0	0	0.1	0.0620391086066875	0.0481527648989766	-0.0553833936400157	0.186021687577956	0.241405081217971	0	0	0	0.2	0.101452806004206	0.113729018341987	-0.178194817807726	0.388825223712907	0.567020041520633	0	0	1	0.1	0.116152906365647	0.0669030395807849	-0.0715465021779363	0.299900706095934	0.37144720827387	0	0	1	0.2	0.469187498903066	0.178046285409876	0.0246947489175612	0.984026215350122	0.959331466432561	0	0	2	0.1	0.555089115319441	0.117004664456488	0.29584938210976	0.912513769165228	0.616664387055468	0	0	2	0.2	1.29494269543449	0.22955079748683	0.741929711377812	1.95858166896399	1.21665195758617	0	0	3	0.1	0.880165592928396	0.145404333990271	0.523493837886199	1.29272531713181	0.769231479245613	0	0	3	0.2	1.75773480936718	0.25454858442346	1.08772414643973	2.4257587652056	1.33803461876588
301	0	0	0	0.1	0.103890159934636	0.0445824361542802	-0.0107243521722526	0.220951642274428	0.23167599444668	0	0	0	0.2	0.210695949923251	0.116331290221936	-0.106238585137952	0.548532571499757	0.654771156637709	0	0	1	0.1	0.209123168024416	0.0923039594807301	-0.0112751507889135	0.465885902710345	0.477161053499259	0	0	1	0.2	0.734397247545766	0.241081691628738	0.162389729827664	1.47447890819677	1.31208917836911	0	0	2	0.1	0.698215905028859	0.154683211101215	0.362985084222497	1.15087319937403	0.787888115151531	0	0	2	0.2	1.53968840443114	0.281322495871591	0.910519701908738	2.35846567103217	1.44794596912343	0	0	3	0.1	1.04021514529099	0.185885023144107	0.655709695045181	1.59170242068125	0.935992725636066	0	0	3	0.2	2.01369031930406	0.306941562107151	1.32354513745313	2.89891386181584	1.57536872436271
317	0	0	0	0.1	0.0213065170386991	0.045586705922256	-0.108321981990274	0.138523978991018	0.246845960981292	0	0	0	0.2	0.08588430746565	0.101103264134803	-0.17420024838968	0.354208112620174	0.528408361009854	0	0	1	0.1	0.230796616546075	0.0758659296289768	0.057864345638569	0.449156873600853	0.391292527962284	0	0	1	0.2	0.701447705744029	0.201673613685723	0.253542048300743	1.21846371942983	0.964921671129087	0	0	2	0.1	0.637274724865468	0.124456309702251	0.351269480905499	0.987146668917557	0.635877188012058	0	0	2	0.2	1.42553155283387	0.247946401786563	0.810855690977007	2.0932037582029	1.2823480672259	0	0	3	0.1	0.941440534634904	0.157394737977843	0.553742522259871	1.36458050663739	0.810837984377516	0	0	3	0.2	1.8604514958423	0.284813617679819	1.10860282342938	2.59085108547719	1.48224826204781
323	0	0	0	0.1	0.149713910800204	0.0495289150486542	0.0337885060829149	0.27244097405573	0.238652467972815	0	0	0	0.2	0.28032155349055	0.132770834551964	-0.0502152881959573	0.634830679195756	0.685045967391713	0	0	1	0.1	0.0750088393630206	0.0765579950315995	-0.118639458358449	0.287597246516696	0.406236704875146	0	0	1	0.2	0.316539626583592	0.178782102874643	-0.109917476529709	0.840778782399803	0.950696258929512	0	0	2	0.1	0.383716680564345	0.100031296209302	0.173564537846329	0.698620982106241	0.525056444259912	0	0	2	0.2	0.954747744124137	0.196569577321139	0.531350108136825	1.60656742928335	1.07521732114653	0	0	3	0.1	0.688601769797348	0.117091771444801	0.442428152490431	1.09075990908863	0.648331756598198	0	0	3	0.2	1.43735426135485	0.210928004603291	0.993386171631395	2.1460110913848	1.15262491975341
