"run_ID"	"eta_z0_row1"	"eta_z1_row1"	"nu_row1"	"rho_row1"	"estimYs_row1"	"sd_row1"	"quantile025_row1"	"quantile975_row1"	"CIlength95_row1"	"eta_z0_row2"	"eta_z1_row2"	"nu_row2"	"rho_row2"	"estimYs_row2"	"sd_row2"	"quantile025_row2"	"quantile975_row2"	"CIlength95_row2"	"eta_z0_row3"	"eta_z1_row3"	"nu_row3"	"rho_row3"	"estimYs_row3"	"sd_row3"	"quantile025_row3"	"quantile975_row3"	"CIlength95_row3"	"eta_z0_row4"	"eta_z1_row4"	"nu_row4"	"rho_row4"	"estimYs_row4"	"sd_row4"	"quantile025_row4"	"quantile975_row4"	"CIlength95_row4"	"eta_z0_row5"	"eta_z1_row5"	"nu_row5"	"rho_row5"	"estimYs_row5"	"sd_row5"	"quantile025_row5"	"quantile975_row5"	"CIlength95_row5"	"eta_z0_row6"	"eta_z1_row6"	"nu_row6"	"rho_row6"	"estimYs_row6"	"sd_row6"	"quantile025_row6"	"quantile975_row6"	"CIlength95_row6"	"eta_z0_row7"	"eta_z1_row7"	"nu_row7"	"rho_row7"	"estimYs_row7"	"sd_row7"	"quantile025_row7"	"quantile975_row7"	"CIlength95_row7"	"eta_z0_row8"	"eta_z1_row8"	"nu_row8"	"rho_row8"	"estimYs_row8"	"sd_row8"	"quantile025_row8"	"quantile975_row8"	"CIlength95_row8"
235	0	0	0	0.1	0.0785287432804404	0.046512357457519	-0.0101328723604234	0.170170784996721	0.180303657357144	0	0	0	0.2	0.165467331405124	0.129684153903217	-0.0720507738398761	0.429479881059884	0.50153065489976	0	0	1	0.1	0.210672084933094	0.120471448767987	0.000854473795347787	0.462031104933411	0.461176631138063	0	0	1	0.2	0.793377374136555	0.34938442324888	0.199205946174973	1.53422562263061	1.33501967645564	0	0	2	0.1	0.813257749988403	0.232770625842767	0.415199202027435	1.27728313434711	0.862083932319678	0	0	2	0.2	1.77046665390506	0.438490984378562	0.977957307874099	2.66364332113783	1.68568601326373	0	0	3	0.1	1.26566136128032	0.308786628250251	0.727822579429195	1.89876530963116	1.17094273020196	0	0	3	0.2	2.36832706084553	0.523080387386733	1.36332929058716	3.48259305671869	2.11926376613153
186	0	0	0	0.1	0.144115722368326	0.0672088414773614	0.0140933802269392	0.292831903845124	0.278738523618185	0	0	0	0.2	0.458001182362075	0.185812787613868	0.124255982867991	0.911823030206622	0.787567047338631	0	0	1	0.1	0.311202469209936	0.107166090305347	0.12255060043098	0.556785757595485	0.434235157164505	0	0	1	0.2	0.770664672322155	0.2483080059319	0.359012747769226	1.35913882736901	1.00012607959978	0	0	2	0.1	0.557177109809966	0.140782781155565	0.319664506658666	0.878840793578643	0.559176286919976	0	0	2	0.2	1.15474659922604	0.272516739523966	0.690850428480588	1.73416829299923	1.04331786451864	0	0	3	0.1	0.747988329958339	0.167205635069419	0.447925492770331	1.10098978960138	0.653064296831046	0	0	3	0.2	1.43682597819034	0.308351228550326	0.888109974175792	2.07089637213724	1.18278639796145
191	0	0	0	0.1	0.102518491518659	0.0457619950370816	0.0173934786280818	0.191440581852098	0.174047103224016	0	0	0	0.2	0.200438394544754	0.111439044755013	-0.0103546599321708	0.438246806699708	0.448601466631879	0	0	1	0.1	0.126311002126568	0.0823405467414876	-0.0236401678648168	0.292443271428409	0.316083439293225	0	0	1	0.2	0.310913627537802	0.204368596477998	-0.0540186563098329	0.732557635799947	0.78657629210978	0	0	2	0.1	0.348589635181985	0.135016442688018	0.119321051131438	0.649702510460119	0.530381459328681	0	0	2	0.2	0.813370957388132	0.293517237411753	0.316621892729655	1.48562737489299	1.16900548216334	0	0	3	0.1	0.607681730084426	0.186712511702304	0.311622212096936	1.06629053104149	0.754668318944554	0	0	3	0.2	1.2336804934755	0.357210917471839	0.664751647654269	2.10436626273846	1.43961461508419
189	0	0	0	0.1	0.0874200366349713	0.044247310135968	0.000852251414142241	0.176168584669955	0.175316333255813	0	0	0	0.2	0.215108095497564	0.109897739593896	0.00930904698617136	0.4420832970846	0.432774250098429	0	0	1	0.1	0.259345736469997	0.107935214127233	0.0603637288360414	0.47174477512492	0.411381046288879	0	0	1	0.2	0.869936518354345	0.366897273818766	0.225322970604807	1.63675226083107	1.41142929022626	0	0	2	0.1	0.837676452471132	0.261936407553884	0.369296971777038	1.4058702574377	1.03657328566066	0	0	2	0.2	1.87393466511313	0.472909994965599	0.998357137804719	2.87172410531452	1.87336696750981	0	0	3	0.1	1.33217987999245	0.325470231761081	0.766373769483221	2.05044601046195	1.28407224097873	0	0	3	0.2	2.47427968607991	0.496156912422636	1.57731811761933	3.52725743415438	1.94993931653505
255	0	0	0	0.1	0.129375150556914	0.0450788822742374	0.0438632938026232	0.219786045934808	0.175922752132185	0	0	0	0.2	0.337526236843304	0.12497330883395	0.104753923340625	0.585905675673817	0.481151752333192	0	0	1	0.1	0.300328543253722	0.0799461334474711	0.141846073972406	0.47522197604659	0.333375902074184	0	0	1	0.2	0.785471803950989	0.194951170671925	0.426787892114755	1.21737665576821	0.790588763653459	0	0	2	0.1	0.664745767199689	0.129777630070393	0.440251496775479	0.952210000056032	0.511958503280553	0	0	2	0.2	1.35347083391626	0.25259257723693	0.910413374883983	1.88973576308484	0.97932238820086	0	0	3	0.1	0.934100865266159	0.178198787667802	0.616251864321605	1.31552305166697	0.699271187345363	0	0	3	0.2	1.7576435527782	0.324856860708795	1.18196922150442	2.45014137457647	1.26817215307205
158	0	0	0	0.1	0.082246868185611	0.0417846132379194	0.00496081909281474	0.162870858327733	0.157910039234918	0	0	0	0.2	0.17718372577999	0.0908236171132027	0.00679998045369661	0.358639594537463	0.351839614083766	0	0	1	0.1	0.195537104209913	0.0659981478359024	0.067797662077345	0.32810464492894	0.260306982851595	0	0	1	0.2	0.52697145173065	0.175970753814093	0.199563669172078	0.889099087756342	0.689535418584264	0	0	2	0.1	0.51639410372592	0.136769410130275	0.271735315324746	0.796049381310027	0.52431406598528	0	0	2	0.2	1.25203024738484	0.325175863055682	0.682557522019565	1.95100879977743	1.26845127775787	0	0	3	0.1	0.954506939215947	0.235599330333592	0.560199679972519	1.49142738742821	0.931227707455689	0	0	3	0.2	2.07803149694541	0.46801987766889	1.2561876104418	3.08672989004188	1.83054227960008
166	0	0	0	0.1	0.145313788444356	0.0573402845487153	0.0348061013386435	0.26473446152561	0.229928360186967	0	0	0	0.2	0.298256866835444	0.126077917660736	0.0715271520669648	0.568990855207397	0.497463703140432	0	0	1	0.1	0.131314108933548	0.0949692448563188	-0.065611054242704	0.313143873331876	0.37875492757458	0	0	1	0.2	0.367103858251242	0.242314835323623	-0.102017326629552	0.832511783844418	0.93452911047397	0	0	2	0.1	0.39170404434479	0.152700809321079	0.110560907871976	0.697692206331571	0.587131298459596	0	0	2	0.2	0.999064434858865	0.338891935018639	0.387373137463566	1.71147756164227	1.3241044241787	0	0	3	0.1	0.75041366020448	0.221291604175928	0.388004602310084	1.24414553345464	0.85614093114456	0	0	3	0.2	1.59904042876443	0.410017749872888	0.878005077291189	2.50387196794337	1.62586689065219
165	0	0	0	0.1	-0.0164171602337614	0.065115449873498	-0.153977229686037	0.0967857244805824	0.25076295416662	0	0	0	0.2	-0.0600680129130804	0.131933578015307	-0.32084345877668	0.184758375563913	0.505601834340593	0	0	1	0.1	0.0654734730603894	0.0767065158533361	-0.0792180429148082	0.216978324498446	0.296196367413254	0	0	1	0.2	0.308611776924651	0.190834806496768	-0.0165677218680514	0.735428685301779	0.75199640716983	0	0	2	0.1	0.445724695986871	0.135363614997131	0.230860823757482	0.74567986081488	0.514819037057397	0	0	2	0.2	1.1748864067919	0.341992781063051	0.631840201344625	1.94997975067429	1.31813954932966	0	0	3	0.1	0.848151704206677	0.222164957473946	0.50895792508537	1.36136376740244	0.852405842317065	0	0	3	0.2	1.89721559827108	0.449555575136971	1.15133466716725	2.90640274627124	1.75506807910399
151	0	0	0	0.1	0.111018752355319	0.0434497008128353	0.0277297887059708	0.202429443463241	0.17469965475727	0	0	0	0.2	0.207175561560313	0.118178273613026	-0.0267854878493705	0.452735025523857	0.479520513373227	0	0	1	0.1	0.121481094709315	0.0992247745872636	-0.084571204556315	0.307481874500854	0.392053079057169	0	0	1	0.2	0.430220475628708	0.24165839646691	-0.0224721977176646	0.900668584200756	0.923140781918421	0	0	2	0.1	0.46424546395758	0.146022222100097	0.195785638871882	0.760769553528832	0.56498391465695	0	0	2	0.2	1.1014115788601	0.300851214048246	0.539331699680141	1.67994527588962	1.14061357620947	0	0	3	0.1	0.757652598928295	0.181053878815121	0.414581132275586	1.10830109060778	0.693719958332194	0	0	3	0.2	1.57600284258832	0.346467913549784	0.882698603508	2.25807834445549	1.37537974094749
205	0	0	0	0.1	0.088298179792952	0.0514251444708213	-0.0129651325420018	0.192269453539583	0.205234586081585	0	0	0	0.2	0.265087285828177	0.128614283164946	0.0197677728250863	0.529179016578924	0.509411243753838	0	0	1	0.1	0.28038506540321	0.0945365330582835	0.100935127897992	0.458606320398442	0.35767119250045	0	0	1	0.2	0.798710683314575	0.228012725108177	0.36730812514178	1.24051016224498	0.873202037103203	0	0	2	0.1	0.72165556452746	0.159909235216292	0.420746975769306	1.04792288496861	0.627175909199307	0	0	2	0.2	1.58811188686742	0.304731022779244	1.0191545934979	2.22558708414643	1.20643249064853	0	0	3	0.1	1.15311820748741	0.233889203549565	0.742711535051941	1.64944403930538	0.906732504253436	0	0	3	0.2	2.2602724829785	0.384616676566022	1.55959285188039	3.07918997539855	1.51959712351816
253	0	0	0	0.1	0.146622766413072	0.0541009299219577	0.0496990867446937	0.269730000324573	0.220030913579879	0	0	0	0.2	0.336750229418198	0.118131550519382	0.121160559106117	0.586024481836266	0.464863922730149	0	0	1	0.1	0.303250231328719	0.0848924505023367	0.145160032651395	0.490155417914341	0.344995385262946	0	0	1	0.2	0.748879071618684	0.222821869120596	0.363554729383324	1.27297567760291	0.909420948219582	0	0	2	0.1	0.588324892950574	0.150185682723644	0.33218103660784	0.943247676309521	0.611066639701681	0	0	2	0.2	1.23487945710251	0.29659738318987	0.731801620440045	1.90525340423549	1.17345178379545	0	0	3	0.1	0.802881167932711	0.186507162249171	0.499117592616066	1.25353978194366	0.754422189327597	0	0	3	0.2	1.56601624641456	0.333735803600712	0.99913112114489	2.30309615944001	1.30396503829512
337	0	0	0	0.1	0.0646923498247818	0.0464114637639286	-0.0299433089552611	0.148274737862354	0.178218046817615	0	0	0	0.2	0.10488946346836	0.117643584182051	-0.132015564484252	0.320639394981418	0.45265495946567	0	0	1	0.1	0.18800471989261	0.106007031792315	-0.0150089914664607	0.394439323532679	0.40944831499914	0	0	1	0.2	0.861762256543235	0.350539235111744	0.26553977402099	1.64526520782106	1.37972543380007	0	0	2	0.1	1.0381372481586	0.274648438492807	0.576625839831345	1.64370990971366	1.06708406988231	0	0	2	0.2	2.38752016673878	0.50594256571006	1.5008357317391	3.46414925431921	1.96331352258011	0	0	3	0.1	1.74780727473575	0.388779029960476	1.10086800898807	2.5699442434359	1.46907623444783	0	0	3	0.2	3.1943936207954	0.610078680488262	2.14022471024627	4.44133629304584	2.30111158279957
245	0	0	0	0.1	-0.00898486268433563	0.0475302969758274	-0.10569664824315	0.0808676889282253	0.186564337171375	0	0	0	0.2	-0.072333091826247	0.115648802511191	-0.308662086661064	0.156994781946812	0.465656868607876	0	0	1	0.1	0.0385861334443992	0.0805121072292407	-0.112373726665023	0.213632233688593	0.326005960353615	0	0	1	0.2	0.193148153682843	0.19649780447813	-0.172300700848233	0.623781939709836	0.796082640558069	0	0	2	0.1	0.351909794827098	0.119152599132938	0.151679552344103	0.623704571792871	0.472025019448768	0	0	2	0.2	0.827834131012475	0.246754911010195	0.427114711061851	1.42017010724374	0.993055396181892	0	0	3	0.1	0.609832978865111	0.151854093022134	0.366270950039535	0.968241264624844	0.601970314585309	0	0	3	0.2	1.26696966674868	0.286522696569163	0.786463251609557	1.88939248940867	1.10292923779912
354	0	0	0	0.1	0.218617143062786	0.0856025731320832	0.0712674986493078	0.401290769045552	0.330023270396244	0	0	0	0.2	0.426712420745911	0.21408165364009	0.0470780922065554	0.880601560774754	0.833523468568199	0	0	1	0.1	0.212154801755387	0.109044646422576	0.00743945016024764	0.432370738691619	0.424931288531371	0	0	1	0.2	0.614285558776929	0.272009504094038	0.13973391678179	1.20489762062474	1.06516370384295	0	0	2	0.1	0.578282131757401	0.175589703119885	0.299411773063532	0.978626977745371	0.679215204681839	0	0	2	0.2	1.2867858706649	0.353768320493803	0.706934656280868	2.02467808256751	1.31774342628664	0	0	3	0.1	0.897851829986927	0.244837238371073	0.490586340752321	1.43136775356986	0.940781412817539	0	0	3	0.2	1.80007496317545	0.444347781507602	1.04358338043421	2.73439279806408	1.69080941762987
258	0	0	0	0.1	0.0548858653200201	0.0505993363094882	-0.045814690610374	0.158702047584713	0.204516738195087	0	0	0	0.2	0.176056132308449	0.133312248738958	-0.0707945143547123	0.458965781221136	0.529760295575848	0	0	1	0.1	0.286303212932638	0.102002030487571	0.0974749974582431	0.522644856539576	0.425169859081333	0	0	1	0.2	0.976614634670709	0.292463218632155	0.472036459134824	1.62094290002055	1.14890644088573	0	0	2	0.1	0.886679855302689	0.180507740299917	0.573869946351381	1.28263421369009	0.708764267338711	0	0	2	0.2	1.85151652972348	0.298021302600081	1.29990995183669	2.47508883372653	1.17517888188984	0	0	3	0.1	1.28255064873671	0.212282776100634	0.902233311447581	1.74677597434637	0.844542662898791	0	0	3	0.2	2.27961676841126	0.327553635566092	1.67703778149834	3.00468527591882	1.32764749442047
177	0	0	0	0.1	0.120504831589473	0.0540689932384214	0.0180274112317494	0.22824125564295	0.210213844411201	0	0	0	0.2	0.301713291074165	0.138949838380651	0.0338575045904587	0.592177668488582	0.558320163898123	0	0	1	0.1	0.227844253155336	0.103608340570665	0.0552069354044907	0.455729761993056	0.400522826588566	0	0	1	0.2	0.608149329327052	0.269761438931443	0.171697489367504	1.22778106643182	1.05608357706431	0	0	2	0.1	0.509895407361619	0.172833614455688	0.230752710858741	0.908342686739749	0.677589975881008	0	0	2	0.2	1.12445745749705	0.355494227775244	0.54280312841647	1.89562888072403	1.35282575230756	0	0	3	0.1	0.753582467695559	0.227872017317484	0.391301902670256	1.26986370710867	0.878561804438416	0	0	3	0.2	1.5220052726651	0.426668585784919	0.820499065363483	2.43553350799127	1.61503444262779
275	0	0	0	0.1	0.20540011639528	0.0676056186639814	0.0757308513712888	0.345331982503867	0.269601131132578	0	0	0	0.2	0.401111621271895	0.180382774856336	0.0689911209169121	0.75395373663198	0.684962615715068	0	0	1	0.1	0.108667467342265	0.11936326072052	-0.133916588634238	0.325901236650083	0.45981782528432	0	0	1	0.2	0.416853500598794	0.273128761816576	-0.11761978855984	0.935020023216438	1.05263981177628	0	0	2	0.1	0.477261274408306	0.170639737957207	0.153619263088463	0.814546860277571	0.660927597189108	0	0	2	0.2	1.00191167956767	0.311632972198467	0.422213140285899	1.62215808805362	1.19994494776772	0	0	3	0.1	0.73653207187778	0.208934989699681	0.366912932948525	1.18763083204	0.82071789909148	0	0	3	0.2	1.35096179403569	0.350713747280866	0.709426661510096	2.09357762801589	1.38415096650579
188	0	0	0	0.1	-0.0116872004678315	0.0520885704560897	-0.115592246122833	0.0877615861402367	0.20335383226307	0	0	0	0.2	0.0202044927444901	0.11394039682996	-0.19430316288349	0.237786224966418	0.432089387849908	0	0	1	0.1	0.213964401409665	0.0884507743794769	0.056392948939946	0.398471183164973	0.342078234225027	0	0	1	0.2	0.77936287513391	0.291587058174141	0.283651257085669	1.420534473046	1.13688321596033	0	0	2	0.1	0.754431130838536	0.192827702940638	0.419092991052317	1.21927640900148	0.800183417949158	0	0	2	0.2	1.59920948613296	0.357782015289801	0.959716619206295	2.38060371954557	1.42088710033927	0	0	3	0.1	1.05062904539435	0.233063850296916	0.651342143083175	1.56605621489772	0.914714071814546	0	0	3	0.2	1.92972146685211	0.393426047297498	1.24962038958528	2.81344544371837	1.56382505413309
183	0	0	0	0.1	0.140252708690498	0.0491082678593392	0.0487395646630194	0.237390907493926	0.188651342830907	0	0	0	0.2	0.262622926949866	0.117788616193235	0.0467865722528223	0.495556971765369	0.448770399512547	0	0	1	0.1	0.0596799239915326	0.102118662038897	-0.115549040546481	0.293327192265432	0.408876232811913	0	0	1	0.2	0.258480518019567	0.331590944476067	-0.220202234568558	1.11241203324465	1.33261426781321	0	0	2	0.1	0.362262574211402	0.245498837359237	0.0400395752403199	1.01230151898974	0.972261943749416	0	0	2	0.2	1.02109567808067	0.518940918273134	0.244528317729577	2.23080350218077	1.9862751844512	0	0	3	0.1	0.785303265911184	0.330051620656565	0.296868458488208	1.59078269146607	1.29391423297786	0	0	3	0.2	1.72833870049783	0.585591230245299	0.786719360651607	2.99414234481577	2.20742298416417
215	0	0	0	0.1	0.0513072451570603	0.0509566014592208	-0.0529095446798805	0.144305100312511	0.197214644992392	0	0	0	0.2	0.0427800820793452	0.146410866698503	-0.264425783479952	0.320441629275863	0.584867412755815	0	0	1	0.1	0.0255456478761061	0.137135382854454	-0.24603597672601	0.303988729108027	0.550024705834037	0	0	1	0.2	0.406626333316177	0.374641634505154	-0.261000219224942	1.20643972596496	1.4674399451899	0	0	2	0.1	0.59255907969704	0.236702195033173	0.176541944512592	1.10883980383018	0.932297859317584	0	0	2	0.2	1.44909778013039	0.406473679509237	0.679677977070927	2.2788307298562	1.59915275278528	0	0	3	0.1	1.0574986125961	0.257085919284591	0.595654722916307	1.5864232085667	0.990768485650395	0	0	3	0.2	1.98337800018701	0.401178554183013	1.23282584281173	2.79207957851428	1.55925373570255
185	0	0	0	0.1	0.0907873043399115	0.0400801682268001	0.01412218087231	0.176881779825398	0.162759598953088	0	0	0	0.2	0.175614531309793	0.103238146519743	-0.0181537451158699	0.400807244817047	0.418960989932917	0	0	1	0.1	0.0759564481154888	0.10713912781095	-0.145363676620449	0.289563756273507	0.434927432893956	0	0	1	0.2	0.400098594491402	0.297346687018524	-0.125290809397335	1.06474805125501	1.19003886065235	0	0	2	0.1	0.510434545968143	0.191186695949806	0.197915391225122	0.952778509424206	0.754863118199085	0	0	2	0.2	1.4038977217416	0.410362244797539	0.727482053101214	2.41176011839394	1.68427806529272	0	0	3	0.1	1.04919647609581	0.272531352091306	0.615275955761352	1.73749023289732	1.12221427713597	0	0	3	0.2	2.25185475775743	0.49015288065812	1.42235498772626	3.4275347451168	2.00517975739054
259	0	0	0	0.1	0.0773063979709484	0.0415144444868062	-0.00269970743031735	0.157463714354706	0.160163421785024	0	0	0	0.2	0.190829919194015	0.108662241375985	-0.00832763924705791	0.42043858777276	0.428766227019818	0	0	1	0.1	0.271552820998965	0.152036681665382	0.00721361426188874	0.578618297717645	0.571404683455757	0	0	1	0.2	0.974520361220477	0.547500365671944	0.123511796963872	2.13215009104789	2.00863829408402	0	0	2	0.1	0.890637791321231	0.41387932915226	0.260324745714739	1.73656827912703	1.47624353341229	0	0	2	0.2	2.07723453814368	0.78556515574746	0.764726329937037	3.56773261778106	2.80300628784403	0	0	3	0.1	1.46264802287086	0.528629399638881	0.634842841496779	2.54848887351284	1.91364603201606	0	0	3	0.2	2.83163903923611	0.798365087874895	1.45202255685156	4.39342442781505	2.94140187096349
220	0	0	0	0.1	0.191247341519895	0.0483741640135006	0.099823465194106	0.286727256927619	0.186903791733513	0	0	0	0.2	0.508068957267488	0.151113886805882	0.262896550230793	0.867624837359484	0.604728287128691	0	0	1	0.1	0.400715964808904	0.182953144335008	0.110700732681484	0.812508097033009	0.701807364351525	0	0	1	0.2	1.28538363573242	0.538507304606307	0.443597964759958	2.52445074105561	2.08085277629566	0	0	2	0.1	0.985088561513209	0.355790645130835	0.457237971189451	1.77454301343498	1.31730504224552	0	0	2	0.2	2.12632832662676	0.561866159744456	1.16889147930018	3.35295801224924	2.18406653294905	0	0	3	0.1	1.43469897530953	0.381256252083853	0.826666437039392	2.2899031084496	1.46323667141021	0	0	3	0.2	2.63736206336662	0.554354013441179	1.69764716111664	3.83642025588166	2.13877309476502
240	0	0	0	0.1	0.189446375940002	0.0682411112326303	0.0610901803186632	0.32773138380867	0.266641203490007	0	0	0	0.2	0.347827032633398	0.160067569224633	0.0418994676780875	0.649865593567523	0.607966125889436	0	0	1	0.1	0.0773002392505635	0.11198445727678	-0.151583295153022	0.299710305879519	0.451293601032541	0	0	1	0.2	0.286965965893448	0.28814664500975	-0.266294223356175	0.84813726229045	1.11443148564662	0	0	2	0.1	0.398274268761601	0.188358089201657	0.0589661328325576	0.799617812299533	0.740651679466976	0	0	2	0.2	1.02718176092228	0.40195632685334	0.290907510994103	1.85396717803034	1.56305966703624	0	0	3	0.1	0.750409024906433	0.263688794791981	0.271709963037752	1.31082806927285	1.0391181062351	0	0	3	0.2	1.53186046258266	0.4890340405959	0.589919228284906	2.5474389767427	1.95751974845779
265	0	0	0	0.1	0.0216095858313689	0.0556557678952252	-0.0865273945763547	0.128256954520246	0.214784349096601	0	0	0	0.2	0.0545783748327622	0.141768218306067	-0.22239758225887	0.314890540056608	0.537288122315478	0	0	1	0.1	0.139096448695904	0.118371539607568	-0.106167003433645	0.364255562898431	0.470422566332076	0	0	1	0.2	0.496954538500278	0.334770918762124	-0.134597672048109	1.18607442557991	1.32067209762802	0	0	2	0.1	0.566010775304515	0.213061177497673	0.186913443894418	1.02957895629592	0.8426655124015	0	0	2	0.2	1.39233170857029	0.423518346051377	0.587361364496672	2.23775002181386	1.65038865731719	0	0	3	0.1	1.0462035164675	0.280401788208437	0.53958367892112	1.63378850393856	1.09420482501744	0	0	3	0.2	2.11966584221276	0.478804625650378	1.20164674268525	3.07002475544912	1.86837801276387
327	0	0	0	0.1	0.114663582115406	0.0667678654594559	-0.0154663849079761	0.250903347431659	0.266369732339635	0	0	0	0.2	0.118540773716311	0.146004958543639	-0.158083915950957	0.403683288849592	0.561767204800549	0	0	1	0.1	0.027003995045524	0.0931777655806393	-0.151614891263203	0.217085192529102	0.368700083792304	0	0	1	0.2	0.18946427924676	0.227808105936905	-0.236796934130619	0.66508553195	0.901882466080619	0	0	2	0.1	0.377983358147422	0.164459584333454	0.0758613211260389	0.744081327181902	0.668220006055864	0	0	2	0.2	0.971979196928833	0.374352726776178	0.300618003229403	1.74556677020091	1.44494876697151	0	0	3	0.1	0.741028857074595	0.24264368249789	0.307164494573132	1.2851348007615	0.97797030618837	0	0	3	0.2	1.57596257499155	0.472374373625323	0.711414006769579	2.5881163761759	1.87670236940632
250	0	0	0	0.1	0.120383442287507	0.0686550897309301	-0.0174727281515173	0.254756347799391	0.272229075950909	0	0	0	0.2	0.171327471238065	0.173447377985028	-0.146413592102071	0.544464866245281	0.690878458347352	0	0	1	0.1	0.0301424573447488	0.132925819451818	-0.229226223499017	0.308774564199451	0.538000787698467	0	0	1	0.2	0.255386222833162	0.340879916769145	-0.360571171876402	1.00099518678966	1.36156635866606	0	0	2	0.1	0.396264148836761	0.218765941898627	0.0225247951085838	0.944786257559907	0.922261462451323	0	0	2	0.2	1.03868387005216	0.460733513511891	0.258011015270556	2.10107960744404	1.84306859217349	0	0	3	0.1	0.786194207473199	0.292577714066966	0.333659542310187	1.47303832386498	1.13937878155479	0	0	3	0.2	1.69837418397647	0.532571644400271	0.823372687322555	2.90079701158534	2.07742432426279
180	0	0	0	0.1	0.0613492479980791	0.0591122504259016	-0.0591153615128209	0.17184456206381	0.230959923576631	0	0	0	0.2	0.0120214840862145	0.124698074129246	-0.23058469940357	0.259281350870384	0.489866050273954	0	0	1	0.1	-0.0140631736788882	0.074023288238254	-0.160089536577683	0.126248233580377	0.28633777015806	0	0	1	0.2	0.0688704935969644	0.154171110956838	-0.222334125968803	0.375485190469575	0.597819316438378	0	0	2	0.1	0.246203690654895	0.0879054898362455	0.0925636834533274	0.432524485616053	0.339960802162725	0	0	2	0.2	0.587905682472218	0.182297619982644	0.273992158614273	0.962123614465431	0.688131455851158	0	0	3	0.1	0.465693373537043	0.111650655532275	0.279529032644337	0.69902281830107	0.419493785656733	0	0	3	0.2	0.968551254921718	0.222613120292162	0.593853280204718	1.43077796689455	0.836924686689835
328	0	0	0	0.1	0.0241190124364287	0.0733044998267173	-0.13010530940422	0.164132378991188	0.294237688395408	0	0	0	0.2	0.134460584751057	0.222144403770848	-0.265582525078468	0.611925051488973	0.877507576567441	0	0	1	0.1	0.359245750046416	0.192183418076077	0.00351933085784781	0.763507011490085	0.759987680632237	0	0	1	0.2	1.14185073578607	0.417484138692264	0.294999205539463	1.95205221001136	1.6570530044719	0	0	2	0.1	0.919425367473987	0.256674682928075	0.439970987693609	1.4297240539167	0.989753066223091	0	0	2	0.2	1.76127820856052	0.415849676356036	0.970656249271562	2.58447220672618	1.61381595745462	0	0	3	0.1	1.15630509731826	0.285627339260881	0.632493644192225	1.78533189078125	1.15283824658902	0	0	3	0.2	2.05960363396066	0.452786671700494	1.23916610932767	3.02329565148879	1.78412954216112
207	0	0	0	0.1	0.0309792587138852	0.0494681754041472	-0.0700678906352278	0.131118411168121	0.201186301803349	0	0	0	0.2	0.0527255569906003	0.121334716549319	-0.189841724135732	0.312555342326305	0.502397066462037	0	0	1	0.1	0.148792355430184	0.110455796889332	-0.0586313131515737	0.382028692433085	0.440660005584658	0	0	1	0.2	0.610628629399749	0.357305239609208	-6.58895128661981e-05	1.39581956288836	1.39588545240123	0	0	2	0.1	0.651752991974336	0.271201213945996	0.218636190585072	1.22587407673077	1.0072378861457	0	0	2	0.2	1.51548985978328	0.574225864314436	0.568539704614261	2.7220782685055	2.15353856389124	0	0	3	0.1	1.01420676668577	0.367115885682133	0.421085876671634	1.79552524756436	1.37443937089273	0	0	3	0.2	2.03120462977884	0.665361179751386	0.90327061606493	3.39920659828744	2.49593598222251
155	0	0	0	0.1	0.090532939597929	0.0535600121057025	-0.0116488685164011	0.194253056122886	0.205901924639287	0	0	0	0.2	0.195396022090168	0.131352521653779	-0.0625343672325034	0.467468896689206	0.530003263921709	0	0	1	0.1	0.25409338080232	0.116392363135619	0.0495367646994888	0.51225166570274	0.462714901003251	0	0	1	0.2	0.846620955624931	0.321994271504972	0.289268773540081	1.57423269603071	1.28496392249063	0	0	2	0.1	0.770385107060363	0.207833360199184	0.410927089852087	1.2282462426753	0.817319152823212	0	0	2	0.2	1.69480268630578	0.392359283403755	0.981403821744586	2.52479088829857	1.54338706655398	0	0	3	0.1	1.15767435950822	0.264825089624533	0.693169442493116	1.72139731559337	1.02822787310025	0	0	3	0.2	2.26004916092829	0.459864531758999	1.41637350495638	3.19429801614859	1.77792451119221
323	0	0	0	0.1	0.128483758431608	0.0346999742481047	0.0637680488199467	0.201291238260931	0.137523189440985	0	0	0	0.2	0.256677230552173	0.0872599356458982	0.0994274600283492	0.437946130824429	0.338518670796079	0	0	1	0.1	0.0752069887348019	0.0838157024500731	-0.0847711628143262	0.234026138565726	0.318797301380052	0	0	1	0.2	0.261348801044544	0.197974862351428	-0.119692351830406	0.667207776383472	0.786900128213878	0	0	2	0.1	0.344531560711897	0.115520253534647	0.132517629034064	0.593452760659014	0.46093513162495	0	0	2	0.2	0.945172999559232	0.268014167216695	0.461563528067383	1.56028357869388	1.0987200506265	0	0	3	0.1	0.734489553952168	0.170148286015866	0.432362537307254	1.11544124729308	0.683078709985825	0	0	3	0.2	1.69371690661499	0.371489625250274	1.04681573091225	2.50561545872147	1.45879972780923
