"run_ID"	"psi_z0_row1"	"psi_z1_row1"	"nu_row1"	"rho_row1"	"estimYs_row1"	"sd_row1"	"quantile025_row1"	"quantile975_row1"	"CIlength95_row1"	"psi_z0_row2"	"psi_z1_row2"	"nu_row2"	"rho_row2"	"estimYs_row2"	"sd_row2"	"quantile025_row2"	"quantile975_row2"	"CIlength95_row2"	"psi_z0_row3"	"psi_z1_row3"	"nu_row3"	"rho_row3"	"estimYs_row3"	"sd_row3"	"quantile025_row3"	"quantile975_row3"	"CIlength95_row3"	"psi_z0_row4"	"psi_z1_row4"	"nu_row4"	"rho_row4"	"estimYs_row4"	"sd_row4"	"quantile025_row4"	"quantile975_row4"	"CIlength95_row4"	"psi_z0_row5"	"psi_z1_row5"	"nu_row5"	"rho_row5"	"estimYs_row5"	"sd_row5"	"quantile025_row5"	"quantile975_row5"	"CIlength95_row5"	"psi_z0_row6"	"psi_z1_row6"	"nu_row6"	"rho_row6"	"estimYs_row6"	"sd_row6"	"quantile025_row6"	"quantile975_row6"	"CIlength95_row6"	"psi_z0_row7"	"psi_z1_row7"	"nu_row7"	"rho_row7"	"estimYs_row7"	"sd_row7"	"quantile025_row7"	"quantile975_row7"	"CIlength95_row7"	"psi_z0_row8"	"psi_z1_row8"	"nu_row8"	"rho_row8"	"estimYs_row8"	"sd_row8"	"quantile025_row8"	"quantile975_row8"	"CIlength95_row8"
233	0	0	0	0.3	0.809407627667391	0.101518098152836	0.615237238552542	1.00630079055249	0.391063551999946	0	0	0	0.6	2.27103694182356	0.28451692393361	1.73494540149722	2.83107664616938	1.09613124467217	0	0	1	0.3	0.861732838724987	0.109788207944816	0.651640057734338	1.08108114064035	0.429441082906017	0	0	1	0.6	2.59469360358644	0.333006787216032	1.9739739464525	3.2530160901003	1.2790421436478	0	0	2	0.3	0.937005547443309	0.120700065030028	0.708026673709632	1.16840361075965	0.460376937050015	0	0	2	0.6	2.8935156096446	0.376716532802227	2.18973214564351	3.62808650208602	1.4383543564425	0	0	3	0.3	1.01092573162345	0.131242046287715	0.762464042173083	1.26176977060488	0.4993057284318	0	0	3	0.6	3.1519879298011	0.41457201274533	2.3646103687442	3.96216857786303	1.59755820911883
400	0	0	0	0.3	0.733396575689694	0.106518011191352	0.524190999559466	0.937688289015758	0.413497289456292	0	0	0	0.6	2.06086348228843	0.298102340918308	1.49518625202652	2.65159680416441	1.15641055213789	0	0	1	0.3	0.765185902109042	0.112458338352111	0.556583365579749	0.98852359923287	0.431940233653121	0	0	1	0.6	2.30931761372476	0.340022981011744	1.6968239451243	2.98911648996663	1.29229254484234	0	0	2	0.3	0.823688088130567	0.122019241875675	0.60727551207753	1.07216742178156	0.464891909704026	0	0	2	0.6	2.55175455550996	0.380335494798879	1.85928084538762	3.30151476046352	1.4422339150759	0	0	3	0.3	0.883687681924349	0.131753071298869	0.645777582247099	1.14943119081706	0.503653608569962	0	0	3	0.6	2.76598958159455	0.415921773868343	2.02016310389896	3.58453382225126	1.5643707183523
799	0	0	0	0.3	0.533198973675639	0.107362410126648	0.327485263368021	0.750669453346097	0.423184189978076	0	0	0	0.6	1.49456011563247	0.301665157516532	0.92208822202734	2.10823786249887	1.18614964047153	0	0	1	0.3	0.549023236977338	0.110527387588322	0.334494373164854	0.772757714952008	0.438263341787154	0	0	1	0.6	1.65299556060444	0.334580944021006	1.01305534351438	2.31933765201479	1.30628230850041	0	0	2	0.3	0.58683941154266	0.118282750143824	0.357505787574843	0.822404317202932	0.46489852962809	0	0	2	0.6	1.81522056864579	0.36837173943379	1.11046909122998	2.5655500547546	1.45508096352462	0	0	3	0.3	0.626978998967288	0.126602737843868	0.381527742325621	0.875944612175182	0.494416869849561	0	0	3	0.6	1.96012614044811	0.398657348056078	1.19987330204596	2.78608188639732	1.58620858435136
536	0	0	0	0.3	0.760768538986412	0.110771832637135	0.550663974875423	0.979430865744222	0.428766890868799	0	0	0	0.6	2.0891747246587	0.301042380255456	1.5174138855409	2.68802753829135	1.17061365275045	0	0	1	0.3	0.77898635831602	0.112635767804592	0.561262843364984	1.00066349704788	0.439400653682898	0	0	1	0.6	2.30556355796578	0.332314607964463	1.65574930983968	2.93341159813937	1.27766228829969	0	0	2	0.3	0.828732222450729	0.11951700120111	0.600116498434707	1.0482676441105	0.448151145675792	0	0	2	0.6	2.52677797326925	0.36512501935286	1.82341901034161	3.21276640802528	1.38934739768367	0	0	3	0.3	0.882998398068809	0.127369825588496	0.638616363699036	1.11664721545663	0.478030851757589	0	0	3	0.6	2.72457240580628	0.39478051291966	1.97514950798128	3.45100301792975	1.47585350994847
750	0	0	0	0.3	0.705442407202332	0.114337522004802	0.480080926982625	0.935981869011127	0.455900942028503	0	0	0	0.6	1.9321837429047	0.311792300472932	1.3288358433029	2.55431910810066	1.22548326479775	0	0	1	0.3	0.725123386766974	0.117607967114467	0.498644710458323	0.957190130510659	0.458545420052336	0	0	1	0.6	2.13343749755455	0.346916806985206	1.47547472884677	2.81869132033965	1.34321659149288	0	0	2	0.3	0.771157099456647	0.125502125748131	0.5360024354966	1.02635138581236	0.490348950315763	0	0	2	0.6	2.33887393400304	0.383061129670257	1.63153925273441	3.11907115849519	1.48753190576079	0	0	3	0.3	0.821102879417653	0.134282578865137	0.573930661126706	1.09662560036342	0.522694939236718	0	0	3	0.6	2.52164845161081	0.415241083222602	1.76410357048415	3.35927283920138	1.59516926871722
772	0	0	0	0.3	0.829642843392586	0.116896849073208	0.601528336512697	1.0581981975962	0.456669861083505	0	0	0	0.6	2.33360051569768	0.32917342334665	1.68313277814857	2.98139462275876	1.29826184461019	0	0	1	0.3	0.878474163526896	0.125616521455059	0.636227419769407	1.12605319619587	0.489825776426459	0	0	1	0.6	2.6421369920057	0.379942733322935	1.89095231966653	3.38984666539804	1.49889434573151	0	0	2	0.3	0.950480885682375	0.137099531223342	0.68749361631721	1.22218930633573	0.534695690018516	0	0	2	0.6	2.93452236753816	0.426668976718809	2.11783950202292	3.77383187170882	1.6559923696859	0	0	3	0.3	1.02225332425313	0.148375620472531	0.737868546985641	1.31777145288745	0.579902905901806	0	0	3	0.6	3.18964596299496	0.467422946074666	2.30984219336751	4.10100653241246	1.79116433904494
655	0	0	0	0.3	0.588495316758471	0.112802291175318	0.366567583619159	0.81083312501339	0.44426554139423	0	0	0	0.6	1.69308830465457	0.322880730095951	1.05567233427887	2.29676602883544	1.24109369455657	0	0	1	0.3	0.625648129670821	0.119559246539758	0.388428619570232	0.857982272233632	0.4695536526634	0	0	1	0.6	1.92188169836241	0.367416411033812	1.19596204475107	2.61399770903243	1.41803566428136	0	0	2	0.3	0.680494027100286	0.130050538140019	0.422854723619422	0.932114792645503	0.509260069026081	0	0	2	0.6	2.13893876262315	0.410263760654176	1.33933677109133	2.93836580865948	1.59902903756814	0	0	3	0.3	0.734407249275538	0.140729508466643	0.458117019737425	1.00961548159571	0.551498461858281	0	0	3	0.6	2.32781413551988	0.448125626708463	1.46235347480911	3.20901970162042	1.74666622681131
105	0	0	0	0.3	0.710710247964828	0.109929171456221	0.494778269886455	0.936624122194543	0.441845852308088	0	0	0	0.6	1.9664579346021	0.304233528296188	1.37478717992749	2.59492853536605	1.22014135543856	0	0	1	0.3	0.732294927173666	0.113174540051479	0.516317660818529	0.965883439145868	0.449565778327339	0	0	1	0.6	2.18550366846327	0.340621970185742	1.5289948310633	2.88596792635682	1.35697309529352	0	0	2	0.3	0.783503943048014	0.121617913701361	0.550755114926782	1.03745168025711	0.486696565330332	0	0	2	0.6	2.40476550809634	0.377312921725338	1.6787965068279	3.19307381134072	1.51427730451282	0	0	3	0.3	0.83764799841715	0.130473813730966	0.588326919929483	1.10672192557089	0.518395005641409	0	0	3	0.6	2.59971203175482	0.410054152505365	1.81526076006054	3.45738476902482	1.64212400896429
542	0	0	0	0.3	0.56626953701025	0.1126527119372	0.341841749630625	0.775278886063911	0.433437136433286	0	0	0	0.6	1.57856083218551	0.312905640577312	0.946966676425132	2.15486912832744	1.2079024519023	0	0	1	0.3	0.594916138690816	0.118020323884908	0.354220058304345	0.817115070361542	0.462895012057197	0	0	1	0.6	1.77327961589489	0.352342212609056	1.06709432568574	2.44578033405478	1.37868600836904	0	0	2	0.3	0.640931950314573	0.127188605640079	0.384218431149296	0.888381879280784	0.504163448131489	0	0	2	0.6	1.9642730075921	0.391061299522507	1.17647235374925	2.73016415903047	1.55369180528122	0	0	3	0.3	0.687783218033943	0.136531694942971	0.41710815100633	0.956680482981239	0.539572331974909	0	0	3	0.6	2.13217228929004	0.425411546803538	1.24986055559946	2.97337524785016	1.7235146922507
560	0	0	0	0.3	0.787568863008348	0.111613019679482	0.563454119558424	1.00221208340033	0.438757963841904	0	0	0	0.6	2.12940541601159	0.302494980327004	1.53504762527073	2.70015691036315	1.16510928509242	0	0	1	0.3	0.79005256201102	0.113121464504336	0.572854844579808	1.01259574035527	0.439740895775462	0	0	1	0.6	2.3143601046615	0.333793115023727	1.68303587235663	2.94470543128136	1.26166955892472	0	0	2	0.3	0.831354017544974	0.119968818948662	0.605559858668512	1.06341099110876	0.45785113244025	0	0	2	0.6	2.51421624600253	0.366499914318367	1.83507689424131	3.22269855269344	1.38762165845214	0	0	3	0.3	0.880046409139346	0.127893736210703	0.639250033304361	1.13149713342622	0.492247100121857	0	0	3	0.6	2.69659178972601	0.396067484883074	1.96935938662268	3.45279500529886	1.48343561867618
6	0	0	0	0.3	0.85069643979002	0.116445090692393	0.618595865265048	1.07791419783315	0.459318332568105	0	0	0	0.6	2.37383064649512	0.324675307766307	1.73880089610505	2.99644349521476	1.2576425991097	0	0	1	0.3	0.892203460283123	0.122983778650225	0.65562692110635	1.13157843254169	0.475951511435344	0	0	1	0.6	2.66333694912878	0.369378292740605	1.94299593059889	3.38235253464549	1.4393566040466	0	0	2	0.3	0.959130220774301	0.132932820252454	0.703648026367411	1.21879812354962	0.51515009718221	0	0	2	0.6	2.94342827721454	0.412011200239897	2.14461572582286	3.75253438764427	1.60791866182141	0	0	3	0.3	1.02750316224955	0.1432070284044	0.754342821728143	1.30580556803825	0.551462746310104	0	0	3	0.6	3.18970352105406	0.450207236262944	2.3321699922109	4.08995019022422	1.75778019801332
582	0	0	0	0.3	1.0276600018921	0.118080557056079	0.788063238476482	1.2505085551627	0.462445316686214	0	0	0	0.6	2.87284168818378	0.330082120618536	2.20519163147956	3.51527522946229	1.31008359798273	0	0	1	0.3	1.06635939968327	0.123714368281602	0.814062476064396	1.30750844603049	0.493445969966099	0	0	1	0.6	3.20172538122051	0.374918622208076	2.47429848738704	3.94387310457344	1.4695746171864	0	0	2	0.3	1.1412634931767	0.133578330854153	0.873985471471095	1.40726095524392	0.533275483772825	0	0	2	0.6	3.52160535933438	0.41801561076876	2.70818125316533	4.36139789451987	1.65321664135454	0	0	3	0.3	1.21962322264964	0.143809013179757	0.9360051868404	1.50766793137825	0.571662744537853	0	0	3	0.6	3.80466037809442	0.456624596990818	2.91958484605928	4.72841759602112	1.80883274996184
610	0	0	0	0.3	0.764872847262886	0.115240993711319	0.544715299385239	1.0040202129324	0.459304913547161	0	0	0	0.6	2.11161406772949	0.315227323829449	1.50407850919113	2.74268730851729	1.23860879932616	0	0	1	0.3	0.777391402433328	0.117253808747889	0.554759619624548	1.02143694287394	0.466677323249393	0	0	1	0.6	2.31488761619903	0.348276097050333	1.64449832977723	3.01163445747533	1.36713612769809	0	0	2	0.3	0.824243095139722	0.124575468626434	0.591638484098642	1.07680441838841	0.485165934289767	0	0	2	0.6	2.52725405048983	0.382604844214733	1.7991396556391	3.29278997999658	1.49365032435748	0	0	3	0.3	0.876494040688236	0.132797450546471	0.625791852366053	1.14367535566551	0.517883503299455	0	0	3	0.6	2.71936463441204	0.414050154536195	1.93744517887357	3.55711340446223	1.61966822558866
98	0	0	0	0.3	0.713575731507984	0.112654333406217	0.505611918007074	0.922336931000771	0.416725012993697	0	0	0	0.6	1.98374688549317	0.311827790875694	1.40948821151129	2.54746040486238	1.13797219335109	0	0	1	0.3	0.7392072184197	0.116392044919534	0.527377161201028	0.953710042490774	0.426332881289747	0	0	1	0.6	2.20553898075255	0.34827840817672	1.56366893523848	2.85865048869764	1.29498155345915	0	0	2	0.3	0.79085610415992	0.12476986113681	0.560503428659434	1.02457345913568	0.464070030476244	0	0	2	0.6	2.4265291696821	0.38573350650256	1.72375783837369	3.16357628006702	1.43981844169333	0	0	3	0.3	0.844999759182135	0.133908159728911	0.598558262246358	1.096844198811	0.498285936564647	0	0	3	0.6	2.62263578502029	0.419136139373238	1.87474823663368	3.42864106558614	1.55389282895246
508	0	0	0	0.3	0.589337641856113	0.10663293568838	0.395317766659455	0.808789960883317	0.413472194223863	0	0	0	0.6	1.66558231272654	0.300736134047991	1.11009826207054	2.27125170903577	1.16115344696523	0	0	1	0.3	0.621447190601461	0.112464967645877	0.413673412114339	0.853757025562655	0.440083613448316	0	0	1	0.6	1.88205914756128	0.341457852852064	1.24786015187163	2.58852463000258	1.34066447813095	0	0	2	0.3	0.672884044842863	0.121918806615244	0.448443358392741	0.923348257417121	0.474904899024381	0	0	2	0.6	2.08935826326616	0.380474303386951	1.3841231371434	2.86259839056945	1.47847525342605	0	0	3	0.3	0.724149496714655	0.131497749709226	0.479261690460967	0.987629058325411	0.508367367864444	0	0	3	0.6	2.2706158577666	0.41493726634341	1.49951526602891	3.09643434378901	1.59691907776009
788	0	0	0	0.3	0.713507980329396	0.108864366838625	0.504086075584479	0.928578871795135	0.424492796210656	0	0	0	0.6	2.01849030596675	0.308043893566686	1.43652113838724	2.60995836439901	1.17343722601177	0	0	1	0.3	0.747560830317328	0.11479836877393	0.532825763469197	0.966986475780961	0.434160712311764	0	0	1	0.6	2.26926800189321	0.35074881994478	1.62322815130378	2.94137315232971	1.31814500102592	0	0	2	0.3	0.807081600772409	0.124823283170838	0.576608819472493	1.05117905461226	0.474570235139771	0	0	2	0.6	2.51203996662034	0.39192610906277	1.79538962203092	3.25855271405602	1.4631630920251	0	0	3	0.3	0.867217765158979	0.134756469477699	0.620016492321771	1.12561930500686	0.505602812685094	0	0	3	0.6	2.72552069035906	0.428083519867545	1.94805339709446	3.55026101721221	1.60220762011775
49	0	0	0	0.3	0.765528847091053	0.114168261533397	0.550269855278646	0.996610243838844	0.446340388560198	0	0	0	0.6	2.12512775361814	0.316140887394383	1.5405138651447	2.75725844411882	1.21674457897412	0	0	1	0.3	0.796703394388342	0.119522359696952	0.571980123758091	1.03362587328895	0.461645749530863	0	0	1	0.6	2.37270923259049	0.357771732275066	1.70376150061787	3.0800987876623	1.37633728704443	0	0	2	0.3	0.853874589563721	0.12887236378475	0.608872328641333	1.10206166463236	0.493189335991027	0	0	2	0.6	2.61542497990214	0.397828136968482	1.86589599356039	3.39429770361478	1.52840171005438	0	0	3	0.3	0.91330344903785	0.138541990897993	0.644829694200617	1.18135456768198	0.536524873481364	0	0	3	0.6	2.82956504113958	0.433027440305832	2.00702577247424	3.66857701195812	1.66155123948388
174	0	0	0	0.3	0.619002137504429	0.11236972662921	0.386808490303659	0.847394758709594	0.460586268405935	0	0	0	0.6	1.72464631607678	0.311398175363225	1.0917754514107	2.35199001915174	1.26021456774104	0	0	1	0.3	0.641581362147471	0.116385031750017	0.406650310259379	0.879856915450965	0.473206605191586	0	0	1	0.6	1.92125775588368	0.348618572289371	1.23291569923189	2.63305928823819	1.40014358900631	0	0	2	0.3	0.687920843717164	0.124916719139205	0.437975888012074	0.942763750409673	0.5047878623976	0	0	2	0.6	2.11774406052244	0.385558542393792	1.35391640083995	2.88949652323406	1.53558012239411	0	0	3	0.3	0.736366486320975	0.133918290955513	0.465860525096801	1.00177360384755	0.535913078750753	0	0	3	0.6	2.29189492077309	0.41846194060452	1.4684957743396	3.14204041836703	1.67354464402743
297	0	0	0	0.3	0.844983875469614	0.112724467613791	0.626070162929427	1.06847729642714	0.442407133497717	0	0	0	0.6	2.31535278759694	0.305300296664167	1.73822412725585	2.94770131127716	1.20947718402131	0	0	1	0.3	0.851759357796784	0.113716865939536	0.639700464643524	1.08698777729339	0.447287312649867	0	0	1	0.6	2.52045670708773	0.334799027187497	1.89564934447955	3.23655973904279	1.34091039456323	0	0	2	0.3	0.897863763141666	0.119973747503111	0.67444207603549	1.14834335785944	0.473901281823946	0	0	2	0.6	2.73926626121052	0.366527628731836	2.0610176947232	3.53230739963413	1.47128970491094	0	0	3	0.3	0.951509429086701	0.127537121052518	0.712294429857285	1.21993791554579	0.507643485688501	0	0	3	0.6	2.93894065988782	0.395795353201466	2.21095848719115	3.77560616546651	1.56464767827536
326	0	0	0	0.3	0.706990830578975	0.118975947866152	0.474495088056152	0.943365618522907	0.468870530466755	0	0	0	0.6	1.98737908333467	0.335711097775512	1.33534937532809	2.66174956521053	1.32640018988244	0	0	1	0.3	0.730971799878123	0.123690965549308	0.490553044364004	0.976271173717159	0.485718129353155	0	0	1	0.6	2.20123711439777	0.374781029063971	1.47778225390863	2.93991506568532	1.46213281177669	0	0	2	0.3	0.781521697911205	0.132532379951087	0.526111686153153	1.04275828758411	0.516646601430956	0	0	2	0.6	2.41734040610881	0.41315777837767	1.62552054569276	3.24739415521065	1.62187360951789	0	0	3	0.3	0.834416839657198	0.141851485986817	0.561450051462917	1.11053131007064	0.549081258607725	0	0	3	0.6	2.60914556888813	0.447490445546784	1.74979861967368	3.50429866228159	1.75450004260792
292	0	0	0	0.3	0.897496603075463	0.124528425245409	0.652093539543836	1.12988590421628	0.477792364672445	0	0	0	0.6	2.4337251936374	0.336597030996599	1.77268282011863	3.08718181554546	1.31449899542683	0	0	1	0.3	0.903313388143568	0.125660507316961	0.654456132819614	1.13502168766309	0.480565554843477	0	0	1	0.6	2.63457914179408	0.366897373853625	1.92974355041743	3.3280030306109	1.39825948019347	0	0	2	0.3	0.94588339757717	0.13170247338089	0.693728404243448	1.19635902646194	0.502630622218489	0	0	2	0.6	2.85111036528697	0.399639518032837	2.09822663597715	3.62611687266243	1.52789023668528	0	0	3	0.3	0.99748259913686	0.139311322189452	0.734832407775706	1.27146963013973	0.536637222364025	0	0	3	0.6	3.04939118537486	0.429341078970794	2.22843579118741	3.89544266486602	1.66700687367861
658	0	0	0	0.3	0.73688090829891	0.112804980664962	0.513579844227006	0.951670010807737	0.438090166580731	0	0	0	0.6	2.0422377426826	0.312148464420295	1.42699443111418	2.63280566210452	1.20581123099034	0	0	1	0.3	0.757374854332632	0.115680465991794	0.526479260104321	0.975418282966644	0.448939022862322	0	0	1	0.6	2.257421921729	0.346499675333181	1.56717527010611	2.93288911504631	1.3657138449402	0	0	2	0.3	0.807402592693323	0.123493397809135	0.560700055722423	1.04640871509481	0.485708659372391	0	0	2	0.6	2.47649524275592	0.381752777090483	1.72224344162027	3.2367837396893	1.51454029806902	0	0	3	0.3	0.861298328331377	0.131928310126238	0.599245854087056	1.12294558890399	0.523699734816938	0	0	3	0.6	2.67244769526529	0.41372536719996	1.86079901210764	3.50009418841552	1.63929517630788
697	0	0	0	0.3	0.632038430229647	0.112456118125735	0.421654982535989	0.849026186832003	0.427371204296014	0	0	0	0.6	1.80360722287055	0.32065573254831	1.20064809764381	2.43290009680152	1.23225199915771	0	0	1	0.3	0.648500389536545	0.115988555733083	0.433047843992255	0.875261868578126	0.44221402458587	0	0	1	0.6	1.9909727283794	0.35732536822859	1.32139265964072	2.69399069535887	1.37259803571814	0	0	2	0.3	0.694249364213132	0.124723237146138	0.460706995076386	0.935488211381078	0.474781216304691	0	0	2	0.6	2.18372442652473	0.394320657394818	1.43311499103219	2.94754226385578	1.51442727282358	0	0	3	0.3	0.74275035439764	0.133913822619913	0.492009258144199	1.00051435506692	0.508505096922716	0	0	3	0.6	2.35674034697078	0.427462221377419	1.55011889316103	3.17971700073484	1.62959810757381
34	0	0	0	0.3	0.780798916028192	0.105699260249764	0.569051052343267	0.993083562053497	0.42403250971023	0	0	0	0.6	2.21834978243229	0.298491821537687	1.62833602504918	2.79747234552424	1.16913632047506	0	0	1	0.3	0.841487479050607	0.114245986054234	0.620960022418846	1.06564068338255	0.444680660963708	0	0	1	0.6	2.55826033796831	0.349078577721173	1.89041795384191	3.26586015652288	1.37544220268097	0	0	2	0.3	0.920954544861476	0.12563750350161	0.682642596348245	1.16776620111056	0.485123604762317	0	0	2	0.6	2.86639556435344	0.395027940199396	2.12660848828002	3.66448519399647	1.53787670571645	0	0	3	0.3	0.997355657226696	0.136813233417742	0.747954220059542	1.26622151344538	0.518267293385841	0	0	3	0.6	3.1324267045252	0.435444917352793	2.32241728651178	4.0256140810164	1.70319679450462
416	0	0	0	0.3	0.760062041360085	0.112325877159828	0.555229566333196	0.981703718668	0.426474152334804	0	0	0	0.6	2.13546888290734	0.314320569965559	1.54761922589534	2.76551474043669	1.21789551454136	0	0	1	0.3	0.790730542865336	0.116948694721238	0.575872629562083	1.01852848200422	0.442655852442141	0	0	1	0.6	2.38609770535161	0.353899973605074	1.73670206363435	3.10440572653045	1.3677036628961	0	0	2	0.3	0.849555786391061	0.125798522715339	0.618103836712534	1.10027743672936	0.48217360001683	0	0	2	0.6	2.63208909754933	0.392590298204623	1.91392621432564	3.42544449640209	1.51151828207645	0	0	3	0.3	0.910506204304995	0.13526450344962	0.664906517593396	1.17932336422627	0.514416846632877	0	0	3	0.6	2.85026097679124	0.427401722754415	2.06873587279723	3.70689046468984	1.63815459189261
426	0	0	0	0.3	0.670484458696415	0.109240421928287	0.448107409017169	0.884418378040078	0.436310969022909	0	0	0	0.6	1.87197829616236	0.302425069153571	1.26507253756515	2.47824273614183	1.21317019857669	0	0	1	0.3	0.717078825921867	0.115591838613177	0.485502239025524	0.951632848524985	0.466130609499461	0	0	1	0.6	2.1387437453282	0.344884688317709	1.4440210591761	2.8250948949133	1.3810738357372	0	0	2	0.3	0.779804455044192	0.125308681678275	0.528026816254493	1.02961303422047	0.50158621796598	0	0	2	0.6	2.38873286700336	0.385584871430445	1.62981891175715	3.16103106811396	1.53121215635681	0	0	3	0.3	0.841164876648107	0.135218055412996	0.570398724089699	1.11361239651486	0.543213672425165	0	0	3	0.6	2.60593812390159	0.42186535160146	1.77614532872675	3.44434909831529	1.66820376958854
491	0	0	0	0.3	0.622054602967149	0.107609382110265	0.409627766914107	0.836970043152762	0.427342276238654	0	0	0	0.6	1.71690003463308	0.296340864482556	1.13725678712441	2.2923472933809	1.15509050625649	0	0	1	0.3	0.640581503205342	0.110955639538236	0.423362226755614	0.852378270903203	0.429016044147589	0	0	1	0.6	1.90172824788713	0.330600049403919	1.25400316378374	2.52841148132048	1.27440831753674	0	0	2	0.3	0.683548971926514	0.118761185150145	0.454533635994255	0.909343202541356	0.454809566547101	0	0	2	0.6	2.0891306732102	0.365316106019775	1.3610132863793	2.79147883702865	1.43046555064934	0	0	3	0.3	0.729541871560593	0.127266465069259	0.476129234025652	0.974738879976239	0.498609645950587	0	0	3	0.6	2.25646157641238	0.396277243104033	1.45845669910822	3.02374253991171	1.56528584080349
790	0	0	0	0.3	0.694207793625235	0.117428831923656	0.469837065175897	0.928698075855398	0.4588610106795	0	0	0	0.6	1.96276131953675	0.330761248995964	1.33085778399248	2.61256593952888	1.2817081555364	0	0	1	0.3	0.730068597360709	0.123555111904558	0.491477444262403	0.975413208765961	0.483935764503558	0	0	1	0.6	2.20736686007156	0.374114692838788	1.49888365647257	2.94336041156928	1.4444767550967	0	0	2	0.3	0.787784346971254	0.133450915245746	0.532735648391231	1.05277497044944	0.520039322058207	0	0	2	0.6	2.44327048642496	0.415764868444116	1.66638117748565	3.24090863574816	1.57452745826251	0	0	3	0.3	0.845774243547177	0.143451106679202	0.572839522693474	1.12453902068028	0.551699497986809	0	0	3	0.6	2.65003648300432	0.452203803476103	1.80644674562711	3.5208017020272	1.71435495640009
767	0	0	0	0.3	0.720462952461313	0.10788121366292	0.51784938538049	0.928846769243391	0.410997383862901	0	0	0	0.6	2.01837222175866	0.302026043717168	1.4529296373687	2.60197674181119	1.1490471044425	0	0	1	0.3	0.766570764996623	0.115132974069434	0.540753325637914	0.994244856612345	0.453491530974431	0	0	1	0.6	2.29911159580502	0.346902447287481	1.61834580481168	2.97363982210351	1.35529401729184	0	0	2	0.3	0.832294731955497	0.125373625288558	0.587152618314359	1.07650700694557	0.489354388631208	0	0	2	0.6	2.56204205451219	0.388904411983143	1.80585633503417	3.32573633524844	1.51988000021427	0	0	3	0.3	0.897279659273713	0.135707513145382	0.628048088969275	1.1644937616409	0.536445672671628	0	0	3	0.6	2.79055489352805	0.425934580613448	1.96122922478876	3.60911560549902	1.64788638071026
586	0	0	0	0.3	0.973591392809552	0.115700687012265	0.739561016968996	1.18989367379471	0.450332656825715	0	0	0	0.6	2.70280183573674	0.319783199893723	2.06422465144524	3.33048215131413	1.26625749986888	0	0	1	0.3	1.00728837049119	0.120294549862422	0.763097800224481	1.24269458064987	0.479596780425385	0	0	1	0.6	2.99800991674175	0.359612296130758	2.28526808716065	3.72253294882084	1.43726486166019	0	0	2	0.3	1.0737767241853	0.129009531445758	0.812601466958547	1.33335578910844	0.520754322149889	0	0	2	0.6	3.28728736102662	0.399110204909699	2.51381199160112	4.09271000718424	1.57889801558312	0	0	3	0.3	1.14387000132111	0.138395056299808	0.863622992754227	1.42882723490363	0.565204242149399	0	0	3	0.6	3.54280666214622	0.434559445143723	2.71098934465877	4.42950449026062	1.71851514560185
646	0	0	0	0.3	0.416710395586204	0.108692684720047	0.206424519936744	0.641746401881445	0.435321881944701	0	0	0	0.6	1.20157327406158	0.3117688497164	0.598173443732397	1.83095843387136	1.23278499013897	0	0	1	0.3	0.44785190945494	0.116285461887256	0.223791866482093	0.682961799668856	0.459169933186763	0	0	1	0.6	1.3774942732421	0.357152675945335	0.686483393768289	2.08149726137765	1.39501386760936	0	0	2	0.3	0.49008933346234	0.127284514610226	0.244134723165636	0.744770295434401	0.500635572268765	0	0	2	0.6	1.54138604030833	0.400605046984415	0.757858282805342	2.31307205478399	1.55521377197864	0	0	3	0.3	0.530869120830642	0.137954528646125	0.261750616829942	0.804448416056184	0.542697799226242	0	0	3	0.6	1.68351496728882	0.438267777960645	0.832641712826149	2.53703538695109	1.70439367412494
277	0	0	0	0.3	0.732420598014845	0.113333761001976	0.522201020016095	0.952476802879912	0.430275782863816	0	0	0	0.6	2.09060658530949	0.322468931014283	1.49135351991838	2.74489376204624	1.25354024212785	0	0	1	0.3	0.766315928519831	0.118033494952075	0.538021984740764	1.00045414138407	0.46243215664331	0	0	1	0.6	2.34576441496852	0.363447051202238	1.65410078770899	3.09302471543466	1.43892392772567	0	0	2	0.3	0.827009114948385	0.127669782047679	0.58165649348152	1.08270947413256	0.501052980651038	0	0	2	0.6	2.593075347104	0.40418796312355	1.80281365561192	3.40972943037242	1.6069157747605	0	0	3	0.3	0.888562014556418	0.137704205535686	0.623516093620511	1.15624129198544	0.532725198364933	0	0	3	0.6	2.81132628200115	0.440756659765373	1.95819493758416	3.73011167891726	1.7719167413331
429	0	0	0	0.3	0.838203007361943	0.110029808658983	0.634247455049304	1.05267744051003	0.418429985460725	0	0	0	0.6	2.23552299392215	0.291780115931603	1.69211985916268	2.82593377622122	1.13381391705854	0	0	1	0.3	0.84115451720961	0.111593400681912	0.628911224893802	1.0618015960626	0.432890371168802	0	0	1	0.6	2.42912204366332	0.32130670392169	1.8369767847536	3.09493257727227	1.25795579251868	0	0	2	0.3	0.882522227978661	0.117624644186324	0.662316447390791	1.11814806954929	0.4558316221585	0	0	2	0.6	2.63728010236464	0.351921585765932	1.99552952492463	3.37484994668245	1.37932042175782	0	0	3	0.3	0.93261008376164	0.124737464753656	0.705121181108136	1.18591211124726	0.480790930139127	0	0	3	0.6	2.82749730521614	0.379954801141405	2.14030431847264	3.63952489104205	1.49922057256941
