"run_ID"	"psi_z0_row1"	"psi_z1_row1"	"nu_row1"	"rho_row1"	"estimYs_row1"	"sd_row1"	"quantile025_row1"	"quantile975_row1"	"CIlength95_row1"	"psi_z0_row2"	"psi_z1_row2"	"nu_row2"	"rho_row2"	"estimYs_row2"	"sd_row2"	"quantile025_row2"	"quantile975_row2"	"CIlength95_row2"	"psi_z0_row3"	"psi_z1_row3"	"nu_row3"	"rho_row3"	"estimYs_row3"	"sd_row3"	"quantile025_row3"	"quantile975_row3"	"CIlength95_row3"	"psi_z0_row4"	"psi_z1_row4"	"nu_row4"	"rho_row4"	"estimYs_row4"	"sd_row4"	"quantile025_row4"	"quantile975_row4"	"CIlength95_row4"	"psi_z0_row5"	"psi_z1_row5"	"nu_row5"	"rho_row5"	"estimYs_row5"	"sd_row5"	"quantile025_row5"	"quantile975_row5"	"CIlength95_row5"	"psi_z0_row6"	"psi_z1_row6"	"nu_row6"	"rho_row6"	"estimYs_row6"	"sd_row6"	"quantile025_row6"	"quantile975_row6"	"CIlength95_row6"	"psi_z0_row7"	"psi_z1_row7"	"nu_row7"	"rho_row7"	"estimYs_row7"	"sd_row7"	"quantile025_row7"	"quantile975_row7"	"CIlength95_row7"	"psi_z0_row8"	"psi_z1_row8"	"nu_row8"	"rho_row8"	"estimYs_row8"	"sd_row8"	"quantile025_row8"	"quantile975_row8"	"CIlength95_row8"
203	0	0	0	0.1	0.000477552949281059	0.0419959984399892	-0.112689530070513	0.109263521818162	0.221953051888675	0	0	0	0.2	-0.0236598231110695	0.0979297312391981	-0.295911581097355	0.208745571462267	0.504657152559623	0	0	1	0.1	0.107778350484675	0.0819181703895243	-0.0965231439439532	0.31860685937475	0.415130003318704	0	0	1	0.2	0.438950138987448	0.250132777016514	-0.10718149967935	1.17076427546948	1.27794577514883	0	0	2	0.1	0.608603653339395	0.189212857780224	0.231700851853288	1.19247127107544	0.960770419222153	0	0	2	0.2	1.47616281065575	0.391354115045761	0.665602652418428	2.59226415237908	1.92666149996066	0	0	3	0.1	1.03879600894949	0.26223934797302	0.514663178404381	1.81096310057155	1.29629992216717	0	0	3	0.2	2.04569283819783	0.45589210104225	1.05960487873984	3.28161985249337	2.22201497375354
90	0	0	0	0.1	0.129953792141651	0.0455139781408396	0.0186930294728921	0.253094998733542	0.23440196926065	0	0	0	0.2	0.268019806320841	0.104071094495906	0.00925416591631759	0.546710492584336	0.537456326668018	0	0	1	0.1	0.242378025491203	0.0868670809090059	0.0509087213135043	0.50242741193364	0.451518690620136	0	0	1	0.2	0.703976484914525	0.24930891673767	0.209243175072916	1.47676098611929	1.26751781104637	0	0	2	0.1	0.702303575301779	0.182442097600377	0.334152688392049	1.23642735251849	0.902274664126438	0	0	2	0.2	1.58164122982516	0.371827505408077	0.773379679871757	2.59095383102693	1.81757415115518	0	0	3	0.1	1.13870577871327	0.26365504282321	0.609291938283529	1.88064627140898	1.27135433312545	0	0	3	0.2	2.22302224108219	0.442354754404116	1.24325518729658	3.38422978486589	2.14097459756931
94	0	0	0	0.1	0.0637954974996825	0.0519398056242119	-0.0679103087659397	0.199548784162072	0.267459092928012	0	0	0	0.2	0.166363008754337	0.143930518659389	-0.242639008514278	0.575296514063904	0.817935522578182	0	0	1	0.1	0.222257505767025	0.113526305337288	-0.0598424999853439	0.528797662483215	0.588640162468559	0	0	1	0.2	0.662201268580089	0.296064604278867	-0.0445568643708136	1.55167471178578	1.59623157615659	0	0	2	0.1	0.552446961598024	0.165036286754415	0.172674098777219	1.05491200392986	0.882237905152643	0	0	2	0.2	1.13081833173344	0.29307823719077	0.43906912151604	1.96601264546334	1.5269435239473	0	0	3	0.1	0.774902232258229	0.202414596005105	0.307417816589378	1.39948938739094	1.09207157080157	0	0	3	0.2	1.40422029666304	0.329145936448058	0.592072059320488	2.3230200118305	1.73094795251001
140	0	0	0	0.1	0.0126489865834211	0.0517595344175081	-0.129830142295783	0.142471997024354	0.272302139320137	0	0	0	0.2	0.0387388451244026	0.126028936618411	-0.313134767461269	0.362707762968561	0.67584253042983	0	0	1	0.1	0.124052110991149	0.101001283657583	-0.141445952704944	0.384204961189456	0.5256509138944	0	0	1	0.2	0.574526408447574	0.317829242214299	-0.156370100965478	1.46790677793599	1.62427687890147	0	0	2	0.1	0.668265565641831	0.219534388803493	0.217214552194242	1.29506960869038	1.07785505649613	0	0	2	0.2	1.55640412089998	0.413863044896241	0.655881516605339	2.66239996434656	2.00651844774122	0	0	3	0.1	1.16622536707252	0.291515083520779	0.57596082078324	2.01524796255401	1.43928714177077	0	0	3	0.2	2.18671584469948	0.457757529593394	1.23222418155843	3.41313425322533	2.18091007166689
131	0	0	0	0.1	-0.0133799938377224	0.0513015235859969	-0.161930757627355	0.107091153418585	0.269021911045939	0	0	0	0.2	-0.0339173558870215	0.137641855323547	-0.403046914898084	0.338889907891286	0.74193682278937	0	0	1	0.1	0.119784231515693	0.120222624410758	-0.209271425412825	0.457003033312092	0.666274458724918	0	0	1	0.2	0.445442912760729	0.300864121891057	-0.337770453857211	1.22845573486227	1.56622618871948	0	0	2	0.1	0.484305479384451	0.189170080281723	-0.0107000377521783	0.978223984460528	0.988924022212706	0	0	2	0.2	1.15050240107967	0.38084610949122	0.238144365086276	2.19445662396149	1.95631225887521	0	0	3	0.1	0.843381768235972	0.242971103795001	0.287655244040523	1.54260909449057	1.25495385045005	0	0	3	0.2	1.77764711558599	0.446596913633921	0.648368758613488	3.06481849761239	2.4164497389989
56	0	0	0	0.1	0.0913701116920848	0.0580201281395096	-0.0445181998372882	0.230483559439202	0.275001759276491	0	0	0	0.2	0.149832457373716	0.129025031131498	-0.16434657030942	0.472539586823924	0.636886157133345	0	0	1	0.1	0.116646992587164	0.0741886971427091	-0.0879251527116579	0.319632778752345	0.407557931464003	0	0	1	0.2	0.394813173554033	0.170626708539089	-0.0111404717533843	0.908475864246293	0.919616335999677	0	0	2	0.1	0.448670540900004	0.118378661968993	0.208158231430304	0.851151446315072	0.642993214884768	0	0	2	0.2	1.02901696204726	0.252871644692315	0.533087693407895	1.85521899928989	1.32213130588199	0	0	3	0.1	0.724597670945158	0.175629513475602	0.396738815669238	1.34265661803981	0.94591780237057	0	0	3	0.2	1.51506608201666	0.344609240611456	0.863978574138761	2.61822114126579	1.75424256712703
35	0	0	0	0.1	0.175239706848413	0.0899823191869441	-0.032264200166551	0.404382157652611	0.436646357819162	0	0	0	0.2	0.334003781818356	0.201816965316389	-0.146782568062741	0.906067452233202	1.05285002029594	0	0	1	0.1	0.180834218239818	0.126861792979131	-0.128251804650284	0.524102523005568	0.652354327655852	0	0	1	0.2	0.644593998892607	0.31470125386706	-0.0652618041509074	1.50594838805963	1.57121019221054	0	0	2	0.1	0.655116381129507	0.196386011942059	0.216242062954184	1.20630491042636	0.990062847472178	0	0	2	0.2	1.4844614256742	0.365258274753817	0.655075080370988	2.49112626089668	1.83605118052569	0	0	3	0.1	1.06471845963725	0.247245704712591	0.521458840428407	1.81900366521837	1.29754482478996	0	0	3	0.2	2.10915468921229	0.413049102707342	1.11725228259668	3.28850944977232	2.17125716717564
85	0	0	0	0.1	0.081150082499031	0.0453790691325228	-0.0323716995074753	0.205397851853028	0.237769551360503	0	0	0	0.2	0.176903469080566	0.10155106842405	-0.0745342790389373	0.460881499493922	0.53541577853286	0	0	1	0.1	0.210821666345371	0.112515595092086	-0.0623342638887237	0.518815284360121	0.581149548248845	0	0	1	0.2	0.682980539629504	0.30661297053636	0.0128277255011856	1.59059063192401	1.57776290642283	0	0	2	0.1	0.670476585368468	0.191648221217099	0.255150994363568	1.19326051107629	0.938109516712724	0	0	2	0.2	1.50789318512785	0.350060750084702	0.672403397129801	2.47696581718697	1.80456242005717	0	0	3	0.1	1.03119707446961	0.225138249059272	0.52228333181973	1.67528667587208	1.15300334405235	0	0	3	0.2	1.97044527911805	0.372270454855151	1.12250647538992	3.02965903431078	1.90715255892085
68	0	0	0	0.1	0.102714801571438	0.0568419629234957	-0.0342104593170515	0.256491079766615	0.290701539083666	0	0	0	0.2	0.122177046350125	0.128750714016874	-0.225283280646163	0.481650481644451	0.706933762290614	0	0	1	0.1	-0.00493434803836931	0.0941732476240673	-0.27498264139742	0.22085709215023	0.495839733547651	0	0	1	0.2	0.0607621237228113	0.247334604041605	-0.658984192856585	0.700365256571308	1.35934944942789	0	0	2	0.1	0.25158128396517	0.187751219867518	-0.143016974439008	0.767373315878282	0.91039029031729	0	0	2	0.2	0.616548256846526	0.415675845155421	-0.211374484955526	1.7192680269405	1.93064251189602	0	0	3	0.1	0.509282951246157	0.272554150897311	0.0260742520780184	1.2656906263357	1.23961637425768	0	0	3	0.2	1.04438967939394	0.535716349302996	0.0350740336237323	2.38215244007718	2.34707840645345
136	0	0	0	0.1	0.115444814473652	0.0428777469749304	0.00632437932489609	0.256471248075323	0.250146868750427	0	0	0	0.2	0.296566158124619	0.1212287795448	0.011305842644404	0.697234800082745	0.685928957438341	0	0	1	0.1	0.270128504096459	0.0991076408145149	0.0326673217127317	0.561633681561853	0.528966359849122	0	0	1	0.2	0.763673775589174	0.255593948422114	0.166949106153784	1.50737122297168	1.3404221168179	0	0	2	0.1	0.596213300959739	0.155965811624153	0.233650960280934	1.07409987492987	0.840448914648932	0	0	2	0.2	1.27131405156578	0.315662451125543	0.498566311917437	2.16541292263704	1.66684661071961	0	0	3	0.1	0.870136005798556	0.212355143127369	0.387791156089689	1.46538004985456	1.07758889376487	0	0	3	0.2	1.69194714203601	0.38902660443525	0.766665906464026	2.74434790138838	1.97768199492435
226	0	0	0	0.1	-0.0044547853485775	0.0531473727791489	-0.15253424176246	0.144358443693425	0.296892685455885	0	0	0	0.2	0.0935630439503851	0.126740051900068	-0.228618290625135	0.48326369283327	0.711881983458405	0	0	1	0.1	0.314015531974322	0.120889384635476	0.0499445431299549	0.690328928413989	0.640384385284034	0	0	1	0.2	1.13484801711121	0.360887194578655	0.3656101915885	2.14439079817267	1.77878060658417	0	0	2	0.1	0.959995214775453	0.236966822556935	0.441804103812579	1.57888241928095	1.13707831546837	0	0	2	0.2	2.09128647864259	0.44559517232448	1.05380664421227	3.22190343016901	2.16809678595674	0	0	3	0.1	1.3020141235373	0.293700438864562	0.652658146656267	2.04766351849989	1.39500537184363	0	0	3	0.2	2.46609694754301	0.506007858197034	1.28463213349496	3.74477204037085	2.46013990687589
66	0	0	0	0.1	0.164661944826593	0.0476014508523759	0.0446030784917111	0.301783325401772	0.257180246910061	0	0	0	0.2	0.24692822855634	0.117466774656305	-0.0758598518511574	0.558747178082901	0.634607029934058	0	0	1	0.1	-0.0142014840067373	0.107162306221803	-0.320566223207673	0.238469647139202	0.559035870346875	0	0	1	0.2	0.0568569277495303	0.269583385198149	-0.724344314177482	0.83044027599145	1.55478459016893	0	0	2	0.1	0.295527108495792	0.170418618352357	-0.136532045330156	0.818167833960251	0.954699879290406	0	0	2	0.2	0.859350976782167	0.346447994689658	0.036132560724329	1.87042945726963	1.8342968965453	0	0	3	0.1	0.70806084514763	0.20963567122048	0.234735143283132	1.37088257605094	1.1361474327678	0	0	3	0.2	1.5014980638299	0.376942417666184	0.664813528078628	2.6250545932848	1.96024106520618
146	0	0	0	0.1	0.0616753867553614	0.0573963743781577	-0.101283154283607	0.193446474577265	0.294729628860873	0	0	0	0.2	0.0623300953874939	0.127076425899439	-0.299719707368944	0.356209487216147	0.655929194585091	0	0	1	0.1	0.091272169629723	0.0738211820912233	-0.0930351124168111	0.273831451859519	0.366866564276331	0	0	1	0.2	0.390940722281436	0.184596701460543	-0.047939237026265	0.915439385969092	0.963378622995357	0	0	2	0.1	0.518283246545456	0.129175453787809	0.240728796237394	0.910780591072792	0.670051794835399	0	0	2	0.2	1.14220740717586	0.254227885436018	0.575354874578246	1.86409525918389	1.28874038460565	0	0	3	0.1	0.801823801768705	0.173319973396227	0.447471825454226	1.31981186979166	0.872340044337429	0	0	3	0.2	1.57340526684474	0.314754413001726	0.913599899177994	2.43711637880979	1.52351647963179
230	0	0	0	0.1	0.168027943864302	0.0590440640216683	0.0301443865169682	0.344564908733859	0.314420522216891	0	0	0	0.2	0.446927202404545	0.141277681638118	0.127066812381088	0.850633815609707	0.723567003228619	0	0	1	0.1	0.229523343642485	0.0962548807669993	0.0127096462864939	0.527153196625713	0.51444355033922	0	0	1	0.2	0.507404268855787	0.253107790562338	0.00763410320522635	1.41876767272732	1.41113356952209	0	0	2	0.1	0.353127406271893	0.161698769518617	0.00583751415107821	0.892341258635718	0.88650374448464	0	0	2	0.2	0.914540141094746	0.34165340305046	0.104761026179097	2.13013793761044	2.02537691143134	0	0	3	0.1	0.694891604672863	0.213190149904938	0.194388466115366	1.47043263698256	1.27604417086719	0	0	3	0.2	1.5706239960382	0.402939120191475	0.715140472854039	2.7815975571875	2.06645708433346
147	0	0	0	0.1	0.16087120192425	0.0458750192955016	0.040823472563157	0.287519299128173	0.246695826565016	0	0	0	0.2	0.327042514940689	0.106703230859357	0.0697664638534571	0.631009532372806	0.561243068519349	0	0	1	0.1	0.248548442675699	0.0885399694750292	0.0123105918525593	0.469477429787895	0.457166837935336	0	0	1	0.2	0.682961306615224	0.23542123799973	0.104232263082298	1.28671414329951	1.18248188021722	0	0	2	0.1	0.651117688713394	0.171846103340361	0.291023450249345	1.15558813398071	0.864564683731365	0	0	2	0.2	1.52120372160972	0.360796672307725	0.735566709496079	2.59848620291835	1.86291949342227	0	0	3	0.1	1.09605281951621	0.251968328914341	0.554662616715493	1.89296894881875	1.33830633210325	0	0	3	0.2	2.22878692038367	0.444975417904775	1.17939278525474	3.44940131061405	2.27000852535931
237	0	0	0	0.1	0.0855129812595241	0.0470850807194373	-0.0361401567755525	0.203699025686826	0.239839182462379	0	0	0	0.2	0.164066720656436	0.122452362987443	-0.15411649163071	0.493606516067653	0.647723007698363	0	0	1	0.1	0.0909895014055817	0.102904848496272	-0.212961120985733	0.342019590504251	0.554980711489984	0	0	1	0.2	0.356473502725109	0.25545333051497	-0.299104800229658	1.02695142917029	1.32605622939995	0	0	2	0.1	0.408567141319309	0.153819558678464	0.0324270294490951	0.863808274218088	0.831381244768993	0	0	2	0.2	0.989949549208561	0.314283036246495	0.209370623951063	1.88004606374322	1.67067543979216	0	0	3	0.1	0.702981008333126	0.197050793505991	0.247992694152094	1.31150717799619	1.0635144838441	0	0	3	0.2	1.43629232459609	0.368631124385739	0.617562128413236	2.63860448968664	2.0210423612734
70	0	0	0	0.1	0.0458063272292537	0.0467611452148584	-0.083043541477894	0.161568268997436	0.24461181047533	0	0	0	0.2	0.0614851627878779	0.117902250855798	-0.267038187513699	0.34792379845492	0.614961985968619	0	0	1	0.1	0.144905780798765	0.0980231959750569	-0.0759773103136398	0.429274468859934	0.505251779173573	0	0	1	0.2	0.493919704896736	0.263208488941559	-0.0786053706224718	1.25654500367566	1.33515037429813	0	0	2	0.1	0.535411071180985	0.161080546913941	0.197295081128258	1.03260302827784	0.835307947149584	0	0	2	0.2	1.16027732310641	0.308803193452927	0.524172412659169	2.03554103552527	1.5113686228661	0	0	3	0.1	0.787662402904863	0.193672146041458	0.377177631890082	1.33408888629091	0.956911254400833	0	0	3	0.2	1.49447950751963	0.341966706556478	0.745066106526746	2.42712131470588	1.68205520817914
79	0	0	0	0.1	0.125462271925726	0.0632234040603476	-0.0337842381693969	0.296476253030903	0.3302604912003	0	0	0	0.2	0.393483059190049	0.173154045509052	-0.0186723438089718	0.886445464648689	0.905117808457661	0	0	1	0.1	0.366503743628002	0.127308466526793	0.0772942144755838	0.723415691437227	0.646121476961643	0	0	1	0.2	1.0756471365719	0.36306983968262	0.29392698839846	1.99166932206705	1.69774233366859	0	0	2	0.1	0.840074743832433	0.235076592667986	0.316804503360476	1.43141606028724	1.11461155692677	0	0	2	0.2	1.68433294674859	0.417809755970185	0.705343339091868	2.69418409988384	1.98884076079197	0	0	3	0.1	1.17352328608789	0.294835228336964	0.519932042820858	1.94396765244256	1.42403560962171	0	0	3	0.2	2.08440780885297	0.462946718420624	1.00738953097755	3.32273691366844	2.31534738269089
74	0	0	0	0.1	0.0269508364616349	0.0480617082038315	-0.100328603410843	0.136433704034988	0.236762307445831	0	0	0	0.2	0.1196130045802	0.123567701714827	-0.213680147606076	0.427118341707148	0.640798489313224	0	0	1	0.1	0.282907276134114	0.100354532652641	0.0398155143298039	0.579956566266559	0.540141051936755	0	0	1	0.2	1.06773450300353	0.336146807771486	0.315219476778727	1.98966998900376	1.67445051222503	0	0	2	0.1	1.00065154371804	0.227827600530523	0.517917595500932	1.67792896336899	1.16001136786806	0	0	2	0.2	2.06934376918598	0.379803844151692	1.22469763617728	3.11690418978669	1.89220655360941	0	0	3	0.1	1.48235607872543	0.284748236125121	0.872731226596642	2.28397064559072	1.41123941899407	0	0	3	0.2	2.6050042468463	0.43448909653	1.58881717977343	3.72389036992901	2.13507319015558
133	0	0	0	0.1	0.155903514942531	0.0543076208294351	0.031504694620856	0.308631862946489	0.277127168325633	0	0	0	0.2	0.379946424227311	0.141342668116601	0.0517264683139173	0.754056681359918	0.702330213046	0	0	1	0.1	0.199846981479367	0.0966952131422263	-0.0253982997327481	0.49912035571152	0.524518655444268	0	0	1	0.2	0.505837537173581	0.224866263991474	-0.00971174815448708	1.22045551464914	1.23016726280363	0	0	2	0.1	0.408102374630569	0.131396264215651	0.125110864382289	0.822965568311571	0.697854703929282	0	0	2	0.2	0.833889678844332	0.246984988938782	0.299478180891618	1.52752875006736	1.22805056917574	0	0	3	0.1	0.534070478368903	0.14863481018241	0.210492874299931	0.959619267200828	0.749126392900897	0	0	3	0.2	1.01501663489482	0.27044618912436	0.404392329470775	1.75770878331569	1.35331645384492
98	0	0	0	0.1	0.108840508216916	0.0488254786857794	-0.0074367615626634	0.241791911646747	0.24922867320941	0	0	0	0.2	0.28736679064547	0.120212121678561	0.00459193378248442	0.63202607972538	0.627434145942895	0	0	1	0.1	0.331413156307184	0.0881935190967247	0.120166906466123	0.561501583672054	0.441334677205931	0	0	1	0.2	0.905583338488657	0.224417313666346	0.352124443551501	1.50456513969194	1.15244069614044	0	0	2	0.1	0.718721918664665	0.143785762589131	0.386127454495817	1.08495933285576	0.698831878359945	0	0	2	0.2	1.50964265840227	0.282896204986989	0.841194299586505	2.21568744133553	1.37449314174903	0	0	3	0.1	0.942286376466084	0.185614157646054	0.502968515052441	1.51380980978315	1.01084129473071	0	0	3	0.2	1.81096227719819	0.339880343050115	0.994576625605392	2.72926980575634	1.73469318015095
73	0	0	0	0.1	0.0742703864239991	0.0481691454408985	-0.0633857861566544	0.20097147178176	0.264357257938415	0	0	0	0.2	0.147832791209559	0.102058497905204	-0.144339827375316	0.412671394717343	0.557011222092659	0	0	1	0.1	0.1628776063183	0.0756465678338251	-0.028101807616228	0.3558451385471	0.383946946163328	0	0	1	0.2	0.570948997057572	0.21179856586351	0.056843744384619	1.15080311045612	1.0939593660715	0	0	2	0.1	0.667699099248136	0.157962679831259	0.323031593034113	1.12402875208534	0.80099715905123	0	0	2	0.2	1.53536451582985	0.318019270286567	0.831631030446334	2.39360235674427	1.56197132629794	0	0	3	0.1	1.18256688415449	0.245649032512155	0.652908435992625	1.86348447712519	1.21057604113257	0	0	3	0.2	2.26611341523283	0.404550254026737	1.36676932401673	3.35608912420716	1.98931980019043
97	0	0	0	0.1	0.12100476895877	0.0498115001085532	-0.00130524271795021	0.251284881055109	0.252590123773059	0	0	0	0.2	0.222105748248868	0.120452587681676	-0.0811329647840958	0.548911972430646	0.630044937214742	0	0	1	0.1	0.150571036055125	0.0929051585924215	-0.0696716153031741	0.378614977744343	0.448286593047517	0	0	1	0.2	0.460514977160657	0.23551748825161	-0.0256405364614623	1.10588781781827	1.13152835427974	0	0	2	0.1	0.495985834578542	0.155021039038885	0.163613307866682	0.9472373077162	0.783623999849517	0	0	2	0.2	1.09227415066477	0.287722131281227	0.428889332679022	1.82997992636427	1.40109059368525	0	0	3	0.1	0.781766048220767	0.186723215415105	0.350541293549649	1.30298817610998	0.95244688256033	0	0	3	0.2	1.49971304430148	0.319672327357961	0.748297577265705	2.3855367191833	1.63723914191759
236	0	0	0	0.1	0.017268081102596	0.0534763296813826	-0.122917521340523	0.161108999411067	0.28402652075159	0	0	0	0.2	0.104614512716247	0.139923519909283	-0.245639860891176	0.480545258726107	0.726185119617283	0	0	1	0.1	0.30280444169997	0.105779906896143	0.0563334963504826	0.599896416841893	0.54356292049141	0	0	1	0.2	0.858039600064335	0.253702279411575	0.284783681273118	1.60233533396605	1.31755165269294	0	0	2	0.1	0.691004018340487	0.162157852318715	0.337217221962707	1.17881558824451	0.841598366281808	0	0	2	0.2	1.397466099718	0.296792709226392	0.72391031750567	2.23790018306755	1.51398986556188	0	0	3	0.1	0.929873372455934	0.202880353370833	0.492547831165534	1.55001528829897	1.05746745713343	0	0	3	0.2	1.74984105677239	0.350559764501599	0.980255653460473	2.83920585344054	1.85895019998007
260	0	0	0	0.1	0.130085012260482	0.0511124520532202	-0.00398444997176294	0.263621007435196	0.267605457406959	0	0	0	0.2	0.321958113894662	0.134782611069048	-0.0241604076329977	0.710077864778673	0.734238272411671	0	0	1	0.1	0.271319400829445	0.116335237562977	0.0166789900816045	0.602054925183428	0.585375935101823	0	0	1	0.2	0.852122107816936	0.338029719537054	0.159427646914976	1.87987136595239	1.72044371903741	0	0	2	0.1	0.805727542597116	0.258612637209127	0.320912574307144	1.60712685159248	1.28621427728534	0	0	2	0.2	1.78271908083359	0.491403414556712	0.81315749456555	3.3917508852152	2.57859339064965	0	0	3	0.1	1.30169670703147	0.341574281172186	0.630405426253509	2.33067408313082	1.70026865687731	0	0	3	0.2	2.51875230217652	0.593193342551266	1.33627664613319	4.39405580705879	3.0577791609256
142	0	0	0	0.1	0.0783696985167748	0.0578030708415563	-0.0836359931822274	0.229825065892842	0.313461059075069	0	0	0	0.2	0.215343244120236	0.14321350760454	-0.150398266032467	0.593537154218397	0.743935420250864	0	0	1	0.1	0.239147950498535	0.108100821474554	-0.035878850368433	0.512575546033858	0.548454396402291	0	0	1	0.2	0.717049241836269	0.276612598047851	-0.0168708611107292	1.40522879792349	1.42209965903422	0	0	2	0.1	0.63345368231132	0.174291326368385	0.193698410263382	1.06869620989076	0.874997799627379	0	0	2	0.2	1.41911041638269	0.346717699509257	0.567021812335721	2.28735876830421	1.72033695596849	0	0	3	0.1	0.967159154308688	0.220361521773751	0.470196197993577	1.55263241954629	1.08243622155271	0	0	3	0.2	1.88570335178132	0.384269867605513	0.969940882914108	2.8721174947614	1.9021766118473
249	0	0	0	0.1	0.00920878595870251	0.0599834802942257	-0.150503900837994	0.155060580752116	0.30556448159011	0	0	0	0.2	-0.0311798002040602	0.117757556400991	-0.323477258836204	0.276321359497808	0.599798618334011	0	0	1	0.1	0.0746788851881191	0.0770078741724392	-0.111533832168871	0.275987735345847	0.387521567514718	0	0	1	0.2	0.249419682169306	0.181286335256577	-0.205689945348148	0.768238951013816	0.973928896361963	0	0	2	0.1	0.399719348683091	0.117893871344435	0.106003790004355	0.746121195621483	0.640117405617127	0	0	2	0.2	0.900154848140432	0.247096441180263	0.308822215105365	1.61660820029868	1.30778598519332	0	0	3	0.1	0.67644486900955	0.163644924329832	0.302308363260629	1.13653320750977	0.834224844249138	0	0	3	0.2	1.36648200053465	0.319851373747989	0.638405277092614	2.27742097059116	1.63901569349854
95	0	0	0	0.1	0.059003403765759	0.0580640469591183	-0.0991063394687239	0.210340688383191	0.309447027851915	0	0	0	0.2	0.0804154700636611	0.124637480625901	-0.248005024324792	0.436744336611233	0.684749360936025	0	0	1	0.1	0.110814026459814	0.0796863812596485	-0.0816396844202373	0.332893344350311	0.414533028770549	0	0	1	0.2	0.370268122583417	0.195403044548119	-0.0744162643879163	0.942333984515916	1.01675024890383	0	0	2	0.1	0.436851871827162	0.123765568379936	0.157608252040307	0.831759076264304	0.674150824223997	0	0	2	0.2	0.981745730608616	0.261764154323296	0.389644515338156	1.79981311022401	1.41016859488586	0	0	3	0.1	0.703699248119486	0.173039868422461	0.376303958152146	1.26510623410415	0.888802275952002	0	0	3	0.2	1.39361202044283	0.323126887760165	0.761216870130183	2.363681605696	1.60246473556581
145	0	0	0	0.1	0.214336026870444	0.0647961278520024	0.0455443965175624	0.377915612175571	0.332371215658008	0	0	0	0.2	0.415881143315059	0.161838416978554	-0.006938429479915	0.863606766459021	0.870545195938936	0	0	1	0.1	0.158519902194271	0.136836398823573	-0.175600363865738	0.587693180673092	0.763293544538829	0	0	1	0.2	0.574470629896742	0.385082632808016	-0.261262053549294	1.78044306785053	2.04170512139982	0	0	2	0.1	0.676471176467481	0.2433153298632	0.181182423717938	1.41025156346616	1.22906913974822	0	0	2	0.2	1.53410465072983	0.398701803932311	0.664629327805701	2.68045448734632	2.01582515954062	0	0	3	0.1	1.19776328955103	0.278775366871003	0.605248621162811	2.01280924420552	1.40756062304271	0	0	3	0.2	2.1861753951746	0.409045583914284	1.22202132465787	3.33395882469095	2.11193750003308
205	0	0	0	0.1	0.088298179792952	0.0514251444708213	-0.0521061827271986	0.224581714887801	0.276687897615	0	0	0	0.2	0.265087285828177	0.128614283164946	-0.0389300530582982	0.649121608421492	0.68805166147979	0	0	1	0.1	0.28038506540321	0.0945365330582835	0.0414925553071519	0.515173434531605	0.473680879224453	0	0	1	0.2	0.798710683314575	0.228012725108177	0.215668517692965	1.39576477490726	1.18009625721429	0	0	2	0.1	0.72165556452746	0.159909235216292	0.357770661763872	1.17308955976098	0.815318897997112	0	0	2	0.2	1.58811188686742	0.304731022779244	0.891600933903463	2.46877085186334	1.57716991795987	0	0	3	0.1	1.15311820748741	0.233889203549565	0.66025366877413	1.8377189488338	1.17746528005966	0	0	3	0.2	2.2602724829785	0.384616676566022	1.41157102510299	3.33296111832253	1.92139009321954
257	0	0	0	0.1	0.205096058630569	0.0541526169486426	0.0730593734101151	0.352433640306052	0.279374266895937	0	0	0	0.2	0.428672225712964	0.125633890504511	0.144004839208794	0.755237240791834	0.61123240158304	0	0	1	0.1	0.267815585479317	0.0763534486353247	0.0799828233470945	0.462212684921197	0.382229861574103	0	0	1	0.2	0.714221564504623	0.213054424596508	0.209772677633995	1.32915721644534	1.11938453881135	0	0	2	0.1	0.637429597258468	0.15421344385157	0.290300347761292	1.11575448423072	0.825454136469431	0	0	2	0.2	1.42820691069318	0.326926074995974	0.706077285929865	2.35384529600874	1.64776801007887	0	0	3	0.1	0.969343196213249	0.221388402949705	0.516073912106244	1.6648086502059	1.14873473809966	0	0	3	0.2	1.9543906095837	0.418322242430455	1.07546818860193	3.15463464312768	2.07916645452575
239	0	0	0	0.1	0.179013456674912	0.0593250527800828	0.0512479820749137	0.359254671654585	0.308006689579671	0	0	0	0.2	0.465985542652433	0.162758788307768	0.106789203059364	0.938081741137607	0.831292538078243	0	0	1	0.1	0.313467506425792	0.111211637425799	0.0761190691829756	0.627829985716653	0.551710916533678	0	0	1	0.2	0.859992149114926	0.310211028204804	0.223772465774377	1.76408150094952	1.54030903517514	0	0	2	0.1	0.702457769172404	0.205899930917612	0.297331625398749	1.30150980451007	1.00417817911132	0	0	2	0.2	1.49975186875408	0.382536113080159	0.676844330345562	2.54190651956681	1.86506218922124	0	0	3	0.1	1.0717878461315	0.259925889113592	0.550101689413848	1.83820565285554	1.28810396344169	0	0	3	0.2	1.97530679469327	0.418627796404728	1.11174194307175	3.10431957651533	1.99257763344358
