"run_ID"	"psi_z0_row1"	"psi_z1_row1"	"nu_row1"	"rho_row1"	"estimYs_row1"	"sd_row1"	"quantile025_row1"	"quantile975_row1"	"CIlength95_row1"	"psi_z0_row2"	"psi_z1_row2"	"nu_row2"	"rho_row2"	"estimYs_row2"	"sd_row2"	"quantile025_row2"	"quantile975_row2"	"CIlength95_row2"	"psi_z0_row3"	"psi_z1_row3"	"nu_row3"	"rho_row3"	"estimYs_row3"	"sd_row3"	"quantile025_row3"	"quantile975_row3"	"CIlength95_row3"	"psi_z0_row4"	"psi_z1_row4"	"nu_row4"	"rho_row4"	"estimYs_row4"	"sd_row4"	"quantile025_row4"	"quantile975_row4"	"CIlength95_row4"	"psi_z0_row5"	"psi_z1_row5"	"nu_row5"	"rho_row5"	"estimYs_row5"	"sd_row5"	"quantile025_row5"	"quantile975_row5"	"CIlength95_row5"	"psi_z0_row6"	"psi_z1_row6"	"nu_row6"	"rho_row6"	"estimYs_row6"	"sd_row6"	"quantile025_row6"	"quantile975_row6"	"CIlength95_row6"	"psi_z0_row7"	"psi_z1_row7"	"nu_row7"	"rho_row7"	"estimYs_row7"	"sd_row7"	"quantile025_row7"	"quantile975_row7"	"CIlength95_row7"	"psi_z0_row8"	"psi_z1_row8"	"nu_row8"	"rho_row8"	"estimYs_row8"	"sd_row8"	"quantile025_row8"	"quantile975_row8"	"CIlength95_row8"
378	0	0	0	0.3	0.473957782200702	0.213981502952417	0.0748649517043868	0.924917648284505	0.850052696580118	0	0	0	0.6	2.95676422272616	0.397494974127359	2.18586618894581	3.76432411827122	1.57845792932541	0	0	1	0.3	1.14933586194579	0.319542516544978	0.552096148784287	1.77754795637191	1.22545180758762	0	0	1	0.6	3.91414410834445	0.519202029271609	2.96817774293886	4.97109451621985	2.00291677328099	0	0	2	0.3	2.07780806297403	0.299183043435589	1.52670241262816	2.70174622794692	1.17504381531876	0	0	2	0.6	4.63664590308102	0.527866060914285	3.67832681208843	5.7361990844913	2.05787227240287	0	0	3	0.3	2.64304269163824	0.294528124257165	2.11085385294479	3.25789527206538	1.14704141912059	0	0	3	0.6	5.27893263015197	0.526546744393152	4.35425573578785	6.39725425107112	2.04299851528327
476	0	0	0	0.3	0.203560481181003	0.178713181797155	-0.141128529161197	0.546065432828573	0.68719396198977	0	0	0	0.6	2.56259507516458	0.403577576407894	1.8088190877541	3.41742010280467	1.60860101505058	0	0	1	0.3	0.832306053437918	0.250130436029853	0.346999246769186	1.34191457889094	0.994915332121759	0	0	1	0.6	3.50201579136601	0.513756447341459	2.57498128483473	4.55446283346285	1.97948154862812	0	0	2	0.3	1.68915226890866	0.268878141222115	1.17126983475368	2.25633622049915	1.08506638574547	0	0	2	0.6	4.24838524803771	0.548467045316799	3.24432361677259	5.37685093405939	2.1325273172868	0	0	3	0.3	2.3109332131921	0.292426793838785	1.77696478505174	2.90037670673171	1.12341192167997	0	0	3	0.6	4.99598048129421	0.577065942847927	3.94867362248115	6.1661848089012	2.21751118642005
187	0	0	0	0.3	0.607360905427322	0.225042614028062	0.176468034862669	1.05474241416996	0.878274379307289	0	0	0	0.6	3.93371502866716	0.41909761900285	3.061375854285	4.73064437465763	1.66926852037264	0	0	1	0.3	1.70628403807665	0.282715004899987	1.15857922053742	2.2406291258733	1.08204990533588	0	0	1	0.6	5.23561833484072	0.521241555332393	4.19669991898757	6.25065680085919	2.05395688187162	0	0	2	0.3	2.72249889510874	0.29380610308825	2.13006381158358	3.2777202204323	1.14765640884872	0	0	2	0.6	6.22929832971337	0.572363232682175	5.12079417311549	7.32785168571971	2.20705751260422	0	0	3	0.3	3.44065768570136	0.332247604762851	2.7902386545108	4.10077916045329	1.31054050594249	0	0	3	0.6	7.1620776974523	0.632183190506939	5.95279690007454	8.35117631735993	2.39837941728539
245	0	0	0	0.3	0.503336526222409	0.22922216249943	0.0873374320217531	0.997864322427841	0.910526890406088	0	0	0	0.6	3.16437198092746	0.47148778771346	2.29669139577204	4.0899120271271	1.79322063135506	0	0	1	0.3	1.04496705977968	0.306268702772049	0.483051836490663	1.69169283863846	1.2086410021478	0	0	1	0.6	4.14277137479155	0.619554611236646	2.96101860771173	5.39884873413089	2.43783012641916	0	0	2	0.3	1.96606710906653	0.350733702623282	1.34842618110014	2.66698905828468	1.31856287718454	0	0	2	0.6	5.08163396067246	0.677025984337781	3.80288217735964	6.43730318589218	2.63442100853254	0	0	3	0.3	2.67676979926074	0.380386660772217	1.97098883606569	3.4403570461003	1.46936821003461	0	0	3	0.6	5.97191926778892	0.702380025619713	4.60829589915602	7.38279561307162	2.7744997139156
611	0	0	0	0.3	0.420839950245523	0.227729254823433	-0.0307238564105403	0.870722125327517	0.901445981738057	0	0	0	0.6	2.74216330275242	0.395032455719774	1.98153396583686	3.49175511042486	1.510221144588	0	0	1	0.3	1.04627522256146	0.286691799228986	0.503054128540812	1.62448329942927	1.12142917088845	0	0	1	0.6	3.48351269461543	0.510529213672662	2.49775181151417	4.47230792872219	1.97455611720802	0	0	2	0.3	1.77157703191737	0.281249770169192	1.24531268239094	2.31643660642016	1.07112392402922	0	0	2	0.6	4.11504797511287	0.553401064607756	3.06034043931619	5.21591921569526	2.15557877637907	0	0	3	0.3	2.220057817239	0.290211257977332	1.67461789898155	2.78158585191872	1.10696795293717	0	0	3	0.6	4.75196764011493	0.586715940601433	3.6516633174595	5.90445016097723	2.25278684351772
504	0	0	0	0.3	0.581631870769485	0.193649218138777	0.237411466893627	0.992835435724179	0.755423968830552	0	0	0	0.6	3.44023939368956	0.40272734563292	2.67427751296593	4.25179020728009	1.57751269431416	0	0	1	0.3	1.45391230337211	0.290900853544931	0.926883368130583	2.0517722986442	1.12488893051362	0	0	1	0.6	4.45840451656423	0.518924979765442	3.51834581885608	5.50724651070715	1.98890069185107	0	0	2	0.3	2.24417068758594	0.291109397138407	1.72528363907944	2.82421864961706	1.09893501053762	0	0	2	0.6	5.07772904423838	0.570194916293916	4.05327139968084	6.30525413517458	2.25198273549374	0	0	3	0.3	2.76375887926428	0.314553204123169	2.18781505895606	3.42421547935949	1.23640042040343	0	0	3	0.6	5.68940568057677	0.60406402420924	4.61173737258808	6.98498242173367	2.37324504914559
161	0	0	0	0.3	0.622458723600871	0.233721948762665	0.216141477197392	1.14267949411928	0.926538016921887	0	0	0	0.6	3.84671721330045	0.408125293176611	3.09346224221659	4.66343185759361	1.56996961537702	0	0	1	0.3	1.81170882110822	0.319997127708042	1.22018503897186	2.44173803222492	1.22155299325306	0	0	1	0.6	5.04151549204141	0.510733600221744	4.07179446179528	6.08242643806424	2.01063197626896	0	0	2	0.3	2.56550400382358	0.287025315430637	2.02752542669327	3.13490501773196	1.10737959103868	0	0	2	0.6	5.68272212570287	0.540151043289033	4.68324933375718	6.83503097388332	2.15178164012613	0	0	3	0.3	3.01507871230607	0.294873008795761	2.46846792760094	3.61014277713605	1.14167484953511	0	0	3	0.6	6.24158747570349	0.572603059224195	5.19430251362804	7.44369200064609	2.24938948701805
644	0	0	0	0.3	0.761217215592994	0.235250189512991	0.362490125591156	1.28491964792343	0.92242952233227	0	0	0	0.6	3.72980338116037	0.423495940747528	2.91154854933684	4.61176540810723	1.70021685877039	0	0	1	0.3	1.70596616638293	0.321683551415166	1.09325014524524	2.39986196795849	1.30661182271325	0	0	1	0.6	4.86509854392463	0.543122392467577	3.8237872360868	5.96280909175957	2.13902185567277	0	0	2	0.3	2.48985118272224	0.313778631608165	1.86514677226263	3.13873881262946	1.27359204036682	0	0	2	0.6	5.57854545740573	0.581762581299496	4.43712817958768	6.74716355632391	2.31003537673623	0	0	3	0.3	3.00226216248617	0.327681832616209	2.38176323778475	3.66103373247298	1.27927049468823	0	0	3	0.6	6.26315198806573	0.614411296970206	5.11036351240797	7.4708806453055	2.36051713289754
164	0	0	0	0.3	0.783868248329494	0.237037123094792	0.343399601346155	1.28018373765606	0.936784136309901	0	0	0	0.6	3.58987926584194	0.41630184193416	2.7799293576125	4.44283546509648	1.66290610748399	0	0	1	0.3	1.37726773236204	0.327004016019142	0.731391235665954	2.0384881737043	1.30709693803834	0	0	1	0.6	4.48166669230751	0.531072633799708	3.38121513917009	5.55343995810155	2.17222481893146	0	0	2	0.3	2.30264401080347	0.311202003859333	1.70080459006572	2.92836756787031	1.22756297780459	0	0	2	0.6	5.29158415208513	0.554075950324157	4.20907799157624	6.3779972045966	2.16891921302036	0	0	3	0.3	2.93378561722113	0.315587581509721	2.33173565745984	3.55291365050682	1.22117799304699	0	0	3	0.6	6.08815941278925	0.584131044076127	4.99063288675534	7.26067344899424	2.2700405622389
162	0	0	0	0.3	0.328726182355897	0.212631347160683	-0.068587918564649	0.743932700756316	0.812520619320965	0	0	0	0.6	2.9370165212492	0.426120012692206	2.12002156403503	3.81350769438443	1.69348613034939	0	0	1	0.3	1.254926879868	0.299482660805081	0.676419230802193	1.83852794562859	1.16210871482639	0	0	1	0.6	4.21170300208478	0.540873101544405	3.15848382759935	5.2757104772209	2.11722664962155	0	0	2	0.3	2.17677276467426	0.291825688892523	1.58575617079639	2.73545174785374	1.14969557705735	0	0	2	0.6	5.08223774630904	0.569873833497687	3.92456413023586	6.23444352369899	2.30987939346313	0	0	3	0.3	2.78103543287372	0.312484703125968	2.17634197390665	3.41733478541272	1.24099281150607	0	0	3	0.6	5.8285718385438	0.586197040023727	4.65163553605984	7.05365280078427	2.40201726472443
553	0	0	0	0.3	0.766766016518767	0.218886999676515	0.338248543062235	1.21008527751838	0.871836734456146	0	0	0	0.6	3.77074397018067	0.451796813437734	2.864745695792	4.65919559782586	1.79444990203386	0	0	1	0.3	1.42050590365402	0.339900581257558	0.780472025213292	2.11941961588629	1.338947590673	0	0	1	0.6	4.83235287158872	0.544344663297205	3.75539570982764	5.87627313066585	2.12087742083821	0	0	2	0.3	2.32129732840129	0.345207946221607	1.64953084926434	2.99431707969396	1.34478623042962	0	0	2	0.6	5.56727173602183	0.557661674505332	4.45293607865878	6.66146144532616	2.20852536666738	0	0	3	0.3	3.0034976193552	0.342282543259665	2.31379220375261	3.66870224272587	1.35491003897326	0	0	3	0.6	6.27900230933376	0.570599105100943	5.14433243831993	7.39523208790638	2.25089964958645
335	0	0	0	0.3	0.454791069499451	0.178941130432388	0.118851002484115	0.824694294483944	0.705843291999828	0	0	0	0.6	2.89526437722372	0.401401466541625	2.14077219336689	3.72072091066456	1.57994871729768	0	0	1	0.3	1.07225334928248	0.274659331476223	0.544151008591612	1.65849227944953	1.11434127085791	0	0	1	0.6	3.78752814313937	0.521870019152632	2.83359124441348	4.83122915852175	1.99763791410827	0	0	2	0.3	1.93149184072249	0.302443521162352	1.37816986126604	2.53136106787361	1.15319120660757	0	0	2	0.6	4.56694637447285	0.583229889677008	3.50007863931543	5.74907140138776	2.24899276207232	0	0	3	0.3	2.4943750282603	0.330571904642162	1.91290418026242	3.16636732662113	1.25346314635871	0	0	3	0.6	5.27261762796201	0.620968755588542	4.10053235381257	6.52604535289717	2.4255129990846
172	0	0	0	0.3	0.0600476442711347	0.184915968261219	-0.309435488790913	0.429739599097906	0.739175087888819	0	0	0	0.6	2.48682290506955	0.425411233468128	1.72532166536804	3.33997771308677	1.61465604771873	0	0	1	0.3	0.781098197413807	0.266081832462256	0.295146766994237	1.34355001902659	1.04840325203235	0	0	1	0.6	3.67377973090674	0.571246470186746	2.61919295408111	4.83341825664225	2.21422530256114	0	0	2	0.3	1.79729140641987	0.307497841318017	1.21743237842148	2.42673424638019	1.20930186795871	0	0	2	0.6	4.76140065288515	0.646936288162379	3.52291334852891	6.03297874514204	2.51006539661313	0	0	3	0.3	2.51259548213125	0.352730757471698	1.86398113794693	3.21123253391895	1.34725139597202	0	0	3	0.6	5.69135253404163	0.699754296867885	4.38384801719217	7.04415038874498	2.66030237155281
334	0	0	0	0.3	0.413103870904631	0.185899278208464	0.0587136490388227	0.789482969127553	0.730769320088731	0	0	0	0.6	2.92645024393546	0.46442977335947	2.03392657966972	3.81128694694842	1.7773603672787	0	0	1	0.3	0.953946323393601	0.309371064660198	0.373632389790507	1.56475492477548	1.19112253498497	0	0	1	0.6	3.91811798519333	0.581819245539574	2.79742610027881	5.05773659159214	2.26031049131333	0	0	2	0.3	1.91549224175663	0.322803773517814	1.31795899883562	2.54499045146567	1.22703145263005	0	0	2	0.6	4.75886309672362	0.606783978615279	3.57714054301739	5.96482049995414	2.38767995693675	0	0	3	0.3	2.57129979575117	0.336842443209821	1.94940701768718	3.22228348505973	1.27287646737255	0	0	3	0.6	5.49775608065052	0.627498000986598	4.32576366931646	6.79620432889548	2.47044065957902
236	0	0	0	0.3	0.907018803405455	0.22701043734879	0.477214253446356	1.36430683728525	0.887092583838897	0	0	0	0.6	3.49790465224435	0.390412869158875	2.74514066233227	4.28142364416418	1.53628298183192	0	0	1	0.3	1.55573760531355	0.252419238975738	1.07629889457595	2.07901403821706	1.00271514364111	0	0	1	0.6	4.51835542652319	0.492285340568906	3.52648876314015	5.48968268970386	1.96319392656371	0	0	2	0.3	2.20705468266577	0.254156683134968	1.7033323269995	2.71419767594604	1.01086534894653	0	0	2	0.6	5.22116806944365	0.532968954140235	4.15952693712562	6.26050936003344	2.10098242290782	0	0	3	0.3	2.70028391586967	0.280411058669984	2.14027353984492	3.23619789179852	1.0959243519536	0	0	3	0.6	5.87322464325582	0.573875720638976	4.73790562725596	6.98577547389883	2.24786984664287
219	0	0	0	0.3	0.527041717196169	0.20610363708152	0.130574992859326	0.937800629731353	0.807225636872027	0	0	0	0.6	3.41762518814456	0.438603731401544	2.52241929083887	4.24437064467834	1.72195135383947	0	0	1	0.3	1.41251466227213	0.346160950070053	0.743402722658965	2.06542242632394	1.32201970366497	0	0	1	0.6	4.84389384965324	0.577229204625836	3.64267219870293	5.92767825059554	2.28500605189261	0	0	2	0.3	2.35923576440669	0.355701407208717	1.63263616598602	3.0292858793973	1.39664971341128	0	0	2	0.6	5.64531793113557	0.618139598871979	4.37851658911373	6.8570749363028	2.47855834718907	0	0	3	0.3	2.98491457712252	0.353692292036047	2.24697047971834	3.62820076487337	1.38123028515502	0	0	3	0.6	6.26272102701568	0.620481097131197	5.04354729955783	7.46244508137455	2.41889778181672
602	0	0	0	0.3	0.664451599410507	0.213063014807213	0.288501135036871	1.07365410663581	0.785152971598942	0	0	0	0.6	3.2111891355713	0.464533748101497	2.34122625786376	4.1234178802021	1.78219162233834	0	0	1	0.3	1.17706955590831	0.316957159161289	0.5994634525285	1.8151173446778	1.2156538921493	0	0	1	0.6	4.12876068223001	0.626304545518119	2.89697722367218	5.37233632478126	2.47535910110908	0	0	2	0.3	1.96711904871869	0.366116156098006	1.29322472029635	2.70518772389164	1.41196300359529	0	0	2	0.6	4.86324551305496	0.688825541394331	3.42283894776516	6.2763507469991	2.85351179923394	0	0	3	0.3	2.62929186174084	0.387022856773231	1.86969488688201	3.40824364196084	1.53854875507882	0	0	3	0.6	5.61071886297017	0.699845793311971	4.15430185934897	6.93202142282461	2.77771956347564
670	0	0	0	0.3	0.687210453578187	0.220400265867689	0.259800173408208	1.14443046760119	0.884630294192986	0	0	0	0.6	3.47617308422759	0.417344854266396	2.71146466462044	4.32504964835801	1.61358498373757	0	0	1	0.3	1.49502856684009	0.295555295175741	0.955481738010103	2.10350197899595	1.14802024098584	0	0	1	0.6	4.50619737877964	0.520163763288256	3.52579628372226	5.5202022037094	1.99440591998714	0	0	2	0.3	2.27950697078234	0.28908731411613	1.75366658861318	2.84971154947049	1.09604496085731	0	0	2	0.6	5.12832420307159	0.546858561803927	4.10547210785178	6.20937672676149	2.10390461890971	0	0	3	0.3	2.78686094569533	0.303601400610318	2.2159929695889	3.35499007874449	1.13899710915558	0	0	3	0.6	5.71223280514976	0.572910044329687	4.63005360997492	6.84348540751053	2.21343179753561
541	0	0	0	0.3	0.729597248943139	0.204154628506145	0.346541712222821	1.15714979607066	0.81060808384784	0	0	0	0.6	3.34054173702055	0.389968615319875	2.59685317432329	4.13406106744819	1.5372078931249	0	0	1	0.3	1.38347771429283	0.269143370306682	0.871323748390571	1.94762111996826	1.07629737157769	0	0	1	0.6	4.47165762679307	0.485804442029206	3.55277451152734	5.43781057849703	1.88503606696969	0	0	2	0.3	2.26462324148465	0.272507552038619	1.75490259076118	2.82510479604817	1.07020220528699	0	0	2	0.6	5.28772725819212	0.525791176372747	4.28572799181847	6.29097112918649	2.00524313736802	0	0	3	0.3	2.8572308316122	0.293664184434035	2.32418915587507	3.4365699000449	1.11238074416983	0	0	3	0.6	5.9925804576475	0.56660566802271	4.92564736526452	7.0808117990894	2.15516443382488
348	0	0	0	0.3	0.228992494323222	0.18420199237658	-0.11263409162343	0.60097213574403	0.71360622736746	0	0	0	0.6	2.55612711555222	0.45702654144209	1.66687916927629	3.53012107873151	1.86324190945522	0	0	1	0.3	0.735364613143605	0.282832639772143	0.220007827208579	1.31210000452489	1.09209217731631	0	0	1	0.6	3.61577536173896	0.557899136081285	2.55377377416221	4.80444622467013	2.25067245050792	0	0	2	0.3	1.79260665446641	0.294697152240247	1.24108054987762	2.44590895400467	1.20482840412705	0	0	2	0.6	4.6352124897494	0.580079589725893	3.5398149682466	5.88706329603942	2.34724832779282	0	0	3	0.3	2.53317296238417	0.31345443161604	1.97272217247748	3.20323516709776	1.23051299462028	0	0	3	0.6	5.56553559311998	0.60719927833686	4.44266190007956	6.82209899824627	2.37943709816671
145	0	0	0	0.3	0.383987832485545	0.202669246784699	0.0348568563745832	0.839838547680536	0.804981691305953	0	0	0	0.6	2.99662762255261	0.429411395634196	2.17952042954738	3.88836985739841	1.70884942785102	0	0	1	0.3	1.14040843591559	0.282646775711984	0.613764366330307	1.71903398984165	1.10526962351134	0	0	1	0.6	3.96668430066285	0.538541227275284	2.96978515622471	5.03494865826614	2.06516350204143	0	0	2	0.3	1.95296043978947	0.290663549258638	1.40081865295847	2.54250213233685	1.14168347937838	0	0	2	0.6	4.65632279012886	0.559316857619275	3.59424564606022	5.81884840672351	2.22460276066329	0	0	3	0.3	2.53039114127139	0.302653741718106	1.96815306131315	3.15919064761237	1.19103758629922	0	0	3	0.6	5.29002533664857	0.564697445813078	4.23398883506386	6.45996869997966	2.2259798649158
669	0	0	0	0.3	0.69742332962897	0.196600453979512	0.341038864627131	1.10800665545133	0.7669677908242	0	0	0	0.6	3.86604472634948	0.43879267050789	2.99435104597301	4.73920323760245	1.74485219162944	0	0	1	0.3	1.52243826814732	0.308188915911399	0.928385534551433	2.14008230587913	1.21169677132769	0	0	1	0.6	5.07066530171041	0.590166892786382	3.91420251565003	6.22897525151765	2.31477273586762	0	0	2	0.3	2.43297966646826	0.32295179370276	1.83077040608385	3.09383999954801	1.26306959346415	0	0	2	0.6	5.83594214427632	0.629981712894522	4.65353767846631	7.11811995098632	2.46458227252002	0	0	3	0.3	3.05359046403925	0.338175742209755	2.42838057458132	3.7331309757279	1.30475040114658	0	0	3	0.6	6.52829691219543	0.644995495367323	5.35733559791924	7.84555764477852	2.48822204685928
699	0	0	0	0.3	0.761217515315676	0.204723831159871	0.369745160641329	1.16230897440019	0.792563813758863	0	0	0	0.6	2.91495943536932	0.380826114927796	2.19826450758604	3.66606063530804	1.467796127722	0	0	1	0.3	1.22296648435995	0.271065061604439	0.707402707309652	1.75234299620597	1.04494028889632	0	0	1	0.6	3.6133458246196	0.543940306178747	2.57084011937271	4.70430957753216	2.13346945815945	0	0	2	0.3	1.81654990818702	0.276996880404464	1.28756682322946	2.35299689075713	1.06543006752767	0	0	2	0.6	4.12290344935687	0.583859497191017	3.01657209986236	5.2806874563523	2.26411535648994	0	0	3	0.3	2.23291805444799	0.289211624214547	1.66427429332838	2.81348835019889	1.14921405687051	0	0	3	0.6	4.67473387880963	0.594808320368521	3.56563349600891	5.84672373137581	2.2810902353669
244	0	0	0	0.3	0.612689901019166	0.245915565305966	0.162280498385386	1.10911052862799	0.946830030242608	0	0	0	0.6	3.63437216270637	0.468737296092302	2.73847946586783	4.57764980607719	1.83917034020936	0	0	1	0.3	1.49773295222868	0.355854878505581	0.817740682594095	2.23396772798971	1.41622704539562	0	0	1	0.6	4.69445857637656	0.582368476968582	3.62592137456882	5.82869424873059	2.20277287416177	0	0	2	0.3	2.29899621868919	0.35451276639653	1.63397464313684	3.02129994209583	1.387325298959	0	0	2	0.6	5.27888841521739	0.621177987913351	4.1576236875679	6.55033738403511	2.39271369646721	0	0	3	0.3	2.86813325861158	0.356458037854794	2.22577610741374	3.56796905305563	1.34219294564189	0	0	3	0.6	5.82055490613843	0.631124432636563	4.71760155873977	7.08152554529659	2.36392398655682
700	0	0	0	0.3	0.427417510567724	0.205478867739416	0.0285883651492828	0.848076505952711	0.819488140803428	0	0	0	0.6	2.984537941444	0.416082280879201	2.21671961832797	3.7986804959471	1.58196087761913	0	0	1	0.3	1.17054486202382	0.284470941832783	0.602810284928835	1.73822110959181	1.13541082466297	0	0	1	0.6	3.92675840188367	0.543752889856265	2.91067244112027	4.99739226090104	2.08671981978076	0	0	2	0.3	1.91900554342747	0.310562701326299	1.32327249069215	2.53121509532102	1.20794260462887	0	0	2	0.6	4.52445268146997	0.610382280034502	3.37414385143643	5.78281891999912	2.40867506856269	0	0	3	0.3	2.47567682225729	0.332106337272714	1.84360647803327	3.15353436510213	1.30992788706886	0	0	3	0.6	5.09069210026188	0.631999469314166	3.87919189495174	6.45801253960225	2.57882064465051
777	0	0	0	0.3	0.593323826983242	0.217494458374733	0.210307451753557	1.04148844894171	0.831180997188149	0	0	0	0.6	3.63446970341516	0.438085868303784	2.81579548323206	4.47915743396767	1.6633619507356	0	0	1	0.3	1.69500159149658	0.328809283967726	1.07495860754818	2.35925307118973	1.28429446364154	0	0	1	0.6	4.86793038892651	0.548844864305589	3.8296534516843	5.94562348022583	2.11597002854153	0	0	2	0.3	2.45411851663727	0.317728311159708	1.87032162808777	3.08084729012728	1.21052566203951	0	0	2	0.6	5.50008756398016	0.570833208869091	4.4217738194274	6.6238832705389	2.2021094511115	0	0	3	0.3	2.96821726876083	0.328703812621936	2.34867352956706	3.60510634645531	1.25643281688825	0	0	3	0.6	6.02415065155543	0.589906831471542	4.89985891738281	7.20786828076455	2.30800936338174
57	0	0	0	0.3	0.779624799220881	0.241294931636906	0.320908458585053	1.28624598190169	0.965337523316639	0	0	0	0.6	3.33773279812663	0.422621447904349	2.50736953349564	4.09791232655801	1.59054279306237	0	0	1	0.3	1.36371257072133	0.327635494226523	0.759767790733944	1.98558565521002	1.22581786447607	0	0	1	0.6	4.26120556342122	0.53004711911009	3.26221379644787	5.24444506209332	1.98223126564546	0	0	2	0.3	2.1397040675938	0.31864101105242	1.4983882592601	2.74468453575193	1.24629627649183	0	0	2	0.6	4.95511369744794	0.547797872934194	3.87152374402734	6.00190676204426	2.13038301801691	0	0	3	0.3	2.71271597845429	0.319823216663573	2.07374631697126	3.34598577934734	1.27223946237608	0	0	3	0.6	5.63949995775716	0.559971385378315	4.58660750018847	6.76583792624155	2.17923042605308
729	0	0	0	0.3	0.499941662387446	0.219962809652615	0.0984802015076444	0.936510509197259	0.838030307689615	0	0	0	0.6	3.23716821239526	0.406419034835538	2.43907840240902	3.98828743047377	1.54920902806475	0	0	1	0.3	1.39662681534758	0.287585073129452	0.880363862249686	1.95373662270063	1.07337276045095	0	0	1	0.6	4.19823818197807	0.474326818198255	3.28163548407403	5.11787103887757	1.83623555480353	0	0	2	0.3	2.17514776955447	0.276692994956223	1.64048420815142	2.71370431307544	1.07322010492403	0	0	2	0.6	4.82052817509507	0.486776262927894	3.90225273372368	5.76601157797948	1.8637588442558	0	0	3	0.3	2.61471297997683	0.280716176689143	2.07644642137013	3.17783743943494	1.10139101806481	0	0	3	0.6	5.3118387665812	0.501242972200284	4.41077880446955	6.29468893222954	1.88391012776
249	0	0	0	0.3	0.613735245107481	0.232192243848653	0.193112209266437	1.08741116706125	0.894298957794814	0	0	0	0.6	3.71859504685858	0.411727904064796	2.92506929248174	4.52445684239811	1.59938754991637	0	0	1	0.3	1.66124145729263	0.291206356938923	1.09157827838602	2.24656420000863	1.15498592162261	0	0	1	0.6	4.90873700425001	0.538876243482285	3.8691951219689	5.97245352262587	2.10325840065698	0	0	2	0.3	2.51332085483008	0.303337050170868	1.9310685227431	3.12372079961877	1.19265227687567	0	0	2	0.6	5.63575374501405	0.608255521340013	4.41665210116544	6.85652352662858	2.43987142546314	0	0	3	0.3	3.09921434608001	0.33030960099858	2.46625350537544	3.78462799526818	1.31837448989274	0	0	3	0.6	6.32808330305855	0.651978406565369	5.01221183069993	7.60715953254497	2.59494770184505
401	0	0	0	0.3	0.270927687051455	0.202433808360277	-0.0987484742814985	0.698805058354937	0.797553532636435	0	0	0	0.6	3.15261181172865	0.461556389127547	2.29455476392436	4.1118717609118	1.81731699698744	0	0	1	0.3	1.05610656393492	0.327846270450928	0.476888206508792	1.77005009391196	1.29316188740317	0	0	1	0.6	4.3653249888806	0.584154671555167	3.23684453193735	5.60673025662974	2.36988572469238	0	0	2	0.3	2.05861425648846	0.351998007888975	1.41369538758815	2.80850329530142	1.39480790771328	0	0	2	0.6	5.19454488583354	0.624000491313106	4.01929635532279	6.46937942538003	2.45008307005724	0	0	3	0.3	2.71229288306378	0.346366139765603	2.06190918691027	3.43281590930709	1.37090672239682	0	0	3	0.6	5.83900685529028	0.629225812894171	4.64077973375866	7.11939978425149	2.47862005049284
166	0	0	0	0.3	0.0883728035708308	0.182417768929524	-0.255005341456777	0.441479086560994	0.696484428017771	0	0	0	0.6	2.79862821376108	0.429125029576548	1.96100254695396	3.66644921605506	1.7054466691011	0	0	1	0.3	1.09328935959841	0.275471793368764	0.591541725705375	1.65858556330802	1.06704383760264	0	0	1	0.6	4.16109392768922	0.553333268121863	3.0694074621972	5.19324253832939	2.12383507613219	0	0	2	0.3	2.07455514068429	0.287622880334977	1.49992263735322	2.66237296347589	1.16245032612267	0	0	2	0.6	5.07875435663041	0.589358937147438	3.93564265530186	6.20071682950923	2.26507417420737	0	0	3	0.3	2.69919421478328	0.303572468137948	2.10822638078995	3.28794335467829	1.17971697388834	0	0	3	0.6	5.82318411636832	0.608875077323335	4.65477666552137	7.02427373966479	2.36949707414342
677	0	0	0	0.3	0.691150878186785	0.223219776104617	0.271387234976462	1.12984705207582	0.85845981709936	0	0	0	0.6	3.46608464310377	0.398051100757449	2.75646979374909	4.27087542274958	1.51440562900049	0	0	1	0.3	1.53388067949265	0.292469511132618	0.981927896048043	2.10623533755907	1.12430744151103	0	0	1	0.6	4.51363923750668	0.485876114239055	3.62690228984852	5.48819666947342	1.8612943796249	0	0	2	0.3	2.41878981154928	0.281898122636307	1.89225731477062	2.98543630819849	1.09317899342787	0	0	2	0.6	5.24543287875261	0.523274157029826	4.26002635810891	6.30375199932409	2.04372564121519	0	0	3	0.3	2.93679996622247	0.301876258924169	2.3861033561361	3.56089509743473	1.17479174129864	0	0	3	0.6	5.8631247248074	0.559673039929519	4.8185767261283	7.03536856758089	2.2167918414526
562	0	0	0	0.3	0.489076116751322	0.199628957001332	0.102495984679232	0.906973557340847	0.804477572661614	0	0	0	0.6	2.89453688770221	0.390296180003617	2.169664874181	3.66384866835597	1.49418379417497	0	0	1	0.3	1.14393990666667	0.278896320203242	0.605662807422275	1.66592798043664	1.06026517301436	0	0	1	0.6	3.75879087784954	0.512471357840069	2.7424090369067	4.72826818557798	1.98585914867128	0	0	2	0.3	1.86590049048478	0.277320249244528	1.33170492510226	2.39898278900227	1.06727786390001	0	0	2	0.6	4.38820987300595	0.537102390172005	3.36348982183211	5.45853955227109	2.09504973043898	0	0	3	0.3	2.42246747835217	0.287569816704018	1.88489369518383	2.99251651543075	1.10762282024692	0	0	3	0.6	5.11968625148341	0.553241789864196	4.02141979354113	6.15355529748261	2.13213550394148
