"run_ID"	"eta_z0_row1"	"eta_z1_row1"	"nu_row1"	"rho_row1"	"estimYs_row1"	"sd_row1"	"quantile025_row1"	"quantile975_row1"	"CIlength95_row1"	"eta_z0_row2"	"eta_z1_row2"	"nu_row2"	"rho_row2"	"estimYs_row2"	"sd_row2"	"quantile025_row2"	"quantile975_row2"	"CIlength95_row2"	"eta_z0_row3"	"eta_z1_row3"	"nu_row3"	"rho_row3"	"estimYs_row3"	"sd_row3"	"quantile025_row3"	"quantile975_row3"	"CIlength95_row3"	"eta_z0_row4"	"eta_z1_row4"	"nu_row4"	"rho_row4"	"estimYs_row4"	"sd_row4"	"quantile025_row4"	"quantile975_row4"	"CIlength95_row4"	"eta_z0_row5"	"eta_z1_row5"	"nu_row5"	"rho_row5"	"estimYs_row5"	"sd_row5"	"quantile025_row5"	"quantile975_row5"	"CIlength95_row5"	"eta_z0_row6"	"eta_z1_row6"	"nu_row6"	"rho_row6"	"estimYs_row6"	"sd_row6"	"quantile025_row6"	"quantile975_row6"	"CIlength95_row6"	"eta_z0_row7"	"eta_z1_row7"	"nu_row7"	"rho_row7"	"estimYs_row7"	"sd_row7"	"quantile025_row7"	"quantile975_row7"	"CIlength95_row7"	"eta_z0_row8"	"eta_z1_row8"	"nu_row8"	"rho_row8"	"estimYs_row8"	"sd_row8"	"quantile025_row8"	"quantile975_row8"	"CIlength95_row8"
386	0	0	0	0.1	0.147082937195148	0.0603302677417404	0.00657635523618172	0.297942938169293	0.291366582933111	0	0	0	0.2	0.412028416965809	0.150915216182833	0.0764711876901907	0.838958056274449	0.762486868584258	0	0	1	0.1	0.305820476254421	0.103468500335041	0.0657060953477197	0.615610734718585	0.549904639370865	0	0	1	0.2	0.953986072721189	0.317773960924237	0.280880146546945	1.9679796358783	1.68709948933135	0	0	2	0.1	0.637734995626254	0.190887069281745	0.248237938250343	1.25128831840909	1.00305038015875	0	0	2	0.2	1.62035094408723	0.423699673093618	0.760440470404158	2.88401637041454	2.12357590001039	0	0	3	0.1	0.893144758210525	0.225925849335194	0.431793701854332	1.65065496851388	1.21886126665954	0	0	3	0.2	1.8767622171567	0.421459895537842	0.957868524286242	3.17446344619682	2.21659492191058
718	0	0	0	0.1	0.150824898209521	0.0586044318243627	0.014714816712201	0.297692405600288	0.282977588888087	0	0	0	0.2	0.382245963788908	0.137247029356507	0.0668721275633662	0.766966218269011	0.700094090705645	0	0	1	0.1	0.269035683301857	0.0992180658012804	0.0665720848928979	0.592801073520699	0.526228988627801	0	0	1	0.2	0.877834230659997	0.29893059120352	0.29107207579673	1.83037619478874	1.53930411899201	0	0	2	0.1	0.597323602526071	0.171213682306082	0.262437859317244	1.16239135766402	0.89995349834678	0	0	2	0.2	1.38477545218282	0.347892559260404	0.638449601012771	2.44347868133892	1.80502908032615	0	0	3	0.1	0.700293263158789	0.174765328647442	0.328516102989353	1.25948960955018	0.930973506560826	0	0	3	0.2	1.46055322938426	0.337608641864126	0.720516985285338	2.48099824847555	1.76048126319022
261	0	0	0	0.1	0.0981938086526718	0.0531848712185456	-0.0270443797062231	0.247038954849202	0.274083334555425	0	0	0	0.2	0.263833483752838	0.127844694084273	-0.0339013126580379	0.637960599079985	0.671861911738023	0	0	1	0.1	0.215150258383204	0.089491206402043	0.00839250073302137	0.470558066805773	0.462165566072751	0	0	1	0.2	0.720157474095463	0.257819474413629	0.137008956991481	1.55126569889815	1.41425674190667	0	0	2	0.1	0.515154937806183	0.143900245573785	0.187042544837472	0.96715084128454	0.780108296447068	0	0	2	0.2	1.20220219899143	0.293513111296426	0.516583345760025	2.01828232288262	1.5016989771226	0	0	3	0.1	0.622056650162255	0.145949737939471	0.279706004324247	1.0396294229888	0.759923418664556	0	0	3	0.2	1.27914301020727	0.273614899323986	0.628326595824368	2.0709355511861	1.44260895536173
553	0	0	0	0.1	0.118097848986424	0.047325533550206	-0.00156954059974468	0.255731860381007	0.257301400980751	0	0	0	0.2	0.173565236984853	0.10335655121922	-0.0886374635538438	0.475788509653616	0.564425973207459	0	0	1	0.1	0.0485834015513106	0.0805631872083883	-0.17435205535829	0.288416110042482	0.462768165400772	0	0	1	0.2	0.30544684023667	0.215784731337841	-0.174472863221247	0.981015079116985	1.15548794233823	0	0	2	0.1	0.351504809277828	0.125031389371288	0.0953190274342942	0.741483930578212	0.646164903143918	0	0	2	0.2	0.865221263074905	0.259567740963046	0.326748008165038	1.61269214316912	1.28594413500408	0	0	3	0.1	0.480971042063876	0.126221337631366	0.205552771423911	0.847147553987906	0.641594782563995	0	0	3	0.2	1.01200478313792	0.242095809591766	0.459934331854458	1.68100392868163	1.22106959682717
347	0	0	0	0.1	0.0650502507226632	0.0455449775096561	-0.0456301392393143	0.182464066221753	0.228094205461067	0	0	0	0.2	0.0605603088483466	0.0874997378312087	-0.172046628820014	0.273828972597869	0.445875601417883	0	0	1	0.1	-0.00778977848879662	0.0699799477845395	-0.170147927068496	0.204572727219616	0.374720654288112	0	0	1	0.2	0.0785380774600817	0.194386208835801	-0.323683277517063	0.679827889040042	1.0035111665571	0	0	2	0.1	0.209645870872504	0.121990433159887	-0.0218198574502037	0.587731088684504	0.609550946134708	0	0	2	0.2	0.559442781000815	0.264621342083741	0.0688227459090671	1.42974509530229	1.36092234939322	0	0	3	0.1	0.345418216243756	0.128219978615907	0.0807406499306127	0.818046615267206	0.737305965336593	0	0	3	0.2	0.732764010800708	0.245183211691756	0.195129410430274	1.59831754252771	1.40318813209744
509	0	0	0	0.1	0.100784044718096	0.0398320909722404	-0.00795807282442477	0.216181240006992	0.224139312831417	0	0	0	0.2	0.188430985594561	0.101250472595208	-0.0645027354347956	0.473652716120048	0.538155451554844	0	0	1	0.1	0.151511692025297	0.138401985667451	-0.125198713384499	0.577948702628989	0.703147416013489	0	0	1	0.2	0.664847327418586	0.405821777450024	-0.0723406902592866	1.92329136287797	1.99563205313726	0	0	2	0.1	0.535349678448502	0.226403451239638	0.112674240840921	1.23442512357415	1.12175088273323	0	0	2	0.2	1.18616499742384	0.410490189630512	0.360540349399266	2.31495184291266	1.95441149351339	0	0	3	0.1	0.60483680710339	0.186873575544065	0.231807640575244	1.1293049411286	0.897497300553354	0	0	3	0.2	1.22842476338915	0.334007052547456	0.516111875503156	2.15330289609004	1.63719102058688
709	0	0	0	0.1	0.207285770715396	0.0563748801440561	0.0679196817871937	0.360805399917622	0.292885718130429	0	0	0	0.2	0.475649049904551	0.15744861388098	0.0991214920720349	0.887603467659254	0.788481975587219	0	0	1	0.1	0.248487696037928	0.108242620299548	-0.016792080294117	0.558741737259681	0.575533817553798	0	0	1	0.2	0.79960238616776	0.286497208645138	0.206151754792897	1.54734651504608	1.34119476025318	0	0	2	0.1	0.525716405675529	0.162733365740374	0.167568550162758	0.991521579679519	0.823953029516761	0	0	2	0.2	1.17173290515545	0.321600225776874	0.421813776172348	2.04401710895106	1.62220333277871	0	0	3	0.1	0.587324534537228	0.157399139344006	0.240086289630352	1.04584578048173	0.805759490851379	0	0	3	0.2	1.21091728480815	0.298773479315668	0.51457477168169	2.0542139223377	1.53963915065601
341	0	0	0	0.1	0.0841020588553	0.0408396149602624	-0.0265775928076201	0.194059571582008	0.220637164389628	0	0	0	0.2	0.225017408426365	0.11102590240227	-0.0240824997711892	0.564959451011267	0.589041950782457	0	0	1	0.1	0.250480834118849	0.0985184898820667	0.0236043111618695	0.517790631178575	0.494186320016706	0	0	1	0.2	0.852903209518294	0.270478418295903	0.24619330413037	1.61985706522017	1.3736637610898	0	0	2	0.1	0.587038493258819	0.143676911017108	0.277154335262166	1.03033076276505	0.75317642750288	0	0	2	0.2	1.36670974131238	0.309747457575124	0.689727984556365	2.32942501530558	1.63969703074922	0	0	3	0.1	0.681033536832029	0.162570604467146	0.330284430937709	1.18344974145225	0.853165310514541	0	0	3	0.2	1.41380844502582	0.331967373913485	0.640798766562798	2.38206520544925	1.74126643888645
626	0	0	0	0.1	0.217029448411816	0.057769183321339	0.0875212684868989	0.371822397847868	0.284301129360969	0	0	0	0.2	0.465091783341862	0.171065154879895	0.0514207583517152	0.953720280784622	0.902299522432907	0	0	1	0.1	0.100256647601399	0.123746294089241	-0.223324102069143	0.451267712007378	0.674591814076521	0	0	1	0.2	0.410310035359418	0.258202115856458	-0.176579875653072	1.09981108352765	1.27639095918072	0	0	2	0.1	0.316495707068093	0.129653876064994	0.00609733568608262	0.659871681749316	0.653774346063233	0	0	2	0.2	0.719030581280335	0.237721737224842	0.154857850541899	1.36011101966922	1.20525316912732	0	0	3	0.1	0.384734433510846	0.110210440799205	0.124244700867157	0.69135392673467	0.567109225867513	0	0	3	0.2	0.795493803215026	0.204744252828063	0.301799005603913	1.36615279688532	1.06435379128141
726	0	0	0	0.1	0.0618742044418016	0.0718096165829523	-0.101340543632882	0.23632633178828	0.337666875421162	0	0	0	0.2	0.0400004332391536	0.14142062617925	-0.29675226087065	0.414090188353162	0.710842449223812	0	0	1	0.1	0.0108472071518176	0.0703889405761259	-0.174494371008671	0.203543646840384	0.378038017849055	0	0	1	0.2	0.162029656627212	0.173739016596414	-0.198413665613438	0.65600183124471	0.854415496858148	0	0	2	0.1	0.217103246097534	0.10093720043851	0.00142275035151904	0.529088107473087	0.527665357121568	0	0	2	0.2	0.561998857465654	0.22779091096418	0.0867042134887116	1.25417747517105	1.16747326168234	0	0	3	0.1	0.327954131438134	0.111484057737689	0.0934490880194257	0.645685874403653	0.552236786384227	0	0	3	0.2	0.732759125668726	0.231974528906546	0.238063556578409	1.39060125670619	1.15253770012778
758	0	0	0	0.1	0.0964450107878545	0.0427849117745298	-0.0149269959681062	0.205065030035425	0.219992026003531	0	0	0	0.2	0.323608537655932	0.1523004346136	-0.0460220594259524	0.7715958965064	0.817617955932353	0	0	1	0.1	0.613169023571013	0.237526111860219	0.131098824515811	1.45624109423973	1.32514226972392	0	0	1	0.2	1.81982667085253	0.443549290576067	0.666292565817937	2.96733785955951	2.30104529374157	0	0	2	0.1	1.12283220193774	0.263181241353333	0.485210821477482	1.8678856547612	1.38267483328372	0	0	2	0.2	2.09326676329767	0.387588949410156	1.18752554037525	3.110826174475	1.92330063409975	0	0	3	0.1	1.01460367083742	0.204068492609481	0.553380912407848	1.60178098442956	1.04840007202171	0	0	3	0.2	1.87951811660273	0.334932035474743	1.04843384412558	2.7637846984053	1.71535085427971
576	0	0	0	0.1	0.0901065413732387	0.0653414113706253	-0.0581071346408753	0.276979826413094	0.33508696105397	0	0	0	0.2	0.107434720732311	0.141194279092622	-0.253908865063189	0.47026323103894	0.72417209610213	0	0	1	0.1	0.0416931347857504	0.0932430650220808	-0.191494673916808	0.322283416730096	0.513778090646904	0	0	1	0.2	0.34483055768013	0.266329431850041	-0.224603701288645	1.29291666533161	1.51752036662025	0	0	2	0.1	0.403450289894683	0.161104858652651	0.0998727350560396	0.925747940355694	0.825875205299654	0	0	2	0.2	1.12380044976172	0.367431450250184	0.406107115778903	2.15929866516038	1.75319154938148	0	0	3	0.1	0.659507596100947	0.186111783251467	0.294958164694022	1.23072610340879	0.935767938714763	0	0	3	0.2	1.47352039607756	0.366062654450393	0.688437142726664	2.41970434973135	1.73126720700469
264	0	0	0	0.1	0.263409411092807	0.0814445226213451	0.0921942889840781	0.494070798211181	0.401876509227103	0	0	0	0.2	0.596065521495681	0.199125749078189	0.15556447528463	1.12314473529341	0.967580260008784	0	0	1	0.1	0.23949199804334	0.131455592712995	-0.0729436197441805	0.58492360708249	0.65786722682667	0	0	1	0.2	0.68875580062755	0.278512939144363	-0.00566911700357747	1.40060664550844	1.40627576251201	0	0	2	0.1	0.439460414664687	0.142881515402076	0.102231607463946	0.806618064983911	0.704386457519965	0	0	2	0.2	0.90794247981264	0.254281249931905	0.252144657979868	1.53902836256297	1.2868837045831	0	0	3	0.1	0.451413240283007	0.118893071814233	0.167684824762858	0.763382053406749	0.595697228643891	0	0	3	0.2	0.883552975713978	0.214891623282292	0.365766213507029	1.46283384252113	1.09706762901411
368	0	0	0	0.1	0.0803634278723403	0.043324278888442	-0.0323548726969131	0.18806616290162	0.220421035598533	0	0	0	0.2	0.16078988439526	0.100367830668466	-0.0904241739588616	0.411506211539033	0.501930385497895	0	0	1	0.1	0.162155892049518	0.0754988860642163	-0.0236604595888629	0.380788165758935	0.404448625347798	0	0	1	0.2	0.655159180961539	0.230350137683146	0.18000142543958	1.38685227415659	1.20685084871701	0	0	2	0.1	0.554161266704825	0.142859925220094	0.276882288735426	0.984194562815574	0.707312274080148	0	0	2	0.2	1.37286615268606	0.31701089962118	0.725760643891243	2.26852403003725	1.54276338614601	0	0	3	0.1	0.720331751912614	0.159698126714646	0.396963167344912	1.17225991579621	0.775296748451299	0	0	3	0.2	1.5621358689109	0.317587246556275	0.93094839415683	2.38763384666559	1.45668545250876
267	0	0	0	0.1	0.0360252254903777	0.0488858107258292	-0.0838529545991616	0.182287330442351	0.266140285041513	0	0	0	0.2	0.039634982899183	0.130161987105722	-0.265326160899473	0.445897674028992	0.711223834928465	0	0	1	0.1	0.067327202299763	0.111395418895523	-0.230760204786821	0.384758281399391	0.615518486186212	0	0	1	0.2	0.564741336343896	0.303709546085638	-0.186638198147727	1.40028225875861	1.58692045690634	0	0	2	0.1	0.539827796677301	0.174500106442307	0.131143133782292	1.04805578226845	0.916912648486162	0	0	2	0.2	1.1758659510978	0.319179828512733	0.405084983642006	2.1038370407491	1.69875205710709	0	0	3	0.1	0.618168458680529	0.164380751553626	0.20646292894804	1.12250105856427	0.916038129616235	0	0	3	0.2	1.19446598001502	0.293567996519286	0.457635424633919	2.01444266024999	1.55680723561607
